station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BNA,2023-12-03 14:53,53,46,77.03,260,7,0,29.94,1013.6,10,null,BKN,BKN,BKN,null,1400,10000,25000,null,null,null,null,null,null,null,null,53,KBNA 031453Z 26007KT 10SM BKN014 BKN100 BKN250 12/08 A2994 RMK AO2 SLP136 T01170078 51022 $,null
BNA,2023-12-03 15:53,55,46,71.6,230,6,0,29.95,1014,10,null,BKN,BKN,BKN,BKN,1500,2200,6000,25000,null,null,null,null,null,null,null,55,KBNA 031553Z 23006KT 10SM BKN015 BKN022 BKN060 BKN250 13/08 A2995 RMK AO2 SLP140 T01280078 $,null
BNA,2023-12-03 16:53,57,46,66.59,260,4,0,29.95,1013.9,10,null,BKN,BKN,BKN,BKN,2000,3000,6000,25000,null,null,null,null,null,null,null,57,KBNA 031653Z 26004KT 10SM BKN020 BKN030 BKN060 BKN250 14/08 A2995 RMK AO2 SLP139 T01390078 $,null
BNA,2023-12-03 17:53,56,45,66.48,290,10,0,29.93,1013.4,10,null,BKN,BKN,BKN,null,2300,3000,25000,null,null,null,null,null,null,null,null,56,KBNA 031753Z 29010KT 10SM BKN023 BKN030 BKN250 13/07 A2993 RMK AO2 SLP134 T01330072 10150 20100 58002 $,null
BNA,2023-12-03 18:53,59,43,55.28,290,10,0,29.93,1013.3,10,null,BKN,BKN,null,null,2300,25000,null,null,null,null,null,null,null,null,null,59,KBNA 031853Z 29010KT 10SM BKN023 BKN250 15/06 A2993 RMK AO2 SLP133 T01500061 $,null
BNA,2023-12-03 19:53,59,38,45.53,260,6,0,29.92,1012.8,10,null,FEW,BKN,null,null,2700,25000,null,null,null,null,null,null,null,null,null,59,KBNA 031953Z 26006KT 10SM FEW027 BKN250 15/03 A2992 RMK AO2 SLP128 T01500033 $,null
BNA,2023-12-03 20:53,60,36,40.61,250,6,0,29.91,1012.8,10,null,FEW,BKN,null,null,3000,25000,null,null,null,null,null,null,null,null,null,60,KBNA 032053Z 25006KT 10SM FEW030 BKN250 16/02 A2991 RMK AO2 SLP128 T01560022 56006 $,null
BNA,2023-12-03 21:53,58,37,45.38,250,4,0,29.93,1013.3,10,null,FEW,BKN,null,null,3000,25000,null,null,null,null,null,null,null,null,null,58,KBNA 032153Z 25004KT 10SM FEW030 BKN250 14/03 A2993 RMK AO2 SLP133 T01440028 $,null
BNA,2023-12-03 22:53,55,34,44.9,280,3,0,29.94,1013.7,10,null,FEW,BKN,null,null,3000,25000,null,null,null,null,null,null,null,null,null,55,KBNA 032253Z 28003KT 10SM FEW030 BKN250 13/01 A2994 RMK AO2 SLP137 T01280011 $,null
BNA,2023-12-03 23:53,51,35,54.12,310,3,0,29.94,1013.8,10,null,FEW,SCT,null,null,3000,25000,null,null,null,null,null,null,null,null,null,51,KBNA 032353Z 31003KT 10SM FEW030 SCT250 11/02 A2994 RMK AO2 SLP138 T01060017 10156 20106 51009 $,null
BNA,2023-12-04 0:53,46,37,70.64,200,4,0,29.96,1014.5,10,null,FEW,SCT,null,null,3000,25000,null,null,null,null,null,null,null,null,null,43.77,KBNA 040053Z 20004KT 10SM FEW030 SCT250 08/03 A2996 RMK AO2 SLP145 T00780028 $,null
BNA,2023-12-04 1:53,46,38,73.47,180,3,0,29.95,1014.3,10,null,SCT,BKN,null,null,3000,25000,null,null,null,null,null,null,null,null,null,44.69,KBNA 040153Z 18003KT 10SM SCT030 BKN250 08/03 A2995 RMK AO2 SLP143 T00780033 $,null
BNA,2023-12-04 2:53,42,37,82.3,190,5,0,29.96,1014.7,10,null,SCT,BKN,null,null,3000,25000,null,null,null,null,null,null,null,null,null,38.27,KBNA 040253Z 19005KT 10SM SCT030 BKN250 06/03 A2996 RMK AO2 SLP147 T00560028 51007 $,null
BNA,2023-12-04 3:53,41,37,85.54,180,4,0,29.95,1014,10,null,SCT,BKN,null,null,3000,25000,null,null,null,null,null,null,null,null,null,37.93,KBNA 040353Z 18004KT 10SM SCT030 BKN250 05/03 A2995 RMK AO2 SLP140 T00500028 $,null
BNA,2023-12-04 4:53,39,36,88.87,170,5,0,29.94,1013.7,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,34.71,KBNA 040453Z 17005KT 10SM BKN200 04/02 A2994 RMK AO2 SLP137 T00390022 $,null
BNA,2023-12-04 5:53,43,38,82.37,0,0,0,29.92,1013,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,43,KBNA 040553Z 00000KT 10SM BKN200 06/03 A2992 RMK AO2 SLP130 T00610033 10111 20039 401560039 57015 $,null
BNA,2023-12-04 6:53,41,37,85.54,160,3,0,29.9,1012.3,10,null,OVC,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,38.98,KBNA 040653Z 16003KT 10SM OVC200 05/03 A2990 RMK AO2 SLP123 T00500028 $,null
BNA,2023-12-04 7:53,43,38,82.37,0,0,0,29.89,1011.9,10,null,OVC,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,43,KBNA 040753Z 00000KT 10SM OVC200 06/03 A2989 RMK AO2 SLP119 T00610033 $,null
BNA,2023-12-04 8:53,42,39,89.01,180,3,0,29.88,1011.5,10,null,OVC,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,40.12,KBNA 040853Z 18003KT 10SM OVC200 06/04 A2988 RMK AO2 SLP115 T00560039 56014 $,null
BNA,2023-12-04 9:53,42,38,85.6,160,3,0,29.84,1010.4,10,null,OVC,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,40.12,KBNA 040953Z 16003KT 10SM OVC200 06/03 A2984 RMK AO2 SLP104 T00560033 $,null
BNA,2023-12-04 10:53,44,39,82.44,150,5,0,29.83,1009.9,10,null,BKN,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,40.65,KBNA 041053Z 15005KT 10SM BKN150 07/04 A2983 RMK AO2 SLP099 T00670039 $,null
BNA,2023-12-04 11:53,46,39,76.4,180,6,0,29.83,1010.1,10,null,SCT,OVC,null,null,12000,15000,null,null,null,null,null,null,null,null,null,42.39,KBNA 041153Z 18006KT 10SM SCT120 OVC150 08/04 A2983 RMK AO2 SLP101 T00780039 10078 20044 55015 $,null
BNA,2023-12-04 12:53,49,41,73.77,null,4,T,29.84,1010.3,10,null,SCT,BKN,BKN,null,4400,7000,15000,null,#NAME?,null,null,null,null,null,null,47.27,KBNA 041253Z VRB04KT 10SM -RA SCT044 BKN070 BKN150 09/05 A2984 RMK AO2 RAB47 SLP103 P0000 T00940050 $,null
BNA,2023-12-04 13:53,50,42,73.87,200,8,0.01,29.83,1010.2,10,null,FEW,FEW,null,null,4400,15000,null,null,null,null,null,null,null,null,null,50,KBNA 041353Z 20008KT 10SM FEW044 FEW150 10/06 A2983 RMK AO2 RAE06 SLP102 P0001 T01000056 $,null
BNA,2023-12-04 14:53,54,41,61.32,240,7,0,29.86,1011.2,10,16,FEW,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,54,KBNA 041453Z 24007G16KT 10SM FEW014 12/05 A2986 RMK AO2 SLP112 60001 T01220050 53011 $,null
BNA,2023-12-04 15:53,55,38,52.6,260,13,0,29.89,1012.1,10,24,SCT,null,null,null,3600,null,null,null,null,null,null,null,27,270,2023-12-04 15:40,55,KBNA 041553Z 26013G24KT 10SM SCT036 13/03 A2989 RMK AO2 PK WND 27027/1540 SLP121 T01280033 $,null
BNA,2023-12-04 16:53,55,36,48.62,280,11,0,29.91,1012.9,10,20,SCT,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,55,KBNA 041653Z 28011G20KT 10SM SCT038 13/02 A2991 RMK AO2 SLP129 T01280022 $,null
BNA,2023-12-04 17:53,56,35,45.06,290,11,0,29.92,1013,10,23,FEW,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,56,KBNA 041753Z 29011G23KT 10SM FEW044 13/02 A2992 RMK AO2 SLP130 60001 T01330017 10139 20072 51018 $,null
BNA,2023-12-04 18:53,56,35,45.06,300,9,0,29.94,1013.9,10,18,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,56,KBNA 041853Z 30009G18KT 10SM SCT050 13/02 A2994 RMK AO2 SLP139 T01330017 $,null
BNA,2023-12-04 19:53,57,35,43.46,300,12,0,29.98,1015,10,21,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,57,KBNA 041953Z 30012G21KT 10SM BKN050 14/02 A2998 RMK AO2 SLP150 T01390017 $,null
BNA,2023-12-04 20:53,55,37,50.58,290,9,0,30.02,1016.5,10,18,FEW,BKN,null,null,4400,5500,null,null,null,null,null,null,null,null,null,55,KBNA 042053Z 29009G18KT 10SM FEW044 BKN055 13/03 A3002 RMK AO2 SLP165 T01280028 53034 $,null
BNA,2023-12-04 21:53,53,37,54.41,290,8,0,30.06,1017.8,10,18,FEW,BKN,null,null,3900,5500,null,null,null,null,null,null,null,null,null,53,KBNA 042153Z 29008G18KT 10SM FEW039 BKN055 12/03 A3006 RMK AO2 SLP178 T01170028 $,null
BNA,2023-12-04 22:53,52,38,58.71,280,7,0,30.07,1018.4,10,null,BKN,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,52,KBNA 042253Z 28007KT 10SM BKN044 11/03 A3007 RMK AO2 SLP184 T01110033,null
BNA,2023-12-04 23:53,51,39,63.36,320,6,0,30.1,1019.3,10,null,BKN,BKN,null,null,3100,4600,null,null,null,null,null,null,null,null,null,51,KBNA 042353Z 32006KT 10SM BKN031 BKN046 11/04 A3010 RMK AO2 SLP193 T01060039 10144 20106 51027,null
BNA,2023-12-05 0:37,49,40,70.96,320,7,0,30.13,null,10,21,BKN,BKN,null,null,2700,4000,null,null,null,null,null,null,null,null,null,45.5,KBNA 050037Z 32007G21KT 10SM BKN027 BKN040 09/04 A3013 RMK AO2 T00940044,null
BNA,2023-12-05 0:53,49,39,68.25,330,9,0,30.13,1020.1,10,23,BKN,BKN,null,null,2700,4000,null,null,null,null,null,null,null,null,null,44.65,KBNA 050053Z 33009G23KT 10SM BKN027 BKN040 09/04 A3013 RMK AO2 SLP201 T00940039,null
BNA,2023-12-05 1:30,48,38,68.13,360,4,0,30.13,null,10,null,FEW,BKN,BKN,null,2800,3600,4300,null,null,null,null,null,null,null,null,46.1,KBNA 050130Z 36004KT 10SM FEW028 BKN036 BKN043 09/03 A3013 RMK AO2 T00890033,null
BNA,2023-12-05 1:53,47,37,68.02,360,6,0,30.13,1020.4,10,null,SCT,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,43.6,KBNA 050153Z 36006KT 10SM SCT036 08/03 A3013 RMK AO2 SLP204 T00830028,null
BNA,2023-12-05 2:53,46,38,73.47,360,5,0,30.14,1020.4,10,null,SCT,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,43.02,KBNA 050253Z 36005KT 10SM SCT034 08/03 A3014 RMK AO2 SLP204 T00780033 51012,null
BNA,2023-12-05 3:53,45,38,76.31,null,4,0,30.13,1020.1,10,null,FEW,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,42.6,KBNA 050353Z VRB04KT 10SM FEW032 07/03 A3013 RMK AO2 SLP201 T00720033,null
BNA,2023-12-05 4:53,42,37,82.3,310,4,0,30.14,1020.6,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,39.1,KBNA 050453Z 31004KT 10SM FEW030 06/03 A3014 RMK AO2 SLP206 T00560028,null
BNA,2023-12-05 5:53,42,38,85.6,320,4,0,30.16,1021.2,10,null,FEW,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,39.1,KBNA 050553Z 32004KT 10SM FEW028 06/03 A3016 RMK AO2 SLP212 T00560033 10106 20056 401440044 53006,null
BNA,2023-12-05 6:53,37,34,88.78,0,0,0,30.14,1020.8,8,null,FEW,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,37,KBNA 050653Z 00000KT 8SM FEW028 03/01 A3014 RMK AO2 SLP208 T00280011,null
BNA,2023-12-05 7:53,37,34,88.78,190,3,0,30.13,1020.4,7,null,FEW,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,34.4,KBNA 050753Z 19003KT 7SM FEW028 03/01 A3013 RMK AO2 SLP204 T00280011,null
BNA,2023-12-05 8:53,36,33,88.73,190,3,0,30.13,1020.3,6,null,FEW,null,null,null,1200,null,null,null,BR,null,null,null,null,null,null,33.26,KBNA 050853Z 19003KT 6SM BR FEW012 02/01 A3013 RMK AO2 SLP203 T00220006 56008,null
BNA,2023-12-05 9:53,35,32,88.68,270,3,0,30.14,1020.6,6,null,FEW,null,null,null,1200,null,null,null,BR,null,null,null,null,null,null,32.12,KBNA 050953Z 27003KT 6SM BR FEW012 02/00 A3014 RMK AO2 SLP206 T00170000,null
BNA,2023-12-05 10:53,35,32,88.68,170,3,0,30.12,1020.2,5,null,SCT,null,null,null,1100,null,null,null,BR,null,null,null,null,null,null,32.12,KBNA 051053Z 17003KT 5SM BR SCT011 02/00 A3012 RMK AO2 SLP202 T00170000,null
BNA,2023-12-05 11:53,35,32,88.68,190,5,0,30.12,1020.1,6,null,FEW,FEW,null,null,1100,3000,null,null,BR,T,null,T,null,null,null,29.96,KBNA 051153Z 19005KT 6SM BR FEW011 FEW030 02/00 A3012 RMK AO2 SLP201 70001 I1000 I6000 T00170000 10056 20006 58003,null
BNA,2023-12-05 12:12,35,32,88.68,180,5,0,30.12,null,5,null,FEW,SCT,SCT,null,200,1100,2000,null,BCFG BR,null,null,null,null,null,null,29.96,KBNA 051212Z 18005KT 5SM BCFG BR FEW002 SCT011 SCT020 02/00 A3012 RMK AO2 BCFG NE T00170000,null
BNA,2023-12-05 12:20,36,33,88.73,180,4,0,30.13,null,5,null,FEW,BKN,BKN,null,200,1800,2500,null,BCFG BR,null,null,null,null,null,null,32.09,KBNA 051220Z 18004KT 5SM BCFG BR FEW002 BKN018 BKN025 02/01 A3013 RMK AO2 BCFG NE T00220006,null
BNA,2023-12-05 12:53,37,34,88.78,180,3,0,30.13,1020.5,6,null,FEW,BKN,null,null,200,1600,null,null,BCFG BR,null,null,null,null,null,null,34.4,KBNA 051253Z 18003KT 6SM BCFG BR FEW002 BKN016 03/01 A3013 RMK AO2 SLP205 BCFG NE T00280011,null
BNA,2023-12-05 13:07,36,34,92.35,170,3,0,30.13,null,6,null,SCT,SCT,null,null,1600,10000,null,null,BR,null,null,null,null,null,null,33.26,KBNA 051307Z 17003KT 6SM BR SCT016 SCT100 02/01 A3013 RMK AO2 T00220011,null
BNA,2023-12-05 13:53,41,38,88.97,180,5,0,30.13,1020.3,6,null,FEW,SCT,null,null,1600,9000,null,null,BR,null,null,null,null,null,null,37.08,KBNA 051353Z 18005KT 6SM BR FEW016 SCT090 05/03 A3013 RMK AO2 SLP203 T00500033,null
BNA,2023-12-05 14:53,46,39,76.4,210,5,0,30.12,1020,10,null,FEW,BKN,null,null,1400,9000,null,null,null,null,null,null,null,null,null,43.02,KBNA 051453Z 21005KT 10SM FEW014 BKN090 08/04 A3012 RMK AO2 SLP200 T00780039 50000,null
BNA,2023-12-05 15:53,50,38,63.23,230,7,0,30.12,1019.8,10,null,FEW,SCT,BKN,null,2000,6000,9000,null,null,null,null,null,null,null,null,50,KBNA 051553Z 23007KT 10SM FEW020 SCT060 BKN090 10/03 A3012 RMK AO2 SLP198 T01000033,null
BNA,2023-12-05 16:53,51,37,58.58,200,12,0,30.07,1018.3,10,19,FEW,BKN,BKN,null,3000,7500,9000,null,null,null,null,null,null,null,null,51,KBNA 051653Z 20012G19KT 10SM FEW030 BKN075 BKN090 11/03 A3007 RMK AO2 SLP183 T01060028,null
BNA,2023-12-05 17:53,57,36,45.22,240,6,0,30.02,1016.5,10,16,FEW,SCT,SCT,null,3400,7500,9000,null,null,null,null,null,null,null,null,57,KBNA 051753Z 24006G16KT 10SM FEW034 SCT075 SCT090 14/02 A3002 RMK AO2 SLP165 T01390022 10139 20011 58033,null
BNA,2023-12-05 18:53,58,35,41.92,250,8,0,29.99,1015.4,10,null,FEW,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,58,KBNA 051853Z 25008KT 10SM FEW037 14/02 A2999 RMK AO2 SLP154 T01440017,null
BNA,2023-12-05 19:53,59,34,38.87,280,10,0,29.97,1015,10,19,SCT,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,59,KBNA 051953Z 28010G19KT 10SM SCT048 15/01 A2997 RMK AO2 SLP150 T01500011,null
BNA,2023-12-05 20:53,57,32,38.54,260,10,0,29.99,1015.4,10,19,SCT,BKN,BKN,null,5500,7500,16000,null,null,null,null,null,null,null,null,57,KBNA 052053Z 26010G19KT 10SM SCT055 BKN075 BKN160 14/00 A2999 RMK AO2 SLP154 T01390000 55012,null
BNA,2023-12-05 21:53,56,29,35.38,280,6,0,30,1015.8,10,null,SCT,BKN,BKN,null,6500,8500,15000,null,null,null,null,null,null,null,null,56,KBNA 052153Z 28006KT 10SM SCT065 BKN085 BKN150 13/M02 A3000 RMK AO2 SLP158 T01331017,null
BNA,2023-12-05 22:53,55,28,35.21,290,11,0,30.02,1016.8,10,22,FEW,SCT,OVC,null,5000,7000,9000,null,null,null,null,null,null,null,null,55,KBNA 052253Z 29011G22KT 10SM FEW050 SCT070 OVC090 13/M02 A3002 RMK AO2 SLP168 T01281022,null
BNA,2023-12-05 23:53,53,30,41.11,290,9,0,30.06,1018.1,10,22,BKN,OVC,null,null,5000,7500,null,null,null,null,null,null,null,null,null,53,KBNA 052353Z 29009G22KT 10SM BKN050 OVC075 12/M01 A3006 RMK AO2 SLP181 T01171011 10156 20117 53025,null
BNA,2023-12-06 0:53,50,34,53.97,310,17,0,30.1,1019.3,10,28,FEW,BKN,OVC,null,4200,5500,9500,null,null,null,null,null,28,320,2023-12-06 0:40,50,KBNA 060053Z 31017G28KT 10SM FEW042 BKN055 OVC095 10/01 A3010 RMK AO2 PK WND 32028/0040 SLP193 T01000011,null
BNA,2023-12-06 1:53,48,34,58.16,320,14,0,30.13,1020.5,10,22,BKN,OVC,null,null,3600,4700,null,null,null,null,null,null,null,null,null,41.79,KBNA 060153Z 32014G22KT 10SM BKN036 OVC047 09/01 A3013 RMK AO2 SLP205 T00890011,null
BNA,2023-12-06 2:53,47,35,62.84,330,10,0,30.15,1021.1,10,21,SCT,BKN,OVC,null,2600,3200,3800,null,null,null,null,null,null,null,null,41.78,KBNA 060253Z 33010G21KT 10SM SCT026 BKN032 OVC038 08/02 A3015 RMK AO2 SLP211 T00830017 51030,null
BNA,2023-12-06 3:53,46,33,60.25,330,10,0,30.18,1021.9,10,20,SCT,OVC,null,null,3100,4000,null,null,null,null,null,null,null,null,null,40.52,KBNA 060353Z 33010G20KT 10SM SCT031 OVC040 08/01 A3018 RMK AO2 SLP219 T00780006,null
BNA,2023-12-06 4:53,45,33,62.58,330,12,0,30.21,1023,10,null,BKN,OVC,null,null,3000,3900,null,null,null,null,null,null,null,null,null,38.55,KBNA 060453Z 33012KT 10SM BKN030 OVC039 07/01 A3021 RMK AO2 SLP230 T00720006,null
BNA,2023-12-06 5:53,44,32,62.44,320,10,0,30.23,1023.5,10,23,SCT,BKN,OVC,null,2700,4400,6000,null,null,null,null,null,null,null,null,38.02,KBNA 060553Z 32010G23KT 10SM SCT027 BKN044 OVC060 07/00 A3023 RMK AO2 SLP235 T00670000 10117 20067 401560006 51024,null
BNA,2023-12-06 6:53,43,32,64.88,320,10,0,30.22,1023.3,10,18,BKN,OVC,null,null,3800,6500,null,null,null,null,null,null,null,null,null,36.76,KBNA 060653Z 32010G18KT 10SM BKN038 OVC065 06/00 A3022 RMK AO2 SLP233 T00610000,null
BNA,2023-12-06 7:53,42,33,70.19,330,12,0,30.25,1024.4,10,18,FEW,BKN,BKN,null,2400,4800,6000,null,null,null,null,null,null,null,null,34.73,KBNA 060753Z 33012G18KT 10SM FEW024 BKN048 BKN060 06/01 A3025 RMK AO2 SLP244 T00560006,null
BNA,2023-12-06 8:53,42,33,70.19,330,11,T,30.27,1024.8,10,null,FEW,SCT,null,null,2000,4100,null,null,#NAME?,null,null,null,null,null,null,35.1,KBNA 060853Z 33011KT 10SM -RA FEW020 SCT041 06/01 A3027 RMK AO2 RAB51 SLP248 P0000 60000 T00560006 53013,null
BNA,2023-12-06 9:53,41,33,72.96,330,9,T,30.28,1025.4,10,null,FEW,BKN,null,null,2100,4100,null,null,null,null,null,null,null,null,null,34.7,KBNA 060953Z 33009KT 10SM FEW021 BKN041 05/01 A3028 RMK AO2 RAE04 SLP254 P0000 T00500006,null
BNA,2023-12-06 10:53,41,33,72.96,330,7,0,30.3,1026.2,10,null,BKN,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,35.75,KBNA 061053Z 33007KT 10SM BKN044 05/01 A3030 RMK AO2 SLP262 T00500006,null
BNA,2023-12-06 11:53,41,32,70.08,340,9,0,30.33,1026.9,10,null,FEW,BKN,null,null,2000,4000,null,null,null,null,null,null,null,null,null,34.7,KBNA 061153Z 34009KT 10SM FEW020 BKN040 05/00 A3033 RMK AO2 SLP269 60000 T00500000 10067 20044 53020,null
BNA,2023-12-06 12:53,40,31,69.97,330,9,0,30.34,1027.4,10,null,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,33.46,KBNA 061253Z 33009KT 10SM BKN040 04/M01 A3034 RMK AO2 SLP274 T00441006,null
BNA,2023-12-06 13:53,42,30,62.18,350,8,0,30.36,1028.3,10,null,SCT,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,36.43,KBNA 061353Z 35008KT 10SM SCT037 06/M01 A3036 RMK AO2 SLP283 T00561011,null
BNA,2023-12-06 14:53,43,31,62.31,360,10,0,30.39,1029.1,10,null,SCT,BKN,null,null,2500,3500,null,null,null,null,null,null,null,null,null,36.76,KBNA 061453Z 36010KT 10SM SCT025 BKN035 06/M01 A3039 RMK AO2 SLP291 T00611006 53020,null
BNA,2023-12-06 15:53,44,33,65.01,310,8,0,30.39,1029.2,10,null,FEW,BKN,BKN,null,2000,3000,3700,null,null,null,null,null,null,null,null,38.9,KBNA 061553Z 31008KT 10SM FEW020 BKN030 BKN037 07/01 A3039 RMK AO2 SLP292 T00670006,null
BNA,2023-12-06 16:53,47,31,53.52,360,3,0,30.38,1028.8,10,null,BKN,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,45.84,KBNA 061653Z 36003KT 10SM BKN034 08/M01 A3038 RMK AO2 SLP288 T00831006,null
BNA,2023-12-06 17:53,48,29,47.52,350,5,0,30.36,1028.3,10,14,BKN,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,45.4,KBNA 061753Z 35005G14KT 10SM BKN033 09/M02 A3036 RMK AO2 SLP283 T00891017 10089 20039 58007,null
BNA,2023-12-06 18:53,46,28,49.18,320,8,0,30.35,1027.8,10,null,BKN,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,41.36,KBNA 061853Z 32008KT 290V050 10SM BKN035 08/M02 A3035 RMK AO2 SLP278 T00781022,null
BNA,2023-12-06 19:53,48,29,47.52,320,7,0,30.33,1027.3,10,null,BKN,BKN,null,null,3500,25000,null,null,null,null,null,null,null,null,null,44.28,KBNA 061953Z 32007KT 10SM BKN035 BKN250 09/M02 A3033 RMK AO2 SLP273 T00891017,null
BNA,2023-12-06 20:53,47,29,49.34,null,4,0,30.31,1026.6,10,null,FEW,BKN,null,null,3600,25000,null,null,null,null,null,null,null,null,null,44.94,KBNA 062053Z VRB04KT 10SM FEW036 BKN250 08/M02 A3031 RMK AO2 SLP266 T00831017 58017,null
BNA,2023-12-06 21:53,47,28,47.36,300,4,0,30.32,1027,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.94,KBNA 062153Z 30004KT 10SM BKN250 08/M02 A3032 RMK AO2 SLP270 T00831022,null
BNA,2023-12-06 22:53,44,28,53.07,320,3,0,30.33,1027.1,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.41,KBNA 062253Z 32003KT 10SM SCT250 07/M02 A3033 RMK AO2 SLP271 T00671022,null
BNA,2023-12-06 23:53,43,29,57.44,0,0,0,30.32,1027,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43,KBNA 062353Z 00000KT 10SM SCT250 06/M02 A3032 RMK AO2 SLP270 T00611017 10094 20061 50003,null
BNA,2023-12-07 0:53,42,29,59.69,0,0,0,30.31,1026.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42,KBNA 070053Z 00000KT 10SM FEW250 06/M02 A3031 RMK AO2 SLP268 T00561017,null
BNA,2023-12-07 1:53,38,29,69.74,0,0,0,30.31,1026.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38,KBNA 070153Z 00000KT 10SM FEW250 03/M02 A3031 RMK AO2 SLP267 T00331017,null
BNA,2023-12-07 2:53,36,29,75.46,190,4,0,30.3,1026.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.09,KBNA 070253Z 19004KT 10SM CLR 02/M02 A3030 RMK AO2 SLP263 T00221017 58008,null
BNA,2023-12-07 3:53,35,29,78.51,190,3,0,30.29,1026.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.12,KBNA 070353Z 19003KT 10SM CLR 02/M02 A3029 RMK AO2 SLP261 T00171017,null
BNA,2023-12-07 4:53,34,28,78.43,170,4,0,30.28,1025.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.76,KBNA 070453Z 17004KT 10SM CLR 01/M02 A3028 RMK AO2 SLP255 T00111022,null
BNA,2023-12-07 5:53,32,27,81.55,180,4,0,30.27,1025.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.42,KBNA 070553Z 18004KT 10SM CLR 00/M03 A3027 RMK AO2 SLP251 T00001028 10067 20000 400940000 58011,null
BNA,2023-12-07 6:53,31,27,84.92,180,4,0,30.26,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.25,KBNA 070653Z 18004KT 10SM CLR M01/M03 A3026 RMK AO2 SLP248 T10061028,null
BNA,2023-12-07 7:53,31,27,84.92,180,5,0,30.26,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.21,KBNA 070753Z 18005KT 10SM CLR M01/M03 A3026 RMK AO2 SLP248 T10061028,null
BNA,2023-12-07 8:53,31,27,84.92,170,6,0,30.25,1024.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.33,KBNA 070853Z 17006KT 10SM CLR M01/M03 A3025 RMK AO2 SLP245 T10061028 56006,null
BNA,2023-12-07 9:53,33,28,81.63,180,5,0,30.24,1024.2,10,null,FEW,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,27.58,KBNA 070953Z 18005KT 10SM FEW090 01/M02 A3024 RMK AO2 SLP242 T00061022,null
BNA,2023-12-07 10:53,33,27,78.34,180,4,0,30.24,1024.4,10,null,FEW,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,28.59,KBNA 071053Z 18004KT 10SM FEW090 01/M03 A3024 RMK AO2 SLP244 T00061028,null
BNA,2023-12-07 11:53,32,27,81.55,180,5,0,30.24,1024.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KBNA 071153Z 18005KT 10SM CLR 00/M03 A3024 RMK AO2 SLP242 T00001028 10006 21006 56004,null
