station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
DCA,2024-12-22 2:52,32,9,37.58,330,12,0,30.34,1027.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,22,KDCA 220252Z 33012KT 10SM BKN250 00/M13 A3034 RMK AO2 SLP274 T00001128 51024,null
DCA,2024-12-22 3:52,31,9,39.13,350,13,0,30.37,1028.2,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,20.29,KDCA 220352Z 35013KT 10SM BKN200 M01/M13 A3037 RMK AO2 SLP282 T10061128,null
DCA,2024-12-22 4:52,31,8,37.41,330,11,0,30.37,1028.2,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,21.2,KDCA 220452Z 33011KT 10SM BKN200 M01/M13 A3037 RMK AO2 SLP282 T10061133 400441011,null
DCA,2024-12-22 5:52,30,8,38.96,340,8,0,30.37,1028.2,10,null,SCT,BKN,null,null,5000,20000,null,null,null,null,null,null,null,null,null,21.65,KDCA 220552Z 34008KT 10SM SCT050 BKN200 M01/M13 A3037 RMK AO2 SLP282 T10111133 10011 21011 51008,null
DCA,2024-12-22 6:52,29,8,40.58,340,9,0,30.37,1028.4,10,null,BKN,BKN,null,null,5000,20000,null,null,null,null,null,null,null,null,null,19.78,KDCA 220652Z 34009KT 10SM BKN050 BKN200 M02/M13 A3037 RMK AO2 SLP284 T10171133,null
DCA,2024-12-22 7:52,28,9,44.23,350,8,0,30.39,1028.9,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,19.19,KDCA 220752Z 35008KT 10SM BKN050 M02/M13 A3039 RMK AO2 SLP289 T10221128,null
DCA,2024-12-22 8:52,27,9,46.08,340,6,0,30.39,1029.1,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,19.51,KDCA 220852Z 34006KT 10SM SCT050 M03/M13 A3039 RMK AO2 SLP291 T10281128 52008,null
DCA,2024-12-22 9:52,27,10,48.2,340,6,0,30.4,1029.5,10,null,BKN,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,19.51,KDCA 220952Z 34006KT 10SM BKN045 M03/M12 A3040 RMK AO2 SLP295 T10281122,null
DCA,2024-12-22 10:52,28,10,46.25,330,6,0,30.43,1030.2,10,null,BKN,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,20.71,KDCA 221052Z 33006KT 10SM BKN045 M02/M12 A3043 RMK AO2 SLP302 T10221122,null
DCA,2024-12-22 11:52,27,11,50.39,330,7,0,30.45,1031.1,10,null,SCT,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,18.68,KDCA 221152Z 33007KT 10SM SCT046 M03/M12 A3045 RMK AO2 SLP311 T10281117 11011 21033 53020,null
DCA,2024-12-22 12:52,27,11,50.39,340,7,0,30.47,1031.7,10,null,SCT,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,18.68,KDCA 221252Z 34007KT 10SM SCT046 M03/M12 A3047 RMK AO2 SLP317 T10281117,null
DCA,2024-12-22 13:52,30,10,42.62,360,7,0,30.5,1032.6,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,22.34,KDCA 221352Z 36007KT 10SM FEW050 M01/M12 A3050 RMK AO2 SLP326 T10111122,null
DCA,2024-12-22 14:52,31,10,40.93,350,12,0,30.52,1033.3,10,15,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,20.73,KDCA 221452Z 35012G15KT 10SM SCT050 M01/M12 A3052 RMK AO2 SLP333 T10061122 53022,null
DCA,2024-12-22 15:52,33,11,39.48,320,11,0,30.52,1033.3,10,16,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,23.73,KDCA 221552Z 32011G16KT 10SM SCT050 01/M12 A3052 RMK AO2 SLP333 T00061117 $,null
DCA,2024-12-22 16:52,33,10,37.76,null,5,0,30.49,1032.4,10,null,FEW,SCT,null,null,3500,5000,null,null,null,null,null,null,null,null,null,27.58,KDCA 221652Z VRB05KT 10SM FEW035 SCT050 01/M12 A3049 RMK AO2 SLP324 T00061122 $,null
DCA,2024-12-22 17:52,35,11,36.45,330,10,0,30.47,1031.8,10,16,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,26.73,KDCA 221752Z 33010G16KT 10SM SCT050 02/M12 A3047 RMK AO2 SLP318 T00171117 10017 21033 58015 $,null
DCA,2024-12-22 18:52,35,9,33.33,360,8,0,30.47,1031.6,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,27.81,KDCA 221852Z 36008KT 10SM FEW050 02/M13 A3047 RMK AO2 SLP316 T00171128 $,null
DCA,2024-12-22 19:52,35,8,31.86,310,9,0,30.48,1031.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.24,KDCA 221952Z 31009KT 10SM CLR 02/M13 A3048 RMK AO2 SLP319 T00171133 $,null
DCA,2024-12-22 20:52,34,8,33.16,320,8,0,30.49,1032.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.58,KDCA 222052Z 32008KT 290V350 10SM CLR 01/M13 A3049 RMK AO2 SLP322 T00111133 53004 $,null
DCA,2024-12-22 21:52,31,10,40.93,350,7,0,30.51,1032.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,23.56,KDCA 222152Z 35007KT 10SM FEW250 M01/M12 A3051 RMK AO2 SLP329 T10061122 $,null
DCA,2024-12-22 22:52,32,10,39.31,350,7,0,30.52,1033.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.78,KDCA 222252Z 35007KT 10SM FEW250 00/M12 A3052 RMK AO2 SLP335 T00001122 $,null
DCA,2024-12-22 23:52,31,8,37.41,30,9,0,30.54,1034.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.27,KDCA 222352Z 03009KT 10SM CLR M01/M13 A3054 RMK AO2 SLP342 T10061133 10022 21017 51020 $,null
DCA,2024-12-23 0:52,29,10,44.4,60,10,0,30.56,1034.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.21,KDCA 230052Z 06010KT 10SM CLR M02/M12 A3056 RMK AO2 SLP347 T10171122 $,null
DCA,2024-12-23 1:52,28,10,46.25,60,9,0,30.58,1035.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.54,KDCA 230152Z 06009KT 10SM CLR M02/M12 A3058 RMK AO2 SLP354 T10221122 $,null
DCA,2024-12-23 2:52,27,9,46.08,60,6,0,30.59,1035.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.51,KDCA 230252Z 06006KT 10SM CLR M03/M13 A3059 RMK AO2 SLP357 T10281128 51015 $,null
DCA,2024-12-23 3:52,26,8,45.92,70,4,0,30.61,1036.3,10,null,FEW,FEW,null,null,13000,20000,null,null,null,null,null,null,null,null,null,20.41,KDCA 230352Z 07004KT 10SM FEW130 FEW200 M03/M13 A3061 RMK AO2 SLP363 T10331133 $,null
DCA,2024-12-23 4:52,26,9,48.03,60,6,0,30.61,1036.3,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,18.3,KDCA 230452Z 06006KT 10SM FEW200 M03/M13 A3061 RMK AO2 SLP363 T10331128 400221039 $,null
DCA,2024-12-23 5:52,24,10,54.59,30,6,0,30.59,1035.7,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,15.9,KDCA 230552Z 03006KT 10SM FEW200 M04/M12 A3059 RMK AO2 SLP357 T10441122 11006 21044 50001 $,null
DCA,2024-12-23 6:52,24,9,52.2,60,6,0,30.61,1036.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,15.9,KDCA 230652Z 06006KT 10SM CLR M04/M13 A3061 RMK AO2 SLP363 T10441128 $,null
DCA,2024-12-23 7:52,23,9,54.44,50,8,0,30.61,1036.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.03,KDCA 230752Z 05008KT 10SM CLR M05/M13 A3061 RMK AO2 SLP365 T10501128 $,null
DCA,2024-12-23 8:52,22,9,56.78,40,6,0,30.63,1037.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.49,KDCA 230852Z 04006KT 10SM CLR M06/M13 A3063 RMK AO2 SLP371 T10561128 52013 $,null
DCA,2024-12-23 9:52,22,8,54.28,60,7,0,30.62,1036.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,12.59,KDCA 230952Z 06007KT 10SM CLR M06/M13 A3062 RMK AO2 SLP366 T10561133 $,null
DCA,2024-12-23 10:52,21,9,59.23,40,5,0,30.64,1037.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.33,KDCA 231052Z 04005KT 10SM CLR M06/M13 A3064 RMK AO2 SLP374 T10611128 $,null
DCA,2024-12-23 11:52,21,10,61.95,60,6,0,30.64,1037.4,10,null,FEW,FEW,null,null,13000,20000,null,null,null,null,null,null,null,null,null,12.28,KDCA 231152Z 06006KT 10SM FEW130 FEW200 M06/M12 A3064 RMK AO2 SLP374 T10611122 11044 21061 53003 $,null
DCA,2024-12-23 12:52,22,11,62.09,30,5,0,30.66,1038,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,14.52,KDCA 231252Z 03005KT 10SM FEW250 M06/M12 A3066 RMK AO2 SLP380 T10561117,null
DCA,2024-12-23 13:52,24,11,57.08,0,0,0,30.67,1038.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24,KDCA 231352Z 00000KT 10SM FEW250 M04/M12 A3067 RMK AO2 SLP383 T10441117,null
DCA,2024-12-23 14:52,26,12,54.9,130,4,0,30.67,1038.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,20.41,KDCA 231452Z 13004KT 10SM FEW250 M03/M11 A3067 RMK AO2 SLP384 T10331111 51010,null
DCA,2024-12-23 15:52,29,13,50.72,220,4,0,30.65,1037.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,23.92,KDCA 231552Z 22004KT 10SM FEW250 M02/M11 A3065 RMK AO2 SLP379 T10171106,null
DCA,2024-12-23 16:52,31,13,46.75,null,4,0,30.62,1036.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,26.25,KDCA 231652Z VRB04KT 10SM FEW250 M01/M11 A3062 RMK AO2 SLP368 T10061106,null
DCA,2024-12-23 17:52,33,14,45.07,210,5,0,30.58,1035.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,27.58,KDCA 231752Z 21005KT 10SM SCT250 01/M10 A3058 RMK AO2 SLP355 T00061100 10006 21061 58028,null
DCA,2024-12-23 18:52,35,14,41.61,170,6,0,30.56,1034.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29.14,KDCA 231852Z 17006KT 10SM SCT250 02/M10 A3056 RMK AO2 SLP346 T00171100,null
DCA,2024-12-23 19:52,36,15,41.78,190,7,0,30.54,1034.2,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,29.65,KDCA 231952Z 19007KT 10SM SCT200 BKN250 02/M09 A3054 RMK AO2 SLP342 T00221094,null
DCA,2024-12-23 20:52,35,15,43.47,180,7,0,30.55,1034.3,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,28.44,KDCA 232052Z 18007KT 10SM FEW200 BKN250 02/M09 A3055 RMK AO2 SLP343 T00171094 55013,null
DCA,2024-12-23 21:52,35,15,43.47,180,8,0,30.53,1033.8,10,null,BKN,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,27.81,KDCA 232152Z 18008KT 10SM BKN170 BKN250 02/M09 A3053 RMK AO2 SLP338 T00171094,null
DCA,2024-12-23 22:52,34,16,47.25,170,7,0,30.52,1033.3,10,null,BKN,BKN,null,null,19000,25000,null,null,null,null,null,null,null,null,null,27.22,KDCA 232252Z 17007KT 10SM BKN190 BKN250 01/M09 A3052 RMK AO2 SLP333 T00111089,null
DCA,2024-12-23 23:52,32,16,51.2,150,6,0,30.52,1033.5,10,null,SCT,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,25.53,KDCA 232352Z 15006KT 10SM SCT180 BKN250 00/M09 A3052 RMK AO2 SLP335 T00001089 10022 20000 55007,null
DCA,2024-12-24 0:52,32,16,51.2,160,8,0,30.51,1033.2,10,null,FEW,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,24.11,KDCA 240052Z 16008KT 10SM FEW180 BKN250 00/M09 A3051 RMK AO2 SLP332 T00001089,null
DCA,2024-12-24 1:52,31,16,53.31,160,6,0,30.5,1032.6,10,null,FEW,BKN,null,null,19000,25000,null,null,null,null,null,null,null,null,null,24.33,KDCA 240152Z 16006KT 10SM FEW190 BKN250 M01/M09 A3050 RMK AO2 SLP326 T10061089,null
DCA,2024-12-24 2:52,31,17,55.67,190,9,0,30.49,1032.3,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,22.27,KDCA 240252Z 19009KT 10SM FEW200 BKN250 M01/M08 A3049 RMK AO2 SLP323 T10061083 58013,null
DCA,2024-12-24 3:52,31,18,58.12,180,9,0,30.46,1031.2,10,null,FEW,BKN,null,null,18000,20000,null,null,null,null,null,null,null,null,null,22.27,KDCA 240352Z 18009KT 10SM FEW180 BKN200 M01/M08 A3046 RMK AO2 SLP312 T10061078,null
DCA,2024-12-24 4:52,31,18,58.12,190,8,0,30.43,1030.2,10,null,FEW,BKN,null,null,18000,20000,null,null,null,null,null,null,null,null,null,22.88,KDCA 240452Z 19008KT 10SM FEW180 BKN200 M01/M08 A3043 RMK AO2 SLP302 T10061078 400221061,null
DCA,2024-12-24 5:52,31,19,60.67,200,8,0,30.38,1028.7,10,null,FEW,BKN,null,null,18000,20000,null,null,null,null,null,null,null,null,null,22.88,KDCA 240552Z 20008KT 10SM FEW180 BKN200 M01/M07 A3038 RMK AO2 SLP287 T10061072 10000 21011 58036,null
DCA,2024-12-24 6:52,30,18,60.53,200,8,0,30.36,1028,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,21.65,KDCA 240652Z 20008KT 10SM BKN200 M01/M08 A3036 RMK AO2 SLP280 T10111078,null
DCA,2024-12-24 7:52,30,19,63.18,220,7,0,30.36,1028,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,22.34,KDCA 240752Z 22007KT 10SM SCT200 M01/M07 A3036 RMK AO2 SLP280 T10111072,null
DCA,2024-12-24 8:52,31,21,66.07,210,4,0,30.35,1027.5,10,null,BKN,OVC,null,null,7000,20000,null,null,null,null,null,null,null,null,null,26.25,KDCA 240852Z 21004KT 10SM BKN070 OVC200 M01/M06 A3035 RMK AO2 SLP275 T10061061 56012,null
DCA,2024-12-24 9:52,31,21,66.07,190,6,0,30.33,1026.9,10,null,FEW,OVC,null,null,6500,20000,null,null,null,null,null,null,null,null,null,24.33,KDCA 240952Z 19006KT 10SM FEW065 OVC200 M01/M06 A3033 RMK AO2 SLP269 T10061061,null
DCA,2024-12-24 10:52,31,21,66.07,210,3,0,30.33,1027,10,null,SCT,BKN,OVC,null,6500,16000,20000,null,null,null,null,null,null,null,null,27.55,KDCA 241052Z 21003KT 10SM SCT065 BKN160 OVC200 M01/M06 A3033 RMK AO2 SLP270 T10061061,null
DCA,2024-12-24 11:52,32,22,66.2,0,0,0,30.33,1027.1,10,null,SCT,BKN,BKN,OVC,8500,12000,16000,20000,null,null,null,null,null,null,null,32,KDCA 241152Z 00000KT 10SM SCT085 BKN120 BKN160 OVC200 00/M06 A3033 RMK AO2 SLP271 T00001056 10000 21017 55004,null
DCA,2024-12-24 12:17,33,21,60.95,220,3,T,30.34,null,10,null,FEW,OVC,null,null,5500,8500,null,null,#NAME?,null,null,null,null,null,null,29.83,KDCA 241217Z 22003KT 10SM -DZ FEW055 OVC085 01/M06 A3034 RMK AO2 RAB12E17DZB17 P0000 T00061061,null
DCA,2024-12-24 12:25,33,21,60.95,210,4,T,30.33,null,10,null,FEW,BKN,null,null,5000,9500,null,null,null,null,null,null,null,null,null,28.59,KDCA 241225Z 21004KT 10SM FEW050 BKN095 01/M06 A3033 RMK AO2 RAB12E17DZB17E22 P0000 T00061061,null
DCA,2024-12-24 12:30,33,21,60.95,230,3,T,30.33,null,9,null,FEW,BKN,null,null,5000,10000,null,null,#NAME?,null,null,null,null,null,null,29.83,KDCA 241230Z 23003KT 9SM -PL FEW050 BKN100 01/M06 A3033 RMK AO2 RAB12E17DZB17E22PLB30 P0000 T00061061,null
DCA,2024-12-24 12:52,33,23,66.32,190,3,T,30.33,1026.8,9,null,BKN,BKN,OVC,null,7000,10000,20000,null,#NAME?,null,null,null,null,null,null,29.83,KDCA 241252Z 19003KT 9SM -PL BKN070 BKN100 OVC200 01/M05 A3033 RMK AO2 RAB12E17B40E42DZB17E22PLB30 SLP268 P0000 T00061050,null
DCA,2024-12-24 13:39,34,22,61.09,210,6,0.01,30.33,null,10,null,SCT,OVC,null,null,7000,9500,null,null,#NAME?,null,null,null,null,null,null,27.94,KDCA 241339Z 21006KT 10SM -PL SCT070 OVC095 01/M06 A3033 RMK AO2 PCPN VRY LGT P0001 T00111056,null
DCA,2024-12-24 13:52,34,21,58.56,200,4,0.01,30.33,1027,10,null,FEW,BKN,OVC,null,7000,9000,20000,null,#NAME?,null,null,null,null,null,null,29.76,KDCA 241352Z 20004KT 10SM -PLSN FEW070 BKN090 OVC200 01/M06 A3033 RMK AO2 SNB51 SLP270 PCPN VRY LGT P0001 T00111061,null
DCA,2024-12-24 14:00,34,22,61.09,240,3,T,30.33,null,9,null,FEW,BKN,OVC,null,7000,9000,20000,null,#NAME?,null,null,null,null,null,null,30.97,KDCA 241400Z 24003KT 9SM -PL FEW070 BKN090 OVC200 01/M06 A3033 RMK AO2 SNE00 P0000 T00111056,null
DCA,2024-12-24 14:44,34,23,63.72,220,3,T,30.34,null,10,null,BKN,OVC,null,null,7000,8500,null,null,#NAME?,null,null,null,null,null,null,30.97,KDCA 241444Z 22003KT 10SM -PLDZ BKN070 OVC085 01/M05 A3034 RMK AO2 DZB44SNE00 P0000 T00111050,null
DCA,2024-12-24 14:52,34,23,63.72,210,4,0.01,30.34,1027.2,10,null,BKN,OVC,null,null,7000,9000,null,null,#NAME?,null,null,null,null,null,null,29.76,KDCA 241452Z 21004KT 10SM -PLDZ BKN070 OVC090 01/M05 A3034 RMK AO2 DZB44SNE00 SLP272 P0001 60002 T00111050 53001,null
DCA,2024-12-24 15:09,34,23,63.72,190,4,T,30.34,null,10,null,OVC,null,null,null,7500,null,null,null,#NAME?,null,null,null,null,null,null,29.76,KDCA 241509Z 19004KT 10SM -DZ OVC075 01/M05 A3034 RMK AO2 PLE08 P0000 T00111050,null
DCA,2024-12-24 15:37,35,24,63.85,190,3,T,30.34,null,10,null,BKN,OVC,null,null,7000,9000,null,null,#NAME?,null,null,null,null,null,null,32.12,KDCA 241537Z 19003KT 10SM -PL BKN070 OVC090 02/M04 A3034 RMK AO2 DZE28PLE08B36 PCPN VRY LGT P0000 T00171044,null
DCA,2024-12-24 15:52,35,24,63.85,170,4,T,30.33,1027.1,10,null,OVC,null,null,null,7000,null,null,null,#NAME?,null,null,null,null,null,null,30.92,KDCA 241552Z 17004KT 10SM -PL OVC070 02/M04 A3033 RMK AO2 DZE28PLE08B36 SLP271 PCPN VRY LGT P0000 T00171044,null
DCA,2024-12-24 16:02,35,24,63.85,200,4,T,30.33,null,10,null,OVC,null,null,null,7500,null,null,null,#NAME?,null,null,null,null,null,null,30.92,KDCA 241602Z 20004KT 10SM -DZ OVC075 02/M04 A3033 RMK AO2 DZB01PLE01 P0000 T00171044,null
DCA,2024-12-24 16:21,36,24,61.37,0,0,T,30.32,null,10,null,OVC,null,null,null,7000,null,null,null,#NAME?,null,null,null,null,null,null,36,KDCA 241621Z 00000KT 10SM -PL OVC070 02/M04 A3032 RMK AO2 DZB01E12PLE01B20 PCPN VRY LGT P0000 T00221044,null
DCA,2024-12-24 16:41,37,25,61.5,0,0,T,30.32,null,10,null,OVC,null,null,null,7500,null,null,null,#NAME?,null,null,null,null,null,null,37,KDCA 241641Z 00000KT 10SM -PLDZ OVC075 03/M04 A3032 RMK AO2 DZB01E12B41PLE01B20 P0000 T00281039,null
DCA,2024-12-24 16:52,37,26,64.11,220,4,T,30.31,1026.4,10,null,OVC,null,null,null,7000,null,null,null,#NAME?,null,null,null,null,null,null,33.26,KDCA 241652Z 22004KT 10SM -RAPL OVC070 03/M03 A3031 RMK AO2 DZB01E12B41E49RAB49PLE01B20 SLP264 P0000 T00281033,null
DCA,2024-12-24 17:10,36,27,69.51,180,5,T,30.31,null,10,null,BKN,OVC,null,null,6500,8500,null,null,#NAME?,null,null,null,null,null,null,31.15,KDCA 241710Z 18005KT 10SM -DZ BKN065 OVC085 02/M03 A3031 RMK AO2 RAE10DZB10PLE10 P0000 T00221028,null
DCA,2024-12-24 17:52,37,28,69.63,170,6,T,30.3,1025.8,10,null,FEW,BKN,OVC,null,7500,9000,20000,null,null,null,null,null,null,null,null,31.55,KDCA 241752Z 17006KT 10SM FEW075 BKN090 OVC200 03/M02 A3030 RMK AO2 RAE10DZB10E23PLE10 SLP258 P0000 60002 T00281022 10028 20000 58014,null
DCA,2024-12-24 18:52,38,30,72.64,170,7,0,30.28,1025.3,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,32.09,KDCA 241852Z 17007KT 10SM OVC050 03/M01 A3028 RMK AO2 SLP253 T00331011,null
DCA,2024-12-24 19:52,40,30,67.18,170,4,0,30.27,1025,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,36.76,KDCA 241952Z 17004KT 10SM OVC050 04/M01 A3027 RMK AO2 SLP250 BINOVC T00441011,null
DCA,2024-12-24 20:52,40,30,67.18,160,4,0,30.28,1025.3,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,36.76,KDCA 242052Z 16004KT 10SM OVC050 04/M01 A3028 RMK AO2 SLP253 T00441011 55005,null
DCA,2024-12-24 21:52,40,30,67.18,190,5,0,30.29,1025.5,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,35.9,KDCA 242152Z 19005KT 10SM OVC055 04/M01 A3029 RMK AO2 SLP255 T00441011,null
DCA,2024-12-24 22:52,39,32,75.75,180,4,0,30.29,1025.5,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,35.59,KDCA 242252Z 18004KT 10SM OVC050 04/00 A3029 RMK AO2 SLP255 T00390000,null
DCA,2024-12-24 23:52,39,32,75.75,180,4,0,30.3,1026,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,35.59,KDCA 242352Z 18004KT 10SM OVC050 04/00 A3030 RMK AO2 SLP260 T00390000 10050 20028 53006,null
DCA,2024-12-25 0:52,39,33,78.86,190,3,0,30.31,1026.3,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,36.69,KDCA 250052Z 19003KT 10SM OVC055 04/01 A3031 RMK AO2 SLP263 T00390006,null
DCA,2024-12-25 1:52,40,32,72.85,0,0,0,30.31,1026.5,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,40,KDCA 250152Z 00000KT 10SM OVC050 04/00 A3031 RMK AO2 SLP265 T00440000,null
DCA,2024-12-25 2:52,40,33,75.84,170,4,0,30.32,1026.6,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,36.76,KDCA 250252Z 17004KT 10SM OVC050 04/01 A3032 RMK AO2 SLP266 T00440006 51007,null
DCA,2024-12-25 3:52,40,32,72.85,0,0,0,30.33,1026.8,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,40,KDCA 250352Z 00000KT 10SM OVC055 04/00 A3033 RMK AO2 SLP268 T00440000,null
DCA,2024-12-25 4:52,38,34,85.35,130,3,0,30.33,1027,8,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,35.55,KDCA 250452Z 13003KT 8SM OVC055 03/01 A3033 RMK AO2 SLP270 T00330011 400501017,null
DCA,2024-12-25 5:52,39,33,78.86,0,0,0,30.33,1026.8,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,39,KDCA 250552Z 00000KT 10SM OVC055 04/01 A3033 RMK AO2 SLP268 T00390006 10044 20033 50002,null
DCA,2024-12-25 6:44,39,33,78.86,0,0,0,30.33,null,10,null,BKN,OVC,null,null,2800,5500,null,null,null,null,null,null,null,null,null,39,KDCA 250644Z 00000KT 10SM BKN028 OVC055 04/01 A3033 RMK AO2 T00390006,null
DCA,2024-12-25 6:52,39,33,78.86,0,0,0,30.33,1027.1,10,null,BKN,OVC,null,null,2800,5500,null,null,null,null,null,null,null,null,null,39,KDCA 250652Z 00000KT 10SM BKN028 OVC055 04/01 A3033 RMK AO2 SLP271 T00390006,null
DCA,2024-12-25 7:09,39,33,78.86,40,3,0,30.34,null,10,null,BKN,OVC,null,null,3000,3500,null,null,null,null,null,null,null,null,null,36.69,KDCA 250709Z 04003KT 10SM BKN030 OVC035 04/01 A3034 RMK AO2 T00390006,null
DCA,2024-12-25 7:31,39,33,78.86,30,3,0,30.34,null,10,null,BKN,OVC,null,null,2800,3300,null,null,null,null,null,null,null,null,null,36.69,KDCA 250731Z 03003KT 10SM BKN028 OVC033 04/01 A3034 RMK AO2 T00390006,null
DCA,2024-12-25 7:52,40,32,72.85,50,6,0,30.35,1027.5,10,null,SCT,OVC,null,null,2800,5000,null,null,null,null,null,null,null,null,null,35.17,KDCA 250752Z 05006KT 10SM SCT028 OVC050 04/00 A3035 RMK AO2 SLP275 T00440000,null
DCA,2024-12-25 8:52,38,30,72.64,30,3,0,30.34,1027.4,10,null,FEW,BKN,OVC,null,2700,5500,14000,null,null,null,null,null,null,null,null,35.55,KDCA 250852Z 03003KT 10SM FEW027 BKN055 OVC140 03/M01 A3034 RMK AO2 SLP274 T00331011 50005,null
DCA,2024-12-25 9:52,39,30,69.85,50,3,0,30.35,1027.7,10,null,FEW,OVC,null,null,2700,5500,null,null,null,null,null,null,null,null,null,36.69,KDCA 250952Z 05003KT 10SM FEW027 OVC055 04/M01 A3035 RMK AO2 SLP277 T00391011,null
DCA,2024-12-25 10:52,38,31,75.65,0,0,0,30.35,1027.7,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,38,KDCA 251052Z 00000KT 10SM OVC050 03/M01 A3035 RMK AO2 SLP277 T00331006,null
DCA,2024-12-25 11:52,38,31,75.65,0,0,0,30.36,1028.1,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,38,KDCA 251152Z 00000KT 10SM OVC050 03/M01 A3036 RMK AO2 SLP281 70002 T00331006 10044 20033 53007,null
DCA,2024-12-25 12:52,38,31,75.65,0,0,0,30.38,1028.7,9,null,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,38,KDCA 251252Z 00000KT 9SM OVC045 03/M01 A3038 RMK AO2 SLP287 T00331006,null
DCA,2024-12-25 13:52,41,30,64.63,0,0,0,30.4,1029.2,10,null,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,41,KDCA 251352Z 00000KT 10SM OVC045 05/M01 A3040 RMK AO2 SLP292 T00501011,null
