station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CHS,2024-12-21 6:56,43,33,67.54,320,8,0,30.03,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.66,KCHS 210656Z 32008KT 10SM CLR 06/01 A3003 RMK AO2 SLP170 T00610006,null
CHS,2024-12-21 7:56,43,33,67.54,290,5,0,30.06,1017.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.46,KCHS 210756Z 29005KT 10SM CLR 06/01 A3006 RMK AO2 SLP177 T00610006,null
CHS,2024-12-21 8:56,40,32,72.85,350,7,0,30.08,1018.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.53,KCHS 210856Z 35007KT 10SM CLR 04/00 A3008 RMK AO2 SLP184 T00440000 53015,null
CHS,2024-12-21 9:56,40,33,75.84,320,7,0,30.1,1019.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.53,KCHS 210956Z 32007KT 10SM CLR 04/01 A3010 RMK AO2 SLP193 T00440006,null
CHS,2024-12-21 10:56,38,32,78.77,330,7,0,30.12,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.09,KCHS 211056Z 33007KT 10SM CLR 03/00 A3012 RMK AO2 SLP199 T00330000,null
CHS,2024-12-21 11:56,37,31,78.69,330,8,0,30.15,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.27,KCHS 211156Z 33008KT 10SM CLR 03/M01 A3015 RMK AO2 SLP208 T00281006 10072 20022 51024,null
CHS,2024-12-21 12:56,37,32,81.93,330,7,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.87,KCHS 211256Z 33007KT 10SM CLR 03/00 A3019 RMK AO2 SLP222 T00280000,null
CHS,2024-12-21 13:56,44,30,57.59,360,13,0,30.21,1022.9,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.94,KCHS 211356Z 36013G19KT 10SM CLR 07/M01 A3021 RMK AO2 SLP229 T00671011,null
CHS,2024-12-21 14:56,47,29,49.34,360,10,0,30.22,1023.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.78,KCHS 211456Z 36010KT 10SM CLR 08/M02 A3022 RMK AO2 SLP234 T00831017 51026,null
CHS,2024-12-21 15:56,49,29,45.77,360,11,0,30.23,1023.5,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.95,KCHS 211556Z 36011G19KT 10SM CLR 09/M02 A3023 RMK AO2 SLP235 T00941017,null
CHS,2024-12-21 16:56,51,29,42.49,10,10,0,30.19,1022.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KCHS 211656Z 01010KT 10SM FEW250 11/M02 A3019 RMK AO2 SLP222 T01061017,null
CHS,2024-12-21 17:56,53,29,39.47,330,11,0,30.16,1021.1,10,20,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KCHS 211756Z 33011G20KT 10SM FEW250 12/M02 A3016 RMK AO2 SLP211 T01171017 10117 20022 58023,null
CHS,2024-12-21 18:56,54,29,38.05,null,5,0,30.14,1020.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KCHS 211856Z VRB05KT 10SM FEW250 12/M02 A3014 RMK AO2 SLP206 T01221017,null
CHS,2024-12-21 19:56,54,29,38.05,340,11,0,30.15,1021,10,null,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,null,null,null,54,KCHS 211956Z 34011KT 10SM FEW050 FEW250 12/M02 A3015 RMK AO2 SLP210 T01221017,null
CHS,2024-12-21 20:56,53,29,39.47,350,5,0,30.17,1021.4,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,53,KCHS 212056Z 35005KT 10SM FEW050 12/M02 A3017 RMK AO2 SLP214 T01171017 53003,null
CHS,2024-12-21 21:56,50,28,42.33,340,8,0,30.18,1022,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,50,KCHS 212156Z 34008KT 10SM FEW050 10/M02 A3018 RMK AO2 SLP220 T01001022,null
CHS,2024-12-21 22:56,44,28,53.07,340,6,0,30.21,1023,10,null,FEW,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,39.98,KCHS 212256Z 34006KT 10SM FEW060 07/M02 A3021 RMK AO2 SLP230 T00671022,null
CHS,2024-12-21 23:56,44,30,57.59,0,0,0,30.23,1023.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KCHS 212356Z 00000KT 10SM CLR 07/M01 A3023 RMK AO2 SLP236 T00671011 10128 20061 53022,null
CHS,2024-12-22 0:56,41,30,64.63,340,4,0,30.25,1024.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.93,KCHS 220056Z 34004KT 10SM CLR 05/M01 A3025 RMK AO2 SLP243 T00501011,null
CHS,2024-12-22 1:56,41,30,64.63,20,5,0,30.26,1024.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.08,KCHS 220156Z 02005KT 10SM CLR 05/M01 A3026 RMK AO2 SLP245 T00501011,null
CHS,2024-12-22 2:56,41,30,64.63,30,5,0,30.27,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.08,KCHS 220256Z 03005KT 10SM CLR 05/M01 A3027 RMK AO2 SLP250 T00501011 51015,null
CHS,2024-12-22 3:56,38,30,72.64,10,6,0,30.28,1025.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.76,KCHS 220356Z 01006KT 10SM CLR 03/M01 A3028 RMK AO2 SLP251 T00331011,null
CHS,2024-12-22 4:56,38,30,72.64,20,6,0,30.27,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.76,KCHS 220456Z 02006KT 10SM CLR 03/M01 A3027 RMK AO2 SLP248 T00331011 401280022,null
CHS,2024-12-22 5:56,38,29,69.74,10,7,0,30.27,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.09,KCHS 220556Z 01007KT 10SM CLR 03/M02 A3027 RMK AO2 SLP250 T00331017 10067 20028 55001,null
CHS,2024-12-22 6:56,38,28,66.94,20,9,0,30.28,1025.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.97,KCHS 220656Z 02009KT 10SM CLR 03/M02 A3028 RMK AO2 SLP252 T00331022,null
CHS,2024-12-22 7:56,37,26,64.11,10,10,0,30.3,1025.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.24,KCHS 220756Z 01010KT 10SM CLR 03/M03 A3030 RMK AO2 SLP258 T00281033,null
CHS,2024-12-22 8:56,36,24,61.37,10,10,0,30.3,1025.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.98,KCHS 220856Z 01010KT 10SM CLR 02/M04 A3030 RMK AO2 SLP259 T00221044 51010,null
CHS,2024-12-22 9:56,35,23,61.23,20,9,0,30.3,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.24,KCHS 220956Z 02009KT 10SM CLR 02/M05 A3030 RMK AO2 SLP260 T00171050,null
CHS,2024-12-22 10:56,34,22,61.09,10,9,0,30.33,1026.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KCHS 221056Z 01009KT 10SM CLR 01/M06 A3033 RMK AO2 SLP269 T00111056,null
CHS,2024-12-22 11:56,33,22,63.59,10,9,0,30.35,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.76,KCHS 221156Z 01009KT 10SM CLR 01/M06 A3035 RMK AO2 SLP279 T00061056 10033 20006 53018,null
CHS,2024-12-22 12:56,34,22,61.09,10,11,0,30.38,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.99,KCHS 221256Z 01011KT 10SM CLR 01/M06 A3038 RMK AO2 SLP289 T00111056,null
CHS,2024-12-22 13:56,36,22,56.42,20,12,0,30.42,1030,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.09,KCHS 221356Z 02012KT 10SM CLR 02/M06 A3042 RMK AO2 SLP300 T00221056,null
CHS,2024-12-22 14:56,41,22,46.39,30,10,0,30.43,1030.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.25,KCHS 221456Z 03010KT 10SM CLR 05/M06 A3043 RMK AO2 SLP304 T00501056 51026,null
CHS,2024-12-22 15:56,45,22,39.79,30,11,0,30.43,1030.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.89,KCHS 221556Z 03011KT 10SM CLR 07/M06 A3043 RMK AO2 SLP304 T00721056,null
CHS,2024-12-22 16:56,48,23,37.06,40,9,0,30.41,1029.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.41,KCHS 221656Z 04009KT 10SM CLR 09/M05 A3041 RMK AO2 SLP297 T00891050,null
CHS,2024-12-22 17:56,50,23,34.39,10,6,0,30.38,1028.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KCHS 221756Z 01006KT 10SM CLR 10/M05 A3038 RMK AO2 SLP287 T01001050 10106 20006 58016,null
CHS,2024-12-22 18:56,50,22,32.97,360,8,0,30.37,1028.2,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KCHS 221856Z 36008G18KT 10SM CLR 10/M06 A3037 RMK AO2 SLP282 T01001056,null
CHS,2024-12-22 19:56,50,23,34.39,30,9,0,30.37,1028.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KCHS 221956Z 03009KT 340V060 10SM CLR 10/M05 A3037 RMK AO2 SLP282 T01001050,null
CHS,2024-12-22 20:56,49,23,35.69,10,8,0,30.37,1028.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.05,KCHS 222056Z 01008KT 10SM CLR 09/M05 A3037 RMK AO2 SLP284 T00941050 55003,null
CHS,2024-12-22 21:56,47,23,38.48,50,8,0,30.39,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.59,KCHS 222156Z 05008KT 10SM CLR 08/M05 A3039 RMK AO2 SLP289 T00831050,null
CHS,2024-12-22 22:56,42,24,48.55,20,6,0,30.41,1029.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.57,KCHS 222256Z 02006KT 10SM CLR 06/M04 A3041 RMK AO2 SLP298 T00561044,null
CHS,2024-12-22 23:56,41,24,50.46,30,9,0,30.43,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.7,KCHS 222356Z 03009KT 10SM CLR 05/M04 A3043 RMK AO2 SLP306 T00501044 10111 20050 53021,null
CHS,2024-12-23 0:56,38,24,56.71,50,5,0,30.45,1031.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.52,KCHS 230056Z 05005KT 10SM CLR 03/M04 A3045 RMK AO2 SLP313 T00331044,null
CHS,2024-12-23 1:56,38,23,54.39,40,8,0,30.47,1031.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.5,KCHS 230156Z 04008KT 10SM CLR 03/M05 A3047 RMK AO2 SLP317 T00331050,null
CHS,2024-12-23 2:56,37,21,51.99,40,8,0,30.47,1031.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.27,KCHS 230256Z 04008KT 10SM CLR 03/M06 A3047 RMK AO2 SLP317 T00281061 51011,null
CHS,2024-12-23 3:56,36,20,51.83,20,6,0,30.47,1031.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.35,KCHS 230356Z 02006KT 10SM CLR 02/M07 A3047 RMK AO2 SLP316 T00221067,null
CHS,2024-12-23 4:56,35,21,56.27,20,9,0,30.46,1031.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.24,KCHS 230456Z 02009KT 10SM CLR 02/M06 A3046 RMK AO2 SLP313 T00171061 401110006,null
CHS,2024-12-23 5:56,34,21,58.56,20,9,0,30.46,1031.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KCHS 230556Z 02009KT 10SM CLR 01/M06 A3046 RMK AO2 SLP313 T00111061 10056 20011 58003,null
CHS,2024-12-23 6:56,33,20,58.41,20,9,0,30.46,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.76,KCHS 230656Z 02009KT 10SM CLR 01/M07 A3046 RMK AO2 SLP312 T00061067,null
CHS,2024-12-23 7:56,32,20,60.81,20,9,0,30.46,1031.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.51,KCHS 230756Z 02009KT 10SM CLR 00/M07 A3046 RMK AO2 SLP313 T00001067,null
CHS,2024-12-23 8:56,32,19,58.27,20,10,0,30.46,1031.3,10,null,FEW,FEW,null,null,6000,6500,null,null,null,null,null,null,null,null,null,22.97,KCHS 230856Z 02010KT 10SM FEW060 FEW065 00/M07 A3046 RMK AO2 SLP313 T00001072 55000,null
CHS,2024-12-23 9:56,33,19,55.97,30,9,0,30.46,1031.5,10,null,BKN,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,24.76,KCHS 230956Z 03009KT 10SM BKN065 01/M07 A3046 RMK AO2 SLP315 T00061072,null
CHS,2024-12-23 10:56,34,21,58.56,20,12,0,30.46,1031.5,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,24.55,KCHS 231056Z 02012KT 10SM BKN055 01/M06 A3046 RMK AO2 SLP315 T00111061,null
CHS,2024-12-23 11:56,34,21,58.56,30,10,0,30.48,1032,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,25.48,KCHS 231156Z 03010KT 10SM BKN050 01/M06 A3048 RMK AO2 SLP320 T00111061 10011 20000 53006,null
CHS,2024-12-23 12:56,36,23,58.85,30,10,0,30.49,1032.3,10,null,BKN,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,27.98,KCHS 231256Z 03010KT 10SM BKN045 02/M05 A3049 RMK AO2 SLP323 T00221050,null
CHS,2024-12-23 13:56,37,20,49.82,20,12,0,30.51,1033,10,null,BKN,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,28.37,KCHS 231356Z 02012KT 10SM BKN045 03/M07 A3051 RMK AO2 SLP330 T00281067,null
CHS,2024-12-23 14:56,38,20,47.9,10,9,0,30.52,1033.6,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,30.97,KCHS 231456Z 01009KT 10SM BKN050 03/M07 A3052 RMK AO2 SLP336 T00331067 53016,null
CHS,2024-12-23 15:56,41,21,44.47,20,14,0,30.51,1033.2,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,32.76,KCHS 231556Z 02014KT 10SM BKN050 05/M06 A3051 RMK AO2 SLP332 T00501061,null
CHS,2024-12-23 16:56,47,19,32.47,20,10,0,30.48,1032.1,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,41.78,KCHS 231656Z 02010KT 10SM FEW045 08/M07 A3048 RMK AO2 SLP321 T00831072,null
CHS,2024-12-23 17:56,48,20,32.64,50,9,0,30.45,1031,10,null,SCT,BKN,null,null,6000,8000,null,null,null,null,null,null,null,null,null,43.41,KCHS 231756Z 05009KT 10SM SCT060 BKN080 09/M07 A3045 RMK AO2 SLP310 T00891067 10094 20011 58026,null
CHS,2024-12-23 18:56,49,19,30.12,50,9,0,30.43,1030.4,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,44.65,KCHS 231856Z 05009KT 10SM OVC060 09/M07 A3043 RMK AO2 SLP304 T00941072,null
CHS,2024-12-23 19:56,50,20,30.29,50,5,0,30.43,1030.4,10,null,BKN,OVC,null,null,4500,6000,null,null,null,null,null,null,null,null,null,50,KCHS 231956Z 05005KT 10SM BKN045 OVC060 10/M07 A3043 RMK AO2 SLP304 T01001067,null
CHS,2024-12-23 20:56,49,17,27.64,30,8,0,30.43,1030.3,10,null,SCT,BKN,OVC,null,4000,5500,7000,null,null,null,null,null,null,null,null,45.05,KCHS 232056Z 03008KT 10SM SCT040 BKN055 OVC070 09/M08 A3043 RMK AO2 SLP303 T00941083 56007,null
CHS,2024-12-23 21:56,48,17,28.69,30,7,0,30.43,1030.2,10,null,BKN,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,44.28,KCHS 232156Z 03007KT 10SM BKN045 09/M08 A3043 RMK AO2 SLP302 T00891083,null
CHS,2024-12-23 22:56,48,20,32.64,40,7,0,30.44,1030.5,10,null,BKN,OVC,null,null,4000,5000,null,null,null,null,null,null,null,null,null,44.28,KCHS 232256Z 04007KT 10SM BKN040 OVC050 09/M07 A3044 RMK AO2 SLP305 T00891067,null
CHS,2024-12-23 23:56,46,24,41.67,70,9,0,30.44,1030.9,10,null,SCT,OVC,null,null,3000,4000,null,null,null,null,null,null,null,null,null,40.92,KCHS 232356Z 07009KT 10SM SCT030 OVC040 08/M04 A3044 RMK AO2 SLP309 T00781044 10100 20078 53005,null
CHS,2024-12-24 0:42,43,33,67.54,20,7,T,30.44,null,10,null,BKN,OVC,null,null,2500,4000,null,null,null,null,null,null,null,null,null,38.19,KCHS 240042Z 02007KT 10SM BKN025 OVC040 06/01 A3044 RMK AO2 RAB2358E34 P0000 T00610006,null
CHS,2024-12-24 0:56,43,32,64.88,10,8,T,30.44,1030.7,10,null,BKN,OVC,null,null,2500,4000,null,null,null,null,null,null,null,null,null,37.66,KCHS 240056Z 01008KT 10SM BKN025 OVC040 06/00 A3044 RMK AO2 RAB2358E34 SLP307 P0000 T00610000,null
CHS,2024-12-24 1:56,43,32,64.88,10,7,T,30.44,1030.7,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,38.19,KCHS 240156Z 01007KT 10SM OVC025 06/00 A3044 RMK AO2 RAB06E19B40E49 SLP307 P0000 T00610000,null
CHS,2024-12-24 2:56,41,35,79.02,350,6,T,30.43,1030.5,10,null,OVC,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,36.37,KCHS 240256Z 35006KT 10SM OVC024 05/02 A3043 RMK AO2 RAB13E49 SLP305 P0000 60000 T00500017 58004,null
CHS,2024-12-24 3:56,41,35,79.02,360,7,0,30.41,1029.7,10,null,BKN,OVC,null,null,2000,3000,null,null,null,null,null,null,null,null,null,35.75,KCHS 240356Z 36007KT 10SM BKN020 OVC030 05/02 A3041 RMK AO2 SLP297 T00500017,null
CHS,2024-12-24 4:56,41,37,85.54,360,8,T,30.39,1029,10,null,BKN,OVC,null,null,2000,3000,null,null,null,null,null,null,null,null,null,35.2,KCHS 240456Z 36008KT 10SM BKN020 OVC030 05/03 A3039 RMK AO2 RAB08E18B35E50 SLP290 P0000 T00500028 401000000,null
CHS,2024-12-24 5:56,40,38,92.49,10,9,0.01,30.38,1028.6,4,null,SCT,OVC,null,null,500,2500,null,null,#NAME?,null,null,null,null,null,null,33.46,KCHS 240556Z 01009KT 4SM -RA BR SCT005 OVC025 04/03 A3038 RMK AO2 RAB28 SLP286 P0001 60001 T00440033 10078 20044 56017,null
CHS,2024-12-24 6:22,40,39,96.18,360,8,0.01,30.37,null,4,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,33.97,KCHS 240622Z 36008KT 4SM -RA BR OVC005 04/04 A3037 RMK AO2 P0001 T00440039,null
CHS,2024-12-24 6:56,40,39,96.18,350,7,0.03,30.36,1027.9,4,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,34.53,KCHS 240656Z 35007KT 4SM -RA BR OVC005 04/04 A3036 RMK AO2 SLP279 P0003 T00440039,null
CHS,2024-12-24 7:56,40,39,96.18,360,6,0.03,30.34,1027.5,4,null,BKN,OVC,null,null,400,1000,null,null,#NAME?,null,null,null,null,null,null,35.17,KCHS 240756Z 36006KT 4SM -RA BR BKN004 OVC010 04/04 A3034 RMK AO2 SLP275 P0003 T00440039,null
CHS,2024-12-24 8:56,41,40,96.19,360,9,0.09,30.33,1026.8,4,null,BKN,OVC,null,null,400,3000,null,null,#NAME?,null,null,null,null,null,null,34.7,KCHS 240856Z 36009KT 4SM -RA BR BKN004 OVC030 05/04 A3033 RMK AO2 SLP268 P0009 60015 T00500044 56018,null
CHS,2024-12-24 9:56,41,40,96.19,360,7,0.02,30.31,1026.4,3,null,BKN,OVC,null,null,400,1000,null,null,#NAME?,null,null,null,null,null,null,35.75,KCHS 240956Z 36007KT 3SM -RA BR BKN004 OVC010 05/04 A3031 RMK AO2 SLP264 P0002 T00500044,null
CHS,2024-12-24 10:56,41,40,96.19,360,6,0.03,30.31,1026.3,5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,36.37,KCHS 241056Z 36006KT 5SM -RA BR OVC004 05/04 A3031 RMK AO2 SLP263 P0003 T00500044,null
CHS,2024-12-24 11:17,41,40,96.19,360,6,0.04,30.31,null,2,null,BKN,OVC,null,null,400,1500,null,null,RA BR,null,null,null,null,null,null,36.37,KCHS 241117Z 36006KT 2SM RA BR BKN004 OVC015 05/04 A3031 RMK AO2 P0004 T00500044,null
CHS,2024-12-24 11:56,41,40,96.19,350,8,0.09,30.31,1026.4,2,null,BKN,OVC,null,null,400,1500,null,null,RA BR,null,null,null,null,null,null,35.2,KCHS 241156Z 35008KT 2SM RA BR BKN004 OVC015 05/04 A3031 RMK AO2 SLP264 P0009 60029 70030 T00500044 10050 20044 55004,null
CHS,2024-12-24 12:09,41,40,96.19,340,11,0.02,30.31,null,2,null,BKN,OVC,null,null,300,1000,null,null,#NAME?,null,null,null,null,null,null,33.84,KCHS 241209Z 34011KT 2SM -RA BR BKN003 OVC010 05/04 A3031 RMK AO2 P0002 T00500044,null
CHS,2024-12-24 12:56,41,40,96.19,340,7,0.12,30.32,1026.7,2,null,BKN,OVC,null,null,300,1000,null,null,#NAME?,null,null,null,null,null,null,35.75,KCHS 241256Z 34007KT 2SM -RA BR BKN003 OVC010 05/04 A3032 RMK AO2 SLP267 P0012 T00500044,null
CHS,2024-12-24 13:56,43,42,96.23,350,8,0.05,30.33,1027,2,null,BKN,OVC,null,null,300,1000,null,null,#NAME?,null,null,null,null,null,null,37.66,KCHS 241356Z 35008KT 2SM -RA BR BKN003 OVC010 06/06 A3033 RMK AO2 SLP270 P0005 T00610056,null
CHS,2024-12-24 14:56,45,43,92.65,340,7,0.01,30.33,1027,2,null,BKN,OVC,null,null,300,1000,null,null,BR,null,null,null,null,null,null,40.63,KCHS 241456Z 34007KT 2SM BR BKN003 OVC010 07/06 A3033 RMK AO2 RAE19 SLP270 P0001 60018 T00720061 51005,null
CHS,2024-12-24 15:02,44,43,96.24,340,7,0,30.33,null,3,null,BKN,OVC,null,null,400,1000,null,null,BR,null,null,null,null,null,null,39.41,KCHS 241502Z 34007KT 3SM BR BKN004 OVC010 07/06 A3033 RMK AO2 T00670061,null
CHS,2024-12-24 15:56,46,44,92.68,340,8,0,30.3,1026.1,5,null,BKN,OVC,null,null,400,1000,null,null,BR,null,null,null,null,null,null,41.36,KCHS 241556Z 34008KT 5SM BR BKN004 OVC010 08/07 A3030 RMK AO2 SLP261 T00780067,null
CHS,2024-12-24 16:56,45,44,96.26,340,11,0,30.29,1025.5,10,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,38.89,KCHS 241656Z 34011KT 10SM OVC004 07/07 A3029 RMK AO2 SLP255 T00720067,null
CHS,2024-12-24 17:03,46,44,92.68,340,9,0,30.28,null,10,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,40.92,KCHS 241703Z 34009KT 10SM OVC005 08/07 A3028 RMK AO2 T00780067,null
CHS,2024-12-24 17:46,49,45,86,340,8,0,30.26,null,10,null,BKN,OVC,null,null,700,1500,null,null,null,null,null,null,null,null,null,45.05,KCHS 241746Z 34008KT 10SM BKN007 OVC015 09/07 A3026 RMK AO2 T00940072,null
CHS,2024-12-24 17:56,49,45,86,340,9,0,30.25,1024.4,10,null,BKN,OVC,null,null,700,1500,null,null,null,null,null,null,null,null,null,44.65,KCHS 241756Z 34009KT 10SM BKN007 OVC015 09/07 A3025 RMK AO2 SLP244 60018 T00940072 10094 20050 58026,null
CHS,2024-12-24 18:51,53.6,46.4,76.5,350,8,0,30.23,null,10,null,BKN,OVC,null,null,1200,3500,null,null,null,null,null,null,null,null,null,53.6,KCHS 241851Z 35008KT 10SM BKN012 OVC035 12/08 A3023 RMK AO2,null
CHS,2024-12-24 18:56,52,45,76.94,330,10,0,30.23,1023.6,10,null,BKN,OVC,null,null,1200,3500,null,null,null,null,null,null,null,null,null,52,KCHS 241856Z 33010KT 10SM BKN012 OVC035 11/07 A3023 RMK AO2 SLP236 T01110072,null
CHS,2024-12-24 19:02,52,45,76.94,340,8,0,30.23,null,10,null,SCT,OVC,null,null,1200,3500,null,null,null,null,null,null,null,null,null,52,KCHS 241902Z 34008KT 10SM SCT012 OVC035 11/07 A3023 RMK AO2 T01110072,null
CHS,2024-12-24 19:56,52,42,68.59,350,7,0,30.22,1023.2,10,null,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,52,KCHS 241956Z 35007KT 10SM BKN040 11/06 A3022 RMK AO2 SLP232 T01110056,null
CHS,2024-12-24 20:56,53,44,71.39,350,7,0,30.22,1023.2,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,53,KCHS 242056Z 35007KT 10SM OVC038 12/07 A3022 RMK AO2 SLP232 T01170067 56012,null
CHS,2024-12-24 21:56,51,44,76.85,10,5,0,30.22,1023.1,10,null,OVC,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,51,KCHS 242156Z 01005KT 10SM OVC039 11/07 A3022 RMK AO2 SLP231 T01060067,null
CHS,2024-12-24 22:56,45,40,82.51,350,4,0,30.21,1023,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,42.6,KCHS 242256Z 35004KT 10SM FEW040 07/04 A3021 RMK AO2 SLP230 T00720044,null
CHS,2024-12-24 23:56,43,38,82.37,340,5,0,30.23,1023.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.46,KCHS 242356Z 34005KT 10SM CLR 06/03 A3023 RMK AO2 SLP235 T00610033 10117 20056 53003,null
CHS,2024-12-25 0:56,42,38,85.6,320,3,0,30.24,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.12,KCHS 250056Z 32003KT 10SM CLR 06/03 A3024 RMK AO2 SLP240 T00560033,null
CHS,2024-12-25 1:56,40,38,92.49,320,3,0,30.24,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.83,KCHS 250156Z 32003KT 10SM CLR 04/03 A3024 RMK AO2 SLP240 T00440033,null
CHS,2024-12-25 2:56,38,38,100,0,0,0,30.26,1024.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38,KCHS 250256Z 00000KT 10SM CLR 03/03 A3026 RMK AO2 SLP245 T00330033 53010,null
CHS,2024-12-25 3:56,37,37,100,360,3,0,30.25,1024.3,9,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.4,KCHS 250356Z 36003KT 9SM FEW250 03/03 A3025 RMK AO2 SLP243 T00280028,null
