station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SJU,2024-12-15 20:56,84,75,74.43,80,9,0,29.87,1011.5,10,null,FEW,FEW,null,null,3700,5000,null,null,null,null,null,null,null,null,null,91.96,SJU 152056Z 08009KT 10SM FEW037 FEW050 29/24 A2987 RMK AO2 SLP115 VCSH W T02890239 55007 $,null
SJU,2024-12-15 21:56,82,73,74.24,110,7,0,29.89,1012.1,10,null,FEW,FEW,null,null,3300,5000,null,null,null,null,null,null,null,null,null,87.39,SJU 152156Z 11007KT 10SM FEW033 FEW050 28/23 A2989 RMK AO2 SLP121 VCSH NW T02780228 $,null
SJU,2024-12-15 22:56,81,74,79.32,110,5,0,29.91,1012.7,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,86.3,SJU 152256Z 11005KT 10SM FEW045 27/23 A2991 RMK AO2 SLP127 T02720233 $,null
SJU,2024-12-15 23:56,81,74,79.32,110,3,0,29.93,1013.2,10,null,FEW,FEW,null,null,2900,8000,null,null,null,null,null,null,null,null,null,86.3,SJU 152356Z 11003KT 10SM FEW029 FEW080 27/23 A2993 RMK AO2 SLP132 T02720233 10294 20272 51017 $,null
SJU,2024-12-16 0:56,81,74,79.32,0,0,0,29.96,1014.3,10,null,FEW,FEW,null,null,2700,10000,null,null,null,null,null,null,null,null,null,86.3,SJU 160056Z 00000KT 10SM FEW027 FEW100 27/23 A2996 RMK AO2 SLP143 T02720233 $,null
SJU,2024-12-16 1:56,80,73,79.25,0,0,0,29.96,1014.4,10,null,FEW,FEW,null,null,2500,10000,null,null,null,null,null,null,null,null,null,84.13,SJU 160156Z 00000KT 10SM FEW025 FEW100 27/23 A2996 RMK AO2 SLP144 T02670228 $,null
SJU,2024-12-16 2:56,79,74,84.69,0,0,0,29.97,1014.7,10,null,FEW,FEW,null,null,2500,8000,null,null,null,null,null,null,null,null,null,79,SJU 160256Z 00000KT 10SM FEW025 FEW080 26/23 A2997 RMK AO2 SLP147 T02610233 51015 $,null
SJU,2024-12-16 3:56,77,74,90.48,0,0,0,29.96,1014.3,10,null,FEW,FEW,null,null,2200,8500,null,null,null,null,null,null,null,null,null,77,SJU 160356Z 00000KT 10SM FEW022 FEW085 25/23 A2996 RMK AO2 SLP143 T02500233 402940239 $,null
SJU,2024-12-16 4:56,77,73,87.48,100,3,0,29.94,1013.7,10,null,FEW,SCT,null,null,2200,3000,null,null,null,null,null,null,null,null,null,77,SJU 160456Z 10003KT 10SM FEW022 SCT030 25/23 A2994 RMK AO2 SLP137 T02500228 $,null
SJU,2024-12-16 5:56,77,73,87.48,0,0,0,29.92,1013.1,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,77,SJU 160556Z 00000KT 10SM FEW030 25/23 A2992 RMK AO2 SLP131 60005 T02500228 10272 20244 58017 $,null
SJU,2024-12-16 6:56,77,73,87.48,0,0,0,29.91,1012.6,10,null,FEW,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,77,SJU 160656Z 00000KT 10SM FEW022 25/23 A2991 RMK AO2 SLP126 T02500228 $,null
SJU,2024-12-16 7:56,76,73,90.44,0,0,0,29.9,1012.3,10,null,FEW,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,76,SJU 160756Z 00000KT 10SM FEW022 24/23 A2990 RMK AO2 SLP123 T02440228 $,null
SJU,2024-12-16 8:56,76,73,90.44,0,0,0,29.9,1012.4,10,null,FEW,FEW,null,null,1800,2800,null,null,null,null,null,null,null,null,null,76,SJU 160856Z 00000KT 10SM FEW018 FEW028 24/23 A2990 RMK AO2 SLP124 T02440228 55007 $,null
SJU,2024-12-16 9:56,76,73,90.44,0,0,0,29.91,1012.6,10,null,FEW,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,76,SJU 160956Z 00000KT 10SM FEW021 24/23 A2991 RMK AO2 SLP126 T02440228 $,null
SJU,2024-12-16 10:56,76,73,90.44,0,0,0,29.93,1013.4,10,null,FEW,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,76,SJU 161056Z 00000KT 10SM FEW021 24/23 A2993 RMK AO2 SLP134 T02440228 $,null
SJU,2024-12-16 11:56,79,74,84.69,180,3,0,29.96,1014.3,10,null,FEW,FEW,null,null,2300,12000,null,null,null,null,null,null,null,null,null,79,SJU 161156Z 18003KT 10SM FEW023 FEW120 26/23 A2996 RMK AO2 SLP143 70026 T02610233 10261 20239 53018 $,null
SJU,2024-12-16 12:56,82,74,76.78,160,3,0,29.98,1015.2,10,null,FEW,FEW,null,null,2500,12000,null,null,null,null,null,null,null,null,null,88,SJU 161256Z 16003KT 10SM FEW025 FEW120 28/23 A2998 RMK AO2 SLP152 T02780233 $,null
SJU,2024-12-16 13:56,84,75,74.43,120,6,0,30,1015.6,10,null,FEW,FEW,null,null,2500,12000,null,null,null,null,null,null,null,null,null,91.96,SJU 161356Z 12006KT 10SM FEW025 FEW120 29/24 A3000 RMK AO2 SLP156 T02890239 $,null
SJU,2024-12-16 14:56,84,75,74.43,80,8,0,29.99,1015.5,10,null,FEW,FEW,SCT,null,2500,4400,5000,null,null,null,null,null,null,null,null,91.96,SJU 161456Z 08008KT 10SM FEW025 FEW044 SCT050 29/24 A2999 RMK AO2 SLP155 T02890239 50012 $,null
SJU,2024-12-16 15:56,84,75,74.43,80,11,T,29.97,1014.7,10,null,FEW,SCT,SCT,null,2600,3300,7000,null,null,null,null,null,null,null,null,91.96,SJU 161556Z 08011KT 10SM FEW026 SCT033 SCT070 29/24 A2997 RMK AO2 RAB36E48 SLP147 VCSH SE P0000 T02890239,null
SJU,2024-12-16 17:56,86,76,72.17,60,13,0,29.92,1013.1,10,null,FEW,FEW,null,null,3200,5500,null,null,null,null,null,null,null,null,null,96.03,SJU 161756Z 06013KT 10SM FEW032 FEW055 30/24 A2992 RMK AO2 SLP131 VCSH SW 60000 T03000244 10300 20261 58024,null
SJU,2024-12-16 18:56,83,75,76.87,60,12,0,29.9,1012.5,10,null,FEW,SCT,SCT,null,3300,6000,8000,null,null,null,null,null,null,null,null,90.34,SJU 161856Z 06012KT 10SM FEW033CB SCT060 SCT080 28/24 A2990 RMK AO2 SLP125 CB SW MOV N VCSH S SW T02830239,null
SJU,2024-12-16 19:56,82,76,82.09,90,12,0,29.91,1012.7,10,null,FEW,SCT,SCT,null,3400,6000,9500,null,null,null,null,null,null,null,null,89.33,SJU 161956Z 09012KT 10SM FEW034CB SCT060 SCT095 28/24 A2991 RMK AO2 SLP127 CB SW MOV N VCSH SW T02780244,null
SJU,2024-12-16 20:56,82,75,79.4,80,9,0,29.93,1013.5,10,null,FEW,SCT,BKN,null,2900,5000,10000,null,null,null,null,null,null,null,null,88.64,SJU 162056Z 08009KT 10SM FEW029 SCT050 BKN100 28/24 A2993 RMK AO2 SLP135 VCSH W T02780239 53004,null
SJU,2024-12-16 21:56,82,76,82.09,70,7,0.05,29.96,1014.2,10,null,SCT,SCT,BKN,null,2100,4700,7500,null,null,null,null,null,null,null,null,89.33,SJU 162156Z 07007KT 10SM SCT021 SCT047 BKN075 28/24 A2996 RMK AO2 RAB06E09 SLP142 VCSH E NW P0005 T02780244,null
SJU,2024-12-16 22:56,80,74,81.96,100,5,T,29.97,1014.9,10,null,FEW,SCT,BKN,null,1700,6000,8500,null,null,null,null,null,null,null,null,84.5,SJU 162256Z 10005KT 10SM FEW017 SCT060 BKN085 27/23 A2997 RMK AO2 RAB01E25 SLP149 P0000 T02670233,null
SJU,2024-12-16 23:56,80,74,81.96,120,4,0,29.99,1015.4,10,null,FEW,SCT,SCT,null,2800,6000,9000,null,null,null,null,null,null,null,null,84.5,SJU 162356Z 12004KT 10SM FEW028 SCT060 SCT090 27/23 A2999 RMK AO2 SLP154 60005 T02670233 10300 20261 51018,null
SJU,2024-12-17 0:56,80,75,84.75,130,3,0,30,1015.7,10,null,FEW,SCT,SCT,null,2800,7500,10000,null,null,null,null,null,null,null,null,84.88,SJU 170056Z 13003KT 10SM FEW028 SCT075 SCT100 27/24 A3000 RMK AO2 SLP157 T02670239,null
SJU,2024-12-17 1:56,80,74,81.96,0,0,0,30.01,1016.1,10,null,FEW,SCT,null,null,3000,9500,null,null,null,null,null,null,null,null,null,84.5,SJU 170156Z 00000KT 10SM FEW030 SCT095 27/23 A3001 RMK AO2 SLP161 T02670233,null
SJU,2024-12-17 2:56,79,74,84.69,0,0,0,30.01,1016.2,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,79,SJU 170256Z 00000KT 10SM FEW025 26/23 A3001 RMK AO2 SLP162 T02610233 51008,null
SJU,2024-12-17 3:56,79,74,84.69,120,3,0,30.01,1016.1,10,null,FEW,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,79,SJU 170356Z 12003KT 10SM FEW022 26/23 A3001 RMK AO2 SLP161 T02610233 403000239,null
SJU,2024-12-17 4:56,79,74,84.69,150,3,0,30,1015.8,10,null,FEW,SCT,null,null,2200,3400,null,null,null,null,null,null,null,null,null,79,SJU 170456Z 15003KT 10SM FEW022 SCT034 26/23 A3000 RMK AO2 SLP158 T02610233,null
SJU,2024-12-17 5:56,77,75,93.56,110,5,0,30,1015.6,9,null,FEW,SCT,SCT,null,1900,3500,5000,null,#NAME?,null,null,null,null,null,null,77,SJU 170556Z 11005KT 9SM -RA FEW019 SCT035 SCT050 25/24 A3000 RMK AO2 SLP156 T02500239 10267 20250 58006 $,null
SJU,2024-12-17 6:56,78,75,90.51,0,0,0,29.99,1015.4,10,null,SCT,SCT,null,null,1900,5500,null,null,null,null,null,null,null,null,null,78,SJU 170656Z 00000KT 10SM SCT019 SCT055 26/24 A2999 RMK AO2 SLP154 T02560239 $,null
SJU,2024-12-17 7:56,78,75,90.51,0,0,T,29.98,1015.1,10,null,FEW,SCT,null,null,2300,6000,null,null,null,null,null,null,null,null,null,78,SJU 170756Z 00000KT 10SM FEW023 SCT060 26/24 A2998 RMK AO2 RAB0657E02B38E47 SLP151 P0000 T02560239 $,null
SJU,2024-12-17 8:56,77,75,93.56,0,0,0,30,1015.7,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,77,SJU 170856Z 00000KT 10SM FEW020 25/24 A3000 RMK AO2 SLP157 T02500239 53001 $,null
SJU,2024-12-17 9:56,77,74,90.48,0,0,0,29.99,1015.5,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,77,SJU 170956Z 00000KT 10SM FEW025 25/23 A2999 RMK AO2 SLP155 T02500233 $,null
SJU,2024-12-17 10:56,77,74,90.48,170,3,0,30.01,1016,10,null,FEW,FEW,null,null,2500,7500,null,null,null,null,null,null,null,null,null,77,SJU 171056Z 17003KT 10SM FEW025 FEW075 25/23 A3001 RMK AO2 SLP160 T02500233 $,null
SJU,2024-12-17 11:56,78,74,87.53,0,0,0,30.04,1017.1,10,null,SCT,SCT,null,null,2200,8000,null,null,null,null,null,null,null,null,null,78,SJU 171156Z COR 00000KT 10SM SCT022 SCT080 26/23 A3004 RMK AO2 SLP171 VCSH N 60007 70013 T02560233 10256 20250 53014 $,null
SJU,2024-12-17 12:56,82,76,82.09,120,4,0,30.06,1017.9,10,null,FEW,FEW,null,null,2400,8000,null,null,null,null,null,null,null,null,null,89.33,SJU 171256Z 12004KT 10SM FEW024 FEW080 28/24 A3006 RMK AO2 SLP179 T02780244 $,null
SJU,2024-12-17 13:56,83,76,79.47,90,9,0,30.06,1017.7,10,null,FEW,FEW,null,null,2400,8000,null,null,null,null,null,null,null,null,null,91.14,SJU 171356Z 09009KT 10SM FEW024 FEW080 28/24 A3006 RMK AO2 SLP177 T02830244 $,null
SJU,2024-12-17 14:56,85,75,72.07,90,10,0,30.05,1017.6,10,null,SCT,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,93.5,SJU 171456Z 09010KT 10SM SCT026 29/24 A3005 RMK AO2 SLP176 60000 T02940239 50005 $,null
SJU,2024-12-17 15:56,86,74,67.5,70,11,0,30.03,1016.8,10,null,SCT,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,94,SJU 171556Z 07011KT 10SM SCT029 30/23 A3003 RMK AO2 SLP168 T03000233 $,null
SJU,2024-12-17 16:56,86,75,69.8,70,14,0,30.01,1016,10,null,SCT,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,94.98,SJU 171656Z 07014KT 10SM SCT032 30/24 A3001 RMK AO2 SLP160 T03000239 $,null
SJU,2024-12-17 17:56,86,76,72.17,80,16,0,29.98,1015.1,10,null,SCT,SCT,null,null,3500,4800,null,null,null,null,null,null,null,null,null,96.03,SJU 171756Z 08016KT 10SM SCT035 SCT048 30/24 A2998 RMK AO2 SLP151 VCSH SE-SW 60000 T03000244 10306 20256 58025 $,null
SJU,2024-12-17 18:56,86,75,69.8,80,16,0,29.97,1014.9,10,24,SCT,SCT,null,null,2300,6000,null,null,null,null,null,null,null,null,null,94.98,SJU 171856Z 08016G24KT 10SM SCT023 SCT060 30/24 A2997 RMK AO2 SLP149 VCSH S-SW T03000239 $,null
SJU,2024-12-17 19:56,83,76,79.47,80,13,0,29.97,1014.8,10,null,SCT,SCT,BKN,null,2200,6000,8500,null,null,null,null,null,null,null,null,91.14,SJU 171956Z 08013KT 10SM SCT022 SCT060 BKN085 28/24 A2997 RMK AO2 SLP148 VCSH SE S SW T02830244 $,null
SJU,2024-12-17 20:56,81,74,79.32,70,13,T,29.99,1015.5,9,23,FEW,SCT,BKN,null,2200,5500,7000,null,#NAME?,null,null,null,null,null,null,86.3,SJU 172056Z 07013G23KT 9SM -RA FEW022 SCT055 BKN070 27/23 A2999 RMK AO2 RAB47 SLP155 P0000 60000 T02720233 53005 $,null
SJU,2024-12-17 21:56,79,74,84.69,90,10,0.04,30,1015.8,10,null,FEW,SCT,SCT,null,3600,7000,9000,null,null,null,null,null,null,null,null,79,SJU 172156Z 09010KT 10SM FEW036 SCT070 SCT090 26/23 A3000 RMK AO2 RAE02B24E39 SLP158 SHRA DSNT NW-NE P0004 T02610233 $,null
SJU,2024-12-17 22:56,79,75,87.58,120,5,0,30.01,1016.2,10,null,FEW,SCT,null,null,2200,6000,null,null,null,null,null,null,null,null,null,79,SJU 172256Z 12005KT 10SM FEW022 SCT060 26/24 A3001 RMK AO2 SLP162 T02610239 $,null
SJU,2024-12-17 23:56,79,75,87.58,100,4,0,30.03,1016.7,10,null,FEW,SCT,SCT,null,2400,3000,6000,null,null,null,null,null,null,null,null,79,SJU 172356Z 10004KT 10SM FEW024 SCT030 SCT060 26/24 A3003 RMK AO2 SLP167 60004 T02610239 10300 20256 53011 $,null
SJU,2024-12-18 0:56,79,76,90.55,100,6,0.01,30.04,1017.2,10,null,FEW,SCT,SCT,null,1600,2200,4700,null,null,null,null,null,null,null,null,79,SJU 180056Z 10006KT 10SM FEW016 SCT022 SCT047 26/24 A3004 RMK AO2 RAB26E39 SLP172 P0001 T02610244 $,null
SJU,2024-12-18 1:56,79,75,87.58,100,10,0.01,30.05,1017.3,10,null,FEW,SCT,SCT,null,2000,3100,4900,null,null,null,null,null,null,null,null,79,SJU 180156Z 10010KT 10SM FEW020 SCT031 SCT049 26/24 A3005 RMK AO2 RAB04E17 SLP173 P0001 T02610239 $,null
SJU,2024-12-18 2:56,79,74,84.69,110,6,0,30.05,1017.3,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,79,SJU 180256Z 11006KT 10SM FEW020 26/23 A3005 RMK AO2 SLP173 60002 T02610233 50006 $,null
SJU,2024-12-18 3:56,78,76,93.58,90,8,0.01,30.04,1017.2,9,null,SCT,SCT,null,null,3300,6500,null,null,#NAME?,null,null,null,null,null,null,78,SJU 180356Z 09008KT 9SM -RA SCT033 SCT065 26/24 A3004 RMK AO2 RAB23 SLP172 P0001 T02560244 403060250 $,null
SJU,2024-12-18 4:56,77,75,93.56,60,17,0.06,30.04,1017.2,7,23,SCT,SCT,BKN,null,2300,3900,5500,null,RA,null,null,null,null,null,null,77,SJU 180456Z 06017G23KT 7SM RA SCT023 SCT039 BKN055 25/24 A3004 RMK AO2 SLP172 P0006 T02500239 $,null
SJU,2024-12-18 5:56,77,75,93.56,130,3,0.36,30.02,1016.5,10,null,FEW,SCT,SCT,null,2300,4100,7500,null,#NAME?,null,null,null,null,null,null,77,SJU 180556Z 13003KT 10SM -RA FEW023 SCT041 SCT075 25/24 A3002 RMK AO2 SLP165 P0036 60045 T02500239 10267 20250 58008 $,null
SJU,2024-12-18 6:56,77,75,93.56,null,4,0.01,30.01,1016.1,7,null,SCT,SCT,BKN,null,2300,4500,9000,null,RA,null,null,null,null,null,null,77,SJU 180656Z COR VRB04KT 7SM RA SCT023 SCT045 BKN090 25/24 A3001 RMK AO2 SLP161 P0001 T02500239 $,null
SJU,2024-12-18 7:56,77,75,93.56,120,9,0.75,30.01,1016.1,9,14,SCT,SCT,BKN,null,2100,3500,6000,null,#NAME?,null,null,null,null,null,null,77,SJU 180756Z 12009G14KT 9SM -RA SCT021 SCT035 BKN060 25/24 A3001 RMK AO2 SLP161 P0075 T02500239 $,null
SJU,2024-12-18 8:56,76,74,93.53,120,5,0.1,30.02,1016.3,9,null,FEW,SCT,BKN,null,2400,4900,11000,null,#NAME?,null,null,null,null,null,null,76,SJU 180856Z 12005KT 9SM -RA FEW024 SCT049 BKN110 24/23 A3002 RMK AO2 SLP163 P0010 60086 T02440233 55002 $,null
SJU,2024-12-18 9:56,78,75,90.51,100,6,0.06,30.02,1016.6,10,null,SCT,SCT,BKN,null,3000,5500,9500,null,null,null,null,null,null,null,null,78,SJU 180956Z 10006KT 10SM SCT030 SCT055 BKN095 26/24 A3002 RMK AO2 RAE35 SLP166 VCSH SW P0006 T02560239 $,null
SJU,2024-12-18 10:56,77,75,93.56,100,6,0.04,30.04,1017.1,10,null,FEW,SCT,BKN,null,2100,5000,11000,null,#NAME?,null,null,null,null,null,null,77,SJU 181056Z 10006KT 10SM -RA FEW021 SCT050 BKN110 25/24 A3004 RMK AO2 RAB08 SLP171 P0004 T02500239 $,null
SJU,2024-12-18 11:56,78,75,90.51,80,7,T,30.07,1018.2,10,null,FEW,SCT,BKN,null,2100,3800,7000,null,#NAME?,null,null,null,null,null,null,78,SJU 181156Z 08007KT 10SM -RA FEW021 SCT038 BKN070 26/24 A3007 RMK AO2 RAE1057B14 SLP182 P0000 60096 70145 T02560239 10256 20244 53018 $,null
SJU,2024-12-18 12:56,77,74,90.48,80,10,0.09,30.08,1018.6,10,null,SCT,SCT,BKN,null,1500,2200,6500,null,#NAME?,null,null,null,null,null,null,77,SJU 181256Z 08010KT 10SM -RA SCT015 SCT022 BKN065 25/23 A3008 RMK AO2 SLP186 P0009 T02500233 $,null
SJU,2024-12-18 13:56,81,76,84.81,90,7,0.03,30.08,1018.5,10,null,FEW,SCT,BKN,null,1700,2500,6500,null,null,null,null,null,null,null,null,87.39,SJU 181356Z 09007KT 10SM FEW017 SCT025 BKN065 27/24 A3008 RMK AO2 RAE00B26E44 SLP185 VCSH N E-SE NW P0003 T02720244 $,null
SJU,2024-12-18 14:56,80,75,84.75,80,14,0.01,30.08,1018.3,10,21,FEW,SCT,BKN,null,2200,3200,5000,null,#NAME?,null,null,null,null,null,null,84.88,SJU 181456Z 08014G21KT 10SM -RA FEW022 SCT032 BKN050 27/24 A3008 RMK AO2 RAB08 SLP183 P0001 60013 T02670239 50002 $,null
SJU,2024-12-18 15:56,83,76,79.47,100,10,T,30.06,1017.9,10,null,FEW,SCT,BKN,null,3000,7000,9000,null,null,null,null,null,29,90,2024-12-18 15:16,91.14,SJU 181556Z 10010KT 10SM FEW030 SCT070 BKN090 28/24 A3006 RMK AO2 PK WND 09029/1516 RAE30 SLP179 VCSH N SW-W P0000 T02830244 $,null
SJU,2024-12-18 16:56,83,74,74.33,90,16,0,30.03,1016.9,10,null,FEW,SCT,BKN,null,3000,3800,4600,null,null,null,null,null,27,90,2024-12-18 16:17,89.6,SJU 181656Z 09016KT 10SM FEW030 SCT038 BKN046 28/23 A3003 RMK AO2 PK WND 09027/1617 SLP169 VCSH N SE S W T02830233 $,null
SJU,2024-12-18 17:56,83,75,76.87,90,16,T,30.01,1015.9,10,null,FEW,SCT,SCT,null,2800,3400,6000,null,null,null,null,null,26,80,2024-12-18 17:01,90.34,SJU 181756Z 09016KT 10SM FEW028 SCT034 SCT060 28/24 A3001 RMK AO2 PK WND 08026/1701 RAB26E37 SLP159 VCSH W P0000 60013 T02830239 10294 20250 58024 $,null
SJU,2024-12-18 18:56,84,74,71.97,90,15,0,29.98,1015.2,10,23,FEW,SCT,SCT,null,2800,3600,11000,null,null,null,null,null,null,null,null,91.12,SJU 181856Z 09015G23KT 10SM FEW028 SCT036 SCT110 29/23 A2998 RMK AO2 SLP152 SHRA DSNT SE T02890233 $,null
SJU,2024-12-18 19:56,81,74,79.32,130,8,0,29.99,1015.3,10,null,SCT,SCT,null,null,2800,4200,null,null,null,null,null,null,26,80,2024-12-18 18:58,86.3,SJU 181956Z 13008KT 10SM SCT028 SCT042 27/23 A2999 RMK AO2 PK WND 08026/1858 SLP153 T02720233 $,null
SJU,2024-12-18 20:56,80,74,81.96,120,4,T,30,1015.7,10,null,SCT,SCT,BKN,null,2800,4500,11000,null,null,null,null,null,null,null,null,84.5,SJU 182056Z 12004KT 10SM SCT028 SCT045 BKN110 27/23 A3000 RMK AO2 RAB1958E28 SLP157 VCSH NE SE W P0000 60000 T02670233 55002 $,null
SJU,2024-12-18 21:56,79,74,84.69,120,3,0.06,30,1015.7,10,null,SCT,SCT,SCT,null,3000,5500,11000,null,null,null,null,null,null,null,null,79,SJU 182156Z COR 12003KT 10SM SCT030 SCT055 SCT110 26/23 A3000 RMK AO2 RAB09E41 SLP157 VCSH SE-S W-NW P0006 T02610233 $,null
SJU,2024-12-18 22:56,79,75,87.58,130,3,T,30.01,1016.2,10,null,SCT,SCT,null,null,2700,3700,null,null,null,null,null,null,null,null,null,79,SJU 182256Z 13003KT 10SM SCT027 SCT037 26/24 A3001 RMK AO2 RAB04E14 SLP162 VCSH S W-NW P0000 T02610239 $,null
SJU,2024-12-18 23:56,79,75,87.58,120,4,T,30.02,1016.5,10,null,SCT,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,79,SJU 182356Z 12004KT 10SM SCT027 26/24 A3002 RMK AO2 RAB00E06 SLP165 P0000 60006 T02610239 10294 20261 53008 $,null
SJU,2024-12-19 0:56,79,75,87.58,110,4,0,30.04,1017,10,null,FEW,FEW,null,null,2700,6000,null,null,null,null,null,null,null,null,null,79,SJU 190056Z 11004KT 10SM FEW027 FEW060 26/24 A3004 RMK AO2 SLP170 VCSH NW T02610239 $,null
SJU,2024-12-19 1:56,78,74,87.53,90,5,0,30.04,1017.2,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,78,SJU 190156Z 09005KT 10SM FEW025 26/23 A3004 RMK AO2 SLP172 T02560233 $,null
SJU,2024-12-19 2:56,79,75,87.58,100,6,T,30.03,1016.8,9,null,FEW,SCT,BKN,null,2200,3200,3900,null,#NAME?,null,null,null,null,null,null,79,SJU 190256Z 10006KT 9SM -RA FEW022 SCT032 BKN039 26/24 A3003 RMK AO2 RAB23E27B53 SLP168 P0000 60000 T02610239 50003 $,null
SJU,2024-12-19 3:56,78,75,90.51,100,8,0.07,30.02,1016.5,10,null,FEW,SCT,null,null,2800,5500,null,null,null,null,null,null,null,null,null,78,SJU 190356Z 10008KT 10SM FEW028 SCT055 26/24 A3002 RMK AO2 RAE0257 SLP165 P0007 T02560239 402940244 $,null
SJU,2024-12-19 4:56,78,74,87.53,110,6,0,30.01,1016.2,10,null,FEW,SCT,null,null,2400,6000,null,null,null,null,null,null,null,null,null,78,SJU 190456Z 11006KT 10SM FEW024 SCT060 26/23 A3001 RMK AO2 SLP162 T02560233 $,null
SJU,2024-12-19 5:56,77,74,90.48,110,9,0,30.01,1015.9,10,null,FEW,SCT,SCT,null,3300,4300,6500,null,null,null,null,null,null,null,null,77,SJU 190556Z 11009KT 10SM FEW033 SCT043 SCT065 25/23 A3001 RMK AO2 SLP159 60007 T02500233 10261 20250 56009 $,null
SJU,2024-12-19 6:56,77,74,90.48,110,4,0,29.99,1015.6,10,null,FEW,SCT,null,null,3000,6000,null,null,null,null,null,null,null,null,null,77,SJU 190656Z 11004KT 10SM FEW030 SCT060 25/23 A2999 RMK AO2 SLP156 T02500233 $,null
SJU,2024-12-19 7:56,77,74,90.48,160,3,0,29.98,1015.1,10,null,FEW,SCT,null,null,2100,7000,null,null,null,null,null,null,null,null,null,77,SJU 190756Z 16003KT 10SM FEW021 SCT070 25/23 A2998 RMK AO2 SLP151 T02500233 $,null
SJU,2024-12-19 8:56,77,74,90.48,90,5,0.01,29.99,1015.3,10,null,FEW,SCT,null,null,2100,4200,null,null,null,null,null,null,null,null,null,77,SJU 190856Z 09005KT 10SM FEW021 SCT042 25/23 A2999 RMK AO2 SLP153 P0001 60001 T02500233 55006 $,null
SJU,2024-12-19 9:56,78,76,93.58,110,7,0.01,30,1015.7,5,null,SCT,BKN,BKN,null,1500,2100,4200,null,#NAME?,null,null,null,null,null,null,78,SJU 190956Z 11007KT 060V150 5SM -RA BR SCT015 BKN021 BKN042 26/24 A3000 RMK AO2 RAB55 SLP157 P0001 T02560244 $,null
SJU,2024-12-19 10:56,77,75,93.56,100,11,0.38,30.02,1016.5,8,20,FEW,SCT,BKN,null,1300,2400,3200,null,#NAME?,null,null,null,null,null,null,77,SJU 191056Z 10011G20KT 8SM -RA FEW013 SCT024 BKN032 25/24 A3002 RMK AO2 SLP165 P0038 T02500239 $,null
SJU,2024-12-19 11:56,78,76,93.58,100,9,T,30.04,1017.2,10,16,FEW,FEW,SCT,null,1800,2800,7500,null,null,null,null,null,null,null,null,78,SJU 191156Z 10009G16KT 10SM FEW018 FEW028 SCT075 26/24 A3004 RMK AO2 RAE56 SLP172 VCSH SE W P0000 60040 70066 T02560244 10256 20244 53019 $,null
SJU,2024-12-19 12:56,80,75,84.75,90,11,0,30.06,1017.9,10,null,FEW,FEW,SCT,null,2200,3000,8000,null,null,null,null,null,null,null,null,84.88,SJU 191256Z 09011KT 10SM FEW022 FEW030 SCT080 27/24 A3006 RMK AO2 SLP179 T02670239 $,null
SJU,2024-12-19 13:56,82,75,79.4,110,11,0,30.07,1018.1,10,18,FEW,SCT,SCT,null,1900,2800,6000,null,null,null,null,null,null,null,null,88.64,SJU 191356Z 11011G18KT 10SM FEW019 SCT028 SCT060 28/24 A3007 RMK AO2 SLP181 VCSH NE-SE S T02780239 $,null
SJU,2024-12-19 14:56,82,75,79.4,110,11,0,30.05,1017.5,10,18,FEW,SCT,SCT,null,2100,3300,5000,null,null,null,null,null,null,null,null,88.64,SJU 191456Z 11011G18KT 10SM FEW021 SCT033 SCT050 28/24 A3005 RMK AO2 SLP175 VCSH E S T02780239 50003 $,null
SJU,2024-12-19 15:56,85,74,69.7,110,11,0,30.03,1016.8,10,20,FEW,SCT,SCT,null,2500,3300,9000,null,null,null,null,null,null,null,null,92.59,SJU 191556Z 11011G20KT 10SM FEW025 SCT033 SCT090 29/23 A3003 RMK AO2 SLP168 VCSH E-SE T02940233 $,null
