station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BTV,2024-12-16 7:54,32,28,84.98,180,10,T,30.5,1033.1,4,null,FEW,BKN,OVC,null,3500,5000,6500,null,#NAME?,null,null,null,null,null,null,22.97,KBTV 160754Z AUTO 18010KT 4SM -SN BR FEW035 BKN050 OVC065 00/M02 A3050 RMK AO2 SLP331 P0000 T00001022,null
BTV,2024-12-16 8:54,33,28,81.63,180,7,T,30.48,1032.7,9,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,26,KBTV 160854Z AUTO 18007KT 9SM OVC050 01/M02 A3048 RMK AO2 SNE19B36E53 SLP327 P0000 60000 T00061022 58012,null
BTV,2024-12-16 9:54,34,28,78.43,190,9,0,30.47,1032.2,10,17,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,26,KBTV 160954Z AUTO 19009G17KT 10SM OVC055 01/M02 A3047 RMK AO2 SLP322 T00111022,null
BTV,2024-12-16 10:54,33,27,78.34,200,9,0,30.47,1032.3,10,null,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,24.76,KBTV 161054Z 20009KT 10SM OVC045 01/M03 A3047 RMK AO2 SLP323 T00061028,null
BTV,2024-12-16 11:54,35,29,78.51,190,12,0,30.47,1032.1,10,null,OVC,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,25.82,KBTV 161154Z 19012KT 10SM OVC049 02/M02 A3047 RMK AO2 SLP321 60000 T00171017 10017 20000 56005,null
BTV,2024-12-16 12:54,35,29,78.51,190,8,0,30.46,1031.9,10,null,FEW,OVC,null,null,3000,4500,null,null,null,null,null,null,null,null,null,27.81,KBTV 161254Z 19008KT 10SM FEW030 OVC045 02/M02 A3046 RMK AO2 SLP319 T00171017,null
BTV,2024-12-16 13:54,36,30,78.6,190,8,0,30.45,1031.5,10,18,FEW,BKN,null,null,3000,4300,null,null,null,null,null,null,null,null,null,29.04,KBTV 161354Z 19008G18KT 10SM FEW030 BKN043 02/M01 A3045 RMK AO2 SLP315 T00221011,null
BTV,2024-12-16 14:54,39,31,72.75,190,16,0,30.41,1030.3,10,25,FEW,SCT,SCT,null,3000,7000,9000,null,null,null,null,null,null,null,null,29.54,KBTV 161454Z 19016G25KT 10SM FEW030 SCT070 SCT090 04/M01 A3041 RMK AO2 SLP303 T00391006 58018,null
BTV,2024-12-16 15:54,40,32,72.85,190,16,0,30.39,1029.4,10,22,FEW,BKN,BKN,null,1700,3500,7000,null,null,null,null,null,null,null,null,30.85,KBTV 161554Z 19016G22KT 10SM FEW017 BKN035 BKN070 04/00 A3039 RMK AO2 SLP294 T00440000,null
BTV,2024-12-16 16:01,40,32,72.85,200,14,0,30.39,null,10,30,BKN,BKN,BKN,null,1900,3500,7000,null,null,null,null,null,30,190,2024-12-16 15:58,31.47,KBTV 161601Z 20014G30KT 10SM BKN019 BKN035 BKN070 04/00 A3039 RMK AO2 PK WND 19030/1558 T00440000,null
BTV,2024-12-16 16:54,41,32,70.08,200,13,0,30.38,1029.3,10,24,BKN,OVC,null,null,1800,3400,null,null,null,null,null,null,30,190,2024-12-16 15:58,33.1,KBTV 161654Z 20013G24KT 10SM BKN018 OVC034 05/00 A3038 RMK AO2 PK WND 19030/1558 SLP293 T00500000,null
BTV,2024-12-16 17:05,41,32,70.08,200,13,0,30.37,null,10,22,SCT,OVC,null,null,1800,3600,null,null,null,null,null,null,null,null,null,33.1,KBTV 161705Z 20013G22KT 10SM SCT018 OVC036 05/00 A3037 RMK AO2 T00500000,null
BTV,2024-12-16 17:28,40,32,72.85,200,11,0,30.37,null,10,28,BKN,OVC,null,null,1700,3800,null,null,null,null,null,null,28,190,2024-12-16 17:20,32.58,KBTV 161728Z 20011G28KT 10SM BKN017 OVC038 04/00 A3037 RMK AO2 PK WND 19028/1720 T00440000,null
BTV,2024-12-16 17:54,41,32,70.08,190,12,0,30.35,1028.2,10,22,BKN,OVC,null,null,1700,3100,null,null,null,null,null,null,28,190,2024-12-16 17:20,33.46,KBTV 161754Z 19012G22KT 10SM BKN017 OVC031 05/00 A3035 RMK AO2 PK WND 19028/1720 SLP282 T00500000 10050 20017 58021,null
BTV,2024-12-16 18:11,41,33,72.96,190,9,0,30.34,null,10,22,SCT,OVC,null,null,1800,3100,null,null,null,null,null,null,null,null,null,34.7,KBTV 161811Z 19009G22KT 10SM SCT018 OVC031 05/01 A3034 RMK AO2 T00500006,null
BTV,2024-12-16 18:54,41,33,72.96,190,10,0,30.32,1027,10,18,BKN,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,34.25,KBTV 161854Z 19010G18KT 10SM BKN031 05/01 A3032 RMK AO2 SLP270 T00500006,null
BTV,2024-12-16 19:17,41,33,72.96,170,9,0,30.31,null,10,null,BKN,OVC,null,null,1900,3100,null,null,null,null,null,null,null,null,null,34.7,KBTV 161917Z 17009KT 10SM BKN019 OVC031 05/01 A3031 RMK AO2 T00500006,null
BTV,2024-12-16 19:45,41,33,72.96,180,12,0,30.3,null,10,19,SCT,OVC,null,null,1900,3200,null,null,null,null,null,null,null,null,null,33.46,KBTV 161945Z 18012G19KT 10SM SCT019 OVC032 05/01 A3030 RMK AO2 T00500006,null
BTV,2024-12-16 19:54,41,33,72.96,180,12,0,30.3,1026.3,10,null,FEW,OVC,null,null,1900,3000,null,null,null,null,null,null,null,null,null,33.46,KBTV 161954Z 18012KT 10SM FEW019 OVC030 05/01 A3030 RMK AO2 SLP263 T00500006,null
BTV,2024-12-16 20:30,41,33,72.96,180,10,0,30.29,null,10,17,BKN,OVC,null,null,1900,3900,null,null,null,null,null,null,null,null,null,34.25,KBTV 162030Z 18010G17KT 10SM BKN019 OVC039 05/01 A3029 RMK AO2 T00500006,null
BTV,2024-12-16 20:54,41,34,75.94,180,10,0,30.28,1025.7,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,34.25,KBTV 162054Z 18010KT 10SM OVC020 05/01 A3028 RMK AO2 SLP257 T00500011 56024,null
BTV,2024-12-16 21:54,41,33,72.96,180,5,0,30.25,1024.7,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,37.08,KBTV 162154Z 18005KT 10SM OVC021 05/01 A3025 RMK AO2 SLP247 T00500006,null
BTV,2024-12-16 22:54,40,33,75.84,170,5,0,30.23,1024,10,null,BKN,OVC,null,null,2400,3200,null,null,null,null,null,null,null,null,null,35.9,KBTV 162254Z 17005KT 10SM BKN024 OVC032 04/01 A3023 RMK AO2 SLP240 T00440006,null
BTV,2024-12-16 23:54,40,33,75.84,160,9,0,30.2,1023,10,null,OVC,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,33.46,KBTV 162354Z 16009KT 10SM OVC023 04/01 A3020 RMK AO2 SLP230 T00440006 10050 20044 56027,null
BTV,2024-12-17 0:54,40,34,78.94,160,9,0,30.16,1021.6,10,17,OVC,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,33.46,KBTV 170054Z 16009G17KT 10SM OVC024 04/01 A3016 RMK AO2 SLP216 T00440011,null
BTV,2024-12-17 1:54,40,34,78.94,170,11,0,30.12,1020.4,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,32.58,KBTV 170154Z 17011KT 10SM OVC026 04/01 A3012 RMK AO2 SLP204 T00440011,null
BTV,2024-12-17 2:54,41,35,79.02,160,10,0,30.08,1018.8,10,17,BKN,OVC,null,null,2500,3300,null,null,null,null,null,null,null,null,null,34.25,KBTV 170254Z 16010G17KT 10SM BKN025 OVC033 05/02 A3008 RMK AO2 SLP188 T00500017 58041,null
BTV,2024-12-17 3:05,41,35,79.02,170,10,0,30.06,null,10,null,SCT,OVC,null,null,2700,3400,null,null,null,null,null,null,null,null,null,34.25,KBTV 170305Z 17010KT 10SM SCT027 OVC034 05/02 A3006 RMK AO2 T00500017,null
BTV,2024-12-17 3:20,41,35,79.02,160,6,0,30.05,null,10,null,BKN,OVC,null,null,2800,3500,null,null,null,null,null,null,null,null,null,36.37,KBTV 170320Z 16006KT 10SM BKN028 OVC035 05/02 A3005 RMK AO2 T00500017,null
BTV,2024-12-17 3:54,41,35,79.02,160,9,0,30.02,1016.8,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,34.7,KBTV 170354Z 16009KT 10SM OVC028 05/02 A3002 RMK AO2 SLP168 T00500017,null
BTV,2024-12-17 4:54,42,35,76.03,160,5,0,29.97,1015,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,38.27,KBTV 170454Z 16005KT 10SM OVC026 06/02 A2997 RMK AO2 SLP150 LAST T00560017 400560000,null
BTV,2024-12-17 5:54,42,37,82.3,150,6,0.01,29.89,1012.6,10,null,OVC,null,null,null,2600,null,null,null,#NAME?,null,null,null,null,null,null,37.57,KBTV 170554Z AUTO 15006KT 10SM -RA OVC026 06/03 A2989 RMK AO2 RAB19 PRESFR SLP126 P0001 60001 T00560028 10056 20039 58061,null
BTV,2024-12-17 6:54,41,39,92.52,150,6,0.02,29.85,1011,3,null,OVC,null,null,null,2200,null,null,null,#NAME?,null,null,null,null,null,null,36.37,KBTV 170654Z AUTO 15006KT 3SM -RA BR OVC022 05/04 A2985 RMK AO2 SLP110 P0002 T00500039,null
BTV,2024-12-17 7:05,42,39,89.01,140,4,0.01,29.85,null,4,null,SCT,OVC,null,null,600,2100,null,null,#NAME?,null,null,null,null,null,null,39.1,KBTV 170705Z AUTO 14004KT 4SM -RA BR SCT006 OVC021 06/04 A2985 RMK AO2 P0001 T00560039,null
BTV,2024-12-17 7:14,42,40,92.55,180,7,0.01,29.85,null,6,null,BKN,OVC,null,null,600,2100,null,null,#NAME?,null,null,null,null,null,null,36.97,KBTV 170714Z AUTO 18007KT 6SM -RA BR BKN006 OVC021 06/04 A2985 RMK AO2 P0001 T00560044,null
BTV,2024-12-17 7:43,43,41,92.58,180,8,0.01,29.84,null,10,null,SCT,BKN,OVC,null,700,1400,1900,null,#NAME?,null,null,null,null,null,null,37.66,KBTV 170743Z AUTO 18008KT 10SM -RA SCT007 BKN014 OVC019 06/05 A2984 RMK AO2 P0001 T00610050,null
BTV,2024-12-17 7:54,45,41,85.77,180,10,0.01,29.82,1010.2,10,17,FEW,BKN,OVC,null,700,1400,1900,null,null,null,null,null,null,null,null,39.27,KBTV 170754Z AUTO 18010G17KT 10SM FEW007 BKN014 OVC019 07/05 A2982 RMK AO2 RAE51 SLP102 P0001 T00720050,null
BTV,2024-12-17 8:54,47,43,85.89,190,15,0.01,29.81,1009.7,10,29,BKN,OVC,null,null,1100,6500,null,null,#NAME?,null,null,null,36,200,2024-12-17 8:19,40.23,KBTV 170854Z AUTO 19015G29KT 10SM -RA BKN011 OVC065 08/06 A2981 RMK AO2 PK WND 20036/0819 RAB40 SLP097 P0001 60004 T00830061 56028,null
BTV,2024-12-17 9:54,47,43,85.89,190,18,0.01,29.82,1010.1,10,29,SCT,BKN,OVC,null,1100,4600,9000,null,null,null,null,null,30,190,2024-12-17 9:06,39.49,KBTV 170954Z AUTO 19018G29KT 10SM SCT011 BKN046 OVC090 08/06 A2982 RMK AO2 PK WND 19030/0906 RAE0856 SLP101 P0001 T00830061,null
BTV,2024-12-17 10:54,48,43,82.72,190,14,0,29.82,1010.1,10,25,SCT,BKN,BKN,null,4900,11000,14000,null,null,null,null,null,28,190,2024-12-17 9:56,41.79,KBTV 171054Z 19014G25KT 10SM SCT049 BKN110 BKN140 09/06 A2982 RMK AO2 PK WND 19028/0956 SLP101 T00890061,null
BTV,2024-12-17 11:54,47,43,85.89,190,17,0,29.83,1010.3,10,25,SCT,SCT,null,null,5000,13000,null,null,null,null,null,null,33,200,2024-12-17 11:10,39.73,KBTV 171154Z 19017G25KT 10SM SCT050 SCT130 08/06 A2983 RMK AO2 PK WND 20033/1110 SLP103 60005 70006 T00830061 10089 20050 51005,null
BTV,2024-12-17 12:54,48,43,82.72,200,15,0,29.85,1011,10,23,BKN,BKN,null,null,4900,6000,null,null,null,null,null,null,26,200,2024-12-17 12:31,41.52,KBTV 171254Z 20015G23KT 10SM BKN049 BKN060 09/06 A2985 RMK AO2 PK WND 20026/1231 SLP110 T00890061,null
BTV,2024-12-17 13:54,49,43,79.68,200,13,0,29.88,1012.2,10,null,BKN,BKN,null,null,4800,6000,null,null,null,null,null,null,26,180,2024-12-17 12:59,43.35,KBTV 171354Z 20013KT 10SM BKN048 BKN060 09/06 A2988 RMK AO2 PK WND 18026/1259 SLP122 T00940061,null
BTV,2024-12-17 14:54,50,42,73.87,220,6,0,29.91,1013,10,15,FEW,BKN,BKN,null,3600,4500,5500,null,null,null,null,null,null,null,null,50,KBTV 171454Z 22006G15KT 10SM FEW036 BKN045 BKN055 10/06 A2991 RMK AO2 SLP130 T01000056 53028,null
BTV,2024-12-17 15:54,50,40,68.37,230,10,0,29.93,1013.7,10,19,BKN,BKN,BKN,null,3900,5000,6000,null,null,null,null,null,27,260,2024-12-17 15:38,50,KBTV 171554Z 23010G19KT 10SM BKN039 BKN050 BKN060 10/04 A2993 RMK AO2 PK WND 26027/1538 SLP137 T01000044,null
BTV,2024-12-17 16:54,50,32,49.81,260,10,0,29.93,1013.8,10,17,FEW,BKN,BKN,null,3400,4100,5000,null,null,null,null,null,33,290,2024-12-17 16:32,50,KBTV 171654Z 26010G17KT 10SM FEW034 BKN041 BKN050 10/00 A2993 RMK AO2 PK WND 29033/1632 SLP138 T01000000,null
BTV,2024-12-17 17:54,49,34,56.02,300,6,0,29.94,1013.9,10,null,OVC,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,46,KBTV 171754Z 30006KT 10SM OVC049 09/01 A2994 RMK AO2 SLP139 T00940011 10117 20083 51009,null
BTV,2024-12-17 18:54,49,35,58.3,230,14,T,29.96,1015,10,21,BKN,BKN,null,null,4600,5500,null,null,null,null,null,null,null,null,null,43.08,KBTV 171854Z 23014G21KT 10SM BKN046 BKN055 09/02 A2996 RMK AO2 RAB23E33 SLP150 P0000 T00940017,null
BTV,2024-12-17 19:54,48,31,51.54,250,12,0,30,1016.1,10,21,SCT,BKN,null,null,4100,5500,null,null,null,null,null,null,null,null,null,42.37,KBTV 171954Z 25012G21KT 10SM SCT041 BKN055 09/M01 A3000 RMK AO2 SLP161 T00891006,null
BTV,2024-12-17 20:54,47,30,51.39,260,5,0,30.02,1016.8,10,null,OVC,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,44.21,KBTV 172054Z 26005KT 10SM OVC049 08/M01 A3002 RMK AO2 SLP168 60000 T00831011 51029,null
BTV,2024-12-17 21:54,47,30,51.39,270,9,T,30.04,1017.4,10,22,BKN,OVC,null,null,4700,5500,null,null,null,null,null,null,null,null,null,42.17,KBTV 172154Z 27009G22KT 10SM BKN047 OVC055 08/M01 A3004 RMK AO2 RAB28E41 SLP174 P0000 T00831011,null
BTV,2024-12-17 22:54,46,32,57.87,250,6,0,30.06,1018.2,10,null,OVC,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,42.39,KBTV 172254Z 25006KT 10SM OVC046 08/00 A3006 RMK AO2 SLP182 T00780000,null
BTV,2024-12-17 23:54,46,31,55.58,250,6,0,30.09,1019,10,null,OVC,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,42.39,KBTV 172354Z 25006KT 10SM OVC044 08/M01 A3009 RMK AO2 SLP190 60000 T00781006 10094 20078 53022,null
BTV,2024-12-18 0:54,46,31,55.58,260,8,0,30.1,1019.6,10,null,BKN,OVC,null,null,4700,5500,null,null,null,null,null,null,null,null,null,41.36,KBTV 180054Z 26008KT 10SM BKN047 OVC055 08/M01 A3010 RMK AO2 SLP196 T00781006,null
BTV,2024-12-18 1:54,45,30,55.43,280,7,0,30.12,1020.2,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,40.63,KBTV 180154Z 28007KT 10SM OVC050 07/M01 A3012 RMK AO2 SLP202 T00721011,null
BTV,2024-12-18 2:54,44,31,59.97,300,10,0,30.13,1020.5,10,null,FEW,OVC,null,null,4100,5000,null,null,null,null,null,null,null,null,null,38.02,KBTV 180254Z 30010KT 10SM FEW041 OVC050 07/M01 A3013 RMK AO2 SLP205 T00671006 51015,null
BTV,2024-12-18 3:54,43,30,59.83,300,10,T,30.15,1021.1,10,null,OVC,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,36.76,KBTV 180354Z 30010KT 10SM OVC044 06/M01 A3015 RMK AO2 RAB26E43 SLP211 P0000 T00611011,null
BTV,2024-12-18 4:54,42,32,67.42,270,6,0,30.15,1021.2,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,37.57,KBTV 180454Z 27006KT 10SM OVC050 06/00 A3015 RMK AO2 SLP212 LAST T00560000 401170050,null
BTV,2024-12-18 5:54,42,30,62.18,310,6,0,30.16,1021.6,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,37.57,KBTV 180554Z AUTO 31006KT 10SM OVC043 06/M01 A3016 RMK AO2 SLP216 60000 T00561011 10078 20056 51011,null
BTV,2024-12-18 6:54,43,28,55.14,280,4,0,30.17,1021.8,10,null,OVC,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,40.27,KBTV 180654Z AUTO 28004KT 10SM OVC049 06/M02 A3017 RMK AO2 SLP218 T00611022,null
BTV,2024-12-18 7:54,42,29,59.69,260,3,0,30.18,1022.3,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,40.12,KBTV 180754Z AUTO 26003KT 10SM OVC050 06/M02 A3018 RMK AO2 SLP223 T00561017,null
BTV,2024-12-18 8:54,41,30,64.63,0,0,0,30.18,1022.2,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,41,KBTV 180854Z AUTO 00000KT 10SM OVC050 05/M01 A3018 RMK AO2 SLP222 T00501011 50005,null
BTV,2024-12-18 9:54,40,29,64.5,0,0,0,30.17,1022,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,40,KBTV 180954Z AUTO 00000KT 10SM OVC055 04/M02 A3017 RMK AO2 SLP220 T00441017,null
BTV,2024-12-18 10:54,36,28,72.43,0,0,0,30.18,1022.2,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,36,KBTV 181054Z 00000KT 10SM OVC050 02/M02 A3018 RMK AO2 SLP222 T00221022,null
BTV,2024-12-18 11:54,39,28,64.37,210,3,0,30.17,1021.9,10,null,OVC,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,36.69,KBTV 181154Z 21003KT 10SM OVC048 04/M02 A3017 RMK AO2 SLP219 T00391022 10061 20022 58003,null
BTV,2024-12-18 12:54,41,28,59.55,210,6,0,30.18,1022.1,10,null,OVC,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,36.37,KBTV 181254Z 21006KT 10SM OVC046 05/M02 A3018 RMK AO2 SLP221 T00501022,null
BTV,2024-12-18 13:54,40,29,64.5,190,5,0,30.17,1021.9,10,null,BKN,BKN,null,null,5000,8000,null,null,null,null,null,null,null,null,null,35.9,KBTV 181354Z 19005KT 10SM BKN050 BKN080 04/M02 A3017 RMK AO2 SLP219 T00441017,null
BTV,2024-12-18 14:54,41,29,62.04,190,8,0,30.16,1021.7,10,null,BKN,BKN,null,null,4800,9000,null,null,null,null,null,null,null,null,null,35.2,KBTV 181454Z 19008KT 10SM BKN048 BKN090 05/M02 A3016 RMK AO2 SLP217 T00501017 58002,null
BTV,2024-12-18 15:54,43,29,57.44,210,7,0,30.15,1021.3,10,null,BKN,BKN,null,null,4800,8000,null,null,null,null,null,null,null,null,null,38.19,KBTV 181554Z 21007KT 10SM BKN048 BKN080 06/M02 A3015 RMK AO2 SLP213 T00611017,null
BTV,2024-12-18 16:54,44,30,57.59,210,6,0,30.12,1020.1,10,null,FEW,SCT,BKN,null,4800,8000,17000,null,null,null,null,null,null,null,null,39.98,KBTV 181654Z 21006KT 10SM FEW048 SCT080 BKN170 07/M01 A3012 RMK AO2 SLP201 T00671011,null
BTV,2024-12-18 17:54,43,30,59.83,210,6,0,30.1,1019.5,10,null,FEW,OVC,null,null,3000,4400,null,null,null,null,null,null,null,null,null,38.78,KBTV 181754Z 21006KT 10SM FEW030 OVC044 06/M01 A3010 RMK AO2 SLP195 T00611011 10067 20039 58022,null
BTV,2024-12-18 18:54,43,30,59.83,200,8,0,30.05,1018,10,null,FEW,OVC,null,null,2500,3800,null,null,null,null,null,null,null,null,null,37.66,KBTV 181854Z 20008KT 10SM FEW025 OVC038 06/M01 A3005 RMK AO2 SLP180 T00611011,null
BTV,2024-12-18 19:54,41,32,70.08,190,8,T,30.04,1017.4,10,null,OVC,null,null,null,3800,null,null,null,#NAME?,null,null,null,null,null,null,35.2,KBTV 181954Z 19008KT 10SM -RA OVC038 05/00 A3004 RMK AO2 RAB23 SLP174 P0000 T00500000,null
BTV,2024-12-18 20:31,40,33,75.84,190,10,T,30.04,null,6,null,BKN,OVC,null,null,2500,3000,null,null,#NAME?,null,null,null,null,null,null,33,KBTV 182031Z 19010KT 6SM -RA BKN025 OVC030 04/01 A3004 RMK AO2 P0000 T00440006,null
BTV,2024-12-18 20:54,39,33,78.86,190,11,0.01,30.03,1017.3,4,null,OVC,null,null,null,2300,null,null,null,#NAME?,null,null,null,null,null,null,31.31,KBTV 182054Z 19011KT 4SM -RA OVC023 04/01 A3003 RMK AO2 SLP173 P0001 60001 T00390006 56022,null
BTV,2024-12-18 21:23,39,34,82.08,180,7,0.01,30.03,null,6,null,SCT,OVC,null,null,2000,3600,null,null,#NAME?,null,null,null,null,null,null,33.31,KBTV 182123Z 18007KT 6SM -RA SCT020 OVC036 04/01 A3003 RMK AO2 P0001 T00390011,null
BTV,2024-12-18 21:54,38,34,85.35,160,4,0.01,30.03,1017.1,6,null,OVC,null,null,null,4200,null,null,null,#NAME?,null,null,null,null,null,null,34.43,KBTV 182154Z 16004KT 6SM -RA BR OVC042 03/01 A3003 RMK AO2 SLP171 P0001 T00330011,null
BTV,2024-12-18 22:41,38,34,85.35,180,6,0.01,30.02,null,8,null,FEW,OVC,null,null,1600,2800,null,null,#NAME?,null,null,null,null,null,null,32.76,KBTV 182241Z 18006KT 8SM -RA FEW016 OVC028 03/01 A3002 RMK AO2 P0001 T00330011,null
BTV,2024-12-18 22:54,38,34,85.35,180,9,0.01,30.01,1016.7,7,18,FEW,OVC,null,null,1200,3400,null,null,#NAME?,null,null,null,null,null,null,30.97,KBTV 182254Z 18009G18KT 7SM -RA FEW012 OVC034 03/01 A3001 RMK AO2 SLP167 P0001 T00330011,null
BTV,2024-12-18 23:25,38,35,88.83,170,6,T,30.01,null,9,null,SCT,BKN,OVC,null,900,1300,4200,null,#NAME?,null,null,null,null,null,null,32.76,KBTV 182325Z 17006KT 9SM -RA SCT009 BKN013 OVC042 03/02 A3001 RMK AO2 P0000 T00330017,null
BTV,2024-12-18 23:39,38,35,88.83,190,7,0.01,30,null,10,null,BKN,OVC,null,null,900,4100,null,null,#NAME?,null,null,null,null,null,null,32.09,KBTV 182339Z 19007KT 10SM -RA BKN009 OVC041 03/02 A3000 RMK AO2 P0001 T00330017,null
BTV,2024-12-18 23:54,38,35,88.83,180,7,0.01,30,1016.1,10,null,BKN,OVC,null,null,1100,4200,null,null,#NAME?,null,null,null,null,null,null,32.09,KBTV 182354Z 18007KT 10SM -RA BKN011 OVC042 03/02 A3000 RMK AO2 SLP161 P0001 60004 T00330017 10061 20033 58012,null
BTV,2024-12-19 0:25,38,34,85.35,200,6,T,29.99,null,10,null,FEW,BKN,OVC,null,1100,1700,3500,null,#NAME?,null,null,null,null,null,null,32.76,KBTV 190025Z 20006KT 10SM -RA FEW011 BKN017 OVC035 03/01 A2999 RMK AO2 P0000 T00330011,null
BTV,2024-12-19 0:54,38,35,88.83,210,4,0.01,29.98,1015.4,7,null,FEW,BKN,OVC,null,1100,1800,2300,null,#NAME?,null,null,null,null,null,null,34.43,KBTV 190054Z 21004KT 7SM -RA FEW011 BKN018 OVC023 03/02 A2998 RMK AO2 SLP154 P0001 T00330017,null
BTV,2024-12-19 1:34,38,35,88.83,200,6,0.03,29.97,null,8,null,FEW,OVC,null,null,1100,3400,null,null,#NAME?,null,null,null,null,null,null,32.76,KBTV 190134Z 20006KT 8SM -RA FEW011 OVC034 03/02 A2997 RMK AO2 P0003 T00330017,null
BTV,2024-12-19 1:54,38,35,88.83,190,6,0.03,29.96,1014.8,8,null,FEW,OVC,null,null,900,4200,null,null,#NAME?,null,null,null,null,null,null,32.76,KBTV 190154Z 19006KT 8SM -RA FEW009 OVC042 03/02 A2996 RMK AO2 SLP148 P0003 T00330017,null
BTV,2024-12-19 2:32,37,35,92.39,200,7,0.01,29.96,null,8,null,BKN,OVC,null,null,800,3400,null,null,#NAME?,null,null,null,null,null,null,30.87,KBTV 190232Z 20007KT 8SM -RA BKN008 OVC034 03/02 A2996 RMK AO2 P0001 T00280017,null
BTV,2024-12-19 2:54,37,34,88.78,200,8,0.02,29.96,1014.8,8,null,BKN,OVC,null,null,800,3100,null,null,#NAME?,null,null,null,null,null,null,30.27,KBTV 190254Z 20008KT 8SM -RA BKN008 OVC031 03/01 A2996 RMK AO2 SLP148 P0002 60006 T00280011 56013,null
BTV,2024-12-19 3:03,37,34,88.78,190,7,T,29.96,null,7,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,30.87,KBTV 190303Z 19007KT 7SM -RA OVC007 03/01 A2996 RMK AO2 P0000 T00280011,null
BTV,2024-12-19 3:54,37,35,92.39,220,4,0.02,29.96,1014.9,8,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,33.26,KBTV 190354Z 22004KT 8SM -RA OVC006 03/02 A2996 RMK AO2 SLP149 P0002 T00280017,null
BTV,2024-12-19 4:34,36,34,92.35,200,5,0.01,29.96,null,10,null,SCT,BKN,OVC,null,500,1200,1700,null,#NAME?,null,null,null,null,null,null,31.15,KBTV 190434Z 20005KT 10SM -RA SCT005 BKN012 OVC017 02/01 A2996 RMK AO2 P0001 T00220011,null
BTV,2024-12-19 4:54,36,34,92.35,200,3,0.01,29.96,1014.6,10,null,FEW,BKN,OVC,null,900,1400,4200,null,null,null,null,null,null,null,null,33.26,KBTV 190454Z 20003KT 10SM FEW009 BKN014 OVC042 02/01 A2996 RMK AO2 RAE51 SLP146 LAST P0001 T00220011 400670022,null
BTV,2024-12-19 5:07,36,34,92.35,190,4,0,29.96,null,10,null,FEW,BKN,OVC,null,900,2600,4400,null,null,null,null,null,null,null,null,32.09,KBTV 190507Z AUTO 19004KT 10SM FEW009 BKN026 OVC044 02/01 A2996 RMK AO2 T00220011,null
BTV,2024-12-19 5:54,36,34,92.35,0,0,0,29.96,1014.6,10,null,SCT,BKN,OVC,null,1400,2000,3800,null,null,null,null,null,null,null,null,36,KBTV 190554Z AUTO 00000KT 10SM SCT014 BKN020 OVC038 02/01 A2996 RMK AO2 SLP146 60009 T00220011 10033 20022 58001,null
BTV,2024-12-19 6:05,36,33,88.73,220,3,0,29.96,null,10,null,FEW,BKN,OVC,null,700,1400,3000,null,null,null,null,null,null,null,null,33.26,KBTV 190605Z AUTO 22003KT 10SM FEW007 BKN014 OVC030 02/01 A2996 RMK AO2 T00220006,null
BTV,2024-12-19 6:22,36,34,92.35,0,0,0,29.96,null,10,null,FEW,BKN,OVC,null,700,1600,2600,null,null,null,null,null,null,null,null,36,KBTV 190622Z AUTO 00000KT 10SM FEW007 BKN016 OVC026 02/01 A2996 RMK AO2 T00220011,null
