station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BDL,2023-12-28 11:51,46,44,92.68,350,7,0.35,29.82,1009.8,3,null,SCT,OVC,null,null,400,5500,null,null,#NAME?,null,null,null,null,null,null,41.84,KBDL 281151Z 35007KT 3SM +RA BR SCT004 OVC055 08/07 A2982 RMK AO2 SLP098 P0035 60106 70125 T00780067 10083 20078 58003 $,null
BDL,2023-12-28 11:55,46,44,92.68,20,8,0.04,29.81,null,3,null,BKN,OVC,null,null,400,5500,null,null,#NAME?,null,null,null,null,null,null,41.36,KBDL 281155Z 02008KT 3SM +RA BR BKN004 OVC055 08/07 A2981 RMK AO2 P0004 T00780067 $,null
BDL,2023-12-28 12:04,46,44,92.68,30,9,0.1,29.8,null,2.5,null,BKN,OVC,null,null,400,5000,null,null,#NAME?,null,null,null,null,null,null,40.92,KBDL 281204Z 03009KT 2 1/2SM +RA BR BKN004 OVC050 08/07 A2980 RMK AO2 SFC VIS 3 VIS 2 RWY 6-24 P0010 T00780067 $,null
BDL,2023-12-28 12:45,46.4,44.6,93.4,10,5,0.31,29.79,null,4,null,BKN,OVC,null,null,600,5000,null,null,RA BR,null,null,null,null,null,null,43.5,KBDL 281245Z 01005KT 4SM RA BR BKN006 OVC050 08/07 A2979 RMK AO2 P0031 $,null
BDL,2023-12-28 12:51,46,44,92.68,10,5,0.33,29.79,1008.7,4,null,BKN,OVC,null,null,600,5000,null,null,#NAME?,null,null,null,null,null,null,43.02,KBDL 281251Z 01005KT 4SM +RA BR BKN006 OVC050 08/07 A2979 RMK AO2 SLP087 P0033 T00780067 $,null
BDL,2023-12-28 13:08,46,44,92.68,50,8,0.06,29.76,null,3,null,SCT,OVC,null,null,600,6000,null,null,#NAME?,null,null,null,null,null,null,41.36,KBDL 281308Z 05008KT 3SM +RA BR SCT006 OVC060 08/07 A2976 RMK AO2 P0006 T00780067 $,null
BDL,2023-12-28 13:12,46,44,92.68,60,7,0.08,29.76,null,2.5,null,FEW,OVC,null,null,600,6000,null,null,#NAME?,null,null,null,null,null,null,41.84,KBDL 281312Z 06007KT 2 1/2SM +RA BR FEW006 OVC060 08/07 A2976 RMK AO2 SFC VIS 3 P0008 T00780067 $,null
BDL,2023-12-28 13:51,47,46,96.29,300,11,0.19,29.76,1007.9,2.5,null,FEW,BKN,OVC,null,700,7000,8500,null,RA BR,null,null,null,null,null,null,41.42,KBDL 281351Z 30011KT 2 1/2SM RA BR FEW007 BKN070 OVC085 08/08 A2976 RMK AO2 SFC VIS 4 PRESRR SLP079 P0019 T00830078 $,null
BDL,2023-12-28 13:59,47,45,92.71,360,10,0.02,29.76,null,2.5,null,BKN,OVC,null,null,500,7000,null,null,#NAME?,null,null,null,null,null,null,41.78,KBDL 281359Z 36010KT 2 1/2SM -RA BKN005 OVC070 08/07 A2976 RMK AO2 SFC VIS 7 P0002 T00830072 $,null
BDL,2023-12-28 14:05,47,45,92.71,20,12,0.02,29.75,null,6,null,BKN,OVC,null,null,500,7000,null,null,RA BR,null,null,null,null,null,null,41.09,KBDL 281405Z 02012KT 6SM RA BR BKN005 OVC070 08/07 A2975 RMK AO2 P0002 T00830072 $,null
BDL,2023-12-28 14:51,47,45,92.71,360,12,0.06,29.76,1007.9,10,null,FEW,OVC,null,null,800,1000,null,null,null,null,null,null,null,null,null,41.09,KBDL 281451Z 36012KT 10SM FEW008 OVC010 08/07 A2976 RMK AO2 RAE36 SLP079 P0006 60058 T00830072 58009 $,null
BDL,2023-12-28 15:51,48,45,89.29,10,12,0,29.74,1007.2,10,null,FEW,OVC,null,null,900,1100,null,null,null,null,null,null,null,null,null,42.37,KBDL 281551Z 01012KT 10SM FEW009 OVC011 09/07 A2974 RMK AO2 SLP072 T00890072 $,null
BDL,2023-12-28 16:51,48,45,89.29,360,10,0,29.73,1006.7,10,null,FEW,OVC,null,null,800,1000,null,null,null,null,null,null,null,null,null,43.03,KBDL 281651Z 36010KT 10SM FEW008 OVC010 09/07 A2973 RMK AO2 SLP067 T00890072 $,null
BDL,2023-12-28 17:51,49,45,86,360,11,0,29.7,1005.7,10,18,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,43.95,KBDL 281751Z 36011G18KT 10SM OVC011 09/07 A2970 RMK AO2 SLP057 60058 T00940072 10094 20078 58021 $,null
BDL,2023-12-28 18:30,48,45,89.29,10,12,T,29.7,null,2.5,null,FEW,OVC,null,null,700,1000,null,null,#NAME?,null,null,null,null,null,null,42.37,KBDL 281830Z 01012KT 2 1/2SM -DZ BR FEW007 OVC010 09/07 A2970 RMK AO2 SFC VIS 4 DZB13 P0000 T00890072 $,null
BDL,2023-12-28 18:51,48,45,89.29,10,12,T,29.7,1005.7,2.5,null,SCT,OVC,null,null,700,1000,null,null,#NAME?,null,null,null,null,null,null,42.37,KBDL 281851Z 01012KT 2 1/2SM -DZ BR SCT007 OVC010 09/07 A2970 RMK AO2 SFC VIS 3 DZB13 SLP057 P0000 T00890072 $,null
BDL,2023-12-28 19:05,48,45,89.29,10,10,T,29.7,null,3,null,BKN,OVC,null,null,700,1000,null,null,#NAME?,null,null,null,null,null,null,43.03,KBDL 281905Z 01010KT 3SM -DZ BR BKN007 OVC010 09/07 A2970 RMK AO2 SFC VIS 5 P0000 T00890072 $,null
BDL,2023-12-28 19:38,48,45,89.29,20,13,T,29.7,null,3,null,SCT,OVC,null,null,800,1200,null,null,#NAME?,null,null,null,null,null,null,42.07,KBDL 281938Z 02013KT 3SM -DZ BR SCT008 OVC012 09/07 A2970 RMK AO2 SFC VIS 6 P0000 T00890072 $,null
BDL,2023-12-28 19:51,48,45,89.29,20,10,T,29.7,1005.6,3,null,FEW,OVC,null,null,900,1200,null,null,#NAME?,null,null,null,null,null,null,43.03,KBDL 281951Z 02010KT 3SM -DZ BR FEW009 OVC012 09/07 A2970 RMK AO2 SFC VIS 4 SLP056 P0000 T00890072 $,null
BDL,2023-12-28 20:51,47,45,92.71,10,9,T,29.71,1006.1,3,null,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,42.17,KBDL 282051Z 01009KT 3SM -DZ BR OVC010 08/07 A2971 RMK AO2 SLP061 P0000 60000 T00830072 53004 $,null
BDL,2023-12-28 21:34,47,43,85.89,30,11,T,29.71,null,10,null,FEW,BKN,OVC,null,800,1300,1900,null,null,null,null,null,null,null,null,41.42,KBDL 282134Z 03011KT 10SM FEW008 BKN013 OVC019 08/06 A2971 RMK AO2 DZE22 P0000 T00830061 $,null
BDL,2023-12-28 21:51,46,44,92.68,10,11,T,29.72,1006.3,3,null,BKN,BKN,OVC,null,800,1300,1900,null,#NAME?,null,null,null,null,null,null,40.16,KBDL 282151Z 01011KT 3SM -DZ BR BKN008 BKN013 OVC019 08/07 A2972 RMK AO2 DZE22B45 SLP063 P0000 T00780067 $,null
BDL,2023-12-28 21:55,46,44,92.68,10,10,T,29.72,null,2.5,null,BKN,BKN,OVC,null,700,1500,1900,null,#NAME?,null,null,null,null,null,null,40.52,KBDL 282155Z 01010KT 2 1/2SM -DZ BR BKN007 BKN015 OVC019 08/07 A2972 RMK AO2 P0000 T00780067 $,null
BDL,2023-12-28 22:07,46,44,92.68,30,13,T,29.71,null,3,null,BKN,OVC,null,null,700,1700,null,null,#NAME?,null,null,null,null,null,null,39.5,KBDL 282207Z 03013KT 3SM -DZ BR BKN007 OVC017 08/07 A2971 RMK AO2 P0000 T00780067 $,null
BDL,2023-12-28 22:17,46,43,89.2,30,9,T,29.72,null,9,null,SCT,BKN,OVC,null,500,1500,2100,null,null,null,null,null,null,null,null,40.92,KBDL 282217Z 03009KT 9SM SCT005 BKN015 OVC021 08/06 A2972 RMK AO2 DZE17 P0000 T00780061 $,null
BDL,2023-12-28 22:26,46,43,89.2,30,13,T,29.72,null,8,null,BKN,OVC,null,null,1200,2100,null,null,null,null,null,null,null,null,null,39.5,KBDL 282226Z 03013KT 8SM BKN012 OVC021 08/06 A2972 RMK AO2 DZE17 P0000 T00780061 $,null
BDL,2023-12-28 22:29,46,43,89.2,30,12,T,29.72,null,2,null,BKN,OVC,null,null,1200,1900,null,null,#NAME?,null,null,null,null,null,null,39.82,KBDL 282229Z 03012KT 2SM -DZ BR BKN012 OVC019 08/06 A2972 RMK AO2 SFC VIS 6 DZE17B29 P0000 T00780061 $,null
BDL,2023-12-28 22:51,45,43,92.65,20,8,T,29.72,1006.4,2,null,BKN,OVC,null,null,1300,1900,null,null,#NAME?,null,null,null,null,null,null,40.13,KBDL 282251Z 02008KT 2SM -DZ BKN013 OVC019 07/06 A2972 RMK AO2 SFC VIS 8 DZE17B29 SLP064 P0000 T00720061 $,null
BDL,2023-12-28 23:08,45,43,92.65,20,9,T,29.72,null,2,null,FEW,OVC,null,null,1000,1500,null,null,#NAME?,null,null,null,null,null,null,39.68,KBDL 282308Z 02009KT 2SM -DZ BR FEW010 OVC015 07/06 A2972 RMK AO2 SFC VIS 5 P0000 T00720061 $,null
BDL,2023-12-28 23:33,45,43,92.65,10,9,T,29.73,null,2,null,BKN,OVC,null,null,1000,1500,null,null,null,null,null,null,null,null,null,39.68,KBDL 282333Z 01009KT 2SM BKN010 OVC015 07/06 A2973 RMK AO2 SFC VIS 10 DZE32 P0000 T00720061 $,null
BDL,2023-12-28 23:51,45,43,92.65,30,9,T,29.72,1006.5,2,null,FEW,BKN,OVC,null,700,1500,1900,null,#NAME?,null,null,null,null,null,null,39.68,KBDL 282351Z 03009KT 2SM -DZ FEW007 BKN015 OVC019 07/06 A2972 RMK AO2 SFC VIS 7 DZE32B50 SLP065 P0000 60000 T00720061 10094 20072 51004 $,null
BDL,2023-12-29 0:03,45,43,92.65,10,9,T,29.73,null,2,null,SCT,BKN,OVC,null,700,1200,1700,null,#NAME?,null,null,null,null,null,null,39.68,KBDL 290003Z 01009KT 2SM -DZ SCT007 BKN012 OVC017 07/06 A2973 RMK AO2 SFC VIS 8 P0000 T00720061 $,null
BDL,2023-12-29 0:25,45,43,92.65,10,10,T,29.72,null,2,null,BKN,OVC,null,null,700,1400,null,null,#NAME?,null,null,null,null,null,null,39.27,KBDL 290025Z 01010KT 2SM -DZ BR BKN007 OVC014 07/06 A2972 RMK AO2 SFC VIS 6 P0000 T00720061 $,null
BDL,2023-12-29 0:51,45,42,89.15,10,9,T,29.72,1006.3,2,null,SCT,BKN,OVC,null,800,1400,1900,null,null,null,null,null,null,null,null,39.68,KBDL 290051Z 01009KT 2SM SCT008 BKN014 OVC019 07/06 A2972 RMK AO2 SFC VIS 10 DZE48 SLP063 P0000 T00720056 $,null
BDL,2023-12-29 0:54,45,42,89.15,10,9,0,29.71,null,10,null,SCT,OVC,null,null,800,1700,null,null,null,null,null,null,null,null,null,39.68,KBDL 290054Z 01009KT 10SM SCT008 OVC017 07/06 A2971 RMK AO2 T00720056 $,null
BDL,2023-12-29 1:51,44,42,92.61,10,8,0,29.71,1006.1,9,null,FEW,OVC,null,null,700,1600,null,null,null,null,null,null,null,null,null,38.9,KBDL 290151Z 01008KT 9SM FEW007 OVC016 07/06 A2971 RMK AO2 SLP061 T00670056 $,null
BDL,2023-12-29 2:16,44,42,92.61,20,8,0,29.71,null,10,null,BKN,OVC,null,null,900,1600,null,null,null,null,null,null,null,null,null,38.9,KBDL 290216Z 02008KT 10SM BKN009 OVC016 07/06 A2971 RMK AO2 T00670056 $,null
BDL,2023-12-29 2:51,44,42,92.61,360,9,T,29.71,1006,6,null,OVC,null,null,null,1100,null,null,null,#NAME?,null,null,null,null,null,null,38.44,KBDL 290251Z 36009KT 6SM -DZ BR OVC011 07/06 A2971 RMK AO2 DZB42 SLP060 P0000 60000 T00670056 56003 $,null
BDL,2023-12-29 3:51,44,41,89.11,10,8,T,29.69,1005.5,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,38.9,KBDL 290351Z 01008KT 10SM OVC013 07/05 A2969 RMK AO2 DZE20 SLP055 P0000 T00670050 $,null
BDL,2023-12-29 4:00,44,41,89.11,10,8,0,29.69,null,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,38.9,KBDL 290400Z 01008KT 10SM OVC015 07/05 A2969 RMK AO2 T00670050 $,null
BDL,2023-12-29 4:16,44,41,89.11,360,8,0,29.69,null,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,38.9,KBDL 290416Z 36008KT 10SM OVC014 07/05 A2969 RMK AO2 T00670050 $,null
BDL,2023-12-29 4:51,44,41,89.11,360,7,0,29.68,1005,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,39.41,KBDL 290451Z 36007KT 10SM OVC013 07/05 A2968 RMK AO2 SLP050 T00670050 400940067 $,null
BDL,2023-12-29 5:51,44,41,89.11,360,4,0,29.67,1004.6,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,41.43,KBDL 290551Z 36004KT 10SM OVC013 07/05 A2967 RMK AO2 SLP046 60000 T00670050 10072 20067 56014 $,null
BDL,2023-12-29 6:51,44,40,85.71,340,6,0,29.67,1004.8,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,39.98,KBDL 290651Z 34006KT 10SM OVC014 07/04 A2967 RMK AO2 SLP048 T00670044 $,null
BDL,2023-12-29 7:51,44,41,89.11,340,3,0,29.68,1005,10,null,BKN,OVC,null,null,1000,1500,null,null,null,null,null,null,null,null,null,42.41,KBDL 290751Z 34003KT 10SM BKN010 OVC015 07/05 A2968 RMK AO2 SLP050 T00670050 $,null
BDL,2023-12-29 8:08,44,41,89.11,360,4,0,29.68,null,10,null,SCT,BKN,OVC,null,1000,1500,1900,null,null,null,null,null,null,null,null,41.43,KBDL 290808Z 36004KT 10SM SCT010 BKN015 OVC019 07/05 A2968 RMK AO2 T00670050 $,null
BDL,2023-12-29 8:51,43,41,92.58,0,0,0.01,29.67,1004.6,10,null,FEW,OVC,null,null,1100,3200,null,null,#NAME?,null,null,null,null,null,null,43,KBDL 290851Z 00000KT 10SM -RA FEW011 OVC032 06/05 A2967 RMK AO2 RAB11E23B40 SLP046 P0001 60001 T00610050 50000 $,null
BDL,2023-12-29 9:02,43,40,89.06,0,0,0.01,29.66,null,9,null,SCT,BKN,OVC,null,1100,2200,3000,null,#NAME?,null,null,null,null,null,null,43,KBDL 290902Z 00000KT 9SM -RA SCT011 BKN022 OVC030 06/04 A2966 RMK AO2 P0001 T00610044 $,null
BDL,2023-12-29 9:51,43,41,92.58,0,0,0.01,29.66,1004.4,10,null,FEW,BKN,OVC,null,1200,2200,3300,null,null,null,null,null,null,null,null,43,KBDL 290951Z 00000KT 10SM FEW012 BKN022 OVC033 06/05 A2966 RMK AO2 RAE10 SLP044 P0001 T00610050 $,null
BDL,2023-12-29 9:58,43,41,92.58,0,0,0,29.66,null,10,null,FEW,SCT,OVC,null,1200,2200,3700,null,null,null,null,null,null,null,null,43,KBDL 290958Z 00000KT 10SM FEW012 SCT022 OVC037 06/05 A2966 RMK AO2 T00610050 $,null
BDL,2023-12-29 10:51,43,41,92.58,270,3,0,29.66,1004.5,10,null,FEW,BKN,OVC,null,800,2800,3700,null,null,null,null,null,null,null,null,41.26,KBDL 291051Z 27003KT 10SM FEW008 BKN028 OVC037 06/05 A2966 RMK AO2 SLP045 T00610050 $,null
BDL,2023-12-29 11:44,43,40,89.06,0,0,0,29.66,null,10,null,SCT,BKN,OVC,null,2100,3500,5000,null,null,null,null,null,null,null,null,43,KBDL 291144Z 00000KT 10SM SCT021 BKN035 OVC050 06/04 A2966 RMK AO2 T00610044 $,null
BDL,2023-12-29 11:51,43,40,89.06,260,3,0,29.66,1004.4,10,null,SCT,BKN,OVC,null,2100,3800,5000,null,null,null,null,null,null,null,null,41.26,KBDL 291151Z 26003KT 10SM SCT021 BKN038 OVC050 06/04 A2966 RMK AO2 SLP044 BINOVC 60002 70060 T00610044 10067 20061 56003 $,null
BDL,2023-12-29 12:51,43,42,96.23,0,0,0,29.66,1004.3,9,null,FEW,FEW,OVC,null,800,2000,3600,null,null,null,null,null,null,null,null,43,KBDL 291251Z 00000KT 9SM FEW008 FEW020 OVC036 06/06 A2966 RMK AO2 SLP043 T00610056 $,null
BDL,2023-12-29 13:32,44,42,92.61,0,0,0.02,29.66,null,10,null,SCT,BKN,OVC,null,500,2500,3500,null,null,null,null,null,null,null,null,44,KBDL 291332Z 00000KT 10SM SCT005 BKN025 OVC035 07/06 A2966 RMK AO2 RAB00E23 P0002 T00670056 $,null
BDL,2023-12-29 13:51,43,42,96.23,180,5,0.02,29.67,1004.6,6,null,SCT,SCT,OVC,null,500,1300,2500,null,BR,null,null,null,null,null,null,39.46,KBDL 291351Z 18005KT 6SM BR SCT005 SCT013 OVC025 06/06 A2967 RMK AO2 RAB00E23 SLP046 P0002 T00610056 $,null
BDL,2023-12-29 14:43,44,42,92.61,160,5,0,29.67,null,6,null,BKN,OVC,null,null,500,1000,null,null,BR,null,null,null,null,null,null,40.65,KBDL 291443Z 16005KT 6SM BR BKN005 OVC010 07/06 A2967 RMK AO2 T00670056 $,null
BDL,2023-12-29 14:51,44,42,92.61,170,5,0,29.67,1004.7,6,null,BKN,BKN,OVC,null,700,1400,2500,null,BR,null,null,null,null,null,null,40.65,KBDL 291451Z 17005KT 6SM BR BKN007 BKN014 OVC025 07/06 A2967 RMK AO2 SLP047 60002 T00670056 53003 $,null
BDL,2023-12-29 15:51,45,43,92.65,190,6,0,29.65,1004.2,10,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,41.19,KBDL 291551Z 19006KT 10SM OVC006 07/06 A2965 RMK AO2 SLP042 T00720061 $,null
BDL,2023-12-29 16:51,45,43,92.65,190,6,0,29.63,1003.4,9,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,41.19,KBDL 291651Z 19006KT 9SM OVC005 07/06 A2963 RMK AO2 SLP034 T00720061 $,null
BDL,2023-12-29 17:51,46,43,89.2,180,5,T,29.61,1002.6,7,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,43.02,KBDL 291751Z 18005KT 7SM -RA OVC007 08/06 A2961 RMK AO2 RAB45 SLP026 P0000 60002 T00780061 10078 20056 58020 $,null
BDL,2023-12-29 18:51,46,44,92.68,170,5,T,29.6,1002.4,9,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,43.02,KBDL 291851Z 17005KT 9SM OVC005 08/07 A2960 RMK AO2 RAE01 SLP024 P0000 T00780067 $,null
BDL,2023-12-29 19:16,46,44,92.68,180,6,0,29.6,null,2,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,42.39,KBDL 291916Z 18006KT 2SM BR OVC005 08/07 A2960 RMK AO2 SFC VIS 3 T00780067 $,null
BDL,2023-12-29 19:51,47,45,92.71,170,6,0.01,29.6,1002.5,2,null,BKN,OVC,null,null,500,1300,null,null,BR,null,null,null,null,null,null,43.6,KBDL 291951Z 17006KT 2SM BR BKN005 OVC013 08/07 A2960 RMK AO2 SFC VIS 6 RAB34E48 SLP025 P0001 T00830072 $,null
BDL,2023-12-29 20:51,47,45,92.71,180,7,0,29.61,1002.6,2,null,BKN,OVC,null,null,500,1200,null,null,BR,null,null,null,null,null,null,43.06,KBDL 292051Z 18007KT 2SM BR BKN005 OVC012 08/07 A2961 RMK AO2 SFC VIS 3 CIG 004V008 SLP026 60001 T00830072 55000 $,null
BDL,2023-12-29 21:43,47,45,92.71,200,5,0,29.61,null,2,null,BKN,BKN,OVC,null,400,2500,3300,null,BR,null,null,null,null,null,null,44.21,KBDL 292143Z 20005KT 2SM BR BKN004 BKN025 OVC033 08/07 A2961 RMK AO2 SFC VIS 6 T00830072 $,null
BDL,2023-12-29 21:51,47,45,92.71,null,3,0,29.61,1002.8,2,null,BKN,OVC,null,null,400,3200,null,null,BR,null,null,null,null,null,null,45.84,KBDL 292151Z VRB03KT 2SM BR BKN004 OVC032 08/07 A2961 RMK AO2 SFC VIS 5 SLP028 T00830072 $,null
BDL,2023-12-29 22:37,47,45,92.71,190,3,0,29.62,null,2,null,SCT,SCT,OVC,null,300,2500,3400,null,BR,null,null,null,null,null,null,45.84,KBDL 292237Z 19003KT 2SM BR SCT003 SCT025 OVC034 08/07 A2962 RMK AO2 SFC VIS 6 T00830072 $,null
BDL,2023-12-29 22:51,47,45,92.71,0,0,0,29.62,1003,2,null,FEW,OVC,null,null,2500,3400,null,null,BR,null,null,null,null,null,null,47,KBDL 292251Z 00000KT 2SM BR FEW025 OVC034 08/07 A2962 RMK AO2 SFC VIS 6 SLP030 T00830072 $,null
BDL,2023-12-29 23:04,46,44,92.68,150,3,0,29.62,null,5,null,OVC,null,null,null,3400,null,null,null,BR,null,null,null,null,null,null,44.69,KBDL 292304Z 15003KT 5SM BR OVC034 08/07 A2962 RMK AO2 T00780067 $,null
BDL,2023-12-29 23:51,46,45,96.28,150,3,0,29.62,1003.1,8,null,FEW,BKN,OVC,null,1500,3500,5000,null,null,null,null,null,null,null,null,44.69,KBDL 292351Z 15003KT 8SM FEW015 BKN035 OVC050 08/07 A2962 RMK AO2 SLP031 60001 T00780072 10083 20078 51005 $,null
BDL,2023-12-30 0:51,47,45,92.71,0,0,0,29.62,1003.1,8,null,BKN,OVC,null,null,2500,3700,null,null,null,null,null,null,null,null,null,47,KBDL 300051Z 00000KT 8SM BKN025 OVC037 08/07 A2962 RMK AO2 SLP031 T00830072 $,null
BDL,2023-12-30 1:16,46,45,96.28,200,3,0,29.62,null,9,null,SCT,OVC,null,null,2900,3600,null,null,null,null,null,null,null,null,null,44.69,KBDL 300116Z 20003KT 9SM SCT029 OVC036 08/07 A2962 RMK AO2 T00780072 $,null
BDL,2023-12-30 1:51,47,44,89.24,210,5,0,29.62,1003,10,null,FEW,OVC,null,null,2400,4500,null,null,null,null,null,null,null,null,null,44.21,KBDL 300151Z 21005KT 10SM FEW024 OVC045 08/07 A2962 RMK AO2 SLP030 T00830067 $,null
BDL,2023-12-30 2:51,46,44,92.68,240,4,0,29.61,1002.9,10,null,SCT,OVC,null,null,3800,5000,null,null,null,null,null,null,null,null,null,43.77,KBDL 300251Z 24004KT 10SM SCT038 OVC050 08/07 A2961 RMK AO2 SLP029 T00780067 58003 $,null
BDL,2023-12-30 3:51,45,43,92.65,0,0,0,29.61,1002.6,10,null,BKN,OVC,null,null,3700,5000,null,null,null,null,null,null,null,null,null,45,KBDL 300351Z 00000KT 10SM BKN037 OVC050 07/06 A2961 RMK AO2 SLP026 T00720061 $,null
BDL,2023-12-30 4:51,46,41,82.58,340,5,0,29.59,1002.1,10,null,FEW,OVC,null,null,2300,4000,null,null,null,null,null,null,null,null,null,43.02,KBDL 300451Z 34005KT 10SM FEW023 OVC040 08/05 A2959 RMK AO2 SLP021 T00780050 400830056 $,null
BDL,2023-12-30 5:51,44,38,79.27,350,4,0,29.57,1001.2,10,null,SCT,BKN,null,null,4300,6000,null,null,null,null,null,null,null,null,null,41.43,KBDL 300551Z 35004KT 10SM SCT043 BKN060 07/03 A2957 RMK AO2 SLP012 T00670033 10083 20067 58017 $,null
BDL,2023-12-30 6:51,43,38,82.37,0,0,0,29.57,1001.4,10,null,BKN,OVC,null,null,2300,4800,null,null,null,null,null,null,null,null,null,43,KBDL 300651Z 00000KT 10SM BKN023 OVC048 06/03 A2957 RMK AO2 SLP014 T00610033 $,null
BDL,2023-12-30 7:51,43,38,82.37,310,6,0,29.57,1001.5,10,null,BKN,OVC,null,null,2300,5500,null,null,null,null,null,null,null,null,null,38.78,KBDL 300751Z 31006KT 10SM BKN023 OVC055 06/03 A2957 RMK AO2 SLP015 T00610033 $,null
BDL,2023-12-30 8:28,43,37,79.19,280,6,0,29.57,null,10,null,SCT,OVC,null,null,2500,6000,null,null,null,null,null,null,null,null,null,38.78,KBDL 300828Z 28006KT 10SM SCT025 OVC060 06/03 A2957 RMK AO2 T00610028 $,null
BDL,2023-12-30 8:51,43,36,76.12,300,6,0,29.56,1001,10,null,BKN,OVC,null,null,6000,7000,null,null,null,null,null,null,null,null,null,38.78,KBDL 300851Z 30006KT 10SM BKN060 OVC070 06/02 A2956 RMK AO2 SLP010 T00610022 58002 $,null
BDL,2023-12-30 9:51,43,36,76.12,320,6,0,29.55,1000.7,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,38.78,KBDL 300951Z 32006KT 10SM OVC055 06/02 A2955 RMK AO2 SLP007 T00610022 $,null
BDL,2023-12-30 10:51,42,36,79.11,310,7,0,29.55,1000.8,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,36.97,KBDL 301051Z 31007KT 10SM OVC060 06/02 A2955 RMK AO2 SLP008 T00560022 $,null
BDL,2023-12-30 11:51,41,34,75.94,290,6,0,29.55,1000.8,10,null,FEW,FEW,OVC,null,2000,4000,6000,null,null,null,null,null,null,null,null,36.37,KBDL 301151Z 29006KT 10SM FEW020 FEW040 OVC060 05/01 A2955 RMK AO2 SLP008 70003 T00500011 10067 20050 55002 $,null
BDL,2023-12-30 12:51,42,34,73.06,300,7,0,29.56,1001.1,10,null,FEW,OVC,null,null,3000,5500,null,null,null,null,null,null,null,null,null,36.97,KBDL 301251Z 30007KT 10SM FEW030 OVC055 06/01 A2956 RMK AO2 SLP011 T00560011 $,null
BDL,2023-12-30 13:51,42,34,73.06,280,8,0,29.56,1001.2,10,null,FEW,OVC,null,null,3000,5500,null,null,null,null,null,null,null,null,null,36.43,KBDL 301351Z 28008KT 10SM FEW030 OVC055 06/01 A2956 RMK AO2 SLP012 T00560011 $,null
BDL,2023-12-30 14:51,44,35,70.42,290,10,0,29.56,1001.2,10,null,FEW,BKN,OVC,null,2500,5000,8500,null,null,null,null,null,null,null,null,38.02,KBDL 301451Z 29010KT 10SM FEW025 BKN050 OVC085 07/02 A2956 RMK AO2 SLP012 T00670017 51003 $,null
BDL,2023-12-30 15:07,44,35,70.42,290,7,0,29.57,null,10,null,BKN,BKN,OVC,null,2300,6000,8500,null,null,null,null,null,null,null,null,39.41,KBDL 301507Z 29007KT 10SM BKN023 BKN060 OVC085 07/02 A2957 RMK AO2 T00670017 $,null
BDL,2023-12-30 15:51,45,35,67.78,300,7,0,29.56,1000.9,10,null,BKN,BKN,OVC,null,2300,6000,8500,null,null,null,null,null,null,null,null,40.63,KBDL 301551Z 30007KT 10SM BKN023 BKN060 OVC085 07/02 A2956 RMK AO2 SLP009 T00720017 $,null
BDL,2023-12-30 16:51,44,37,76.22,310,8,T,29.55,1000.6,10,null,BKN,OVC,null,null,2300,3100,null,null,#NAME?,null,null,null,null,null,null,38.9,KBDL 301651Z 31008KT 10SM -RA BKN023 OVC031 07/03 A2955 RMK AO2 RAB25 SLP006 P0000 T00670028 $,null
BDL,2023-12-30 17:51,42,35,76.03,320,6,0.01,29.54,1000.4,10,null,BKN,OVC,null,null,2400,2900,null,null,#NAME?,null,null,null,null,null,null,37.57,KBDL 301751Z 32006KT 10SM -RA BKN024 OVC029 06/02 A2954 RMK AO2 RAE1658B29 SLP004 P0001 60001 T00560017 10072 20050 56007 $,null
BDL,2023-12-30 18:51,43,35,73.16,310,9,T,29.55,1000.6,10,null,BKN,BKN,BKN,null,2500,3200,17000,null,null,null,null,null,null,null,null,37.19,KBDL 301851Z 31009KT 10SM BKN025 BKN032 BKN170 06/02 A2955 RMK AO2 RAE13 SLP006 P0000 T00610017 $,null
