station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ICT,2023-12-26 22:15,37,29,72.54,290,15,T,29.73,null,10,23,SCT,BKN,OVC,null,2400,3300,4900,null,null,null,null,null,null,null,null,27.26,KICT 262215Z 29015G23KT 10SM SCT024 BKN033 OVC049 03/M02 A2973 RMK AO2 SNE2156 P0000 T00281017,null
ICT,2023-12-26 22:53,36,28,72.43,290,14,T,29.75,1008.4,10,20,SCT,BKN,BKN,null,2100,3500,6000,null,null,null,null,null,null,null,null,26.32,KICT 262253Z 29014G20KT 10SM SCT021 BKN035 BKN060 02/M02 A2975 RMK AO2 SLP084 P0000 T00221022,null
ICT,2023-12-26 23:39,35,28,75.36,300,14,0,29.77,null,10,null,BKN,BKN,OVC,null,2700,3500,5500,null,null,null,null,null,null,null,null,25.03,KICT 262339Z 30014KT 10SM BKN027 BKN035 OVC055 02/M02 A2977 RMK AO2 T00171022,null
ICT,2023-12-26 23:53,35,27,72.32,310,12,0,29.78,1009.3,10,null,BKN,BKN,OVC,null,2500,3500,5500,null,null,null,null,null,null,null,null,25.82,KICT 262353Z 31012KT 10SM BKN025 BKN035 OVC055 02/M03 A2978 RMK AO2 SLP093 60000 T00171028 10028 20017 53024,null
ICT,2023-12-27 0:53,34,27,75.26,300,13,0,29.8,1010,10,null,SCT,OVC,null,null,2400,4700,null,null,null,null,null,null,null,null,null,24.13,KICT 270053Z 30013KT 10SM SCT024 OVC047 01/M03 A2980 RMK AO2 SLP100 T00111028,null
ICT,2023-12-27 1:53,33,27,78.34,310,7,0,29.81,1010.5,10,null,FEW,OVC,null,null,2400,4700,null,null,null,null,null,null,null,null,null,26,KICT 270153Z 31007KT 10SM FEW024 OVC047 01/M03 A2981 RMK AO2 SLP105 T00061028,null
ICT,2023-12-27 2:53,33,27,78.34,300,10,0,29.83,1011.1,10,null,SCT,OVC,null,null,2500,4700,null,null,null,null,null,null,null,null,null,24.22,KICT 270253Z 30010KT 10SM SCT025 OVC047 01/M03 A2983 RMK AO2 SLP111 T00061028 51017,null
ICT,2023-12-27 3:53,33,27,78.34,340,8,0,29.85,1011.6,10,null,BKN,OVC,null,null,2000,4600,null,null,null,null,null,null,null,null,null,25.34,KICT 270353Z 34008KT 10SM BKN020 OVC046 01/M03 A2985 RMK AO2 SLP116 T00061028,null
ICT,2023-12-27 4:53,32,26,78.25,330,9,0,29.86,1012.2,10,null,BKN,OVC,null,null,1900,4200,null,null,null,null,null,null,null,null,null,23.51,KICT 270453Z 33009KT 10SM BKN019 OVC042 00/M03 A2986 RMK AO2 SLP122 T00001033,null
ICT,2023-12-27 5:53,31,23,71.89,310,14,0,29.88,1012.6,10,null,FEW,OVC,null,null,2300,4200,null,null,null,null,null,null,null,null,null,19.87,KICT 270553Z 31014KT 10SM FEW023 OVC042 M01/M05 A2988 RMK AO2 SLP126 T10061050 10017 21006 400281017 51015,null
ICT,2023-12-27 6:53,31,22,68.92,320,15,0,29.88,1012.9,10,21,FEW,OVC,null,null,2300,4200,null,null,null,null,null,null,null,null,null,19.48,KICT 270653Z 32015G21KT 10SM FEW023 OVC042 M01/M06 A2988 RMK AO2 SLP129 T10061056,null
ICT,2023-12-27 7:53,30,22,71.78,330,13,0,29.89,1013.3,10,22,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,19.01,KICT 270753Z 33013G22KT 10SM OVC043 M01/M06 A2989 RMK AO2 SLP133 T10111056,null
ICT,2023-12-27 8:53,30,22,71.78,320,13,0,29.91,1013.9,10,22,BKN,OVC,null,null,4200,13000,null,null,null,null,null,null,null,null,null,19.01,KICT 270853Z COR 32013G22KT 10SM BKN042 OVC130 M01/M06 A2991 RMK AO2 SLP139 T10111056 53012,null
ICT,2023-12-27 9:53,29,21,71.67,320,14,0,29.91,1013.9,10,null,BKN,BKN,BKN,null,4300,13000,22000,null,null,null,null,null,null,null,null,17.3,KICT 270953Z 32014KT 10SM BKN043 BKN130 BKN220 M02/M06 A2991 RMK AO2 SLP139 T10171061,null
ICT,2023-12-27 10:53,29,22,74.77,320,11,0,29.92,1014.3,10,null,BKN,BKN,BKN,null,3500,13000,22000,null,null,null,null,null,null,null,null,18.68,KICT 271053Z 32011KT 10SM BKN035 BKN130 BKN220 M02/M06 A2992 RMK AO2 SLP143 T10171056,null
ICT,2023-12-27 11:53,30,23,74.87,330,16,0,29.93,1014.7,10,null,SCT,BKN,OVC,null,2000,3600,8000,null,null,null,null,null,null,null,null,17.81,KICT 271153Z 33016KT 10SM SCT020 BKN036 OVC080 M01/M05 A2993 RMK AO2 SLP147 T10111050 11006 21022 53007,null
ICT,2023-12-27 12:34,30,23,74.87,340,16,0,29.95,null,10,null,BKN,OVC,null,null,1900,3900,null,null,null,null,null,null,null,null,null,17.81,KICT 271234Z 34016KT 10SM BKN019 OVC039 M01/M05 A2995 RMK AO2 T10111050,null
ICT,2023-12-27 12:53,30,23,74.87,330,16,0,29.95,1015.4,10,null,SCT,OVC,null,null,1900,4200,null,null,null,null,null,null,null,null,null,17.81,KICT 271253Z 33016KT 10SM SCT019 OVC042 M01/M05 A2995 RMK AO2 SLP154 T10111050,null
ICT,2023-12-27 13:53,30,23,74.87,330,16,0,29.98,1016.3,10,null,SCT,OVC,null,null,1700,4100,null,null,null,null,null,null,null,null,null,17.81,KICT 271353Z 33016KT 10SM SCT017 OVC041 M01/M05 A2998 RMK AO2 SLP163 T10111050,null
ICT,2023-12-27 14:11,30,23,74.87,320,13,0,29.99,null,10,null,BKN,OVC,null,null,1700,3900,null,null,null,null,null,null,null,null,null,19.01,KICT 271411Z 32013KT 10SM BKN017 OVC039 M01/M05 A2999 RMK AO2 T10111050,null
ICT,2023-12-27 14:53,30,23,74.87,330,15,0,30,1017.1,10,null,BKN,OVC,null,null,1700,3900,null,null,null,null,null,null,null,null,null,18.19,KICT 271453Z 33015KT 10SM BKN017 OVC039 M01/M05 A3000 RMK AO2 SLP171 T10111050 53022,null
ICT,2023-12-27 15:53,31,23,71.89,330,16,0,30.04,1018.3,10,24,BKN,BKN,null,null,1800,4300,null,null,null,null,null,null,null,null,null,19.11,KICT 271553Z 33016G24KT 10SM BKN018 BKN043 M01/M05 A3004 RMK AO2 SLP183 T10061050,null
ICT,2023-12-27 16:30,33,24,69.16,320,15,0,30.05,null,10,null,SCT,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,22.08,KICT 271630Z 32015KT 10SM SCT017 01/M04 A3005 RMK AO2 T00061044,null
ICT,2023-12-27 16:53,33,24,69.16,350,15,0,30.05,1018.6,10,21,FEW,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,22.08,KICT 271653Z 35015G21KT 10SM FEW018 01/M04 A3005 RMK AO2 SLP186 T00061044,null
ICT,2023-12-27 17:38,35,23,61.23,340,16,0,30.05,null,10,null,BKN,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,24.33,KICT 271738Z 34016KT 10SM BKN025 02/M05 A3005 RMK AO2 T00171050,null
ICT,2023-12-27 17:53,35,24,63.85,330,19,0,30.05,1018.6,10,24,BKN,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,23.4,KICT 271753Z 33019G24KT 10SM BKN028 02/M04 A3005 RMK AO2 SLP186 T00171044 10017 21011 51015,null
ICT,2023-12-27 18:53,35,22,58.7,320,18,0,30.04,1018.3,10,24,BKN,null,null,null,2700,null,null,null,null,null,null,null,26,320,2023-12-27 18:18,23.7,KICT 271853Z 32018G24KT 10SM BKN027 02/M06 A3004 RMK AO2 PK WND 32026/1818 SLP183 T00171056,null
ICT,2023-12-27 19:12,36,22,56.42,340,17,0,30.04,null,10,null,BKN,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,25.32,KICT 271912Z 34017KT 10SM BKN031 02/M06 A3004 RMK AO2 T00221056,null
ICT,2023-12-27 19:53,37,22,54.23,330,15,0,30.02,1017.7,10,null,BKN,null,null,null,3200,null,null,null,null,null,null,null,26,330,2023-12-27 19:43,27.26,KICT 271953Z 33015KT 10SM BKN032 03/M06 A3002 RMK AO2 PK WND 33026/1943 SLP177 T00281056,null
ICT,2023-12-27 20:53,36,22,56.42,340,17,0,30.03,1017.9,10,null,SCT,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,25.32,KICT 272053Z 34017KT 10SM SCT032 02/M06 A3003 RMK AO2 SLP179 T00221056 55006,null
ICT,2023-12-27 21:53,34,23,63.72,320,15,0,30.06,1019,10,null,SCT,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,23.37,KICT 272153Z 32015KT 10SM SCT031 01/M05 A3006 RMK AO2 SLP190 T00111050,null
ICT,2023-12-27 22:53,33,21,60.95,330,12,0,30.06,1019.2,10,null,SCT,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,23.27,KICT 272253Z 33012KT 10SM SCT032 01/M06 A3006 RMK AO2 SLP192 T00061061,null
ICT,2023-12-27 23:53,31,22,68.92,330,10,0,30.08,1019.8,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,21.71,KICT 272353Z 33010KT 10SM FEW035 M01/M06 A3008 RMK AO2 SLP198 T10061056 10033 21006 51017 $,null
ICT,2023-12-28 0:53,31,21,66.07,340,10,0,30.09,1020.1,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,21.71,KICT 280053Z 34010KT 10SM FEW035 M01/M06 A3009 RMK AO2 SLP201 T10061061 $,null
ICT,2023-12-28 1:53,30,22,71.78,340,9,0,30.1,1020.4,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,21.03,KICT 280153Z 34009KT 10SM FEW035 M01/M06 A3010 RMK AO2 SLP204 T10111056 $,null
ICT,2023-12-28 2:53,30,23,74.87,330,8,0,30.11,1020.7,10,null,BKN,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,21.65,KICT 280253Z 33008KT 10SM BKN035 M01/M05 A3011 RMK AO2 SLP207 T10111050 51008 $,null
ICT,2023-12-28 3:53,31,23,71.89,340,11,0,30.11,1020.8,10,null,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,21.2,KICT 280353Z 34011KT 10SM BKN040 M01/M05 A3011 RMK AO2 SLP208 T10061050 $,null
ICT,2023-12-28 4:53,31,23,71.89,340,9,0,30.13,1021.3,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,22.27,KICT 280453Z 34009KT 10SM OVC043 M01/M05 A3013 RMK AO2 SLP213 T10061050 $,null
ICT,2023-12-28 5:53,30,22,71.78,350,10,0,30.13,1021.2,10,null,OVC,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,20.46,KICT 280553Z 35010KT 10SM OVC039 M01/M06 A3013 RMK AO2 SLP212 T10111056 11006 21017 400331022 50006 $,null
ICT,2023-12-28 6:53,30,22,71.78,340,12,0,30.11,1020.8,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,19.46,KICT 280653Z 34012KT 10SM OVC036 M01/M06 A3011 RMK AO2 SLP208 T10111056 $,null
ICT,2023-12-28 7:53,29,22,74.77,340,12,0,30.11,1020.6,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,18.18,KICT 280753Z 34012KT 10SM OVC035 M02/M06 A3011 RMK AO2 SLP206 T10171056 $,null
ICT,2023-12-28 8:53,29,22,74.77,350,11,0,30.11,1020.7,10,null,OVC,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,18.68,KICT 280853Z 35011KT 10SM OVC034 M02/M06 A3011 RMK AO2 SLP207 T10171056 55005 $,null
ICT,2023-12-28 9:53,27,21,77.8,330,13,0,30.11,1020.9,10,null,FEW,BKN,null,null,3400,10000,null,null,null,null,null,null,null,null,null,15.16,KICT 280953Z 33013KT 10SM FEW034 BKN100 M03/M06 A3011 RMK AO2 SLP209 T10281061 $,null
ICT,2023-12-28 10:53,27,21,77.8,340,11,0,30.11,1020.8,10,null,SCT,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,16.15,KICT 281053Z 34011KT 10SM SCT100 M03/M06 A3011 RMK AO2 SLP208 T10281061 $,null
ICT,2023-12-28 11:53,28,22,77.89,330,10,0,30.12,1021.1,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,17.95,KICT 281153Z 33010KT 10SM OVC100 M02/M06 A3012 RMK AO2 SLP211 T10221056 11011 21028 53003 $,null
ICT,2023-12-28 12:53,29,23,77.98,350,9,0,30.12,1021.3,10,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,19.78,KICT 281253Z 35009KT 10SM BKN100 M02/M05 A3012 RMK AO2 SLP213 T10171050 $,null
ICT,2023-12-28 13:53,29,23,77.98,340,9,0,30.13,1021.4,10,null,FEW,BKN,null,null,10000,15000,null,null,null,null,null,null,null,null,null,19.78,KICT 281353Z 34009KT 10SM FEW100 BKN150 M02/M05 A3013 RMK AO2 SLP214 T10171050 $,null
ICT,2023-12-28 14:53,30,23,74.87,340,11,0,30.14,1021.7,10,null,FEW,BKN,null,null,10000,15000,null,null,null,null,null,null,null,null,null,19.94,KICT 281453Z 34011KT 10SM FEW100 BKN150 M01/M05 A3014 RMK AO2 SLP217 T10111050 53006,null
ICT,2023-12-28 15:53,33,24,69.16,340,11,0,30.15,1022.1,10,null,FEW,SCT,null,null,10000,15000,null,null,null,null,null,null,null,null,null,23.73,KICT 281553Z 34011KT 10SM FEW100 SCT150 01/M04 A3015 RMK AO2 SLP221 T00061044,null
ICT,2023-12-28 16:53,36,25,63.98,360,11,0,30.17,1022.7,10,null,SCT,SCT,null,null,2700,5500,null,null,null,null,null,null,null,null,null,27.52,KICT 281653Z 36011KT 10SM SCT027 SCT055 02/M04 A3017 RMK AO2 SLP227 T00221039,null
ICT,2023-12-28 17:53,36,27,69.51,360,13,0,30.18,1023,10,null,SCT,SCT,SCT,BKN,2500,6000,15000,19000,null,null,null,null,null,null,null,26.69,KICT 281753Z 36013KT 10SM SCT025 SCT060 SCT150 BKN190 02/M03 A3018 RMK AO2 SLP230 T00221028 10033 21022 51014,null
ICT,2023-12-28 18:53,38,28,66.94,350,13,0,30.17,1022.7,10,null,SCT,BKN,BKN,BKN,3300,5500,15000,19000,null,null,null,null,null,null,null,29.26,KICT 281853Z 35013KT 10SM SCT033 BKN055 BKN150 BKN190 03/M02 A3017 RMK AO2 SLP227 T00331022,null
ICT,2023-12-28 19:26,36,28,72.43,360,15,0,30.18,null,10,24,BKN,BKN,null,null,2000,3300,null,null,null,null,null,null,null,null,null,25.97,KICT 281926Z 36015G24KT 10SM BKN020 BKN033 02/M02 A3018 RMK AO2 T00221022,null
ICT,2023-12-28 19:53,35,28,75.36,360,14,0,30.18,1023,10,null,BKN,OVC,null,null,1900,2400,null,null,null,null,null,null,null,null,null,25.03,KICT 281953Z 36014KT 10SM BKN019 OVC024 02/M02 A3018 RMK AO2 SLP230 T00171022,null
ICT,2023-12-28 20:33,37,28,69.63,350,11,0,30.17,null,10,null,FEW,SCT,BKN,null,2000,2500,3900,null,null,null,null,null,null,null,null,28.79,KICT 282033Z 35011KT 10SM FEW020 SCT025 BKN039 03/M02 A3017 RMK AO2 T00281022,null
ICT,2023-12-28 20:53,38,28,66.94,350,7,0,30.16,1022.4,10,null,FEW,SCT,SCT,null,2500,3900,20000,null,null,null,null,null,null,null,null,32.09,KICT 282053Z 35007KT 10SM FEW025 SCT039 SCT200 03/M02 A3016 RMK AO2 SLP224 T00331022 58005,null
ICT,2023-12-28 21:53,39,29,67.06,350,12,0,30.18,1023.1,10,null,SCT,SCT,null,null,2600,20000,null,null,null,null,null,null,null,null,null,30.91,KICT 282153Z 35012KT 10SM SCT026 SCT200 04/M02 A3018 RMK AO2 SLP231 T00391017,null
ICT,2023-12-28 22:53,38,28,66.94,340,12,0,30.19,1023.4,10,null,SCT,SCT,null,null,2600,20000,null,null,null,null,null,null,null,null,null,29.64,KICT 282253Z 34012KT 10SM SCT026 SCT200 03/M02 A3019 RMK AO2 SLP234 T00331022,null
ICT,2023-12-28 23:53,35,27,72.32,340,9,0,30.2,1023.8,10,null,FEW,FEW,null,null,3000,20000,null,null,null,null,null,null,null,null,null,27.24,KICT 282353Z 34009KT 10SM FEW030 FEW200 02/M03 A3020 RMK AO2 SLP238 T00171028 10039 20017 51012,null
ICT,2023-12-29 0:53,32,26,78.25,320,7,0,30.2,1023.9,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,24.78,KICT 290053Z 32007KT 10SM FEW030 00/M03 A3020 RMK AO2 SLP239 T00001033,null
ICT,2023-12-29 1:53,29,24,81.32,280,6,0,30.19,1023.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.92,KICT 290153Z 28006KT 10SM CLR M02/M04 A3019 RMK AO2 SLP237 T10171044,null
ICT,2023-12-29 2:53,31,26,81.48,310,8,0,30.18,1023.2,10,null,FEW,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,22.88,KICT 290253Z COR 31008KT 10SM FEW024 M01/M03 A3018 RMK AO2 SLP232 T10061033 58006,null
ICT,2023-12-29 3:43,31,26,81.48,300,7,0,30.17,null,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,23.56,KICT 290343Z 30007KT 10SM BKN023 M01/M03 A3017 RMK AO2 T10061033,null
ICT,2023-12-29 3:53,30,26,84.85,300,6,0,30.17,1022.8,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,23.12,KICT 290353Z 30006KT 10SM BKN023 M01/M03 A3017 RMK AO2 SLP228 T10111033,null
ICT,2023-12-29 4:53,31,27,84.92,300,9,0,30.15,1022.1,10,null,SCT,BKN,null,null,2200,12000,null,null,null,null,null,null,null,null,null,22.27,KICT 290453Z 30009KT 10SM SCT022 BKN120 M01/M03 A3015 RMK AO2 SLP221 T10061028,null
ICT,2023-12-29 5:53,31,27,84.92,280,11,0,30.11,1020.7,10,null,FEW,SCT,null,null,2400,12000,null,null,null,null,null,null,null,null,null,21.2,KICT 290553Z 28011KT 10SM FEW024 SCT120 M01/M03 A3011 RMK AO2 SLP207 T10061028 10017 21022 400391028 58022,null
ICT,2023-12-29 6:53,32,27,81.55,300,12,0,30.1,1020.2,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,22,KICT 290653Z COR 30012KT 10SM FEW120 00/M03 A3010 RMK AO2 SLP202 T00001028,null
ICT,2023-12-29 7:53,31,26,81.48,310,12,0,30.09,1019.9,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,20.73,KICT 290753Z 31012KT 10SM FEW120 M01/M03 A3009 RMK AO2 SLP199 T10061033,null
ICT,2023-12-29 8:53,31,27,84.92,320,14,0,30.09,1019.7,10,23,BKN,BKN,OVC,null,1500,12000,22000,null,null,null,null,null,null,null,null,19.87,KICT 290853Z COR 32014G23KT 10SM BKN015 BKN120 OVC220 M01/M03 A3009 RMK AO2 SLP197 T10061028 56004,null
ICT,2023-12-29 9:17,30,26,84.85,330,11,0,30.09,null,10,null,BKN,BKN,OVC,null,1400,12000,22000,null,null,null,null,null,null,null,null,19.94,KICT 290917Z 33011KT 10SM BKN014 BKN120 OVC220 M01/M03 A3009 RMK AO2 T10111033,null
ICT,2023-12-29 9:53,30,27,88.44,330,10,0,30.08,1019.6,10,null,FEW,SCT,BKN,null,1500,12000,22000,null,null,null,null,null,null,null,null,20.46,KICT 290953Z 33010KT 10SM FEW015 SCT120 BKN220 M01/M03 A3008 RMK AO2 SLP196 T10111028,null
ICT,2023-12-29 10:53,30,26,84.85,330,11,0,30.07,1019.4,10,null,FEW,SCT,SCT,null,1500,12000,22000,null,null,null,null,null,null,null,null,19.94,KICT 291053Z 33011KT 10SM FEW015 SCT120 SCT220 M01/M03 A3007 RMK AO2 SLP194 T10111033,null
ICT,2023-12-29 11:53,30,26,84.85,330,11,0,30.08,1019.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.94,KICT 291153Z 33011KT 10SM CLR M01/M03 A3008 RMK AO2 SLP197 T10111033 10000 21017 55002,null
ICT,2023-12-29 12:53,30,26,84.85,340,15,0,30.09,1020,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,18.19,KICT 291253Z 34015KT 10SM FEW015 M01/M03 A3009 RMK AO2 SLP200 T10111033 $,null
ICT,2023-12-29 13:53,30,25,81.4,340,13,0,30.1,1020.4,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,19.01,KICT 291353Z 34013KT 10SM FEW150 M01/M04 A3010 RMK AO2 SLP204 T10111039 $,null
ICT,2023-12-29 14:53,32,25,75.07,340,13,0,30.11,1020.8,10,21,FEW,FEW,null,null,1500,15000,null,null,null,null,null,null,null,null,null,21.57,KICT 291453Z 34013G21KT 10SM FEW015 FEW150 00/M04 A3011 RMK AO2 SLP208 T00001039 53010 $,null
ICT,2023-12-29 15:53,36,25,63.98,340,15,0,30.13,1021.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,25.97,KICT 291553Z 34015KT 10SM FEW250 02/M04 A3013 RMK AO2 SLP213 T00221039,null
ICT,2023-12-29 16:53,40,24,52.45,350,11,0,30.13,1021.3,10,null,SCT,SCT,null,null,19000,25000,null,null,null,null,null,null,null,null,null,32.58,KICT 291653Z 35011KT 10SM SCT190 SCT250 04/M04 A3013 RMK AO2 SLP213 T00441044,null
ICT,2023-12-29 17:53,43,21,41.17,350,14,0,30.13,1021,10,null,FEW,SCT,null,null,19000,25000,null,null,null,null,null,null,null,null,null,35.34,KICT 291753Z 35014KT 10SM FEW190 SCT250 06/M06 A3013 RMK AO2 SLP210 T00611061 10061 21011 50004,null
ICT,2023-12-29 18:53,47,25,41.83,340,15,0,30.1,1019.7,10,null,FEW,SCT,null,null,19000,25000,null,null,null,null,null,null,null,null,null,40.23,KICT 291853Z 34015KT 10SM FEW190 SCT250 08/M04 A3010 RMK AO2 SLP197 T00831039,null
ICT,2023-12-29 19:53,49,25,38.81,340,14,0,30.08,1019.3,10,null,FEW,SCT,null,null,19000,25000,null,null,null,null,null,null,null,null,null,43.08,KICT 291953Z 34014KT 10SM FEW190 SCT250 09/M04 A3008 RMK AO2 SLP193 T00941039,null
ICT,2023-12-29 20:53,49,24,37.22,340,13,0,30.09,1019.5,10,null,FEW,SCT,null,null,19000,25000,null,null,null,null,null,null,null,null,null,43.35,KICT 292053Z 34013KT 10SM FEW190 SCT250 09/M04 A3009 RMK AO2 SLP195 T00941044 55013,null
ICT,2023-12-29 21:53,50,19,29.02,330,11,0,30.08,1019.3,10,null,FEW,FEW,null,null,19000,25000,null,null,null,null,null,null,null,null,null,50,KICT 292153Z 33011KT 10SM FEW190 FEW250 10/M07 A3008 RMK AO2 SLP193 T01001072,null
ICT,2023-12-29 22:53,47,21,35.36,330,7,0,30.08,1019.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.06,KICT 292253Z 33007KT 10SM FEW250 08/M06 A3008 RMK AO2 SLP195 T00831061,null
ICT,2023-12-29 23:53,42,21,42.78,300,3,0,30.09,1019.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.12,KICT 292353Z 30003KT 10SM FEW250 06/M06 A3009 RMK AO2 SLP197 T00561061 10100 20050 55000,null
ICT,2023-12-30 0:53,36,22,56.42,310,4,0,30.09,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.09,KICT 300053Z 31004KT 10SM CLR 02/M06 A3009 RMK AO2 SLP202 T00221056,null
ICT,2023-12-30 1:53,36,24,61.37,320,4,0,30.1,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.09,KICT 300153Z 32004KT 10SM CLR 02/M04 A3010 RMK AO2 SLP203 T00221044,null
ICT,2023-12-30 2:53,36,25,63.98,310,5,0,30.11,1020.5,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,31.15,KICT 300253Z 31005KT 10SM FEW200 02/M04 A3011 RMK AO2 SLP205 T00221039 53006,null
ICT,2023-12-30 3:53,33,25,72.11,310,3,0,30.11,1020.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.83,KICT 300353Z 31003KT 10SM CLR 01/M04 A3011 RMK AO2 SLP204 T00061039,null
ICT,2023-12-30 4:53,29,24,81.32,280,4,0,30.12,1020.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,23.92,KICT 300453Z 28004KT 10SM SCT250 M02/M04 A3012 RMK AO2 SLP207 T10171044,null
ICT,2023-12-30 5:53,30,24,78.07,270,3,0,30.11,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KICT 300553Z 27003KT 10SM CLR M01/M04 A3011 RMK AO2 SLP203 T10111044 10050 21022 401001022 50000,null
ICT,2023-12-30 6:53,30,24,78.07,300,6,0,30.1,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.12,KICT 300653Z 30006KT 10SM CLR M01/M04 A3010 RMK AO2 SLP198 T10111044,null
ICT,2023-12-30 7:53,31,25,78.16,310,5,0,30.08,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.21,KICT 300753Z 31005KT 10SM CLR M01/M04 A3008 RMK AO2 SLP192 T10061039,null
ICT,2023-12-30 8:53,30,26,84.85,310,5,0,30.08,1019.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.02,KICT 300853Z 31005KT 10SM CLR M01/M03 A3008 RMK AO2 SLP193 T10111033 55008,null
ICT,2023-12-30 9:53,28,24,84.72,300,5,0,30.07,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.64,KICT 300953Z 30005KT 10SM CLR M02/M04 A3007 RMK AO2 SLP191 T10221044,null
ICT,2023-12-30 10:53,30,26,84.85,310,3,0,30.07,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KICT 301053Z 31003KT 10SM CLR M01/M03 A3007 RMK AO2 SLP189 T10111033,null
ICT,2023-12-30 11:53,28,24,84.72,290,3,0,30.06,1019,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.12,KICT 301153Z 29003KT 10SM CLR M02/M04 A3006 RMK AO2 SLP190 T10221044 11006 21028 56005,null
ICT,2023-12-30 12:53,31,26,81.48,330,4,0,30.07,1019.1,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,26.25,KICT 301253Z 33004KT 10SM FEW150 M01/M03 A3007 RMK AO2 SLP191 T10061033,null
ICT,2023-12-30 13:53,31,26,81.48,270,3,0,30.07,1019.2,10,null,FEW,SCT,BKN,BKN,12000,15000,19000,22000,null,null,null,null,null,null,null,27.55,KICT 301353Z 27003KT 10SM FEW120 SCT150 BKN190 BKN220 M01/M03 A3007 RMK AO2 SLP192 T10061033,null
ICT,2023-12-30 14:53,35,30,81.78,0,0,0,30.07,1019.2,10,null,BKN,BKN,BKN,null,14000,19000,22000,null,null,null,null,null,null,null,null,35,KICT 301453Z 00000KT 10SM BKN140 BKN190 BKN220 02/M01 A3007 RMK AO2 SLP192 VIRGA W-NW T00171011 53002,null
