station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LGA,2024-12-02 1:51,36,11,35.03,300,12,0,30.1,1019.1,10,21,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,27.09,KLGA 020151Z 30012G21KT 10SM FEW200 SCT250 02/M12 A3010 RMK AO2 SLP191 T00221117 $,null
LGA,2024-12-02 2:51,35,12,38.1,290,11,0,30.1,1019.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,26.26,KLGA 020251Z 29011KT 10SM SCT250 02/M11 A3010 RMK AO2 SLP192 T00171111 51004 $,null
LGA,2024-12-02 3:51,35,11,36.45,290,13,0,30.1,1019.4,10,20,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,25.41,KLGA 020351Z 29013G20KT 10SM FEW250 02/M12 A3010 RMK AO2 SLP194 T00171117 $,null
LGA,2024-12-02 4:51,34,12,39.65,290,10,0,30.1,1019.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,25.48,KLGA 020451Z 29010KT 10SM FEW250 01/M11 A3010 RMK AO2 SLP193 T00111111 400391017 $,null
LGA,2024-12-02 5:51,34,14,43.3,310,10,0,30.1,1019.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,25.48,KLGA 020551Z 31010KT 10SM FEW250 01/M10 A3010 RMK AO2 SLP192 T00111100 10028 20011 50000 $,null
LGA,2024-12-02 6:51,34,14,43.3,300,9,0,30.1,1019.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,26,KLGA 020651Z 30009KT 10SM FEW250 01/M10 A3010 RMK AO2 SLP193 T00111100 $,null
LGA,2024-12-02 7:51,33,14,45.07,300,10,0,30.11,1019.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.22,KLGA 020751Z 30010KT 10SM FEW250 01/M10 A3011 RMK AO2 SLP195 T00061100 $,null
LGA,2024-12-02 8:51,33,14,45.07,300,9,0,30.11,1019.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.76,KLGA 020851Z 30009KT 10SM FEW250 01/M10 A3011 RMK AO2 SLP194 T00061100 50002 $,null
LGA,2024-12-02 9:51,32,15,49.02,300,11,0,30.11,1019.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,22.47,KLGA 020951Z 30011KT 10SM FEW250 00/M09 A3011 RMK AO2 SLP197 T00001094 $,null
LGA,2024-12-02 10:51,32,15,49.02,300,11,0,30.12,1019.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,22.47,KLGA 021051Z 30011KT 10SM FEW250 00/M09 A3012 RMK AO2 SLP198 T00001094 $,null
LGA,2024-12-02 11:51,32,17,53.46,300,11,0,30.13,1020.4,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,22.47,KLGA 021151Z 30011KT 10SM FEW050 00/M08 A3013 RMK AO2 SLP204 T00001083 10011 20000 53009 $,null
LGA,2024-12-02 12:51,32,17,53.46,300,10,0,30.15,1020.7,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,22.97,KLGA 021251Z 30010KT 10SM FEW050 00/M08 A3015 RMK AO2 SLP207 T00001083 $,null
LGA,2024-12-02 13:51,33,17,51.36,300,11,0,30.16,1021.2,10,null,FEW,FEW,null,null,4000,25000,null,null,null,null,null,null,null,null,null,23.73,KLGA 021351Z 30011KT 10SM FEW040 FEW250 01/M08 A3016 RMK AO2 SLP212 T00061083 $,null
LGA,2024-12-02 14:51,34,18,51.52,310,11,0,30.16,1021.3,10,null,FEW,FEW,null,null,4000,25000,null,null,null,null,null,null,null,null,null,24.99,KLGA 021451Z 31011KT 10SM FEW040 FEW250 01/M08 A3016 RMK AO2 SLP213 T00111078 51010 $,null
LGA,2024-12-02 15:51,36,17,45.57,300,9,0,30.15,1021,10,null,FEW,FEW,null,null,4000,25000,null,null,null,null,null,null,null,null,null,28.49,KLGA 021551Z 30009KT 10SM FEW040 FEW250 02/M08 A3015 RMK AO2 SLP210 T00221083,null
LGA,2024-12-02 16:51,38,19,45.9,330,11,0,30.13,1020.3,10,null,FEW,FEW,null,null,4000,25000,null,null,null,null,null,null,null,null,null,30.05,KLGA 021651Z 33011KT 10SM FEW040 FEW250 03/M07 A3013 RMK AO2 SLP203 T00331072,null
LGA,2024-12-02 17:51,39,19,44.14,310,9,0,30.11,1019.7,10,null,FEW,FEW,null,null,4000,25000,null,null,null,null,null,null,null,null,null,32.22,KLGA 021751Z 31009KT 10SM FEW040 FEW250 04/M07 A3011 RMK AO2 SLP197 T00391072 10039 21006 58017,null
LGA,2024-12-02 18:51,39,16,38.78,270,9,0,30.1,1019.1,10,null,FEW,FEW,null,null,4500,25000,null,null,null,null,null,null,null,null,null,32.22,KLGA 021851Z 27009KT 10SM FEW045 FEW250 04/M09 A3010 RMK AO2 SLP191 T00391089,null
LGA,2024-12-02 19:51,39,17,40.5,290,15,0,30.1,1019.4,10,19,BKN,BKN,null,null,5000,8000,null,null,null,null,null,null,null,null,null,29.85,KLGA 021951Z 29015G19KT 10SM BKN050 BKN080 04/M08 A3010 RMK AO2 SLP194 T00391083,null
LGA,2024-12-02 20:51,38,17,42.11,330,15,0,30.12,1020,10,null,BKN,BKN,null,null,5500,8000,null,null,null,null,null,null,null,null,null,28.56,KLGA 022051Z 33015KT 10SM BKN055 BKN080 03/M08 A3012 RMK AO2 SLP200 T00331083 53004,null
LGA,2024-12-02 21:51,38,19,45.9,310,13,0,30.15,1020.7,10,null,FEW,BKN,null,null,4800,7000,null,null,null,null,null,null,null,null,null,29.26,KLGA 022151Z 31013KT 10SM FEW048 BKN070 03/M07 A3015 RMK AO2 SLP207 VIRGA NW VCSH SW T00331072,null
LGA,2024-12-02 22:51,37,18,45.73,320,10,0,30.16,1021.1,10,19,FEW,BKN,null,null,4500,6500,null,null,null,null,null,null,null,null,null,29.24,KLGA 022251Z 32010G19KT 10SM FEW045 BKN065 03/M08 A3016 RMK AO2 SLP211 T00281078,null
LGA,2024-12-02 23:51,37,18,45.73,310,13,0,30.17,1021.4,10,null,FEW,BKN,null,null,4500,7000,null,null,null,null,null,null,null,null,null,27.97,KLGA 022351Z 31013KT 10SM FEW045 BKN070 03/M08 A3017 RMK AO2 SLP214 T00281078 10050 20028 51014,null
LGA,2024-12-03 0:51,36,19,49.66,300,11,0,30.17,1021.6,10,null,FEW,SCT,null,null,4500,7000,null,null,null,null,null,null,null,null,null,27.52,KLGA 030051Z 30011KT 10SM FEW045 SCT070 02/M07 A3017 RMK AO2 SLP216 T00221072,null
LGA,2024-12-03 1:51,36,20,51.83,300,10,0,30.17,1021.6,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,27.98,KLGA 030151Z 30010KT 10SM FEW070 02/M07 A3017 RMK AO2 SLP216 T00221067,null
LGA,2024-12-03 2:51,36,19,49.66,300,10,0,30.17,1021.7,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,27.98,KLGA 030251Z 30010KT 10SM FEW070 02/M07 A3017 RMK AO2 SLP217 T00221072 51003,null
LGA,2024-12-03 3:51,35,19,51.67,300,12,0,30.18,1021.9,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,25.82,KLGA 030351Z 30012KT 10SM FEW070 02/M07 A3018 RMK AO2 SLP219 T00171072,null
LGA,2024-12-03 4:51,35,19,51.67,310,11,0,30.19,1022.1,10,null,FEW,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,26.26,KLGA 030451Z 31011KT 10SM FEW080 02/M07 A3019 RMK AO2 SLP221 T00171072 400501006,null
LGA,2024-12-03 5:51,35,19,51.67,300,10,0,30.18,1021.8,10,null,FEW,BKN,null,null,6000,8000,null,null,null,null,null,null,null,null,null,26.73,KLGA 030551Z 30010KT 10SM FEW060 BKN080 02/M07 A3018 RMK AO2 SLP218 T00171072 10028 20017 50001,null
LGA,2024-12-03 6:51,35,20,53.93,310,9,0,30.19,1022.2,10,null,BKN,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,27.24,KLGA 030651Z 31009KT 10SM BKN080 02/M07 A3019 RMK AO2 SLP222 T00171067,null
LGA,2024-12-03 7:51,35,21,56.27,300,9,0,30.2,1022.4,10,null,BKN,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,27.24,KLGA 030751Z 30009KT 10SM BKN080 02/M06 A3020 RMK AO2 SLP224 T00171061,null
LGA,2024-12-03 8:51,35,21,56.27,300,9,0,30.19,1022.4,10,null,BKN,OVC,null,null,5000,7500,null,null,null,null,null,null,null,null,null,27.24,KLGA 030851Z 30009KT 10SM BKN050 OVC075 02/M06 A3019 RMK AO2 SLP224 T00171061 50005,null
LGA,2024-12-03 9:51,35,22,58.7,300,10,0,30.2,1022.5,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,26.73,KLGA 030951Z 30010KT 10SM OVC080 02/M06 A3020 RMK AO2 SLP225 T00171056,null
LGA,2024-12-03 10:51,35,22,58.7,310,11,0,30.21,1022.9,10,null,SCT,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,26.26,KLGA 031051Z 31011KT 10SM SCT075 02/M06 A3021 RMK AO2 SLP229 T00171056,null
LGA,2024-12-03 11:51,35,23,61.23,290,10,0,30.23,1023.4,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,26.73,KLGA 031151Z 29010KT 10SM BKN055 02/M05 A3023 RMK AO2 SLP234 T00171050 10017 20011 53010,null
LGA,2024-12-03 12:51,35,23,61.23,310,13,0,30.24,1024,10,null,FEW,BKN,null,null,2700,6000,null,null,null,null,null,null,null,null,null,25.41,KLGA 031251Z 31013KT 10SM FEW027 BKN060 02/M05 A3024 RMK AO2 SLP240 T00171050,null
LGA,2024-12-03 13:51,36,24,61.37,310,11,0,30.25,1024.3,10,null,FEW,BKN,null,null,2700,5500,null,null,null,null,null,null,null,null,null,27.52,KLGA 031351Z 31011KT 10SM FEW027 BKN055 02/M04 A3025 RMK AO2 SLP243 T00221044,null
LGA,2024-12-03 14:51,38,25,59.13,310,10,0,30.25,1024.4,10,null,FEW,BKN,null,null,2700,5000,null,null,null,null,null,null,null,null,null,30.49,KLGA 031451Z 31010KT 10SM FEW027 BKN050 03/M04 A3025 RMK AO2 SLP244 T00331039 51010,null
LGA,2024-12-03 15:51,39,25,56.86,290,9,0,30.25,1024.3,10,null,FEW,BKN,null,null,2900,5000,null,null,null,null,null,null,null,null,null,32.22,KLGA 031551Z 29009KT 10SM FEW029 BKN050 04/M04 A3025 RMK AO2 SLP243 T00391039,null
LGA,2024-12-03 16:51,41,23,48.39,320,5,0,30.23,1023.5,10,null,BKN,BKN,null,null,3600,25000,null,null,null,null,null,null,null,null,null,37.08,KLGA 031651Z 32005KT 10SM BKN036 BKN250 05/M05 A3023 RMK AO2 SLP235 T00501050,null
LGA,2024-12-03 17:51,42,21,42.78,300,11,0,30.21,1022.8,10,20,BKN,BKN,null,null,4400,25000,null,null,null,null,null,null,null,null,null,35.1,KLGA 031751Z 30011G20KT 10SM BKN044 BKN250 06/M06 A3021 RMK AO2 SLP228 T00561061 10056 20017 58016,null
LGA,2024-12-03 18:51,43,20,39.46,270,10,0,30.2,1022.7,10,null,BKN,BKN,BKN,null,4400,6000,25000,null,null,null,null,null,null,null,null,36.76,KLGA 031851Z 27010KT 10SM BKN044 BKN060 BKN250 06/M07 A3020 RMK AO2 SLP227 T00611067,null
LGA,2024-12-03 19:51,42,18,37.64,260,12,0,30.2,1022.7,10,null,SCT,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,34.73,KLGA 031951Z 26012KT 10SM SCT055 06/M08 A3020 RMK AO2 SLP227 T00561078,null
LGA,2024-12-03 20:51,42,19,39.29,290,12,0,30.21,1023,10,null,FEW,BKN,null,null,5500,7000,null,null,null,null,null,null,null,null,null,34.73,KLGA 032051Z 29012KT 10SM FEW055 BKN070 06/M07 A3021 RMK AO2 SLP230 T00561072 53001,null
LGA,2024-12-03 21:51,41,17,37.47,260,10,0,30.22,1023.2,10,null,FEW,BKN,null,null,5000,7000,null,null,null,null,null,null,null,null,null,34.25,KLGA 032151Z 26010KT 10SM FEW050 BKN070 05/M08 A3022 RMK AO2 SLP232 VCSH NW T00501083,null
LGA,2024-12-03 22:23,39,23,52.3,320,16,T,30.23,null,10,25,BKN,BKN,null,null,2800,6000,null,null,#NAME?,null,null,null,30,300,2024-12-03 22:08,29.54,KLGA 032223Z 32016G25KT 10SM -RA BKN028 BKN060 04/M05 A3023 RMK AO2 PK WND 30030/2208 WSHFT 2203 RAB10 P0000 T00391050,null
LGA,2024-12-03 22:39,40,22,48.22,310,11,T,30.23,null,10,null,BKN,BKN,BKN,null,3700,5500,7000,null,null,null,null,null,30,300,2024-12-03 22:08,32.58,KLGA 032239Z 31011KT 10SM BKN037 BKN055 BKN070 04/M06 A3023 RMK AO2 PK WND 30030/2208 WSHFT 2203 RAB10E33 P0000 T00441056,null
LGA,2024-12-03 22:51,40,22,48.22,290,9,T,30.23,1023.7,10,null,SCT,BKN,BKN,null,3700,5500,8000,null,null,null,null,null,30,300,2024-12-03 22:08,33.46,KLGA 032251Z 29009KT 10SM SCT037 BKN055 BKN080 04/M06 A3023 RMK AO2 PK WND 30030/2208 WSHFT 2203 RAB10E33 SLP237 P0000 T00441056,null
LGA,2024-12-03 23:51,39,19,44.14,290,13,0,30.25,1024.3,10,23,SCT,BKN,BKN,null,4300,5500,7000,null,null,null,null,null,null,null,null,30.54,KLGA 032351Z 29013G23KT 10SM SCT043 BKN055 BKN070 04/M07 A3025 RMK AO2 SLP243 60000 T00391072 10061 20039 53014,null
LGA,2024-12-04 0:51,37,12,35.2,300,20,0,30.27,1025.1,10,34,FEW,null,null,null,5500,null,null,null,null,null,null,null,34,330,2024-12-04 0:43,25.78,KLGA 040051Z 30020G34KT 10SM FEW055 03/M11 A3027 RMK AO2 PK WND 33034/0043 SLP251 T00281111,null
LGA,2024-12-04 1:51,35,12,38.1,330,12,0,30.29,1025.5,10,23,FEW,null,null,null,5500,null,null,null,null,null,null,null,33,320,2024-12-04 0:52,25.82,KLGA 040151Z 33012G23KT 10SM FEW055 02/M11 A3029 RMK AO2 PK WND 32033/0052 SLP255 T00171111,null
LGA,2024-12-04 2:51,34,14,43.3,330,10,0,30.29,1025.7,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,26,350,2024-12-04 2:12,25.48,KLGA 040251Z 33010KT 10SM FEW055 01/M10 A3029 RMK AO2 PK WND 35026/0212 SLP257 T00111100 51014,null
LGA,2024-12-04 3:51,34,13,41.44,300,9,0,30.29,1025.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KLGA 040351Z 30009KT 10SM CLR 01/M11 A3029 RMK AO2 SLP258 T00111106,null
LGA,2024-12-04 4:51,34,13,41.44,310,10,0,30.29,1025.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.48,KLGA 040451Z 31010KT 10SM CLR 01/M11 A3029 RMK AO2 SLP256 T00111106 400610011,null
LGA,2024-12-04 5:51,34,13,41.44,300,7,0,30.29,1025.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.22,KLGA 040551Z 30007KT 10SM CLR 01/M11 A3029 RMK AO2 SLP255 T00111106 10039 20011 58002,null
LGA,2024-12-04 6:51,34,12,39.65,280,7,0,30.29,1025.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.22,KLGA 040651Z 28007KT 10SM CLR 01/M11 A3029 RMK AO2 SLP256 T00111111,null
LGA,2024-12-04 7:51,34,14,43.3,280,7,0,30.29,1025.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.22,KLGA 040751Z 28007KT 10SM CLR 01/M10 A3029 RMK AO2 SLP255 T00111100,null
LGA,2024-12-04 8:51,33,16,49.18,270,9,0,30.28,1025.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.76,KLGA 040851Z 27009KT 10SM FEW250 01/M09 A3028 RMK AO2 SLP252 T00061089 58003,null
LGA,2024-12-04 9:51,33,19,55.97,270,7,0,30.28,1025.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,26,KLGA 040951Z 27007KT 10SM FEW250 01/M07 A3028 RMK AO2 SLP253 T00061072,null
LGA,2024-12-04 10:51,33,21,60.95,280,6,0,30.27,1025.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,26.73,KLGA 041051Z 28006KT 10SM FEW250 01/M06 A3027 RMK AO2 SLP251 T00061061,null
LGA,2024-12-04 11:51,33,21,60.95,null,4,0,30.27,1025.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28.59,KLGA 041151Z VRB04KT 10SM FEW250 01/M06 A3027 RMK AO2 SLP251 T00061061 10011 20006 58001,null
LGA,2024-12-04 12:51,34,21,58.56,260,8,0,30.27,1025,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,26.58,KLGA 041251Z 26008KT 10SM FEW250 01/M06 A3027 RMK AO2 SLP250 T00111061,null
LGA,2024-12-04 13:51,35,22,58.7,190,4,0,30.26,1024.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.92,KLGA 041351Z COR 19004KT 10SM SCT250 02/M06 A3026 RMK AO2 SLP245 T00171056,null
LGA,2024-12-04 14:51,37,20,49.82,180,8,0,30.24,1024.1,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.27,KLGA 041451Z 18008KT 10SM SCT250 03/M07 A3024 RMK AO2 SLP241 T00281067 58010,null
LGA,2024-12-04 15:51,39,19,44.14,210,7,0,30.22,1023.1,10,null,FEW,BKN,null,null,10000,25000,null,null,null,null,null,null,null,null,null,33.31,KLGA 041551Z 21007KT 10SM FEW100 BKN250 04/M07 A3022 RMK AO2 SLP231 T00391072,null
LGA,2024-12-04 16:51,39,17,40.5,210,13,0,30.18,1021.8,10,20,SCT,BKN,null,null,11000,25000,null,null,null,null,null,null,null,null,null,30.54,KLGA 041651Z 21013G20KT 10SM SCT110 BKN250 04/M08 A3018 RMK AO2 SLP218 T00391083,null
LGA,2024-12-04 17:51,38,18,43.97,190,13,0,30.13,1020.1,10,19,BKN,OVC,null,null,9000,18000,null,null,null,null,null,null,null,null,null,29.26,KLGA 041751Z 19013G19KT 10SM BKN090 OVC180 03/M08 A3013 RMK AO2 SLP201 T00331078 10039 20006 58040,null
LGA,2024-12-04 18:51,39,16,38.78,200,12,0,30.09,1018.7,10,18,BKN,BKN,BKN,null,10000,18000,25000,null,null,null,null,null,null,null,null,30.91,KLGA 041851Z 20012G18KT 10SM BKN100 BKN180 BKN250 04/M09 A3009 RMK AO2 SLP187 T00391089,null
LGA,2024-12-04 19:51,39,15,37.13,190,13,0,30.05,1017.5,10,19,FEW,BKN,BKN,BKN,5500,10000,12000,18000,null,null,null,null,null,null,null,30.54,KLGA 041951Z 19013G19KT 10SM FEW055 BKN100 BKN120 BKN180 BKN250 04/M09 A3005 RMK AO2 SLP175 VIRGA OHD AND NW T00391094,null
LGA,2024-12-04 20:51,40,18,40.67,180,11,0,30.01,1016,10,null,FEW,BKN,BKN,BKN,5000,9500,12000,18000,null,null,null,null,null,null,null,32.58,KLGA 042051Z 18011KT 10SM FEW050 BKN095 BKN120 BKN180 BKN250 04/M08 A3001 RMK AO2 SLP160 VIRGA W-NW T00441078 58040,null
LGA,2024-12-04 21:51,41,17,37.47,200,13,0,29.98,1015.3,10,21,FEW,FEW,BKN,BKN,3500,5500,7000,14000,null,null,null,null,null,null,null,33.1,KLGA 042151Z 20013G21KT 10SM FEW035 FEW055 BKN070 BKN140 BKN250 05/M08 A2998 RMK AO2 SLP153 VIRGA N-E T00501083,null
LGA,2024-12-04 22:51,41,14,32.88,200,13,0,29.94,1013.7,10,25,FEW,BKN,BKN,BKN,3500,6500,14000,19000,null,null,null,null,28,200,2024-12-04 22:29,33.1,KLGA 042251Z 20013G25KT 10SM FEW035 BKN065 BKN140 BKN190 BKN250 05/M10 A2994 RMK AO2 PK WND 20028/2229 PRESFR SLP137 T00501100,null
LGA,2024-12-04 23:51,41,19,40.83,210,15,0,29.9,1012.5,10,24,FEW,BKN,OVC,null,3500,5500,9500,null,null,null,null,null,null,null,null,32.45,KLGA 042351Z 21015G24KT 10SM FEW035 BKN055 OVC095 05/M07 A2990 RMK AO2 SLP125 T00501072 10056 20033 58035,null
LGA,2024-12-05 0:51,42,21,42.78,190,11,0,29.87,1011.4,10,22,FEW,BKN,OVC,null,3500,5500,7000,null,null,null,null,null,null,null,null,35.1,KLGA 050051Z 19011G22KT 10SM FEW035 BKN055 OVC070 06/M06 A2987 RMK AO2 SLP114 T00561061,null
LGA,2024-12-05 1:46,41,19.4,41.54,200,20,T,29.84,null,10,36,FEW,BKN,OVC,null,3300,5000,6000,null,#NAME?,null,null,null,36,200,2024-12-05 1:43,31.09,KLGA 050146Z 20020G36KT 10SM -SN FEW033 BKN050 OVC060 05/M07 A2984 RMK AO2 PK WND 20036/0143 SNB46 P0000,null
LGA,2024-12-05 1:51,40,22,48.22,210,18,T,29.85,1010.6,8,36,FEW,BKN,OVC,null,3300,5000,6000,null,#NAME?,null,null,null,36,200,2024-12-05 1:43,30.28,KLGA 050151Z 21018G36KT 8SM -SN FEW033 BKN050 OVC060 04/M06 A2985 RMK AO2 PK WND 20036/0143 SNB46 SLP106 P0000 T00441056,null
LGA,2024-12-05 2:51,39,25,56.86,210,15,T,29.8,1009,10,26,FEW,SCT,OVC,null,2000,3600,5000,null,#NAME?,null,null,null,40,220,2024-12-05 1:52,29.85,KLGA 050251Z 21015G26KT 10SM -SN FEW020 SCT036 OVC050 04/M04 A2980 RMK AO2 PK WND 22040/0152 SLP090 P0000 60000 T00391039 58035,null
LGA,2024-12-05 2:59,40,25,54.69,200,12,T,29.79,null,10,20,FEW,OVC,null,null,3800,6000,null,null,null,null,null,null,null,null,null,32.18,KLGA 050259Z 20012G20KT 10SM FEW038 OVC060 04/M04 A2979 RMK AO2 SNE58 P0000 T00441039,null
LGA,2024-12-05 3:51,42,22,44.63,200,11,T,29.76,1007.5,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,35.1,KLGA 050351Z 20011KT 10SM OVC055 06/M06 A2976 RMK AO2 SNE0258 SLP075 P0000 T00561056,null
LGA,2024-12-05 4:44,38,26,61.64,240,15,T,29.75,null,9,27,BKN,BKN,OVC,null,1900,2800,5500,null,#NAME?,null,null,null,31,200,2024-12-05 4:22,28.56,KLGA 050444Z 24015G27KT 9SM -RASN BKN019 BKN028 OVC055 03/M03 A2975 RMK AO2 PK WND 20031/0422 RAB15SNB44 P0000 T00331033,null
LGA,2024-12-05 4:51,37,26,64.11,240,20,T,29.75,1007.4,6,30,BKN,BKN,OVC,null,1700,2200,3000,null,#NAME?,null,null,null,31,200,2024-12-05 4:22,25.78,KLGA 050451Z 24020G30KT 6SM -RASN BKN017 BKN022 OVC030 03/M03 A2975 RMK AO2 PK WND 20031/0422 RAB15SNB44 SLP074 P0000 T00281033 400560006,null
LGA,2024-12-05 5:03,36,26,66.69,230,12,0.03,29.74,null,6,27,BKN,OVC,null,null,1100,2200,null,null,#NAME?,null,null,null,null,null,null,27.09,KLGA 050503Z 23012G27KT 6SM -RASN BKN011 OVC022 02/M03 A2974 RMK AO2 P0003 T00221033,null
LGA,2024-12-05 5:51,36,29,75.46,200,7,0.06,29.7,1005.7,7,15,BKN,OVC,null,null,1400,2000,null,null,#NAME?,null,null,null,null,null,null,29.65,KLGA 050551Z 20007G15KT 7SM -SNRA BKN014 OVC020 02/M02 A2970 RMK AO2 SLP057 931000 P0006 60006 T00221017 10056 20022 58033,null
LGA,2024-12-05 6:44,36,30,78.6,210,8,0.02,29.67,null,10,17,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,29.04,KLGA 050644Z 21008G17KT 10SM OVC012 02/M01 A2967 RMK AO2 RAE44SNE44 P0002 T00221011,null
LGA,2024-12-05 6:51,36,30,78.6,200,7,0.02,29.66,1004.4,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,29.65,KLGA 050651Z 20007KT 10SM OVC012 02/M01 A2966 RMK AO2 RAE44SNE44 SLP044 P0002 T00221011,null
LGA,2024-12-05 7:51,37,31,78.69,200,10,T,29.64,1003.5,10,20,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,29.24,KLGA 050751Z 20010G20KT 10SM OVC015 03/M01 A2964 RMK AO2 RAB34E43 SLP035 P0000 T00281006,null
LGA,2024-12-05 8:10,37,31,78.69,200,8,T,29.62,null,10,17,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,30.27,KLGA 050810Z 20008G17KT 10SM -RA OVC014 03/M01 A2962 RMK AO2 RAB07 P0000 T00281006,null
LGA,2024-12-05 8:41,37,31,78.69,200,7,T,29.6,null,10,null,SCT,BKN,OVC,null,1500,4800,6000,null,null,null,null,null,null,null,null,30.87,KLGA 050841Z 20007KT 10SM SCT015 BKN048 OVC060 03/M01 A2960 RMK AO2 RAB07E40 P0000 T00281006,null
LGA,2024-12-05 8:51,37,31,78.69,190,8,T,29.59,1002,10,null,SCT,OVC,null,null,1500,5500,null,null,null,null,null,null,null,null,null,30.27,KLGA 050851Z 19008KT 10SM SCT015 OVC055 03/M01 A2959 RMK AO2 RAB07E40 SLP020 P0000 60002 T00281006 58037,null
LGA,2024-12-05 9:51,38,31,75.65,190,8,T,29.56,1000.9,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,31.5,KLGA 050951Z 19008KT 10SM OVC070 03/M01 A2956 RMK AO2 RAB26E37 SLP009 P0000 T00331006,null
LGA,2024-12-05 10:51,39,31,72.75,220,6,0,29.53,999.9,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,33.96,KLGA 051051Z 22006KT 10SM OVC055 04/M01 A2953 RMK AO2 SLP999 T00391006,null
LGA,2024-12-05 11:01,40,31,69.97,240,8,T,29.54,null,10,null,SCT,OVC,null,null,3600,5500,null,null,#NAME?,null,null,null,null,null,null,33.97,KLGA 051101Z 24008KT 10SM -SNRA SCT036 OVC055 04/M01 A2954 RMK AO2 RAB01SNB01 P0000 T00441006,null
LGA,2024-12-05 11:17,39,31,72.75,250,19,0.01,29.57,null,6,29,FEW,BKN,OVC,null,1800,2600,5500,null,RA,null,null,null,29,240,2024-12-05 11:14,28.69,KLGA 051117Z 25019G29KT 6SM RA FEW018 BKN026 OVC055 04/M01 A2957 RMK AO2 PK WND 24029/1114 RAB01SNB01E17 PRESRR P0001 T00391006,null
LGA,2024-12-05 11:51,39,31,72.75,250,14,0.05,29.55,1000.7,10,21,SCT,BKN,OVC,null,1500,2200,5500,null,null,null,null,null,32,260,2024-12-05 11:20,30.19,KLGA 051151Z COR 25014G21KT 10SM SCT015 BKN022 OVC055 04/M01 A2955 RMK AO2 PK WND 26032/1120 RAB01E45SNB01E17 SLP007 931000 P0005 60007 70013 T00391006 10044 20022 55013,null
LGA,2024-12-05 12:10,39,31,72.75,240,18,0,29.55,null,10,24,FEW,SCT,OVC,null,1500,2400,7000,null,null,null,null,null,null,null,null,28.96,KLGA 051210Z 24018G24KT 10SM FEW015 SCT024 OVC070 04/M01 A2955 RMK AO2 T00391006,null
