station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SAV,2024-12-24 0:53,42,38,85.6,40,7,T,30.42,1030.2,5,null,FEW,OVC,null,null,1700,2000,null,null,BR,null,null,null,null,null,null,36.97,KSAV 240053Z 04007KT 5SM BR FEW017 OVC020 06/03 A3042 RMK AO2 RAE30 SLP302 P0000 T00560033,null
SAV,2024-12-24 1:26,42,38,85.6,30,7,T,30.43,null,4,null,SCT,BKN,OVC,null,600,1300,2000,null,#NAME?,null,null,null,null,null,null,36.97,KSAV 240126Z 03007KT 4SM -RA BR SCT006 BKN013 OVC020 06/03 A3043 RMK AO2 RAB13 P0000 T00560033,null
SAV,2024-12-24 1:53,41,38,88.97,30,10,0.01,30.43,1030.4,3,null,SCT,BKN,OVC,null,600,1300,4200,null,#NAME?,null,null,null,null,null,null,34.25,KSAV 240153Z 03010KT 3SM -RA BR SCT006 BKN013 OVC042 05/03 A3043 RMK AO2 RAB13 SLP304 P0001 T00500033,null
SAV,2024-12-24 2:53,41,38,88.97,10,7,0.01,30.42,1030.2,4,null,SCT,BKN,OVC,null,600,900,1400,null,BR,null,null,null,null,null,null,35.75,KSAV 240253Z 01007KT 4SM BR SCT006 BKN009 OVC014 05/03 A3042 RMK AO2 RAE29 SLP302 P0001 60002 T00500033 50001,null
SAV,2024-12-24 3:53,41,38,88.97,360,6,0.02,30.41,1029.7,4,null,BKN,OVC,null,null,600,2200,null,null,#NAME?,null,null,null,null,null,null,36.37,KSAV 240353Z 36006KT 4SM -RA BR BKN006 OVC022 05/03 A3041 RMK AO2 RAB42 SLP297 P0002 T00500033,null
SAV,2024-12-24 4:19,40,38,92.49,330,7,0.01,30.41,null,3,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,34.53,KSAV 240419Z 33007KT 3SM -RA BR OVC004 04/03 A3041 RMK AO2 P0001 T00440033,null
SAV,2024-12-24 4:53,41,38,88.97,330,8,0.01,30.39,1029.2,8,null,BKN,OVC,null,null,400,800,null,null,null,null,null,null,null,null,null,35.2,KSAV 240453Z 33008KT 8SM BKN004 OVC008 05/03 A3039 RMK AO2 RAE29 SLP292 LAST P0001 T00500033 401060022,null
SAV,2024-12-24 5:53,41,39,92.52,350,7,0,30.37,1028.4,10,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,35.75,KSAV 240553Z AUTO 35007KT 10SM OVC004 05/04 A3037 RMK AO2 SLP284 60005 T00500039 10061 20044 58018,null
SAV,2024-12-24 6:53,41,39,92.52,350,7,0,30.35,1027.7,10,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,35.75,KSAV 240653Z AUTO 35007KT 10SM OVC004 05/04 A3035 RMK AO2 SLP277 T00500039,null
SAV,2024-12-24 7:37,42,40,92.55,350,5,0,30.34,null,10,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,38.27,KSAV 240737Z AUTO 35005KT 10SM OVC005 06/04 A3034 RMK AO2 T00560044,null
SAV,2024-12-24 7:53,42,39,89.01,360,5,0,30.34,1027.3,10,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,38.27,KSAV 240753Z AUTO 36005KT 10SM OVC004 06/04 A3034 RMK AO2 SLP273 T00560039,null
SAV,2024-12-24 8:53,42,40,92.55,350,6,0,30.32,1026.8,10,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,37.57,KSAV 240853Z AUTO 35006KT 10SM OVC004 06/04 A3032 RMK AO2 SLP268 T00560044 56016,null
SAV,2024-12-24 9:32,42,39,89.01,350,5,0,30.31,null,10,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,38.27,KSAV 240932Z AUTO 35005KT 10SM OVC005 06/04 A3031 RMK AO2 T00560039,null
SAV,2024-12-24 9:50,42.8,39.2,86.99,340,6,0,30.31,null,10,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,38.54,KSAV 240950Z AUTO 34006KT 10SM OVC004 06/04 A3031 RMK AO2 $,null
SAV,2024-12-24 9:53,42,40,92.55,330,6,0,30.31,1026.4,10,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,37.57,KSAV 240953Z AUTO 33006KT 10SM OVC004 06/04 A3031 RMK AO2 SLP264 T00560044 $,null
SAV,2024-12-24 10:53,42,39,89.01,340,7,0,30.31,1026.5,10,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,36.97,KSAV 241053Z 34007KT 10SM OVC004 06/04 A3031 RMK AO2 SLP265 T00560039 $,null
SAV,2024-12-24 11:53,42,39,89.01,350,7,0,30.32,1026.7,10,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,36.97,KSAV 241153Z 35007KT 10SM OVC004 06/04 A3032 RMK AO2 SLP267 70005 T00560039 10056 20050 53004 $,null
SAV,2024-12-24 12:26,42,39,89.01,330,7,0,30.33,null,10,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,36.97,KSAV 241226Z 33007KT 10SM OVC005 06/04 A3033 RMK AO2 T00560039 $,null
SAV,2024-12-24 12:45,42,39,89.01,340,6,0,30.34,null,2,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,37.57,KSAV 241245Z 34006KT 2SM BR OVC005 06/04 A3034 RMK AO2 SFC VIS 3 T00560039 $,null
SAV,2024-12-24 12:53,42,39,89.01,350,7,0,30.34,1027.3,2,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,36.97,KSAV 241253Z 35007KT 2SM BR OVC005 06/04 A3034 RMK AO2 SFC VIS 3 SLP273 T00560039 $,null
SAV,2024-12-24 13:53,43,40,89.06,350,6,0,30.34,1027.4,2,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,38.78,KSAV 241353Z 35006KT 2SM BR OVC004 06/04 A3034 RMK AO2 SFC VIS 2 1/2 SLP274 T00610044,null
SAV,2024-12-24 14:42,45,43,92.65,340,7,0,30.33,null,8,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,40.63,KSAV 241442Z 34007KT 8SM OVC004 07/06 A3033 RMK AO2 T00720061,null
SAV,2024-12-24 14:53,46,44,92.68,330,6,0,30.33,1027.1,9,null,BKN,OVC,null,null,500,3600,null,null,null,null,null,null,null,null,null,42.39,KSAV 241453Z 33006KT 9SM BKN005 OVC036 08/07 A3033 RMK AO2 SLP271 T00780067 50004,null
SAV,2024-12-24 15:53,49,44,82.79,340,5,0,30.33,1027,10,null,BKN,OVC,null,null,800,3100,null,null,null,null,null,null,null,null,null,46.58,KSAV 241553Z 34005KT 10SM BKN008 OVC031 09/07 A3033 RMK AO2 SLP270 T00940067,null
SAV,2024-12-24 16:03,49,43,79.68,350,4,0,30.33,null,10,null,SCT,OVC,null,null,800,3000,null,null,null,null,null,null,null,null,null,47.27,KSAV 241603Z 35004KT 10SM SCT008 OVC030 09/06 A3033 RMK AO2 T00940061,null
SAV,2024-12-24 16:53,53,42,66.12,10,8,0,30.3,1026,10,null,FEW,OVC,null,null,800,3100,null,null,null,null,null,null,null,null,null,53,KSAV 241653Z 01008KT 10SM FEW008 OVC031 12/06 A3030 RMK AO2 SLP260 T01170056,null
SAV,2024-12-24 17:53,59,42,53.2,null,5,0,30.26,1024.5,10,null,FEW,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,59,KSAV 241753Z VRB05KT 10SM FEW033 15/06 A3026 RMK AO2 SLP245 T01500056 10150 20056 58025,null
SAV,2024-12-24 18:53,61,40,45.85,10,6,0,30.24,1023.8,10,null,FEW,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,61,KSAV 241853Z 01006KT 10SM FEW033 16/04 A3024 RMK AO2 SLP238 T01610044,null
SAV,2024-12-24 19:53,62,41,46,340,6,0,30.21,1023,10,null,FEW,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,62,KSAV 241953Z 34006KT 10SM FEW033 17/05 A3021 RMK AO2 SLP230 T01670050,null
SAV,2024-12-24 20:53,62,42,47.82,320,6,0,30.21,1022.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KSAV 242053Z 32006KT 10SM CLR 17/06 A3021 RMK AO2 SLP228 T01670056 56018,null
SAV,2024-12-24 21:53,60,42,51.33,340,6,0,30.2,1022.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KSAV 242153Z 34006KT 10SM CLR 16/06 A3020 RMK AO2 SLP226 T01560056,null
SAV,2024-12-24 22:53,53,41,63.61,340,4,0,30.2,1022.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KSAV 242253Z 34004KT 10SM CLR 12/05 A3020 RMK AO2 SLP227 T01170050,null
SAV,2024-12-24 23:53,49,42,76.67,20,3,0,30.22,1023.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48.12,KSAV 242353Z 02003KT 10SM CLR 09/06 A3022 RMK AO2 SLP235 T00940056 10172 20094 53006,null
SAV,2024-12-25 0:53,47,41,79.52,0,0,0,30.24,1024.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KSAV 250053Z 00000KT 10SM CLR 08/05 A3024 RMK AO2 SLP242 T00830050,null
SAV,2024-12-25 1:53,43,40,89.06,0,0,0,30.25,1024.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43,KSAV 250153Z 00000KT 10SM CLR 06/04 A3025 RMK AO2 SLP243 T00610044,null
SAV,2024-12-25 2:53,42,39,89.01,0,0,0,30.25,1024.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42,KSAV 250253Z 00000KT 10SM CLR 06/04 A3025 RMK AO2 SLP244 T00560039 51009,null
SAV,2024-12-25 3:53,41,38,88.97,0,0,0,30.26,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41,KSAV 250353Z AUTO 00000KT 10SM CLR 05/03 A3026 RMK AO2 SLP247 T00500033,null
SAV,2024-12-25 4:39,39,37,92.45,0,0,0,30.26,null,1.75,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,39,KSAV 250439Z 00000KT 1 3/4SM BR CLR 04/03 A3026 RMK AO2 T00390028,null
SAV,2024-12-25 4:47,37.4,35.6,93.14,360,4,0,30.25,null,3,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,33.73,KSAV 250447Z 36004KT 3SM BR CLR 03/02 A3025 RMK AO2,null
SAV,2024-12-25 4:53,39,36,88.87,10,3,0,30.25,1024.4,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.69,KSAV 250453Z 01003KT 7SM CLR 04/02 A3025 RMK AO2 SLP244 LAST T00390022 401720033,null
SAV,2024-12-25 5:53,39,37,92.45,0,0,0,30.25,1024.3,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39,KSAV 250553Z AUTO 00000KT 9SM R10/3000VP6000FT CLR 04/03 A3025 RMK AO2 SLP243 T00390028 10094 20033 56004,null
SAV,2024-12-25 6:07,37,36,96.13,0,0,0,30.25,null,1.75,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,37,KSAV 250607Z AUTO 00000KT 1 3/4SM BR CLR 03/02 A3025 RMK AO2 T00280022,null
SAV,2024-12-25 6:23,38,35,88.83,0,0,0,30.25,null,1,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,38,KSAV 250623Z AUTO 00000KT 1SM R10/P6000FT BR CLR 03/02 A3025 RMK AO2 T00330017,null
SAV,2024-12-25 6:27,38,36,92.42,340,3,0,30.25,null,3,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,35.55,KSAV 250627Z AUTO 34003KT 3SM BR CLR 03/02 A3025 RMK AO2 T00330022,null
SAV,2024-12-25 6:53,37,35,92.39,0,0,0,30.25,1024.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KSAV 250653Z AUTO 00000KT 10SM R10/3500VP6000FT CLR 03/02 A3025 RMK AO2 SLP242 T00280017,null
SAV,2024-12-25 7:47,37.4,35.6,93.14,10,5,0,30.25,null,1.75,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,32.81,KSAV 250747Z AUTO 01005KT 1 3/4SM BR CLR 03/02 A3025 RMK AO2,null
SAV,2024-12-25 7:53,37,34,88.78,10,5,0,30.25,1024.2,1.25,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,32.33,KSAV 250753Z AUTO 01005KT 1 1/4SM BR CLR 03/01 A3025 RMK AO2 SLP242 T00280011,null
SAV,2024-12-25 7:57,37,34,88.78,10,5,0,30.25,null,2,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,32.33,KSAV 250757Z AUTO 01005KT 2SM BR CLR 03/01 A3025 RMK AO2 T00280011,null
SAV,2024-12-25 8:04,37,34,88.78,10,6,0,30.24,null,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.55,KSAV 250804Z AUTO 01006KT 9SM CLR 03/01 A3024 RMK AO2 T00280011,null
SAV,2024-12-25 8:53,37,35,92.39,0,0,0,30.24,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KSAV 250853Z AUTO 00000KT 10SM CLR 03/02 A3024 RMK AO2 SLP240 T00280017 58003,null
SAV,2024-12-25 9:53,36,34,92.35,360,3,0,30.25,1024.1,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KSAV 250953Z AUTO 36003KT 8SM CLR 02/01 A3025 RMK AO2 SLP241 T00220011,null
SAV,2024-12-25 10:53,38,34,85.35,40,4,0,30.25,1024.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.43,KSAV 251053Z 04004KT 10SM SCT250 03/01 A3025 RMK AO2 SLP244 T00330011,null
SAV,2024-12-25 11:53,39,33,78.86,30,6,0,30.26,1024.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.96,KSAV 251153Z 03006KT 10SM BKN250 04/01 A3026 RMK AO2 SLP248 T00390006 10044 20017 53007,null
SAV,2024-12-25 12:53,41,34,75.94,20,8,0,30.28,1025.4,10,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.2,KSAV 251253Z 02008KT 10SM OVC250 05/01 A3028 RMK AO2 SLP254 T00500011,null
SAV,2024-12-25 13:53,45,36,70.53,30,8,0,30.29,1025.8,10,null,FEW,OVC,null,null,21000,25000,null,null,null,null,null,null,null,null,null,40.13,KSAV 251353Z 03008KT 10SM FEW210 OVC250 07/02 A3029 RMK AO2 SLP258 T00720022,null
SAV,2024-12-25 14:53,49,36,60.66,50,7,0,30.31,1026.5,10,null,FEW,OVC,null,null,21000,25000,null,null,null,null,null,null,null,null,null,45.5,KSAV 251453Z 05007KT 10SM FEW210 OVC250 09/02 A3031 RMK AO2 SLP265 T00940022 53017,null
SAV,2024-12-25 15:53,50,38,63.23,40,5,0,30.3,1026.1,10,null,OVC,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,50,KSAV 251553Z 04005KT 10SM OVC240 10/03 A3030 RMK AO2 SLP261 T01000033,null
SAV,2024-12-25 16:53,54,39,56.74,null,6,0,30.29,1025.5,10,null,FEW,OVC,null,null,2500,25000,null,null,null,null,null,null,null,null,null,54,KSAV 251653Z VRB06KT 10SM FEW025 OVC250 12/04 A3029 RMK AO2 SLP255 T01220039,null
SAV,2024-12-25 17:53,55,42,61.46,60,8,0,30.26,1024.5,10,null,FEW,BKN,BKN,null,2000,23000,25000,null,null,null,null,null,null,null,null,55,KSAV 251753Z 06008KT 10SM FEW020 BKN230 BKN250 13/06 A3026 RMK AO2 SLP245 T01280056 10133 20039 58020,null
SAV,2024-12-25 18:53,56,44,63.99,50,6,0,30.25,1024.3,10,null,FEW,BKN,BKN,null,2000,23000,25000,null,null,null,null,null,null,null,null,56,KSAV 251853Z 05006KT 10SM FEW020 BKN230 BKN250 13/07 A3025 RMK AO2 SLP243 T01330067,null
SAV,2024-12-25 19:53,57,45,64.12,70,8,0,30.23,1023.6,10,null,SCT,BKN,BKN,null,2000,23000,25000,null,null,null,null,null,null,null,null,57,KSAV 251953Z 07008KT 10SM SCT020 BKN230 BKN250 14/07 A3023 RMK AO2 SLP236 T01390072,null
SAV,2024-12-25 20:53,58,45,61.85,60,6,0,30.24,1023.9,10,null,SCT,BKN,BKN,null,2000,23000,25000,null,null,null,null,null,null,null,null,58,KSAV 252053Z 06006KT 10SM SCT020 BKN230 BKN250 14/07 A3024 RMK AO2 SLP239 T01440072 55005,null
SAV,2024-12-25 21:53,56,44,63.99,40,7,0,30.24,1023.8,10,null,BKN,BKN,null,null,23000,25000,null,null,null,null,null,null,null,null,null,56,KSAV 252153Z 04007KT 10SM BKN230 BKN250 13/07 A3024 RMK AO2 SLP238 T01330067,null
SAV,2024-12-25 22:53,53,42,66.12,30,6,0,30.24,1023.9,10,null,BKN,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,53,KSAV 252253Z 03006KT 10SM BKN200 BKN250 12/06 A3024 RMK AO2 SLP239 T01170056,null
SAV,2024-12-25 23:53,50,40,68.37,40,6,0,30.24,1024.1,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,50,KSAV 252353Z 04006KT 10SM SCT200 10/04 A3024 RMK AO2 SLP241 T01000044 10150 20100 53001,null
SAV,2024-12-26 0:53,49,40,70.96,30,4,0,30.26,1024.7,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,47.27,KSAV 260053Z 03004KT 10SM BKN200 09/04 A3026 RMK AO2 SLP247 T00940044,null
SAV,2024-12-26 1:53,47,40,76.49,40,5,0,30.25,1024.3,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,44.21,KSAV 260153Z 04005KT 10SM FEW200 08/04 A3025 RMK AO2 SLP243 T00830044,null
SAV,2024-12-26 2:53,47,39,73.57,40,5,0,30.26,1024.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.21,KSAV 260253Z 04005KT 10SM CLR 08/04 A3026 RMK AO2 SLP246 T00830039 51006,null
SAV,2024-12-26 3:53,46,40,79.44,40,4,0,30.26,1024.7,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,43.77,KSAV 260353Z 04004KT 10SM FEW045 08/04 A3026 RMK AO2 SLP247 T00780044,null
SAV,2024-12-26 4:53,47,41,79.52,10,4,0,30.27,1025,10,null,BKN,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,44.94,KSAV 260453Z 01004KT 10SM BKN034 08/05 A3027 RMK AO2 SLP250 LAST T00830050 401500017 $,null
SAV,2024-12-26 5:53,48,40,73.67,40,9,0,30.25,1024.3,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,43.41,KSAV 260553Z AUTO 04009KT 10SM OVC032 09/04 A3025 RMK AO2 SLP243 T00890044 10100 20067 58003 $,null
SAV,2024-12-26 6:53,48,40,73.67,30,7,0,30.24,1024.1,10,null,OVC,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,44.28,KSAV 260653Z AUTO 03007KT 10SM OVC034 09/04 A3024 RMK AO2 SLP241 T00890044 $,null
SAV,2024-12-26 7:53,47,40,76.49,50,6,0,30.24,1023.9,10,null,BKN,BKN,BKN,null,3900,4600,5500,null,null,null,null,null,null,null,null,43.6,KSAV 260753Z AUTO 05006KT 10SM BKN039 BKN046 BKN055 08/04 A3024 RMK AO2 SLP239 T00830044 $,null
SAV,2024-12-26 8:40,48,40,73.67,30,7,0,30.23,null,10,null,BKN,BKN,OVC,null,2800,4000,6000,null,null,null,null,null,null,null,null,44.28,KSAV 260840Z AUTO 03007KT 10SM BKN028 BKN040 OVC060 09/04 A3023 RMK AO2 T00890044 $,null
SAV,2024-12-26 8:53,48,40,73.67,40,5,0,30.25,1024.1,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,45.4,KSAV 260853Z AUTO 04005KT 10SM OVC027 09/04 A3025 RMK AO2 SLP241 T00890044 55002 $,null
SAV,2024-12-26 9:36,47,40,76.49,30,8,0,30.24,null,10,null,BKN,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,42.59,KSAV 260936Z AUTO 03008KT 10SM BKN031 08/04 A3024 RMK AO2 T00830044 $,null
SAV,2024-12-26 9:53,47,40,76.49,20,10,0,30.24,1023.9,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,41.78,KSAV 260953Z AUTO 02010KT 10SM OVC033 08/04 A3024 RMK AO2 SLP239 T00830044 $,null
SAV,2024-12-26 10:38,47,40,76.49,40,7,0,30.26,null,10,null,BKN,BKN,null,null,2800,3500,null,null,null,null,null,null,null,null,null,43.06,KSAV 261038Z AUTO 04007KT 10SM BKN028 BKN035 08/04 A3026 RMK AO2 T00830044 $,null
SAV,2024-12-26 10:53,47,40,76.49,40,7,0,30.26,1024.7,10,null,BKN,BKN,OVC,null,2700,3900,21000,null,null,null,null,null,null,null,null,43.06,KSAV 261053Z 04007KT 10SM BKN027 BKN039 OVC210 08/04 A3026 RMK AO2 SLP247 T00830044 $,null
SAV,2024-12-26 11:53,48,41,76.58,40,7,0,30.28,1025.4,10,null,BKN,OVC,null,null,2800,21000,null,null,null,null,null,null,null,null,null,44.28,KSAV 261153Z 04007KT 10SM BKN028 OVC210 09/05 A3028 RMK AO2 SLP254 T00890050 10089 20083 53013 $,null
SAV,2024-12-26 12:09,47,40,76.49,30,8,0,30.28,null,10,null,FEW,BKN,OVC,null,2800,4300,24000,null,null,null,null,null,null,null,null,42.59,KSAV 261209Z 03008KT 10SM FEW028 BKN043 OVC240 08/04 A3028 RMK AO2 T00830044 $,null
SAV,2024-12-26 12:53,47,41,79.52,30,7,0,30.29,1025.7,10,null,FEW,BKN,BKN,null,4300,14000,24000,null,null,null,null,null,null,null,null,43.06,KSAV 261253Z 03007KT 10SM FEW043 BKN140 BKN240 08/05 A3029 RMK AO2 SLP257 T00830050,null
SAV,2024-12-26 13:53,49,40,70.96,30,6,0,30.31,1026.2,10,null,BKN,OVC,null,null,3200,14000,null,null,null,null,null,null,null,null,null,46,KSAV 261353Z 03006KT 10SM BKN032 OVC140 09/04 A3031 RMK AO2 SLP262 T00940044,null
SAV,2024-12-26 14:53,50,38,63.23,50,7,0,30.33,1026.9,10,null,BKN,OVC,null,null,3200,7000,null,null,null,null,null,null,null,null,null,50,KSAV 261453Z 05007KT 10SM BKN032 OVC070 10/03 A3033 RMK AO2 SLP269 T01000033 53015,null
SAV,2024-12-26 15:53,50,37,60.79,60,9,0,30.31,1026.2,10,null,SCT,OVC,null,null,2400,5500,null,null,null,null,null,null,null,null,null,50,KSAV 261553Z 06009KT 10SM SCT024 OVC055 10/03 A3031 RMK AO2 SLP262 T01000028,null
SAV,2024-12-26 16:28,50,37,60.79,50,10,0,30.31,null,10,null,BKN,OVC,null,null,1600,5500,null,null,null,null,null,null,null,null,null,50,KSAV 261628Z 05010KT 10SM BKN016 OVC055 10/03 A3031 RMK AO2 T01000028,null
SAV,2024-12-26 16:53,48,40,73.67,60,8,0,30.3,1025.8,10,18,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,43.82,KSAV 261653Z 06008G18KT 10SM OVC013 09/04 A3030 RMK AO2 SLP258 T00890044,null
SAV,2024-12-26 17:39,48,42,79.6,40,8,T,30.28,null,8,null,BKN,OVC,null,null,900,1300,null,null,null,null,null,null,null,null,null,43.82,KSAV 261739Z 04008KT 8SM BKN009 OVC013 09/06 A3028 RMK AO2 RAB1659E14 P0000 T00890056,null
SAV,2024-12-26 17:53,48,43,82.72,40,8,T,30.27,1025,3,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,43.82,KSAV 261753Z 04008KT 3SM BR OVC007 09/06 A3027 RMK AO2 RAB1659E14 SLP250 P0000 60000 T00890061 10106 20083 58019,null
SAV,2024-12-26 18:20,47,44,89.24,40,8,0,30.27,null,2.5,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,42.59,KSAV 261820Z 04008KT 2 1/2SM BR OVC006 08/07 A3027 RMK AO2 T00830067,null
SAV,2024-12-26 18:53,47,44,89.24,30,6,T,30.26,1024.6,2.5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,43.6,KSAV 261853Z 03006KT 2 1/2SM BR OVC005 08/07 A3026 RMK AO2 RAB33E52 SLP246 P0000 T00830067,null
SAV,2024-12-26 19:25,48,44,85.95,30,8,0.01,30.25,null,7,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,43.82,KSAV 261925Z 03008KT 7SM OVC007 09/07 A3025 RMK AO2 P0001 T00890067,null
SAV,2024-12-26 19:53,48,44,85.95,20,6,0.01,30.25,1024.4,4,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,44.8,KSAV 261953Z 02006KT 4SM BR OVC006 09/07 A3025 RMK AO2 SLP244 P0001 T00890067,null
SAV,2024-12-26 20:53,49,45,86,20,7,T,30.24,1024,10,null,BKN,OVC,null,null,600,1800,null,null,null,null,null,null,null,null,null,45.5,KSAV 262053Z 02007KT 10SM BKN006 OVC018 09/07 A3024 RMK AO2 RAB03E21 SLP240 P0000 60001 T00940072 56010,null
SAV,2024-12-26 21:53,48,45,89.29,10,8,0,30.24,1024,10,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,43.82,KSAV 262153Z 01008KT 10SM OVC005 09/07 A3024 RMK AO2 SLP240 T00890072,null
SAV,2024-12-26 22:53,48,44,85.95,30,8,0,30.25,1024.1,10,null,BKN,OVC,null,null,600,1000,null,null,null,null,null,null,null,null,null,43.82,KSAV 262253Z 03008KT 10SM BKN006 OVC010 09/07 A3025 RMK AO2 SLP241 T00890067,null
SAV,2024-12-26 23:53,47,44,89.24,20,7,0,30.26,1024.5,10,null,BKN,OVC,null,null,700,1000,null,null,null,null,null,null,null,null,null,43.06,KSAV 262353Z 02007KT 10SM BKN007 OVC010 08/07 A3026 RMK AO2 SLP245 60001 T00830067 10094 20083 53005,null
SAV,2024-12-27 0:53,47,44,89.24,20,8,0,30.27,1024.8,10,null,BKN,OVC,null,null,700,1200,null,null,null,null,null,null,null,null,null,42.59,KSAV 270053Z 02008KT 10SM BKN007 OVC012 08/07 A3027 RMK AO2 SLP248 T00830067,null
SAV,2024-12-27 1:53,48,44,85.95,10,9,0,30.26,1024.7,10,null,BKN,OVC,null,null,700,2600,null,null,null,null,null,null,null,null,null,43.41,KSAV 270153Z 01009KT 10SM BKN007 OVC026 09/07 A3026 RMK AO2 SLP247 T00890067,null
SAV,2024-12-27 2:53,48,44,85.95,30,6,0,30.26,1024.6,10,null,BKN,OVC,null,null,700,2100,null,null,null,null,null,null,null,null,null,44.8,KSAV 270253Z 03006KT 10SM BKN007 OVC021 09/07 A3026 RMK AO2 SLP246 T00890067 50001,null
SAV,2024-12-27 3:53,48,44,85.95,30,6,0,30.25,1024.3,10,null,BKN,BKN,OVC,null,800,2100,9000,null,null,null,null,null,null,null,null,44.8,KSAV 270353Z 03006KT 10SM BKN008 BKN021 OVC090 09/07 A3025 RMK AO2 SLP243 T00890067,null
