station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CLE,2024-12-18 4:51,33,29,85.04,0,0,0,30.25,1026.7,7,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33,KCLE 180451Z 00000KT 7SM BKN250 01/M02 A3025 RMK AO2 SLP267 T00061017 401111011,null
CLE,2024-12-18 5:51,30,28,92.15,160,6,0,30.23,1026.1,6,null,BKN,null,null,null,25000,null,null,null,BR,null,null,null,null,null,null,23.12,KCLE 180551Z 16006KT 6SM BR BKN250 M01/M02 A3023 RMK AO2 SLP261 T10111022 10028 21011 58008,null
CLE,2024-12-18 6:51,31,28,88.48,150,6,0,30.23,1025.9,6,null,BKN,null,null,null,20000,null,null,null,BR,null,null,null,null,null,null,24.33,KCLE 180651Z 15006KT 6SM BR BKN200 M01/M02 A3023 RMK AO2 SLP259 T10061022,null
CLE,2024-12-18 7:51,31,28,88.48,180,3,0,30.23,1026,5,null,BKN,null,null,null,25000,null,null,null,BR,null,null,null,null,null,null,27.55,KCLE 180751Z 18003KT 5SM BR BKN250 M01/M02 A3023 RMK AO2 SLP260 T10061022,null
CLE,2024-12-18 8:51,29,27,92.12,280,4,0,30.22,1025.9,5,null,BKN,BKN,null,null,19000,25000,null,null,BR,null,null,null,null,null,null,23.92,KCLE 180851Z 28004KT 5SM BR BKN190 BKN250 M02/M03 A3022 RMK AO2 SLP259 T10171028 58004,null
CLE,2024-12-18 9:51,31,29,92.19,230,3,0,30.19,1024.9,5,null,BKN,BKN,null,null,10000,25000,null,null,BR,null,null,null,null,null,null,27.55,KCLE 180951Z 23003KT 5SM BR BKN100 BKN250 M01/M02 A3019 RMK AO2 SLP249 T10061017,null
CLE,2024-12-18 10:51,32,30,92.22,0,0,0,30.16,1023.8,5,null,OVC,null,null,null,9500,null,null,null,BR,null,null,null,null,null,null,32,KCLE 181051Z 00000KT 5SM BR OVC095 00/M01 A3016 RMK AO2 SLP238 T00001011,null
CLE,2024-12-18 11:51,33,30,88.58,0,0,0,30.17,1024.1,6,null,OVC,null,null,null,10000,null,null,null,BR,null,null,null,null,null,null,33,KCLE 181151Z 00000KT 6SM BR OVC100 01/M01 A3017 RMK AO2 SLP241 T00061011 10006 21017 55018,null
CLE,2024-12-18 12:51,33,30,88.58,250,6,0,30.18,1024.4,6,null,OVC,null,null,null,9000,null,null,null,BR,null,null,null,null,null,null,26.73,KCLE 181251Z 25006KT 6SM BR OVC090 01/M01 A3018 RMK AO2 SLP244 T00061011,null
CLE,2024-12-18 13:51,34,31,88.63,120,4,0.01,30.15,1023.3,4,null,OVC,null,null,null,3500,null,null,null,#NAME?,null,null,null,null,null,null,29.76,KCLE 181351Z 12004KT 4SM -RA BR OVC035 01/M01 A3015 RMK AO2 SLP233 RAB45 P0001 T00111006,null
CLE,2024-12-18 14:01,34,31,88.63,130,5,0.01,30.14,null,2.5,null,OVC,null,null,null,3100,null,null,null,#NAME?,null,null,null,null,null,null,28.77,KCLE 181401Z 13005KT 2 1/2SM -RASN OVC031 01/M01 A3014 RMK AO2 SNB1359 P0001 T00111006,null
CLE,2024-12-18 14:22,35,32,88.68,70,4,0.02,30.13,null,3,null,BKN,OVC,null,null,3000,6000,null,null,#NAME?,null,null,null,null,null,null,30.92,KCLE 181422Z 07004KT 3SM -RASN BKN030 OVC060 02/00 A3013 RMK AO2 SNB1359 P0002 T00170000,null
CLE,2024-12-18 14:51,36,33,88.73,0,0,0.02,30.14,1023.1,4,null,BKN,OVC,null,null,4700,6000,null,null,#NAME?,null,null,null,null,null,null,36,KCLE 181451Z 00000KT 4SM -RASN BKN047 OVC060 02/01 A3014 RMK AO2 SNB1359 SLP231 P0002 60003 T00220006 58010,null
CLE,2024-12-18 15:31,36,34,92.35,170,3,0.01,30.14,null,2.5,null,BKN,OVC,null,null,4300,5500,null,null,#NAME?,null,null,null,null,null,null,33.26,KCLE 181531Z 17003KT 2 1/2SM -RASN BKN043 OVC055 02/01 A3014 RMK AO2 P0001 T00220011,null
CLE,2024-12-18 15:46,37.4,33.8,86.69,250,4,0.01,30.14,null,3,null,BKN,OVC,null,null,2000,5500,null,null,#NAME?,null,null,null,null,null,null,33.73,KCLE 181546Z 25004KT 3SM -RASN BKN020 OVC055 03/01 A3014 RMK AO2 P0001,null
CLE,2024-12-18 15:51,37,34,88.78,280,5,0.01,30.14,1023,3,null,BKN,OVC,null,null,2000,5500,null,null,BR,null,null,null,null,null,null,32.33,KCLE 181551Z 28005KT 3SM BR BKN020 OVC055 03/01 A3014 RMK AO2 RAE48SNE48 SLP230 P0001 T00280011,null
CLE,2024-12-18 16:21,36,34,92.35,240,3,0.01,30.12,null,2.5,null,OVC,null,null,null,1500,null,null,null,#NAME?,null,null,null,null,null,null,33.26,KCLE 181621Z 24003KT 2 1/2SM -RASN OVC015 02/01 A3012 RMK AO2 RAB12SNB18 P0001 T00220011,null
CLE,2024-12-18 16:42,36,34,92.35,0,0,0.01,30.11,null,1,null,OVC,null,null,null,1600,null,null,null,#NAME?,null,null,null,null,null,null,36,KCLE 181642Z 00000KT 1SM -RASN OVC016 02/01 A3011 RMK AO2 SFC VIS 2 RAB12SNB18 P0001 T00220011,null
CLE,2024-12-18 16:51,35,33,92.32,250,3,0.02,30.1,1021.8,1,null,OVC,null,null,null,1500,null,null,null,#NAME?,null,null,null,null,null,null,32.12,KCLE 181651Z 25003KT 1SM -RASN OVC015 02/01 A3010 RMK AO2 SFC VIS 2 SLP218 RAB12SNB18 P0002 T00170006,null
CLE,2024-12-18 17:01,36,34,92.35,270,3,T,30.1,null,1,null,SCT,OVC,null,null,300,1500,null,null,#NAME?,null,null,null,null,null,null,33.26,KCLE 181701Z 27003KT 1SM -RASN SCT003 OVC015 02/01 A3010 RMK AO2 SFC VIS 2 1/2 P0000 T00220011,null
CLE,2024-12-18 17:26,36,34,92.35,300,5,T,30.09,null,1,null,BKN,OVC,null,null,300,800,null,null,#NAME?,null,null,null,null,null,null,31.15,KCLE 181726Z 30005KT 1SM -RASN BKN003 OVC008 02/01 A3009 RMK AO2 SFC VIS 2 1/2 P0000 T00220011,null
CLE,2024-12-18 17:46,35.6,33.8,93.08,310,6,T,30.08,null,3,null,BKN,OVC,null,null,300,800,null,null,#NAME?,null,null,null,null,null,null,29.87,KCLE 181746Z 31006KT 3SM -RASN BKN003 OVC008 02/01 A3008 RMK AO2 P0000,null
CLE,2024-12-18 17:51,36,34,92.35,310,5,0.01,30.08,1021,3,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,31.15,KCLE 181751Z 31005KT 3SM -RASN OVC003 02/01 A3008 RMK AO2 SLP210 P0001 60007 T00220011 10028 20000 58020,null
CLE,2024-12-18 18:07,36,34,92.35,310,4,T,30.07,null,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,32.09,KCLE 181807Z 31004KT 3SM BR OVC004 02/01 A3007 RMK AO2 RAE06SNE06 P0000 T00220011,null
CLE,2024-12-18 18:51,36,33,88.73,320,6,T,30.07,1020.7,2.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,30.35,KCLE 181851Z 32006KT 2 1/2SM BR OVC003 02/01 A3007 RMK AO2 RAE06SNE06 SLP207 P0000 T00220006,null
CLE,2024-12-18 19:22,36,33,88.73,300,7,0,30.06,null,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,29.65,KCLE 181922Z 30007KT 3SM BR OVC004 02/01 A3006 RMK AO2 T00220006,null
CLE,2024-12-18 19:51,36,33,88.73,290,5,0,30.07,1020.5,4,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,31.15,KCLE 181951Z 29005KT 4SM BR OVC006 02/01 A3007 RMK AO2 CIG 004V009 SLP205 T00220006,null
CLE,2024-12-18 20:51,37,33,85.29,310,9,0,30.1,1021.7,6,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,29.73,KCLE 182051Z 31009KT 6SM BR OVC008 03/01 A3010 RMK AO2 SLP217 60000 T00280006 53006,null
CLE,2024-12-18 21:25,37,32,81.93,310,7,0,30.11,null,7,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,30.87,KCLE 182125Z 31007KT 7SM OVC012 03/00 A3011 RMK AO2 T00280000,null
CLE,2024-12-18 21:51,36,32,85.23,290,9,0,30.12,1022.5,6,null,BKN,OVC,null,null,1000,1800,null,null,BR,null,null,null,null,null,null,28.49,KCLE 182151Z 29009KT 6SM BR BKN010 OVC018 02/00 A3012 RMK AO2 CIG 008V013 SLP225 T00220000,null
CLE,2024-12-18 22:51,36,32,85.23,290,9,T,30.14,1023,8,null,BKN,OVC,null,null,1000,1600,null,null,#NAME?,null,null,null,null,null,null,28.49,KCLE 182251Z 29009KT 8SM -RA BKN010 OVC016 02/00 A3014 RMK AO2 RAB15 SLP230 P0000 T00220000,null
CLE,2024-12-18 23:25,37,33,85.29,300,9,T,30.15,null,7,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,29.73,KCLE 182325Z 30009KT 7SM -RA OVC008 03/01 A3015 RMK AO2 CIG 007V012 P0000 T00280006,null
CLE,2024-12-18 23:51,36,33,88.73,300,12,T,30.17,1024,8,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,27.09,KCLE 182351Z 30012KT 8SM -RA OVC008 02/01 A3017 RMK AO2 CIG 007V011 SLP240 P0000 60000 T00220006 10028 20022 53023,null
CLE,2024-12-19 0:23,36,32,85.23,300,11,T,30.18,null,7,null,SCT,BKN,OVC,null,1000,1400,2600,null,#NAME?,null,null,null,null,null,null,27.52,KCLE 190023Z 30011KT 7SM -RA SCT010 BKN014 OVC026 02/00 A3018 RMK AO2 P0000 T00220000,null
CLE,2024-12-19 0:51,36,31,81.86,310,10,T,30.19,1024.8,10,null,SCT,BKN,OVC,null,1000,1800,2500,null,null,null,null,null,null,null,null,27.98,KCLE 190051Z 31010KT 10SM SCT010 BKN018 OVC025 02/M01 A3019 RMK AO2 RAE44 SLP248 P0000 T00221006,null
CLE,2024-12-19 1:51,36,30,78.6,280,9,0,30.19,1024.8,10,null,BKN,OVC,null,null,2000,3700,null,null,null,null,null,null,null,null,null,28.49,KCLE 190151Z 28009KT 10SM BKN020 OVC037 02/M01 A3019 RMK AO2 SLP248 T00221011,null
CLE,2024-12-19 2:49,35.6,28.4,74.8,290,8,0,30.21,null,10,null,SCT,OVC,null,null,1700,3900,null,null,null,null,null,null,null,null,null,28.55,KCLE 190249Z 29008KT 10SM SCT017 OVC039 02/M02 A3021 RMK AO2,null
CLE,2024-12-19 2:51,35,29,78.51,300,9,0,30.21,1025.3,10,null,SCT,OVC,null,null,1700,3900,null,null,null,null,null,null,null,null,null,27.24,KCLE 190251Z 30009KT 10SM SCT017 OVC039 02/M02 A3021 RMK AO2 SLP253 60000 T00171017 51005,null
CLE,2024-12-19 3:51,36,28,72.43,300,7,0,30.22,1025.7,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,29.65,KCLE 190351Z 30007KT 10SM OVC036 02/M02 A3022 RMK AO2 SLP257 T00221022,null
CLE,2024-12-19 4:51,35,29,78.51,290,6,0,30.24,1026.3,10,null,FEW,OVC,null,null,2300,3600,null,null,null,null,null,null,null,null,null,29.14,KCLE 190451Z 29006KT 10SM FEW023 OVC036 02/M02 A3024 RMK AO2 SLP263 T00171017 400281017,null
CLE,2024-12-19 5:51,35,28,75.36,280,6,0,30.24,1026.4,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,29.14,KCLE 190551Z 28006KT 10SM OVC042 02/M02 A3024 RMK AO2 SLP264 60000 T00171022 10022 20017 51012,null
CLE,2024-12-19 6:51,35,28,75.36,310,6,0,30.24,1026.5,10,null,OVC,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,29.14,KCLE 190651Z 31006KT 10SM OVC037 02/M02 A3024 RMK AO2 SLP265 T00171022,null
CLE,2024-12-19 7:51,34,28,78.43,270,4,0,30.26,1027.3,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,29.76,KCLE 190751Z 27004KT 10SM OVC030 01/M02 A3026 RMK AO2 SLP273 T00111022,null
CLE,2024-12-19 7:56,34,28,78.43,270,4,0,30.27,null,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,29.76,KCLE 190756Z 27004KT 10SM OVC028 01/M02 A3027 RMK AO2 T00111022,null
CLE,2024-12-19 8:26,35,28,75.36,300,5,0,30.27,null,10,null,SCT,OVC,null,null,2600,3200,null,null,null,null,null,null,null,null,null,29.96,KCLE 190826Z 30005KT 10SM SCT026 OVC032 02/M02 A3027 RMK AO2 T00171022,null
CLE,2024-12-19 8:51,35,27,72.32,310,7,0,30.28,1027.6,10,null,FEW,OVC,null,null,2000,3300,null,null,null,null,null,null,null,null,null,28.44,KCLE 190851Z 31007KT 10SM FEW020 OVC033 02/M03 A3028 RMK AO2 SLP276 T00171028 53012,null
CLE,2024-12-19 9:30,35,26,69.39,320,6,0,30.28,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,29.14,KCLE 190930Z 32006KT 10SM OVC029 02/M03 A3028 RMK AO2 T00171033,null
CLE,2024-12-19 9:51,35,25,66.57,310,8,0,30.29,1028,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,27.81,KCLE 190951Z 31008KT 10SM OVC029 02/M04 A3029 RMK AO2 SLP280 T00171039,null
CLE,2024-12-19 10:19,34,25,69.28,310,8,0,30.29,null,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,26.58,KCLE 191019Z 31008KT 10SM OVC032 01/M04 A3029 RMK AO2 T00111039,null
CLE,2024-12-19 10:51,34,24,66.45,300,5,0,30.3,1028.4,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,28.77,KCLE 191051Z 30005KT 10SM OVC032 01/M04 A3030 RMK AO2 SLP284 T00111044,null
CLE,2024-12-19 11:51,34,25,69.28,290,3,0,30.31,1028.7,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,30.97,KCLE 191151Z 29003KT 10SM OVC033 01/M04 A3031 RMK AO2 SLP287 70007 T00111039 10017 20011 51009,null
CLE,2024-12-19 12:51,33,25,72.11,260,3,0,30.31,1028.9,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,29.83,KCLE 191251Z 26003KT 10SM OVC036 01/M04 A3031 RMK AO2 SLP289 T00061039,null
CLE,2024-12-19 13:51,34,26,72.22,260,4,0,30.32,1029.1,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,29.76,KCLE 191351Z 26004KT 10SM OVC036 01/M03 A3032 RMK AO2 SLP291 T00111033,null
CLE,2024-12-19 14:51,34,25,69.28,250,4,0,30.32,1029.1,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,29.76,KCLE 191451Z 25004KT 10SM OVC035 01/M04 A3032 RMK AO2 SLP291 T00111039 51004,null
CLE,2024-12-19 15:51,35,27,72.32,270,5,0,30.32,1029.3,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,29.96,KCLE 191551Z 27005KT 10SM OVC038 02/M03 A3032 RMK AO2 SLP293 T00171028 PNO $,null
CLE,2024-12-19 16:51,35,25,66.57,0,0,0,30.3,1028.4,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,35,KCLE 191651Z 00000KT 10SM OVC038 02/M04 A3030 RMK AO2 SLP284 T00171039 $,null
CLE,2024-12-19 17:51,37,25,61.5,0,0,0,30.27,1027.3,10,null,OVC,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,37,KCLE 191751Z 00000KT 10SM OVC041 03/M04 A3027 RMK AO2 SLP273 6//// T00281039 10028 20006 58017,null
CLE,2024-12-19 18:51,36,23,58.85,0,0,0,30.27,1027.3,10,null,OVC,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,36,KCLE 191851Z 00000KT 10SM OVC041 02/M05 A3027 RMK AO2 SLP273 T00221050,null
CLE,2024-12-19 19:51,36,24,61.37,0,0,0,30.24,1026.4,10,null,OVC,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,36,KCLE 191951Z 00000KT 10SM OVC041 02/M04 A3024 RMK AO2 SLP264 T00221044,null
CLE,2024-12-19 20:51,35,25,66.57,340,6,0,30.24,1026.6,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,29.14,KCLE 192051Z 34006KT 10SM OVC038 02/M04 A3024 RMK AO2 SLP266 T00171039 55007,null
CLE,2024-12-19 21:51,35,25,66.57,90,7,0,30.2,1025.1,10,null,FEW,OVC,null,null,2600,3200,null,null,null,null,null,null,null,null,null,28.44,KCLE 192151Z 09007KT 10SM FEW026 OVC032 02/M04 A3020 RMK AO2 SLP251 T00171039,null
CLE,2024-12-19 22:51,35,25,66.57,0,0,0,30.21,1025.5,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,35,KCLE 192251Z 00000KT 10SM OVC032 02/M04 A3021 RMK AO2 SLP255 T00171039,null
CLE,2024-12-19 23:51,35,24,63.85,0,0,0,30.2,1025.3,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,35,KCLE 192351Z 00000KT 10SM OVC033 02/M04 A3020 RMK AO2 SLP253 T00171044 10028 20017 56013,null
CLE,2024-12-20 0:51,35,25,66.57,130,8,0,30.19,1024.7,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,27.81,KCLE 200051Z 13008KT 10SM OVC033 02/M04 A3019 RMK AO2 SLP247 T00171039,null
CLE,2024-12-20 1:51,35,26,69.39,120,7,0,30.16,1023.9,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,28.44,KCLE 200151Z 12007KT 10SM OVC033 02/M03 A3016 RMK AO2 SLP239 T00171033,null
CLE,2024-12-20 2:51,34,27,75.26,140,5,0,30.15,1023.4,10,null,OVC,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,28.77,KCLE 200251Z 14005KT 10SM OVC034 01/M03 A3015 RMK AO2 SLP234 T00111028 56018,null
CLE,2024-12-20 3:51,34,27,75.26,130,7,0,30.12,1022.3,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,27.22,KCLE 200351Z 13007KT 10SM OVC035 01/M03 A3012 RMK AO2 SLP223 T00111028,null
CLE,2024-12-20 4:51,35,27,72.32,130,6,0,30.09,1021.5,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,29.14,KCLE 200451Z 13006KT 10SM OVC035 02/M03 A3009 RMK AO2 SLP215 T00171028 400280006,null
CLE,2024-12-20 5:51,35,27,72.32,140,5,0,30.07,1020.5,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,29.96,KCLE 200551Z 14005KT 10SM OVC035 02/M03 A3007 RMK AO2 SLP205 T00171028 10017 20011 56027,null
CLE,2024-12-20 6:51,34,27,75.26,130,5,0,30.05,1020,10,null,OVC,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,28.77,KCLE 200651Z 13005KT 10SM OVC037 01/M03 A3005 RMK AO2 SLP200 T00111028,null
CLE,2024-12-20 7:51,34,27,75.26,130,5,0,30.03,1019.4,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,28.77,KCLE 200751Z 13005KT 10SM OVC033 01/M03 A3003 RMK AO2 SLP194 T00111028,null
CLE,2024-12-20 8:47,33.8,26.6,74.63,130,7,T,30.01,null,9,null,OVC,null,null,null,4900,null,null,null,#NAME?,null,null,null,null,null,null,26.97,KCLE 200847Z 13007KT 9SM -SN OVC049 01/M03 A3001 RMK AO2 SNB47 P0000,null
CLE,2024-12-20 8:51,34,27,75.26,130,7,T,30,1018.4,9,null,FEW,OVC,null,null,3500,5500,null,null,#NAME?,null,null,null,null,null,null,27.22,KCLE 200851Z 13007KT 9SM -SN FEW035 OVC055 01/M03 A3000 RMK AO2 SNB47 SLP184 P0000 60000 T00111028 58021,null
CLE,2024-12-20 9:51,34,28,78.43,120,4,T,29.99,1017.8,9,null,OVC,null,null,null,3800,null,null,null,#NAME?,null,null,null,null,null,null,29.76,KCLE 200951Z 12004KT 9SM -SN OVC038 01/M02 A2999 RMK AO2 SLP178 P0000 T00111022,null
CLE,2024-12-20 10:43,34,28,78.43,140,3,T,29.98,null,9,null,OVC,null,null,null,2800,null,null,null,#NAME?,null,null,null,null,null,null,30.97,KCLE 201043Z 14003KT 9SM -SN OVC028 01/M02 A2998 RMK AO2 P0000 T00111022,null
CLE,2024-12-20 10:51,34,28,78.43,150,3,T,29.98,1017.6,9,null,OVC,null,null,null,2800,null,null,null,#NAME?,null,null,null,null,null,null,30.97,KCLE 201051Z 15003KT 9SM -SN OVC028 01/M02 A2998 RMK AO2 SLP176 P0000 T00111022,null
CLE,2024-12-20 11:27,34,27,75.26,130,6,T,29.96,null,9,null,SCT,OVC,null,null,2700,9000,null,null,#NAME?,null,null,null,null,null,null,27.94,KCLE 201127Z 13006KT 9SM -SN SCT027 OVC090 01/M03 A2996 RMK AO2 P0000 T00111028,null
CLE,2024-12-20 11:51,34,27,75.26,130,6,T,29.96,1016.9,9,null,OVC,null,null,null,8500,null,null,null,#NAME?,null,null,null,null,null,null,27.94,KCLE 201151Z 13006KT 9SM -SN OVC085 01/M03 A2996 RMK AO2 SLP169 P0000 60000 T00111028 10017 20006 58015,null
CLE,2024-12-20 12:51,34,28,78.43,140,6,T,29.96,1016.8,9,null,OVC,null,null,null,9000,null,null,null,#NAME?,null,null,null,null,null,null,27.94,KCLE 201251Z 14006KT 9SM -SN OVC090 01/M02 A2996 RMK AO2 SLP168 P0000 T00111022,null
CLE,2024-12-20 13:51,34,29,81.71,150,5,T,29.95,1016.6,7,null,FEW,BKN,OVC,null,3800,9000,11000,null,#NAME?,null,null,null,null,null,null,28.77,KCLE 201351Z 15005KT 7SM -SN FEW038 BKN090 OVC110 01/M02 A2995 RMK AO2 SLP166 P0000 T00111017,null
CLE,2024-12-20 14:51,35,30,81.78,180,3,T,29.96,1017,7,null,FEW,SCT,OVC,null,1300,7500,10000,null,#NAME?,null,null,null,null,null,null,32.12,KCLE 201451Z 18003KT 7SM -SN FEW013 SCT075 OVC100 02/M01 A2996 RMK AO2 SLP170 P0000 60000 T00171011 53001,null
CLE,2024-12-20 15:51,35,30,81.78,130,3,T,29.96,1016.9,6,null,FEW,BKN,OVC,null,1300,4000,6000,null,#NAME?,null,null,null,null,null,null,32.12,KCLE 201551Z 13003KT 6SM -SN FEW013 BKN040 OVC060 02/M01 A2996 RMK AO2 SLP169 P0000 T00171011,null
CLE,2024-12-20 16:21,35,31,85.17,0,0,T,29.96,null,5,null,BKN,OVC,null,null,1500,4000,null,null,#NAME?,null,null,null,null,null,null,35,KCLE 201621Z 00000KT 5SM -SN BR BKN015 OVC040 02/M01 A2996 RMK AO2 P0000 T00171006,null
CLE,2024-12-20 16:51,35,30,81.78,30,3,T,29.95,1016.6,3,null,OVC,null,null,null,1100,null,null,null,#NAME?,null,null,null,null,null,null,32.12,KCLE 201651Z 03003KT 3SM -SN OVC011 02/M01 A2995 RMK AO2 SLP166 P0000 T00171011,null
CLE,2024-12-20 17:51,36,31,81.86,30,4,0.01,29.94,1016.2,5,null,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,32.09,KCLE 201751Z 03004KT 5SM -SN OVC010 02/M01 A2994 RMK AO2 SLP162 P0001 60001 T00221006 10022 20011 58006,null
CLE,2024-12-20 18:51,36,32,85.23,10,7,T,29.94,1016.4,5,null,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,29.65,KCLE 201851Z 01007KT 5SM -SN BR OVC010 02/00 A2994 RMK AO2 SLP164 P0000 T00220000,null
CLE,2024-12-20 19:51,36,32,85.23,20,6,T,29.96,1016.9,6,null,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,30.35,KCLE 201951Z 02006KT 6SM -SN BR OVC010 02/00 A2996 RMK AO2 SLP169 P0000 T00220000,null
CLE,2024-12-20 20:51,36,31,81.86,20,7,T,29.99,1017.9,9,null,SCT,BKN,OVC,null,1300,2000,6000,null,#NAME?,null,null,null,null,null,null,29.65,KCLE 202051Z 02007KT 9SM -SN SCT013 BKN020 OVC060 02/M01 A2999 RMK AO2 SLP179 P0000 60000 T00221006 53016,null
CLE,2024-12-20 21:44,35,31,85.17,20,12,T,30.01,null,4,17,FEW,BKN,OVC,null,700,1300,4400,null,#NAME?,null,null,null,null,null,null,25.82,KCLE 202144Z 02012G17KT 4SM -SN BR FEW007 BKN013 OVC044 02/M01 A3001 RMK AO2 P0000 T00171006,null
CLE,2024-12-20 21:51,34,31,88.63,20,12,T,30.01,1018.8,3,null,SCT,BKN,OVC,null,700,1300,2100,null,#NAME?,null,null,null,null,null,null,24.55,KCLE 202151Z 02012KT 3SM -SN BR SCT007 BKN013 OVC021 01/M01 A3001 RMK AO2 SLP188 P0000 T00111006,null
CLE,2024-12-20 22:51,35,30,81.78,20,11,T,30.05,1019.9,4,null,BKN,BKN,OVC,null,1400,1800,2900,null,#NAME?,null,null,null,null,null,null,26.26,KCLE 202251Z 02011KT 4SM -SN BKN014 BKN018 OVC029 02/M01 A3005 RMK AO2 SLP199 P0000 T00171011,null
CLE,2024-12-20 23:27,34,30,85.11,10,13,0.01,30.07,null,2.5,22,BKN,BKN,OVC,null,1000,1600,2100,null,#NAME?,null,null,null,null,null,null,24.13,KCLE 202327Z 01013G22KT 2 1/2SM -SN BR BKN010 BKN016 OVC021 01/M01 A3007 RMK AO2 CIG 008V012 P0001 T00111011,null
CLE,2024-12-20 23:39,34,30,85.11,20,15,0.01,30.08,null,3,21,SCT,BKN,OVC,null,1000,1600,2100,null,#NAME?,null,null,null,null,null,null,23.37,KCLE 202339Z 02015G21KT 3SM -SN BR SCT010 BKN016 OVC021 01/M01 A3008 RMK AO2 P0001 T00111011,null
CLE,2024-12-20 23:43,34,29,81.71,20,15,0.01,30.09,null,2.5,21,BKN,OVC,null,null,1600,2300,null,null,#NAME?,null,null,null,null,null,null,23.37,KCLE 202343Z 02015G21KT 2 1/2SM -SN BKN016 OVC023 01/M02 A3009 RMK AO2 P0001 T00111017,null
CLE,2024-12-20 23:51,33,30,88.58,20,15,0.01,30.09,1021.2,2.5,21,SCT,OVC,null,null,1200,2300,null,null,#NAME?,null,null,null,null,null,null,22.08,KCLE 202351Z 02015G21KT 2 1/2SM -SN BR SCT012 OVC023 01/M01 A3009 RMK AO2 SLP212 P0001 60001 T00061011 10022 20006 53032,null
CLE,2024-12-21 0:23,33,29,85.04,10,15,0.01,30.1,null,2.5,null,FEW,BKN,OVC,null,800,1200,3200,null,#NAME?,null,null,null,null,null,null,22.08,KCLE 210023Z 01015KT 2 1/2SM -SN BR FEW008 BKN012 OVC032 01/M02 A3010 RMK AO2 P0001 T00061017,null
CLE,2024-12-21 0:27,33,29,85.04,10,15,0.01,30.1,null,1.75,null,SCT,BKN,OVC,null,1000,1200,3200,null,#NAME?,null,null,null,null,null,null,22.08,KCLE 210027Z 01015KT 1 3/4SM -SN BR SCT010 BKN012 OVC032 01/M02 A3010 RMK AO2 P0001 T00061017,null
