station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
IND,2024-12-19 18:54,35,25,66.57,180,9,0,30.2,1023.4,10,null,FEW,SCT,SCT,null,2200,13000,20000,null,null,null,null,null,null,null,null,27.24,KIND 191854Z 18009KT 10SM FEW022 SCT130 SCT200 02/M04 A3020 RMK AO2 SLP234 T00171039,null
IND,2024-12-19 19:54,37,25,61.5,200,7,0,30.18,1022.6,10,null,FEW,FEW,SCT,null,2200,13000,25000,null,null,null,null,null,null,null,null,30.87,KIND 191954Z 20007KT 10SM FEW022 FEW130 SCT250 03/M04 A3018 RMK AO2 SLP226 T00281039,null
IND,2024-12-19 20:54,38,26,61.64,160,10,0,30.14,1021.2,10,null,FEW,SCT,BKN,null,2200,13000,25000,null,null,null,null,null,null,null,null,30.49,KIND 192054Z 16010KT 10SM FEW022 SCT130 BKN250 03/M03 A3014 RMK AO2 SLP212 T00331033 56037,null
IND,2024-12-19 21:54,37,26,64.11,160,8,0,30.13,1021.1,10,null,FEW,SCT,BKN,null,2200,13000,23000,null,null,null,null,null,null,null,null,30.27,KIND 192154Z 16008KT 10SM FEW022 SCT130 BKN230 03/M03 A3013 RMK AO2 SLP211 T00281033,null
IND,2024-12-19 22:54,37,27,66.82,140,7,0,30.13,1021,10,null,FEW,BKN,null,null,13000,20000,null,null,null,null,null,null,null,null,null,30.87,KIND 192254Z 14007KT 10SM FEW130 BKN200 03/M03 A3013 RMK AO2 SLP210 T00281028,null
IND,2024-12-19 23:54,36,28,72.43,140,10,0,30.11,1020.3,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,27.98,KIND 192354Z 14010KT 10SM BKN200 02/M02 A3011 RMK AO2 SLP203 T00221022 10033 20006 58010,null
IND,2024-12-20 0:54,35,29,78.51,150,8,0,30.1,1019.9,10,null,BKN,OVC,null,null,15000,20000,null,null,null,null,null,null,null,null,null,27.81,KIND 200054Z 15008KT 10SM BKN150 OVC200 02/M02 A3010 RMK AO2 SLP199 T00171017,null
IND,2024-12-20 1:54,34,29,81.71,170,7,0,30.09,1019.7,10,null,SCT,OVC,null,null,15000,20000,null,null,null,null,null,null,null,null,null,27.22,KIND 200154Z 17007KT 10SM SCT150 OVC200 01/M02 A3009 RMK AO2 SLP197 T00111017,null
IND,2024-12-20 2:54,35,29,78.51,160,6,0,30.07,1019,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,29.14,KIND 200254Z 16006KT 10SM OVC042 02/M02 A3007 RMK AO2 SLP190 T00171017 58013,null
IND,2024-12-20 3:54,35,29,78.51,160,7,0,30.04,1017.9,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,28.44,KIND 200354Z 16007KT 10SM OVC029 02/M02 A3004 RMK AO2 SLP179 T00171017,null
IND,2024-12-20 4:23,36,29,75.46,160,9,0,30.02,null,10,null,SCT,OVC,null,null,2900,3500,null,null,null,null,null,null,null,null,null,28.49,KIND 200423Z 16009KT 10SM SCT029 OVC035 02/M02 A3002 RMK AO2 T00221017,null
IND,2024-12-20 4:54,35,29,78.51,180,9,0,30.01,1017,10,null,FEW,SCT,BKN,null,3800,6000,7000,null,null,null,null,null,null,null,null,27.24,KIND 200454Z 18009KT 10SM FEW038 SCT060 BKN070 02/M02 A3001 RMK AO2 SLP170 T00171017 400331011,null
IND,2024-12-20 5:54,35,29,78.51,180,8,0,29.98,1015.8,10,null,FEW,BKN,null,null,3800,9000,null,null,null,null,null,null,null,null,null,27.81,KIND 200554Z 18008KT 10SM FEW038 BKN090 02/M02 A2998 RMK AO2 SLP158 T00171017 10022 20011 58030,null
IND,2024-12-20 6:54,35,30,81.78,150,7,0,29.94,1014.6,10,null,BKN,OVC,null,null,6500,11000,null,null,null,null,null,null,null,null,null,28.44,KIND 200654Z 15007KT 10SM BKN065 OVC110 02/M01 A2994 RMK AO2 SLP146 T00171011,null
IND,2024-12-20 7:54,35,30,81.78,160,7,T,29.92,1013.9,10,null,SCT,OVC,null,null,7500,10000,null,null,null,null,null,null,null,null,null,28.44,KIND 200754Z 16007KT 10SM SCT075 OVC100 02/M01 A2992 RMK AO2 RAB09E18 SLP139 P0000 T00171011,null
IND,2024-12-20 8:54,35,31,85.17,180,5,T,29.93,1013.9,10,null,FEW,SCT,OVC,null,1900,4300,6000,null,#NAME?,null,null,null,null,null,null,29.96,KIND 200854Z 18005KT 10SM -RA FEW019 SCT043 OVC060 02/M01 A2993 RMK AO2 RAB48 SLP139 P0000 60000 T00171006 55018,null
IND,2024-12-20 9:02,35,31,85.17,190,5,T,29.92,null,9,null,BKN,BKN,OVC,null,1700,4300,6000,null,#NAME?,null,null,null,null,null,null,29.96,KIND 200902Z 19005KT 9SM -RA BKN017 BKN043 OVC060 02/M01 A2992 RMK AO2 P0000 T00171006,null
IND,2024-12-20 9:50,35.6,33.8,93.08,210,6,T,29.91,null,9,null,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,29.87,KIND 200950Z 21006KT 9SM -RA OVC014 02/01 A2991 RMK AO2 P0000,null
IND,2024-12-20 9:54,36,33,88.73,210,6,T,29.91,1013.4,8,null,OVC,null,null,null,1200,null,null,null,#NAME?,null,null,null,null,null,null,30.35,KIND 200954Z 21006KT 8SM -RA OVC012 02/01 A2991 RMK AO2 SLP134 P0000 T00220006,null
IND,2024-12-20 10:54,36,34,92.35,260,7,0.05,29.9,1013.1,8,null,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,29.65,KIND 201054Z 26007KT 8SM -RA OVC010 02/01 A2990 RMK AO2 SLP131 P0005 T00220011,null
IND,2024-12-20 11:00,36,34,92.35,270,9,T,29.91,null,8,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,28.49,KIND 201100Z 27009KT 8SM -RA OVC009 02/01 A2991 RMK AO2 P0000 T00220011,null
IND,2024-12-20 11:33,36,34,92.35,290,18,0.01,29.92,null,9,23,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,25.01,KIND 201133Z 29018G23KT 9SM -PL OVC008 02/01 A2992 RMK AO2 PLB21 P0001 T00220011,null
IND,2024-12-20 11:44,35,33,92.32,290,15,0.01,29.92,null,8,24,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,24.67,KIND 201144Z 29015G24KT 8SM -SN OVC007 02/01 A2992 RMK AO2 PLB21E42SNB42 P0001 T00170006,null
IND,2024-12-20 11:54,34,32,92.29,290,19,0.01,29.93,1014,8,24,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,22.08,KIND 201154Z 29019G24KT 8SM -SN OVC007 01/00 A2993 RMK AO2 CIG 006V010 SLP140 PLB21E42SNB42 P0001 60006 70006 T00110000 10022 20011 53005,null
IND,2024-12-20 12:21,33,31,92.25,310,15,T,29.93,null,9,22,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,22.08,KIND 201221Z 31015G22KT 9SM OVC008 01/M01 A2993 RMK AO2 SNE20 CIG 006V011 P0000 T00061006,null
IND,2024-12-20 12:54,32,30,92.22,300,13,T,29.94,1014.6,8,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,21.57,KIND 201254Z 30013KT 8SM OVC006 00/M01 A2994 RMK AO2 SNE20 SLP146 P0000 T00001011,null
IND,2024-12-20 13:24,31,29,92.19,300,16,T,29.96,null,7,22,OVC,null,null,null,600,null,null,null,GS,null,null,null,null,null,null,19.11,KIND 201324Z 30016G22KT 7SM GS OVC006 M01/M02 A2996 RMK AO2 GSB23 GS LGT P0000 T10061017,null
IND,2024-12-20 13:34,31,29,92.19,290,19,T,29.96,null,6,25,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,18.11,KIND 201334Z 29019G25KT 6SM BR OVC006 M01/M02 A2996 RMK AO2 GSB23E34 P0000 T10061017,null
IND,2024-12-20 13:54,30,28,92.15,290,15,T,29.97,1015.5,6,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,18.19,KIND 201354Z 29015KT 6SM BR OVC006 M01/M02 A2997 RMK AO2 GSB23E34 CIG 005V009 SLP155 P0000 T10111022,null
IND,2024-12-20 14:38,30,28,92.15,280,14,T,29.98,null,9,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,27,280,2024-12-20 13:55,18.58,KIND 201438Z 28014KT 9SM -SN OVC009 M01/M02 A2998 RMK AO2 PK WND 28027/1355 SNB37 P0000 T10111022,null
IND,2024-12-20 14:54,30,28,92.15,280,13,T,29.99,1016.3,5,19,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,27,280,2024-12-20 13:55,19.01,KIND 201454Z 28013G19KT 5SM -SN BR OVC009 M01/M02 A2999 RMK AO2 PK WND 28027/1355 SNB37 CIG 009V013 SLP163 P0000 60000 T10111022 53022,null
IND,2024-12-20 15:13,31,28,88.48,270,14,T,30,null,1.25,null,OVC,null,null,null,1100,null,null,null,#NAME?,null,null,null,null,null,null,19.87,KIND 201513Z 27014KT 1 1/4SM -SN BR OVC011 M01/M02 A3000 RMK AO2 P0000 T10061022,null
IND,2024-12-20 15:52,30.2,28.4,92.92,270,11,0.01,30.01,null,2.5,null,BKN,OVC,null,null,1500,2100,null,null,#NAME?,null,null,null,null,null,null,20.19,KIND 201552Z 27011KT 2 1/2SM -SN BR BKN015 OVC021 M01/M02 A3001 RMK AO2 P0001,null
IND,2024-12-20 15:54,31,28,88.48,270,14,0.01,30.01,1017.1,2.5,null,BKN,OVC,null,null,1500,2100,null,null,#NAME?,null,null,null,null,null,null,19.87,KIND 201554Z 27014KT 2 1/2SM -SN BR BKN015 OVC021 M01/M02 A3001 RMK AO2 SLP171 P0001 T10061022,null
IND,2024-12-20 16:01,31,28,88.48,270,12,T,30.02,null,3,null,BKN,OVC,null,null,1300,2100,null,null,#NAME?,null,null,null,null,null,null,20.73,KIND 201601Z 27012KT 3SM -SN BR BKN013 OVC021 M01/M02 A3002 RMK AO2 P0000 T10061022,null
IND,2024-12-20 16:39,32,29,88.53,280,13,T,30.02,null,1.75,null,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,21.57,KIND 201639Z 28013KT 1 3/4SM -SN BR OVC010 00/M02 A3002 RMK AO2 CIG 008V013 P0000 T00001017,null
IND,2024-12-20 16:54,32,30,92.22,290,11,T,30.02,1017.3,0.75,null,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,22.47,KIND 201654Z 29011KT 3/4SM R05L/6000VP6000FT -SN BR OVC010 00/M01 A3002 RMK AO2 SFC VIS 1 CIG 007V014 SLP173 P0000 T00001011,null
IND,2024-12-20 17:04,32,30,92.22,290,12,T,30.03,null,0.75,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,22,KIND 201704Z 29012KT 3/4SM R05L/P6000FT -SN BR OVC009 00/M01 A3003 RMK AO2 SFC VIS 1 CIG 006V014 P0000 T00001011,null
IND,2024-12-20 17:36,33,31,92.25,310,15,0.01,30.03,null,3,24,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,22.08,KIND 201736Z 31015G24KT 3SM -SN OVC009 01/M01 A3003 RMK AO2 SFC VIS 7 CIG 005V012 P0001 T00061006,null
IND,2024-12-20 17:44,34,31,88.63,330,15,0.01,30.04,null,3,null,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,23.37,KIND 201744Z 33015KT 3SM -SN OVC010 01/M01 A3004 RMK AO2 SFC VIS 9 CIG 006V012 P0001 T00111006,null
IND,2024-12-20 17:54,34,31,88.63,330,17,0.01,30.04,1017.9,3,28,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,28,340,2024-12-20 17:52,22.7,KIND 201754Z 33017G28KT 3SM -SN OVC010 01/M01 A3004 RMK AO2 PK WND 34028/1752 SFC VIS 9 SLP179 P0001 60002 T00111006 10011 21011 51016,null
IND,2024-12-20 18:34,34,31,88.63,330,17,T,30.06,null,9,26,OVC,null,null,null,1300,null,null,null,null,null,null,null,28,320,2024-12-20 18:07,22.7,KIND 201834Z 33017G26KT 9SM OVC013 01/M01 A3006 RMK AO2 PK WND 32028/1807 SNE34 P0000 T00111006,null
IND,2024-12-20 18:54,34,30,85.11,330,17,T,30.06,1018.7,10,27,OVC,null,null,null,1400,null,null,null,null,null,null,null,28,320,2024-12-20 18:07,22.7,KIND 201854Z 33017G27KT 10SM OVC014 01/M01 A3006 RMK AO2 PK WND 32028/1807 SNE34 SLP187 P0000 T00111011,null
IND,2024-12-20 19:17,34,30,85.11,330,18,0,30.08,null,10,27,OVC,null,null,null,1500,null,null,null,null,null,null,null,27,330,2024-12-20 19:17,22.38,KIND 201917Z 33018G27KT 10SM OVC015 01/M01 A3008 RMK AO2 PK WND 33027/1917 T00111011,null
IND,2024-12-20 19:54,34,29,81.71,330,16,0,30.11,1020.3,10,25,OVC,null,null,null,1600,null,null,null,null,null,null,null,27,330,2024-12-20 19:17,23.03,KIND 201954Z 33016G25KT 10SM OVC016 01/M02 A3011 RMK AO2 PK WND 33027/1917 SLP203 T00111017,null
IND,2024-12-20 20:54,34,29,81.71,340,20,0,30.15,1021.6,10,28,OVC,null,null,null,1600,null,null,null,null,null,null,null,28,340,2024-12-20 20:53,21.8,KIND 202054Z 34020G28KT 10SM OVC016 01/M02 A3015 RMK AO2 PK WND 34028/2053 SLP216 60000 T00111017 53037,null
IND,2024-12-20 21:54,34,28,78.43,350,13,0,30.2,1023.2,10,null,BKN,null,null,null,2100,null,null,null,null,null,null,null,29,340,2024-12-20 20:56,24.13,KIND 202154Z 35013KT 10SM BKN021 01/M02 A3020 RMK AO2 PK WND 34029/2056 SLP232 T00111022,null
IND,2024-12-20 22:54,33,27,78.34,340,12,0,30.24,1024.6,10,null,FEW,BKN,null,null,2100,2900,null,null,null,null,null,null,27,330,2024-12-20 22:05,23.27,KIND 202254Z 34012KT 10SM FEW021 BKN029 01/M03 A3024 RMK AO2 PK WND 33027/2205 SLP246 T00061028,null
IND,2024-12-20 23:14,33,27,78.34,340,10,0,30.25,null,10,null,BKN,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,24.22,KIND 202314Z 34010KT 10SM BKN034 01/M03 A3025 RMK AO2 T00061028,null
IND,2024-12-20 23:54,34,27,75.26,340,13,0,30.26,1025.2,10,null,FEW,OVC,null,null,2400,3200,null,null,null,null,null,null,null,null,null,24.13,KIND 202354Z 34013KT 10SM FEW024 OVC032 01/M03 A3026 RMK AO2 SLP252 60000 T00111028 10011 20006 51035,null
IND,2024-12-21 0:54,33,27,78.34,330,14,0,30.28,1026.2,10,null,SCT,OVC,null,null,2200,4000,null,null,null,null,null,null,null,null,null,22.45,KIND 210054Z 33014KT 10SM SCT022 OVC040 01/M03 A3028 RMK AO2 SLP262 T00061028,null
IND,2024-12-21 1:21,33,27,78.34,330,13,0,30.29,null,10,null,BKN,OVC,null,null,2500,3200,null,null,null,null,null,null,null,null,null,22.85,KIND 210121Z 33013KT 10SM BKN025 OVC032 01/M03 A3029 RMK AO2 T00061028,null
IND,2024-12-21 1:54,32,27,81.55,320,11,0,30.29,1026.6,10,null,SCT,OVC,null,null,1700,2300,null,null,null,null,null,null,null,null,null,22.47,KIND 210154Z 32011KT 10SM SCT017 OVC023 00/M03 A3029 RMK AO2 SLP266 T00001028,null
IND,2024-12-21 2:54,33,27,78.34,360,7,0,30.31,1027.2,10,null,BKN,OVC,null,null,1700,3000,null,null,null,null,null,null,null,null,null,26,KIND 210254Z 36007KT 10SM BKN017 OVC030 01/M03 A3031 RMK AO2 SLP272 T00061028 51019,null
IND,2024-12-21 3:52,30.2,24.8,80.07,350,11,0,30.32,null,10,null,FEW,SCT,OVC,null,1700,2400,4000,null,null,null,null,null,null,null,null,20.19,KIND 210352Z 35011KT 10SM FEW017 SCT024 OVC040 M01/M04 A3032 RMK AO2,null
IND,2024-12-21 3:54,31,24,74.97,350,11,0,30.32,1027.5,10,null,FEW,SCT,OVC,null,1700,2400,4000,null,null,null,null,null,null,null,null,21.2,KIND 210354Z 35011KT 10SM FEW017 SCT024 OVC040 M01/M04 A3032 RMK AO2 SLP275 T10061044,null
IND,2024-12-21 4:54,30,23,74.87,360,11,0,30.32,1027.5,10,null,BKN,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,19.94,KIND 210454Z 36011KT 10SM BKN033 M01/M05 A3032 RMK AO2 SLP275 T10111050 400221011,null
IND,2024-12-21 5:54,29,22,74.77,350,9,0,30.32,1027.5,10,null,FEW,SCT,null,null,3200,8500,null,null,null,null,null,null,null,null,null,19.78,KIND 210554Z 35009KT 10SM FEW032 SCT085 M02/M06 A3032 RMK AO2 SLP275 T10171056 10011 21017 51002,null
IND,2024-12-21 6:04,29,23,77.98,360,8,0,30.32,null,10,null,BKN,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,20.42,KIND 210604Z 36008KT 10SM BKN021 M02/M05 A3032 RMK AO2 T10171050,null
IND,2024-12-21 6:42,27,22,81.17,340,8,0,30.32,null,10,null,SCT,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,17.95,KIND 210642Z 34008KT 10SM SCT021 M03/M06 A3032 RMK AO2 T10281056,null
IND,2024-12-21 6:54,27,22,81.17,330,8,0,30.32,1027.6,10,null,FEW,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,17.95,KIND 210654Z 33008KT 10SM FEW021 M03/M06 A3032 RMK AO2 SLP276 T10281056,null
IND,2024-12-21 7:54,26,22,84.59,320,8,0,30.35,1028.8,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,16.72,KIND 210754Z 32008KT 10SM FEW050 M03/M06 A3035 RMK AO2 SLP288 T10331056,null
IND,2024-12-21 8:54,29,23,77.98,340,7,0,30.37,1029.1,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,21.12,KIND 210854Z 34007KT 10SM OVC050 M02/M05 A3037 RMK AO2 SLP291 T10171050 53016,null
IND,2024-12-21 9:54,29,23,77.98,360,7,0,30.37,1029.2,10,null,OVC,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,21.12,KIND 210954Z 36007KT 10SM OVC049 M02/M05 A3037 RMK AO2 SLP292 T10171050,null
IND,2024-12-21 10:54,27,21,77.8,360,7,0,30.38,1029.7,10,null,BKN,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,18.68,KIND 211054Z 36007KT 10SM BKN046 M03/M06 A3038 RMK AO2 SLP297 T10281061,null
IND,2024-12-21 11:50,26.6,21.2,79.77,340,5,0,30.41,null,10,null,FEW,BKN,null,null,700,4600,null,null,null,null,null,null,null,null,null,19.98,KIND 211150Z 34005KT 10SM FEW007 BKN046 M03/M06 A3041 RMK AO2,null
IND,2024-12-21 11:54,26,21,81.09,350,5,0,30.41,1030.6,10,null,FEW,SCT,null,null,700,4600,null,null,null,null,null,null,null,null,null,19.27,KIND 211154Z 35005KT 10SM FEW007 SCT046 M03/M06 A3041 RMK AO2 SLP306 70002 T10331061 11017 21039 51012,null
IND,2024-12-21 12:54,25,20,81.01,350,3,0,30.42,1031.1,10,null,FEW,SCT,null,null,1100,4500,null,null,null,null,null,null,null,null,null,20.69,KIND 211254Z 35003KT 10SM FEW011 SCT045 M04/M07 A3042 RMK AO2 SLP311 T10391067,null
IND,2024-12-21 13:54,27,22,81.17,290,3,0,30.44,1031.7,10,null,FEW,SCT,null,null,1100,4500,null,null,null,null,null,null,null,null,null,22.97,KIND 211354Z 29003KT 10SM FEW011 SCT045 M03/M06 A3044 RMK AO2 SLP317 T10281056,null
IND,2024-12-21 14:54,29,23,77.98,350,6,0,30.46,1032.3,10,null,FEW,SCT,null,null,1200,4500,null,null,null,null,null,null,null,null,null,21.92,KIND 211454Z 35006KT 10SM FEW012 SCT045 M02/M05 A3046 RMK AO2 SLP323 T10171050 53017,null
IND,2024-12-21 15:06,29,23,77.98,340,7,0,30.46,null,10,null,BKN,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,21.12,KIND 211506Z 34007KT 10SM BKN014 M02/M05 A3046 RMK AO2 T10171050,null
IND,2024-12-21 15:31,29,22,74.77,360,5,0,30.47,null,10,null,BKN,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,22.83,KIND 211531Z 36005KT 10SM BKN016 M02/M06 A3047 RMK AO2 T10171056,null
IND,2024-12-21 15:54,29,22,74.77,330,7,0,30.47,1032.6,10,null,BKN,BKN,null,null,1800,2300,null,null,null,null,null,null,null,null,null,21.12,KIND 211554Z 33007KT 10SM BKN018 BKN023 M02/M06 A3047 RMK AO2 SLP326 T10171056 $,null
IND,2024-12-21 16:46,31,22,68.92,null,3,0,30.45,null,10,null,FEW,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,27.55,KIND 211646Z VRB03KT 10SM FEW023 M01/M06 A3045 RMK AO2 T10061056 $,null
IND,2024-12-21 16:54,31,21,66.07,null,3,0,30.45,1032,10,null,FEW,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,27.55,KIND 211654Z VRB03KT 10SM FEW021 M01/M06 A3045 RMK AO2 SLP320 T10061061 $,null
IND,2024-12-21 17:54,31,18,58.12,350,5,0,30.43,1031.2,10,null,SCT,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,25.21,KIND 211754Z 35005KT 10SM SCT039 M01/M08 A3043 RMK AO2 SLP312 T10061078 10006 21044 58011 $,null
IND,2024-12-21 18:54,33,17,51.36,300,9,0,30.41,1030.6,10,null,BKN,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,24.76,KIND 211854Z 30009KT 10SM BKN036 01/M08 A3041 RMK AO2 SLP306 T00061083 $,null
IND,2024-12-21 19:54,34,16,47.25,280,6,0,30.4,1030.4,10,null,SCT,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,27.94,KIND 211954Z 28006KT 10SM SCT038 01/M09 A3040 RMK AO2 SLP304 T00111089 $,null
IND,2024-12-21 20:54,34,18,51.52,20,9,0,30.4,1030.4,10,null,BKN,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,26,KIND 212054Z 02009KT 10SM BKN039 01/M08 A3040 RMK AO2 SLP304 T00111078 55007 $,null
IND,2024-12-21 21:54,31,16,53.31,360,5,0,30.41,1030.5,10,null,SCT,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,25.21,KIND 212154Z 36005KT 10SM SCT039 M01/M09 A3041 RMK AO2 SLP305 T10061089 $,null
IND,2024-12-21 22:54,29,17,60.39,360,5,0,30.41,1030.7,10,null,SCT,SCT,null,null,4000,17000,null,null,null,null,null,null,null,null,null,22.83,KIND 212254Z 36005KT 10SM SCT040 SCT170 M02/M08 A3041 RMK AO2 SLP307 T10171083 $,null
IND,2024-12-21 23:54,29,17,60.39,350,3,0,30.4,1030.6,10,null,SCT,SCT,null,null,4000,17000,null,null,null,null,null,null,null,null,null,25.26,KIND 212354Z 35003KT 10SM SCT040 SCT170 M02/M08 A3040 RMK AO2 SLP306 T10171083 10017 21022 58000 $,null
IND,2024-12-22 0:54,29,17,60.39,0,0,0,30.41,1030.6,10,null,FEW,SCT,null,null,4000,16000,null,null,null,null,null,null,null,null,null,29,KIND 220054Z 00000KT 10SM FEW040 SCT160 M02/M08 A3041 RMK AO2 SLP306 T10171083 $,null
IND,2024-12-22 1:54,27,18,68.45,50,5,0,30.41,1030.7,10,null,FEW,SCT,null,null,4000,15000,null,null,null,null,null,null,null,null,null,20.46,KIND 220154Z 05005KT 10SM FEW040 SCT150 M03/M08 A3041 RMK AO2 SLP307 T10281078 $,null
IND,2024-12-22 2:54,27,17,65.56,60,4,0,30.41,1030.8,10,null,FEW,SCT,null,null,4000,14000,null,null,null,null,null,null,null,null,null,21.58,KIND 220254Z 06004KT 10SM FEW040 SCT140 M03/M08 A3041 RMK AO2 SLP308 T10281083 52002 $,null
IND,2024-12-22 3:54,26,18,71.33,120,3,0,30.41,1030.8,10,null,FEW,SCT,null,null,4000,13000,null,null,null,null,null,null,null,null,null,21.83,KIND 220354Z 12003KT 10SM FEW040 SCT130 M03/M08 A3041 RMK AO2 SLP308 T10331078 $,null
IND,2024-12-22 4:54,25,18,74.36,110,4,0,30.41,1030.8,10,null,FEW,FEW,null,null,4000,14000,null,null,null,null,null,null,null,null,null,19.25,KIND 220454Z 11004KT 10SM FEW040 FEW140 M04/M08 A3041 RMK AO2 SLP308 T10391078 400171044 $,null
IND,2024-12-22 5:54,24,18,77.53,100,3,0,30.4,1030.4,10,null,FEW,FEW,null,null,4500,14000,null,null,null,null,null,null,null,null,null,19.54,KIND 220554Z 10003KT 10SM FEW045 FEW140 M04/M08 A3040 RMK AO2 SLP304 T10441078 11011 21044 58003 $,null
IND,2024-12-22 6:54,24,18,77.53,110,4,0,30.4,1030.3,10,null,FEW,null,null,null,14000,null,null,null,null,null,null,null,null,null,null,18.08,KIND 220654Z 11004KT 10SM FEW140 M04/M08 A3040 RMK AO2 SLP303 T10441078 $,null
IND,2024-12-22 7:54,23,18,80.85,110,4,0,30.41,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.91,KIND 220754Z 11004KT 10SM CLR M05/M08 A3041 RMK AO2 SLP308 T10501078 $,null
IND,2024-12-22 8:54,22,17,80.77,130,4,0,30.42,1031.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,15.74,KIND 220854Z 13004KT 10SM CLR M06/M08 A3042 RMK AO2 SLP311 T10561083 53006 $,null
IND,2024-12-22 9:54,21,16,80.69,0,0,0,30.44,1031.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21,KIND 220954Z 00000KT 10SM CLR M06/M09 A3044 RMK AO2 SLP318 T10611089 $,null
IND,2024-12-22 10:54,21,17,84.26,120,5,0,30.44,1031.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.33,KIND 221054Z 12005KT 10SM CLR M06/M08 A3044 RMK AO2 SLP318 T10611083 $,null
IND,2024-12-22 11:54,21,16,80.69,150,6,0,30.45,1032.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,12.28,KIND 221154Z 15006KT 10SM CLR M06/M09 A3045 RMK AO2 SLP323 T10611089 11039 21067 51011 $,null
IND,2024-12-22 12:54,21,16,80.69,140,6,0,30.45,1032.4,10,null,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,null,null,null,12.28,KIND 221254Z 14006KT 10SM FEW050 FEW250 M06/M09 A3045 RMK AO2 SLP324 T10611089 $,null
IND,2024-12-22 13:54,22,18,84.33,130,7,0,30.46,1032.4,10,null,FEW,SCT,null,null,4000,25000,null,null,null,null,null,null,null,null,null,12.59,KIND 221354Z 13007KT 10SM FEW040 SCT250 M06/M08 A3046 RMK AO2 SLP324 T10561078 $,null
IND,2024-12-22 14:54,26,19,74.46,150,7,0,30.47,1032.9,10,null,FEW,BKN,null,null,4500,25000,null,null,null,null,null,null,null,null,null,17.47,KIND 221454Z 15007KT 10SM FEW045 BKN250 M03/M07 A3047 RMK AO2 SLP329 T10331072 53007 $,null
IND,2024-12-22 15:54,29,18,63.05,180,8,0,30.48,1033.2,10,null,FEW,SCT,BKN,null,3500,9000,25000,null,null,null,null,null,null,null,null,20.42,KIND 221554Z 18008KT 10SM FEW035 SCT090 BKN250 M02/M08 A3048 RMK AO2 SLP332 T10171078 $,null
