station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
DTW,2024-12-25 23:53,37,29,72.54,70,4,0,30.32,1027.4,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,33.26,KDTW 252353Z 07004KT 10SM OVC018 03/M02 A3032 RMK AO2 SLP274 T00281017 10028 20028 53002,null
DTW,2024-12-26 0:53,37,29,72.54,90,4,0,30.33,1027.6,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,33.26,KDTW 260053Z 09004KT 10SM OVC017 03/M02 A3033 RMK AO2 SLP276 T00281017 $,null
DTW,2024-12-26 1:53,37,29,72.54,90,7,0,30.33,1027.6,9,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,30.87,KDTW 260153Z 09007KT 9SM OVC017 03/M02 A3033 RMK AO2 SLP276 T00281017 $,null
DTW,2024-12-26 2:53,37,30,75.56,120,5,0,30.33,1027.5,9,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,32.33,KDTW 260253Z 12005KT 9SM OVC018 03/M01 A3033 RMK AO2 SLP275 T00281011 50001 $,null
DTW,2024-12-26 3:53,37,31,78.69,80,4,0,30.32,1027.2,9,null,BKN,OVC,null,null,2000,3000,null,null,null,null,null,null,null,null,null,33.26,KDTW 260353Z 08004KT 9SM BKN020 OVC030 03/M01 A3032 RMK AO2 SLP272 T00281006 $,null
DTW,2024-12-26 4:53,37,31,78.69,null,3,0,30.31,1027.1,9,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,34.4,KDTW 260453Z VRB03KT 9SM OVC018 03/M01 A3031 RMK AO2 SLP271 T00281006 400281006 $,null
DTW,2024-12-26 5:17,37,31,78.69,null,3,0,30.31,null,7,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,34.4,KDTW 260517Z VRB03KT 7SM OVC015 03/M01 A3031 RMK AO2 T00281006 VISNO 3L $,null
DTW,2024-12-26 5:32,37,31,78.69,null,3,0,30.3,null,7,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,34.4,KDTW 260532Z VRB03KT 7SM OVC016 03/M01 A3030 RMK AO2 T00281006 VISNO 3L $,null
DTW,2024-12-26 5:53,37,31,78.69,null,3,0,30.3,1026.7,7,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,34.4,KDTW 260553Z VRB03KT 7SM OVC016 03/M01 A3030 RMK AO2 SLP267 T00281006 10028 20022 $,null
DTW,2024-12-26 6:53,37,32,81.93,90,4,0,30.31,1026.9,8,null,SCT,OVC,null,null,700,1400,null,null,null,null,null,null,null,null,null,33.26,KDTW 260653Z 09004KT 8SM SCT007 OVC014 03/00 A3031 RMK AO2 SLP269 T00280000 $,null
DTW,2024-12-26 7:31,37,32,81.93,90,4,0,30.32,null,8,null,SCT,OVC,null,null,700,1600,null,null,null,null,null,null,null,null,null,33.26,KDTW 260731Z 09004KT 8SM SCT007 OVC016 03/00 A3032 RMK AO2 T00280000 $,null
DTW,2024-12-26 7:53,38,32,78.77,80,4,0,30.33,1027.6,8,null,SCT,OVC,null,null,700,1600,null,null,null,null,null,null,null,null,null,34.43,KDTW 260753Z 08004KT 8SM SCT007 OVC016 03/00 A3033 RMK AO2 SLP276 T00330000 $,null
DTW,2024-12-26 8:53,37,32,81.93,100,6,0,30.33,1027.6,8,null,FEW,OVC,null,null,700,1600,null,null,null,null,null,null,null,null,null,31.55,KDTW 260853Z 10006KT 8SM FEW007 OVC016 03/00 A3033 RMK AO2 SLP276 T00280000 50009 $,null
DTW,2024-12-26 9:26,37,33,85.29,120,5,T,30.33,null,6,null,SCT,OVC,null,null,700,1300,null,null,#NAME?,null,null,null,null,null,null,32.33,KDTW 260926Z 12005KT 6SM -RA BR SCT007 OVC013 03/01 A3033 RMK AO2 RAB22 P0000 T00280006 $,null
DTW,2024-12-26 9:53,37,33,85.29,120,5,T,30.34,1027.9,6,null,SCT,OVC,null,null,700,1300,null,null,#NAME?,null,null,null,null,null,null,32.33,KDTW 260953Z 12005KT 6SM -RA BR SCT007 OVC013 03/01 A3034 RMK AO2 RAB22 SLP279 P0000 T00280006 $,null
DTW,2024-12-26 10:53,37,34,88.78,110,5,T,30.34,1028,3,null,SCT,OVC,null,null,600,1200,null,null,#NAME?,null,null,null,null,null,null,32.33,KDTW 261053Z 11005KT 3SM -RA BR SCT006 OVC012 03/01 A3034 RMK AO2 SLP280 P0000 T00280011 $,null
DTW,2024-12-26 11:53,37,35,92.39,110,5,T,30.34,1028.1,4,null,SCT,OVC,null,null,600,1000,null,null,#NAME?,null,null,null,null,null,null,32.33,KDTW 261153Z 11005KT 4SM -RA BR SCT006 OVC010 03/02 A3034 RMK AO2 SLP281 P0000 60000 T00280017 10033 20028 51005 $,null
DTW,2024-12-26 12:21,37,35,92.39,120,4,T,30.35,null,4,null,BKN,OVC,null,null,700,1200,null,null,#NAME?,null,null,null,null,null,null,33.26,KDTW 261221Z 12004KT 4SM -RA BR BKN007 OVC012 03/02 A3035 RMK AO2 P0000 T00280017 $,null
DTW,2024-12-26 12:36,37,35,92.39,120,4,T,30.35,null,2.5,null,BKN,OVC,null,null,700,1200,null,null,#NAME?,null,null,null,null,null,null,33.26,KDTW 261236Z 12004KT 2 1/2SM -RA BR BKN007 OVC012 03/02 A3035 RMK AO2 P0000 T00280017 $,null
DTW,2024-12-26 12:49,37.4,35.6,93.14,120,4,T,30.35,null,1.75,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,33.73,KDTW 261249Z 12004KT 1 3/4SM -RA BR OVC006 03/02 A3035 RMK AO2 P0000 $,null
DTW,2024-12-26 12:53,37,35,92.39,120,4,T,30.35,1028.2,1.5,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,33.26,KDTW 261253Z 12004KT 1 1/2SM -RA BR OVC006 03/02 A3035 RMK AO2 TWR VIS 2 SLP282 P0000 T00280017 $,null
DTW,2024-12-26 13:11,37,35,92.39,90,3,T,30.34,null,2,null,OVC,null,null,null,1000,null,null,null,BR,null,null,null,null,null,null,34.4,KDTW 261311Z 09003KT 2SM BR OVC010 03/02 A3034 RMK AO2 RAE10 P0000 T00280017 $,null
DTW,2024-12-26 13:53,37,35,92.39,130,4,T,30.35,1028.3,2,null,OVC,null,null,null,1000,null,null,null,BR,null,null,null,null,null,null,33.26,KDTW 261353Z 13004KT 2SM BR OVC010 03/02 A3035 RMK AO2 SFC VIS 3 RAE10 SLP283 P0000 T00280017,null
DTW,2024-12-26 14:07,37,35,92.39,100,4,0,30.35,null,4,null,BKN,OVC,null,null,1200,1800,null,null,BR,null,null,null,null,null,null,33.26,KDTW 261407Z 10004KT 4SM BR BKN012 OVC018 03/02 A3035 RMK AO2 T00280017,null
DTW,2024-12-26 14:53,38,34,85.35,120,4,0,30.35,1028.4,6,null,OVC,null,null,null,1200,null,null,null,BR,null,null,null,null,null,null,34.43,KDTW 261453Z 12004KT 6SM BR OVC012 03/01 A3035 RMK AO2 SLP284 60000 T00330011 53003,null
DTW,2024-12-26 15:35,39,34,82.08,130,6,0,30.36,null,7,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,33.96,KDTW 261535Z 13006KT 7SM OVC016 04/01 A3036 RMK AO2 T00390011,null
DTW,2024-12-26 15:53,40,34,78.94,150,6,0,30.36,1028.5,7,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,35.17,KDTW 261553Z 15006KT 7SM OVC016 04/01 A3036 RMK AO2 SLP285 T00440011,null
DTW,2024-12-26 16:53,40,35,82.15,120,4,0,30.33,1027.5,8,null,FEW,OVC,null,null,1200,2000,null,null,null,null,null,null,null,null,null,36.76,KDTW 261653Z 12004KT 8SM FEW012 OVC020 04/02 A3033 RMK AO2 SLP275 T00440017,null
DTW,2024-12-26 17:53,41,35,79.02,160,5,0,30.3,1026.7,9,null,OVC,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,37.08,KDTW 261753Z 16005KT 9SM OVC022 05/02 A3030 RMK AO2 SLP267 60000 T00500017 10050 20028 58017,null
DTW,2024-12-26 18:53,42,35,76.03,120,7,0,30.28,1026.1,8,null,BKN,OVC,null,null,2500,4000,null,null,null,null,null,null,null,null,null,36.97,KDTW 261853Z 12007KT 8SM BKN025 OVC040 06/02 A3028 RMK AO2 SLP261 T00560017,null
DTW,2024-12-26 19:53,42,35,76.03,140,5,0,30.28,1025.8,8,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,38.27,KDTW 261953Z 14005KT 8SM OVC025 06/02 A3028 RMK AO2 SLP258 T00560017,null
DTW,2024-12-26 20:36,42,35,76.03,130,6,0,30.28,null,8,null,SCT,OVC,null,null,2500,4000,null,null,null,null,null,null,null,null,null,37.57,KDTW 262036Z 13006KT 8SM SCT025 OVC040 06/02 A3028 RMK AO2 T00560017,null
DTW,2024-12-26 20:53,42,35,76.03,110,7,0,30.28,1025.8,8,null,SCT,OVC,null,null,2500,4000,null,null,null,null,null,null,null,null,null,36.97,KDTW 262053Z 11007KT 8SM SCT025 OVC040 06/02 A3028 RMK AO2 SLP258 T00560017 56009,null
DTW,2024-12-26 21:53,41,35,79.02,100,5,0,30.27,1025.7,10,null,FEW,OVC,null,null,2500,3300,null,null,null,null,null,null,null,null,null,37.08,KDTW 262153Z 10005KT 10SM FEW025 OVC033 05/02 A3027 RMK AO2 SLP257 T00500017,null
DTW,2024-12-26 22:53,41,35,79.02,120,4,0,30.28,1025.8,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,37.93,KDTW 262253Z 12004KT 10SM OVC035 05/02 A3028 RMK AO2 SLP258 T00500017,null
DTW,2024-12-26 23:53,40,36,85.48,100,5,0,30.28,1025.9,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,35.9,KDTW 262353Z 10005KT 10SM OVC040 04/02 A3028 RMK AO2 SLP259 T00440022 10056 20044 53002,null
DTW,2024-12-27 0:53,40,36,85.48,100,6,0,30.28,1025.7,10,null,BKN,OVC,null,null,4000,9500,null,null,null,null,null,null,null,null,null,35.17,KDTW 270053Z 10006KT 10SM BKN040 OVC095 04/02 A3028 RMK AO2 SLP257 T00440022,null
DTW,2024-12-27 1:53,40,36,85.48,120,4,0,30.27,1025.7,10,null,FEW,BKN,BKN,null,4000,9500,23000,null,null,null,null,null,null,null,null,36.76,KDTW 270153Z 12004KT 10SM FEW040 BKN095 BKN230 04/02 A3027 RMK AO2 SLP257 T00440022,null
DTW,2024-12-27 2:53,38,35,88.83,90,4,0,30.23,1024.2,10,null,FEW,FEW,null,null,9500,23000,null,null,null,null,null,null,null,null,null,34.43,KDTW 270253Z 09004KT 10SM FEW095 FEW230 03/02 A3023 RMK AO2 SLP242 T00330017 58016,null
DTW,2024-12-27 3:53,37,34,88.78,110,3,0,30.24,1024.6,10,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,34.4,KDTW 270353Z 11003KT 10SM BKN100 03/01 A3024 RMK AO2 SLP246 T00280011,null
DTW,2024-12-27 4:53,38,35,88.83,70,3,0,30.25,1024.8,10,null,FEW,FEW,SCT,null,4000,10000,23000,null,null,null,null,null,null,null,null,35.55,KDTW 270453Z COR 07003KT 10SM FEW040 FEW100 SCT230 03/02 A3025 RMK AO2 SLP248 T00330017 400560022 $,null
DTW,2024-12-27 5:53,37,35,92.39,90,4,0,30.23,1024,8,null,FEW,BKN,BKN,null,4000,9500,23000,null,null,null,null,null,null,null,null,33.26,KDTW 270553Z 09004KT 8SM FEW040 BKN095 BKN230 03/02 A3023 RMK AO2 SLP240 T00280017 10044 20022 58002 $,null
DTW,2024-12-27 6:53,38,35,88.83,90,3,0,30.23,1024.1,9,null,BKN,BKN,OVC,null,3800,9500,22000,null,null,null,null,null,null,null,null,35.55,KDTW 270653Z 09003KT 9SM BKN038 BKN095 OVC220 03/02 A3023 RMK AO2 SLP241 T00330017 $,null
DTW,2024-12-27 7:53,38,35,88.83,100,5,0,30.23,1024.3,9,null,SCT,BKN,OVC,null,8000,14000,22000,null,null,null,null,null,null,null,null,33.52,KDTW 270753Z 10005KT 9SM SCT080 BKN140 OVC220 03/02 A3023 RMK AO2 SLP243 T00330017 $,null
DTW,2024-12-27 8:53,39,35,85.42,100,3,0,30.22,1023.9,9,null,FEW,BKN,BKN,null,6500,13000,22000,null,null,null,null,null,null,null,null,36.69,KDTW 270853Z 10003KT 9SM FEW065 BKN130 BKN220 04/02 A3022 RMK AO2 SLP239 T00390017 58001 $,null
DTW,2024-12-27 9:53,39,36,88.87,80,4,0,30.2,1023.3,9,null,FEW,BKN,OVC,null,6500,13000,22000,null,null,null,null,null,null,null,null,35.59,KDTW 270953Z 08004KT 9SM FEW065 BKN130 OVC220 04/02 A3020 RMK AO2 SLP233 T00390022 $,null
DTW,2024-12-27 10:53,39,36,88.87,80,3,0,30.2,1023.1,9,null,SCT,BKN,OVC,null,6500,11000,19000,null,null,null,null,null,null,null,null,36.69,KDTW 271053Z 08003KT 9SM SCT065 BKN110 OVC190 04/02 A3020 RMK AO2 SLP231 T00390022 $,null
DTW,2024-12-27 11:53,39,35,85.42,90,3,0,30.19,1022.7,9,null,SCT,BKN,OVC,null,6500,10000,18000,null,null,null,null,null,null,null,null,36.69,KDTW 271153Z 09003KT 9SM SCT065 BKN100 OVC180 04/02 A3019 RMK AO2 SLP227 T00390017 10039 20028 56013 $,null
DTW,2024-12-27 12:53,39,35,85.42,90,3,0,30.18,1022.6,10,null,SCT,BKN,OVC,null,6500,9500,16000,null,null,null,null,null,null,null,null,36.69,KDTW 271253Z 09003KT 10SM SCT065 BKN095 OVC160 04/02 A3018 RMK AO2 SLP226 T00390017,null
DTW,2024-12-27 13:53,40,35,82.15,70,4,0,30.16,1021.9,10,null,SCT,BKN,OVC,null,6000,9000,15000,null,null,null,null,null,null,null,null,36.76,KDTW 271353Z 07004KT 10SM SCT060 BKN090 OVC150 04/02 A3016 RMK AO2 SLP219 T00440017,null
DTW,2024-12-27 14:53,41,35,79.02,80,5,0,30.16,1021.7,10,null,FEW,SCT,BKN,null,6000,9000,15000,null,null,null,null,null,null,null,null,37.08,KDTW 271453Z 08005KT 10SM FEW060 SCT090 BKN150 05/02 A3016 RMK AO2 SLP217 T00500017,null
DTW,2024-12-27 15:53,43,35,73.16,90,5,0,30.15,1021.3,10,null,FEW,SCT,BKN,null,10000,15000,22000,null,null,null,null,null,null,null,null,39.46,KDTW 271553Z 09005KT 10SM FEW100 SCT150 BKN220 06/02 A3015 RMK AO2 SLP213 T00610017,null
DTW,2024-12-27 16:53,44,35,70.42,100,7,0,30.1,1019.8,10,null,FEW,SCT,OVC,null,10000,15000,20000,null,null,null,null,null,null,null,null,39.41,KDTW 271653Z 10007KT 10SM FEW100 SCT150 OVC200 07/02 A3010 RMK AO2 SLP198 T00670017,null
DTW,2024-12-27 17:53,46,36,67.9,80,6,0,30.06,1018.2,10,null,BKN,OVC,null,null,10000,15000,null,null,null,null,null,null,null,null,null,42.39,KDTW 271753Z 08006KT 10SM BKN100 OVC150 08/02 A3006 RMK AO2 SLP182 T00780022 10078 20039 58033,null
DTW,2024-12-27 18:53,46,37,70.64,100,8,0,30.03,1017.3,10,null,FEW,BKN,null,null,7000,11000,null,null,null,null,null,null,null,null,null,41.36,KDTW 271853Z 10008KT 10SM FEW070 BKN110 08/03 A3003 RMK AO2 SLP173 T00780028 $,null
DTW,2024-12-27 19:53,46,36,67.9,110,9,0,30.02,1016.9,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,40.92,KDTW 271953Z 11009KT 10SM OVC065 08/02 A3002 RMK AO2 SLP169 T00780022,null
DTW,2024-12-27 20:53,46,37,70.64,90,7,T,30,1016.4,8,null,BKN,OVC,null,null,3000,3500,null,null,#NAME?,null,null,null,null,null,null,41.84,KDTW 272053Z 09007KT 8SM -RA BKN030 OVC035 08/03 A3000 RMK AO2 RAB48 SLP164 P0000 60000 T00780028 56018,null
DTW,2024-12-27 21:53,44,39,82.44,90,7,0.01,30,1016.1,6,null,OVC,null,null,null,3000,null,null,null,#NAME?,null,null,null,null,null,null,39.41,KDTW 272153Z 09007KT 6SM -RA OVC030 07/04 A3000 RMK AO2 SLP161 P0001 T00670039,null
DTW,2024-12-27 22:53,43,39,85.66,80,5,0.02,29.97,1015.2,9,null,FEW,BKN,OVC,null,3000,7500,9000,null,null,null,null,null,null,null,null,39.46,KDTW 272253Z 08005KT 9SM FEW030 BKN075 OVC090 06/04 A2997 RMK AO2 RAE43 SLP152 P0002 T00610039,null
DTW,2024-12-27 23:53,44,40,85.71,null,6,0.01,29.96,1015,7,null,OVC,null,null,null,3500,null,null,null,#NAME?,null,null,null,null,null,null,39.98,KDTW 272353Z VRB06KT 7SM -RA OVC035 07/04 A2996 RMK AO2 RAB16 SLP150 P0001 60004 T00670044 10083 20061 56013,null
DTW,2024-12-28 0:27,44,42,92.61,120,6,0.03,29.96,null,5,null,SCT,BKN,OVC,null,1800,2500,5000,null,#NAME?,null,null,null,null,null,null,39.98,KDTW 280027Z 12006KT 5SM -RA BR SCT018 BKN025 OVC050 07/06 A2996 RMK AO2 P0003 T00670056,null
DTW,2024-12-28 0:53,45,43,92.65,130,8,0.04,29.95,1014.6,5,null,BKN,OVC,null,null,1300,1800,null,null,#NAME?,null,null,null,null,null,null,40.13,KDTW 280053Z 13008KT 5SM -RA BR BKN013 OVC018 07/06 A2995 RMK AO2 SLP146 P0004 T00720061,null
DTW,2024-12-28 1:44,46,44,92.68,120,10,0.01,29.92,null,10,17,BKN,OVC,null,null,800,1300,null,null,null,null,null,null,null,null,null,40.52,KDTW 280144Z 12010G17KT 10SM BKN008 OVC013 08/07 A2992 RMK AO2 RAE43 P0001 T00780067,null
DTW,2024-12-28 1:53,46,44,92.68,130,8,0.01,29.92,1013.6,10,18,BKN,OVC,null,null,600,1200,null,null,null,null,null,null,null,null,null,41.36,KDTW 280153Z 13008G18KT 10SM BKN006 OVC012 08/07 A2992 RMK AO2 RAE43 SLP136 P0001 T00780067,null
DTW,2024-12-28 2:53,46,44,92.68,130,10,0,29.91,1013.2,10,null,BKN,BKN,OVC,null,700,1200,2000,null,null,null,null,null,null,null,null,40.52,KDTW 280253Z 13010KT 10SM BKN007 BKN012 OVC020 08/07 A2991 RMK AO2 SLP132 60005 T00780067 56017,null
DTW,2024-12-28 3:16,46,44,92.68,130,10,0,29.91,null,10,16,SCT,BKN,OVC,null,700,2000,2500,null,null,null,null,null,null,null,null,40.52,KDTW 280316Z 13010G16KT 10SM SCT007 BKN020 OVC025 08/07 A2991 RMK AO2 T00780067,null
DTW,2024-12-28 3:53,45,43,92.65,130,8,T,29.9,1012.7,7,null,SCT,OVC,null,null,700,1600,null,null,#NAME?,null,null,null,null,null,null,40.13,KDTW 280353Z 13008KT 7SM -RA SCT007 OVC016 07/06 A2990 RMK AO2 RAB39 SLP127 P0000 T00720061,null
DTW,2024-12-28 4:53,44,42,92.61,140,5,T,29.89,1012.4,10,null,FEW,OVC,null,null,700,1600,null,null,null,null,null,null,null,null,null,40.65,KDTW 280453Z 14005KT 10SM FEW007 OVC016 07/06 A2989 RMK AO2 RAE42 SLP124 P0000 T00670056 400830028,null
DTW,2024-12-28 5:18,44,42,92.61,null,6,0,29.88,null,9,null,FEW,OVC,null,null,700,1400,null,null,null,null,null,null,null,null,null,39.98,KDTW 280518Z VRB06KT 9SM FEW007 OVC014 07/06 A2988 RMK AO2 T00670056,null
DTW,2024-12-28 5:53,44,43,96.24,140,3,0,29.87,1011.7,9,null,BKN,OVC,null,null,1400,2000,null,null,null,null,null,null,null,null,null,42.41,KDTW 280553Z 14003KT 9SM BKN014 OVC020 07/06 A2987 RMK AO2 SLP117 60005 T00670061 10078 20067 58014,null
DTW,2024-12-28 6:16,45,43,92.65,140,3,0,29.86,null,8,null,FEW,BKN,OVC,null,1400,2000,6000,null,null,null,null,null,null,null,null,43.55,KDTW 280616Z 14003KT 8SM FEW014 BKN020 OVC060 07/06 A2986 RMK AO2 T00720061,null
DTW,2024-12-28 6:53,46,44,92.68,150,9,0,29.86,1011.3,9,null,FEW,OVC,null,null,1000,1700,null,null,null,null,null,null,null,null,null,40.92,KDTW 280653Z 15009KT 9SM FEW010 OVC017 08/07 A2986 RMK AO2 SLP113 T00780067,null
DTW,2024-12-28 7:53,47,46,96.29,160,9,T,29.86,1011.5,7,null,FEW,OVC,null,null,1600,2000,null,null,#NAME?,null,null,null,null,null,null,42.17,KDTW 280753Z 16009KT 7SM -RA FEW016 OVC020 08/08 A2986 RMK AO2 RAB09 SLP115 P0000 T00830078,null
DTW,2024-12-28 8:12,48,47,96.31,170,10,0.01,29.86,null,7,null,FEW,BKN,OVC,null,1400,5000,7000,null,null,null,null,null,null,null,null,43.03,KDTW 280812Z 17010KT 7SM FEW014 BKN050 OVC070 09/08 A2986 RMK AO2 RAE08 P0001 T00890083,null
DTW,2024-12-28 8:28,48,47,96.31,170,9,0.01,29.86,null,8,null,SCT,BKN,OVC,null,1700,2500,7000,null,null,null,null,null,null,null,null,43.41,KDTW 280828Z 17009KT 8SM SCT017 BKN025 OVC070 09/08 A2986 RMK AO2 RAE08 P0001 T00890083,null
DTW,2024-12-28 8:53,49,47,92.77,170,10,0.02,29.86,1011.4,8,null,SCT,BKN,OVC,null,1700,2500,7000,null,null,null,null,null,null,null,null,44.29,KDTW 280853Z 17010KT 8SM SCT017 BKN025 OVC070 09/08 A2986 RMK AO2 RAE08 SLP114 P0002 60002 T00940083 56002,null
DTW,2024-12-28 9:34,50,49,96.34,180,11,0,29.86,null,10,null,BKN,BKN,OVC,null,1300,2000,3300,null,null,null,null,null,null,null,null,50,KDTW 280934Z 18011KT 10SM BKN013 BKN020 OVC033 10/09 A2986 RMK AO2 T01000094,null
DTW,2024-12-28 9:53,51,49,92.83,190,12,0,29.86,1011.4,10,null,BKN,BKN,OVC,null,1300,2000,3000,null,null,null,null,null,null,null,null,51,KDTW 280953Z 19012KT 10SM BKN013 BKN020 OVC030 11/09 A2986 RMK AO2 SLP114 T01060094,null
DTW,2024-12-28 10:53,51,50,96.36,190,12,0,29.88,1012.1,10,null,SCT,BKN,OVC,null,1300,1700,4000,null,null,null,null,null,null,null,null,51,KDTW 281053Z 19012KT 10SM SCT013 BKN017 OVC040 11/10 A2988 RMK AO2 SLP121 T01060100,null
DTW,2024-12-28 11:37,53,49,86.23,220,16,0,29.89,null,10,23,FEW,OVC,null,null,1400,5000,null,null,null,null,null,null,null,null,null,53,KDTW 281137Z 22016G23KT 10SM FEW014 OVC050 12/09 A2989 RMK AO2 T01170094,null
DTW,2024-12-28 11:53,52,49,89.46,210,15,0,29.9,1012.8,10,null,FEW,BKN,BKN,null,1600,5000,6000,null,null,null,null,null,null,null,null,52,KDTW 281153Z 21015KT 10SM FEW016 BKN050 BKN060 11/09 A2990 RMK AO2 SLP128 60002 70011 T01110094 10117 20067 53014,null
DTW,2024-12-28 12:53,50,48,92.8,190,11,0,29.93,1013.6,10,null,SCT,BKN,BKN,null,2500,6500,16000,null,null,null,null,null,null,null,null,50,KDTW 281253Z 19011KT 10SM SCT025 BKN065 BKN160 10/09 A2993 RMK AO2 SLP136 T01000089,null
DTW,2024-12-28 13:17,51,49,92.83,190,12,0,29.93,null,10,null,SCT,BKN,BKN,null,1700,2000,6500,null,null,null,null,null,null,null,null,51,KDTW 281317Z 19012KT 10SM SCT017 BKN020 BKN065 11/09 A2993 RMK AO2 T01060094,null
DTW,2024-12-28 13:53,52,49,89.46,190,11,T,29.94,1014.1,10,null,SCT,BKN,OVC,null,1700,2700,3700,null,null,null,null,null,null,null,null,52,KDTW 281353Z 19011KT 10SM SCT017 BKN027 OVC037 11/09 A2994 RMK AO2 RAB29E46 SLP141 P0000 T01110094,null
DTW,2024-12-28 14:53,52,50,92.86,200,13,0,29.96,1014.8,9,null,BKN,OVC,null,null,2000,2600,null,null,null,null,null,null,null,null,null,52,KDTW 281453Z 20013KT 9SM BKN020 OVC026 11/10 A2996 RMK AO2 SLP148 60000 T01110100 51020,null
DTW,2024-12-28 15:40,54,49,83.13,210,15,0,29.97,null,9,26,SCT,BKN,OVC,null,2000,4000,5000,null,null,null,null,null,26,210,2024-12-28 15:35,54,KDTW 281540Z 21015G26KT 9SM SCT020 BKN040 OVC050 12/09 A2997 RMK AO2 PK WND 21026/1535 T01220094,null
DTW,2024-12-28 15:53,55,49,80.15,220,16,0,29.98,1015.2,10,25,BKN,BKN,null,null,2000,5000,null,null,null,null,null,null,26,210,2024-12-28 15:35,55,KDTW 281553Z 22016G25KT 10SM BKN020 BKN050 13/09 A2998 RMK AO2 PK WND 21026/1535 SLP152 T01280094,null
DTW,2024-12-28 16:53,54,47,77.12,220,20,0,29.98,1015.3,10,null,FEW,BKN,null,null,2500,3000,null,null,null,null,null,null,33,220,2024-12-28 16:03,54,KDTW 281653Z 22020KT 10SM FEW025 BKN030 12/08 A2998 RMK AO2 PK WND 22033/1603 SLP153 T01220083,null
DTW,2024-12-28 17:17,55,46,71.6,230,16,0,29.97,null,10,25,BKN,null,null,null,2700,null,null,null,null,null,null,null,26,230,2024-12-28 16:59,55,KDTW 281717Z 23016G25KT 10SM BKN027 13/08 A2997 RMK AO2 PK WND 23026/1659 T01280078,null
DTW,2024-12-28 17:53,56,46,69.05,230,18,0,29.97,1015.1,10,28,BKN,BKN,null,null,2700,25000,null,null,null,null,null,null,28,220,2024-12-28 17:50,56,KDTW 281753Z 23018G28KT 10SM BKN027 BKN250 13/08 A2997 RMK AO2 PK WND 22028/1750 SLP151 60000 T01330078 10139 20100 50003,null
DTW,2024-12-28 18:53,55,44,66.36,240,14,0,29.97,1015.2,10,21,SCT,SCT,null,null,2700,23000,null,null,null,null,null,null,28,230,2024-12-28 17:55,55,KDTW 281853Z 24014G21KT 10SM SCT027 SCT230 13/07 A2997 RMK AO2 PK WND 23028/1755 SLP152 T01280067,null
DTW,2024-12-28 19:53,57,45,64.12,210,15,0,29.97,1014.9,10,null,SCT,SCT,null,null,2700,23000,null,null,null,null,null,null,null,null,null,57,KDTW 281953Z 21015KT 10SM SCT027 SCT230 14/07 A2997 RMK AO2 SLP149 T01390072,null
DTW,2024-12-28 20:53,55,44,66.36,230,14,0,29.98,1015.2,10,null,SCT,SCT,null,null,2700,23000,null,null,null,null,null,null,26,220,2024-12-28 20:42,55,KDTW 282053Z 23014KT 10SM SCT027 SCT230 13/07 A2998 RMK AO2 PK WND 22026/2042 SLP152 T01280067 53002,null
DTW,2024-12-28 21:53,53,44,71.39,210,12,0,30,1015.9,10,null,FEW,BKN,null,null,3000,20000,null,null,null,null,null,null,null,null,null,53,KDTW 282153Z 21012KT 10SM FEW030 BKN200 12/07 A3000 RMK AO2 SLP159 T01170067,null
DTW,2024-12-28 22:53,53,45,74.16,210,13,0,30.02,1016.7,10,null,BKN,BKN,null,null,3000,20000,null,null,null,null,null,null,null,null,null,53,KDTW 282253Z 21013KT 10SM BKN030 BKN200 12/07 A3002 RMK AO2 SLP167 T01170072,null
DTW,2024-12-28 23:53,51,44,76.85,230,11,0,30.03,1016.8,10,null,SCT,BKN,null,null,3000,20000,null,null,null,null,null,null,null,null,null,51,KDTW 282353Z 23011KT 10SM SCT030 BKN200 11/07 A3003 RMK AO2 SLP168 T01060067 10144 20106 51016,null
