station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MSY,2024-12-19 9:53,59,54,83.46,340,8,0,30.22,1023.5,10,null,FEW,BKN,null,null,1900,5500,null,null,null,null,null,null,null,null,null,59,KMSY 190953Z 34008KT 10SM FEW019 BKN055 15/12 A3022 RMK AO2 SLP235 T01500122,null
MSY,2024-12-19 10:53,57,53,86.45,350,8,0,30.22,1023.6,10,16,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,57,KMSY 191053Z 35008G16KT 10SM FEW050 14/12 A3022 RMK AO2 SLP236 T01390117,null
MSY,2024-12-19 11:53,55,52,89.59,350,8,0,30.25,1024.5,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,55,KMSY 191153Z 35008KT 10SM FEW035 13/11 A3025 RMK AO2 SLP245 T01280111 10172 20128 53012,null
MSY,2024-12-19 12:33,55,52,89.59,350,7,0,30.25,null,10,null,BKN,BKN,null,null,1100,5000,null,null,null,null,null,null,null,null,null,55,KMSY 191233Z 35007KT 10SM BKN011 BKN050 13/11 A3025 RMK AO2 T01280111,null
MSY,2024-12-19 12:53,55,52,89.59,10,6,0,30.26,1024.9,10,null,BKN,BKN,null,null,1100,5000,null,null,null,null,null,null,null,null,null,55,KMSY 191253Z 01006KT 10SM BKN011 BKN050 13/11 A3026 RMK AO2 SLP249 T01280111,null
MSY,2024-12-19 13:53,54,51,89.55,20,8,0,30.28,1025.6,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,54,KMSY 191353Z 02008KT 10SM OVC010 12/11 A3028 RMK AO2 SLP256 T01220106,null
MSY,2024-12-19 14:53,55,51,86.34,10,8,0,30.29,1025.9,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,55,KMSY 191453Z 01008KT 10SM OVC011 13/11 A3029 RMK AO2 SLP259 T01280106 51014,null
MSY,2024-12-19 15:53,56,51,83.26,30,4,0,30.29,1025.9,10,null,BKN,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,56,KMSY 191553Z 03004KT 10SM BKN012 13/11 A3029 RMK AO2 SLP259 T01330106,null
MSY,2024-12-19 16:53,56,50,80.23,10,6,0,30.3,1026.3,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,56,KMSY 191653Z 01006KT 10SM OVC013 13/10 A3030 RMK AO2 SLP263 T01330100,null
MSY,2024-12-19 17:53,57,51,80.31,330,5,0,30.26,1025,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,57,KMSY 191753Z 33005KT 10SM OVC012 14/11 A3026 RMK AO2 SLP250 T01390106 10139 20122 58009,null
MSY,2024-12-19 18:53,56,51,83.26,20,5,0,30.24,1024.2,10,null,BKN,BKN,null,null,1300,3200,null,null,null,null,null,null,null,null,null,56,KMSY 191853Z 02005KT 10SM BKN013 BKN032 13/11 A3024 RMK AO2 SLP242 T01330106,null
MSY,2024-12-19 19:29,59,51,74.74,0,0,0,30.22,null,10,null,SCT,SCT,null,null,1300,3200,null,null,null,null,null,null,null,null,null,59,KMSY 191929Z 00000KT 10SM SCT013 SCT032 15/11 A3022 RMK AO2 T01500106,null
MSY,2024-12-19 19:53,60,51,72.12,350,5,0,30.21,1023.4,10,null,FEW,FEW,null,null,1500,3000,null,null,null,null,null,null,null,null,null,60,KMSY 191953Z 35005KT 10SM FEW015 FEW030 16/11 A3021 RMK AO2 SLP234 T01560106,null
MSY,2024-12-19 20:53,61,51,69.6,null,4,0,30.21,1023.2,10,null,FEW,FEW,SCT,null,1500,3000,25000,null,null,null,null,null,null,null,null,61,KMSY 192053Z VRB04KT 10SM FEW015 FEW030 SCT250 16/11 A3021 RMK AO2 SLP232 T01610106 56018,null
MSY,2024-12-19 21:53,60,51,72.12,30,5,0,30.2,1022.9,10,null,FEW,FEW,null,null,3000,25000,null,null,null,null,null,null,null,null,null,60,KMSY 192153Z 03005KT 10SM FEW030 FEW250 16/11 A3020 RMK AO2 SLP229 T01560106,null
MSY,2024-12-19 22:53,57,50,77.38,40,4,0,30.19,1022.7,10,null,FEW,FEW,null,null,1500,25000,null,null,null,null,null,null,null,null,null,57,KMSY 192253Z 04004KT 10SM FEW015 FEW250 14/10 A3019 RMK AO2 SLP227 T01390100,null
MSY,2024-12-19 23:53,55,50,83.2,0,0,0,30.2,1022.9,10,null,FEW,FEW,null,null,1500,25000,null,null,null,null,null,null,null,null,null,55,KMSY 192353Z 00000KT 10SM FEW015 FEW250 13/10 A3020 RMK AO2 SLP229 T01280100 10161 20128 55003,null
MSY,2024-12-20 0:53,54,51,89.55,0,0,0,30.22,1023.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KMSY 200053Z 00000KT 10SM CLR 12/11 A3022 RMK AO2 SLP235 T01220106,null
MSY,2024-12-20 1:53,52,50,92.86,0,0,0,30.24,1024.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KMSY 200153Z 00000KT 10SM CLR 11/10 A3024 RMK AO2 SLP241 T01110100,null
MSY,2024-12-20 2:53,54,52,92.92,30,4,0,30.24,1024.1,10,null,FEW,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,54,KMSY 200253Z 03004KT 10SM FEW012 12/11 A3024 RMK AO2 SLP241 T01220111 51012,null
MSY,2024-12-20 3:53,54,49,83.13,20,3,0,30.25,1024.6,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,54,KMSY 200353Z 02003KT 10SM FEW015 12/09 A3025 RMK AO2 SLP246 T01220094,null
MSY,2024-12-20 4:53,52,50,92.86,0,0,0,30.27,1025.1,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,52,KMSY 200453Z 00000KT 10SM FEW015 11/10 A3027 RMK AO2 SLP251 T01110100,null
MSY,2024-12-20 5:53,50,48,92.8,0,0,0,30.25,1024.7,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,50,KMSY 200553Z 00000KT 10SM FEW015 10/09 A3025 RMK AO2 SLP247 T01000089 10133 20100 401720100 50006,null
MSY,2024-12-20 6:53,47,47,100,0,0,0,30.25,1024.7,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KMSY 200653Z 00000KT 9SM CLR 08/08 A3025 RMK AO2 SLP247 T00830083,null
MSY,2024-12-20 7:53,45,45,100,0,0,0,30.25,1024.6,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KMSY 200753Z 00000KT 7SM CLR 07/07 A3025 RMK AO2 SLP246 T00720072,null
MSY,2024-12-20 8:53,48,48,100,310,3,0,30.25,1024.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.98,KMSY 200853Z 31003KT 10SM CLR 09/09 A3025 RMK AO2 SLP245 T00890089 57002,null
MSY,2024-12-20 9:53,51,47,86.12,340,4,0,30.26,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KMSY 200953Z 34004KT 10SM CLR 11/08 A3026 RMK AO2 SLP248 T01060083,null
MSY,2024-12-20 10:53,50,46,86.06,0,0,0,30.24,1024.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KMSY 201053Z 00000KT 10SM CLR 10/08 A3024 RMK AO2 SLP242 T01000078,null
MSY,2024-12-20 11:53,44,42,92.61,0,0,0,30.24,1024.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KMSY 201153Z 00000KT 10SM CLR 07/06 A3024 RMK AO2 SLP243 T00670056 10106 20061 58003,null
MSY,2024-12-20 12:53,50,46,86.06,340,3,0,30.27,1025.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KMSY 201253Z 34003KT 10SM FEW250 10/08 A3027 RMK AO2 SLP251 T01000078,null
MSY,2024-12-20 13:53,52,47,82.99,330,4,0,30.29,1025.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KMSY 201353Z 33004KT 10SM FEW250 11/08 A3029 RMK AO2 SLP258 T01110083,null
MSY,2024-12-20 14:53,55,45,68.93,320,6,0,30.31,1026.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KMSY 201453Z 32006KT 10SM FEW250 13/07 A3031 RMK AO2 SLP266 T01280072 51023,null
MSY,2024-12-20 15:53,57,46,66.59,340,7,0,30.32,1026.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KMSY 201553Z 34007KT 10SM CLR 14/08 A3032 RMK AO2 SLP269 T01390078,null
MSY,2024-12-20 16:53,59,46,61.98,310,9,0,30.29,1026.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KMSY 201653Z 31009KT 10SM CLR 15/08 A3029 RMK AO2 SLP261 T01500078,null
MSY,2024-12-20 17:53,61,46,57.72,330,9,0,30.27,1025.1,10,null,FEW,FEW,null,null,300,25000,null,null,null,null,null,null,null,null,null,61,KMSY 201753Z 33009KT 10SM FEW003 FEW250 16/08 A3027 RMK AO2 SLP251 FU FEW003 T01610078 10161 20067 58014,null
MSY,2024-12-20 18:53,62,46,55.71,320,10,0,30.22,1023.8,10,null,FEW,FEW,null,null,300,25000,null,null,null,null,null,null,null,null,null,62,KMSY 201853Z 32010KT 10SM FEW003 FEW250 17/08 A3022 RMK AO2 SLP238 FU FEW003 T01670078,null
MSY,2024-12-20 19:53,65,43,44.73,310,11,0,30.2,1022.9,10,17,FEW,FEW,null,null,300,25000,null,null,null,null,null,null,null,null,null,65,KMSY 201953Z 31011G17KT 10SM FEW003 FEW250 18/06 A3020 RMK AO2 SLP229 FU FEW003 T01830061,null
MSY,2024-12-20 20:53,66,42,41.57,320,10,0,30.2,1022.8,10,null,FEW,null,null,null,300,null,null,null,null,null,null,null,null,null,null,66,KMSY 202053Z 32010KT 10SM FEW003 19/06 A3020 RMK AO2 SLP228 FU FEW003 T01890056 56024,null
MSY,2024-12-20 21:53,65,41,41.41,310,8,0,30.19,1022.7,10,null,FEW,FEW,null,null,300,25000,null,null,null,null,null,null,null,null,null,65,KMSY 202153Z 31008KT 10SM FEW003 FEW250 18/05 A3019 RMK AO2 SLP227 FU FEW003 T01830050,null
MSY,2024-12-20 22:53,62,42,47.82,320,8,0,30.2,1022.9,10,null,FEW,FEW,null,null,300,25000,null,null,null,null,null,null,null,null,null,62,KMSY 202253Z 32008KT 10SM FEW003 FEW250 17/06 A3020 RMK AO2 SLP229 FU FEW003 T01670056,null
MSY,2024-12-20 23:53,61,41,47.66,320,9,0,30.21,1023.4,10,null,FEW,FEW,null,null,300,25000,null,null,null,null,null,null,null,null,null,61,KMSY 202353Z 32009KT 10SM FEW003 FEW250 16/05 A3021 RMK AO2 SLP234 FU FEW003 T01610050 10189 20156 53006,null
MSY,2024-12-21 0:53,59,43,55.28,320,6,0,30.23,1023.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KMSY 210053Z 32006KT 10SM CLR 15/06 A3023 RMK AO2 SLP238 T01500061,null
MSY,2024-12-21 1:53,58,39,49.08,340,11,0,30.24,1024.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KMSY 210153Z 34011KT 10SM CLR 14/04 A3024 RMK AO2 SLP244 T01440039,null
MSY,2024-12-21 2:53,56,35,45.06,350,16,0,30.26,1024.8,10,26,CLR,null,null,null,null,null,null,null,null,null,null,null,26,360,2024-12-21 2:47,56,KMSY 210253Z 35016G26KT 10SM CLR 13/02 A3026 RMK AO2 PK WND 36026/0247 SLP248 T01330017 52014,null
MSY,2024-12-21 3:53,52,37,56.45,360,10,0,30.27,1025.3,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,26,350,2024-12-21 2:54,52,KMSY 210353Z 36010G21KT 10SM CLR 11/03 A3027 RMK AO2 PK WND 35026/0254 SLP253 T01110028,null
MSY,2024-12-21 4:53,50,37,60.79,360,12,0,30.28,1025.6,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KMSY 210453Z 36012G21KT 10SM CLR 10/03 A3028 RMK AO2 SLP256 T01000028,null
MSY,2024-12-21 5:53,48,36,62.97,10,11,0,30.28,1025.6,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.69,KMSY 210553Z 01011G19KT 10SM CLR 09/02 A3028 RMK AO2 SLP256 T00890022 10161 20089 401890061 51008,null
MSY,2024-12-21 6:53,45,34,65.13,10,10,0,30.28,1025.5,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.27,KMSY 210653Z 01010G21KT 10SM CLR 07/01 A3028 RMK AO2 SLP255 T00720011,null
MSY,2024-12-21 7:53,44,34,67.66,10,11,0,30.29,1025.8,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.63,KMSY 210753Z 01011G18KT 10SM CLR 07/01 A3029 RMK AO2 SLP258 T00670011,null
MSY,2024-12-21 8:53,43,34,70.3,360,10,0,30.3,1026.2,10,16,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.76,KMSY 210853Z 36010G16KT 10SM CLR 06/01 A3030 RMK AO2 SLP262 T00610011 53006,null
MSY,2024-12-21 9:53,42,34,73.06,10,9,0,30.31,1026.5,10,17,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.95,KMSY 210953Z 01009G17KT 10SM CLR 06/01 A3031 RMK AO2 SLP265 T00560011,null
MSY,2024-12-21 10:53,41,33,72.96,10,11,0,30.32,1026.9,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.84,KMSY 211053Z 01011G18KT 10SM CLR 05/01 A3032 RMK AO2 SLP269 T00500006,null
MSY,2024-12-21 11:53,41,32,70.08,20,11,0,30.33,1027.4,10,20,SCT,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,33.84,KMSY 211153Z 02011G20KT 10SM SCT022 05/00 A3033 RMK AO2 SLP274 T00500000 10089 20050 53013,null
MSY,2024-12-21 12:53,40,32,72.85,20,11,0,30.35,1028,10,null,FEW,FEW,null,null,2500,25000,null,null,null,null,null,null,null,null,null,32.58,KMSY 211253Z COR 02011KT 10SM FEW025 FEW250 04/00 A3035 RMK AO2 SLP280 T00440000,null
MSY,2024-12-21 13:53,41,31,67.3,30,13,0,30.38,1029.2,10,21,FEW,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,33.1,KMSY 211353Z 03013G21KT 10SM FEW028 05/M01 A3038 RMK AO2 SLP292 T00501006,null
MSY,2024-12-21 14:53,42,31,64.75,50,13,0,30.39,1029.4,10,20,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,34.38,KMSY 211453Z 05013G20KT 10SM FEW030 06/M01 A3039 RMK AO2 SLP294 T00561006 51020,null
MSY,2024-12-21 15:53,43,31,62.31,20,9,0,30.41,1029.9,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,37.19,KMSY 211553Z 02009KT 10SM FEW030 06/M01 A3041 RMK AO2 SLP299 T00611006,null
MSY,2024-12-21 16:53,44,32,62.44,10,9,0,30.39,1029.4,10,16,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,38.44,KMSY 211653Z 01009G16KT 10SM FEW030 07/00 A3039 RMK AO2 SLP294 T00670000,null
MSY,2024-12-21 17:53,45,32,60.11,360,8,0,30.36,1028.2,10,15,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.13,KMSY 211753Z 36008G15KT 10SM FEW250 07/00 A3036 RMK AO2 SLP282 T00720000 10078 20044 58012,null
MSY,2024-12-21 18:53,49,33,53.82,null,5,0,30.32,1026.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,46.58,KMSY 211853Z VRB05KT 10SM FEW250 09/01 A3032 RMK AO2 SLP268 T00940006,null
MSY,2024-12-21 19:53,50,33,51.85,340,7,0,30.29,1025.9,10,null,FEW,FEW,null,null,1500,25000,null,null,null,null,null,null,null,null,null,50,KMSY 211953Z 34007KT 10SM FEW015 FEW250 10/01 A3029 RMK AO2 SLP259 FU FEW015 T01000006,null
MSY,2024-12-21 20:53,51,33,49.96,330,7,0,30.29,1025.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KMSY 212053Z 33007KT 10SM FEW250 11/01 A3029 RMK AO2 SLP259 T01060006 56023,null
MSY,2024-12-21 21:53,53,34,48.3,null,5,0,30.29,1025.9,10,null,FEW,FEW,null,null,1500,25000,null,null,null,null,null,null,null,null,null,53,KMSY 212153Z VRB05KT 10SM FEW015 FEW250 12/01 A3029 RMK AO2 SLP259 FU FEW015 T01170011,null
MSY,2024-12-21 22:53,52,32,46.25,350,5,0,30.29,1026.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KMSY 212253Z 35005KT 10SM FEW250 11/00 A3029 RMK AO2 SLP261 T01110000,null
MSY,2024-12-21 23:53,51,32,47.99,350,5,0,30.3,1026.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KMSY 212353Z 35005KT 10SM FEW250 11/00 A3030 RMK AO2 SLP264 T01060000 10117 20072 53005,null
MSY,2024-12-22 0:53,51,31,46.09,360,6,0,30.32,1026.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KMSY 220053Z 36006KT 10SM CLR 11/M01 A3032 RMK AO2 SLP269 T01061006,null
MSY,2024-12-22 1:53,51,31,46.09,10,7,0,30.33,1027.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KMSY 220153Z 01007KT 10SM CLR 11/M01 A3033 RMK AO2 SLP274 T01061006,null
MSY,2024-12-22 2:53,50,31,47.83,10,10,0,30.34,1027.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KMSY 220253Z 01010KT 10SM CLR 10/M01 A3034 RMK AO2 SLP278 T01001006 51014,null
MSY,2024-12-22 3:53,49,32,51.7,20,10,0,30.35,1028.1,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.29,KMSY 220353Z 02010G18KT 10SM CLR 09/00 A3035 RMK AO2 SLP281 T00940000,null
MSY,2024-12-22 4:53,48,33,55.87,30,7,0,30.34,1027.8,10,17,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.28,KMSY 220453Z 03007G17KT 10SM CLR 09/01 A3034 RMK AO2 SLP278 T00890006,null
MSY,2024-12-22 5:53,48,33,55.87,40,9,0,30.34,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.41,KMSY 220553Z 04009KT 10SM CLR 09/01 A3034 RMK AO2 SLP275 T00890006 10106 20089 401170044 58003,null
MSY,2024-12-22 6:53,47,33,58.01,40,9,0,30.33,1027.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.17,KMSY 220653Z 04009KT 10SM CLR 08/01 A3033 RMK AO2 SLP273 T00830006,null
MSY,2024-12-22 7:53,46,34,62.71,50,7,0,30.33,1027.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.84,KMSY 220753Z 05007KT 10SM CLR 08/01 A3033 RMK AO2 SLP274 T00780011,null
MSY,2024-12-22 8:53,45,34,65.13,40,7,0,30.34,1027.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.63,KMSY 220853Z 04007KT 10SM CLR 07/01 A3034 RMK AO2 SLP276 T00720011 53001,null
MSY,2024-12-22 9:53,44,35,70.42,50,6,0,30.34,1027.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.98,KMSY 220953Z 05006KT 10SM CLR 07/02 A3034 RMK AO2 SLP276 T00670017,null
MSY,2024-12-22 10:53,44,35,70.42,60,6,0,30.35,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.98,KMSY 221053Z 06006KT 10SM CLR 07/02 A3035 RMK AO2 SLP279 T00670017,null
MSY,2024-12-22 11:53,43,36,76.12,60,3,0,30.36,1028.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.26,KMSY 221153Z 06003KT 10SM CLR 06/02 A3036 RMK AO2 SLP285 T00610022 10089 20061 53008,null
MSY,2024-12-22 12:53,38,34,85.35,110,5,0,30.38,1029.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.52,KMSY 221253Z 11005KT 10SM CLR 03/01 A3038 RMK AO2 SLP291 T00330011,null
MSY,2024-12-22 13:53,44,36,73.27,60,5,0,30.4,1029.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.65,KMSY 221353Z 06005KT 10SM CLR 07/02 A3040 RMK AO2 SLP297 T00670022,null
MSY,2024-12-22 14:53,46,35,65.26,70,11,0,30.41,1030.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.16,KMSY 221453Z 07011KT 10SM CLR 08/02 A3041 RMK AO2 SLP301 T00780017 51017,null
MSY,2024-12-22 15:53,48,35,60.52,50,10,0,30.42,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.03,KMSY 221553Z 05010KT 10SM CLR 09/02 A3042 RMK AO2 SLP303 T00890017,null
MSY,2024-12-22 16:53,50,35,56.16,50,9,0,30.41,1029.9,10,null,FEW,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,50,KMSY 221653Z 05009KT 10SM FEW010 10/02 A3041 RMK AO2 SLP299 FU FEW010 T01000017,null
MSY,2024-12-22 17:53,51,35,54.12,30,6,0,30.38,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KMSY 221753Z 03006KT 10SM CLR 11/02 A3038 RMK AO2 SLP289 T01060017 10111 20028 58012,null
MSY,2024-12-22 18:53,53,34,48.3,70,6,0,30.34,1027.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KMSY 221853Z 07006KT 10SM CLR 12/01 A3034 RMK AO2 SLP276 T01170011,null
MSY,2024-12-22 19:08,54,34,46.57,20,5,0,30.33,null,10,null,FEW,null,null,null,800,null,null,null,null,null,null,null,null,null,null,54,KMSY 221908Z 02005KT 10SM FEW008 12/01 A3033 RMK AO2 FU FEW008 T01220011,null
MSY,2024-12-22 19:53,54,33,44.74,30,6,0,30.32,1027,10,null,FEW,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,54,KMSY 221953Z 03006KT 10SM FEW010 12/01 A3032 RMK AO2 SLP270 FU FEW010 T01220006,null
MSY,2024-12-22 20:53,55,24,29.83,10,6,0,30.32,1026.9,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,55,KMSY 222053Z 01006KT 10SM FEW015 13/M04 A3032 RMK AO2 SLP269 FU FEW015 T01281044 56020,null
MSY,2024-12-22 21:53,55,29,36.69,60,4,0,30.32,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KMSY 222153Z 06004KT 10SM CLR 13/M02 A3032 RMK AO2 SLP271 T01281017,null
MSY,2024-12-22 22:53,53,30,41.11,50,4,0,30.32,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KMSY 222253Z 05004KT 10SM CLR 12/M01 A3032 RMK AO2 SLP271 T01171011,null
MSY,2024-12-22 23:53,51,32,47.99,60,3,0,30.33,1027.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KMSY 222353Z 06003KT 10SM CLR 11/00 A3033 RMK AO2 SLP273 T01060000 10133 20106 53003,null
MSY,2024-12-23 0:53,47,34,60.38,110,4,0,30.34,1027.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.94,KMSY 230053Z 11004KT 10SM CLR 08/01 A3034 RMK AO2 SLP278 T00830011,null
MSY,2024-12-23 1:53,46,35,65.26,100,3,0,30.36,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.69,KMSY 230153Z 10003KT 10SM CLR 08/02 A3036 RMK AO2 SLP281 T00780017,null
MSY,2024-12-23 2:53,46,35,65.26,0,0,0,30.36,1028.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KMSY 230253Z 00000KT 10SM CLR 08/02 A3036 RMK AO2 SLP284 T00780017 51011,null
MSY,2024-12-23 3:53,43,34,70.3,0,0,0,30.37,1028.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43,KMSY 230353Z 00000KT 10SM CLR 06/01 A3037 RMK AO2 SLP285 T00610011,null
MSY,2024-12-23 4:53,44,35,70.42,0,0,0,30.36,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KMSY 230453Z 00000KT 10SM CLR 07/02 A3036 RMK AO2 SLP283 T00670017,null
MSY,2024-12-23 5:53,43,35,73.16,90,3,0,30.33,1027.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.26,KMSY 230553Z 09003KT 10SM CLR 06/02 A3033 RMK AO2 SLP274 T00610017 10106 20056 401330028 58010,null
MSY,2024-12-23 6:53,41,35,79.02,0,0,0,30.32,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41,KMSY 230653Z 00000KT 10SM CLR 05/02 A3032 RMK AO2 SLP271 T00500017,null
MSY,2024-12-23 7:53,41,37,85.54,0,0,0,30.32,1027,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41,KMSY 230753Z 00000KT 10SM CLR 05/03 A3032 RMK AO2 SLP270 T00500028,null
MSY,2024-12-23 8:53,41,37,85.54,80,3,0,30.31,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.98,KMSY 230853Z 08003KT 10SM CLR 05/03 A3031 RMK AO2 SLP267 T00500028 56007,null
MSY,2024-12-23 9:53,45,40,82.51,80,5,0,30.31,1026.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.83,KMSY 230953Z 08005KT 10SM CLR 07/04 A3031 RMK AO2 SLP265 T00720044,null
MSY,2024-12-23 10:53,47,40,76.49,80,5,0,30.3,1026.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.21,KMSY 231053Z 08005KT 10SM CLR 08/04 A3030 RMK AO2 SLP264 T00830044 $,null
MSY,2024-12-23 11:53,47,41,79.52,70,7,0,30.31,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.06,KMSY 231153Z 07007KT 10SM CLR 08/05 A3031 RMK AO2 SLP267 T00830050 10083 20039 55000 $,null
MSY,2024-12-23 12:53,47,43,85.89,70,4,0,30.33,1027.2,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,44.94,KMSY 231253Z 07004KT 10SM FEW040 08/06 A3033 RMK AO2 SLP272 T00830061 $,null
MSY,2024-12-23 13:53,50,45,82.86,70,7,0,30.34,1027.6,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,50,KMSY 231353Z 07007KT 10SM FEW040 10/07 A3034 RMK AO2 SLP276 T01000072 $,null
MSY,2024-12-23 14:53,54,44,68.82,70,8,0,30.35,1027.9,10,null,SCT,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,54,KMSY 231453Z 07008KT 10SM SCT033 12/07 A3035 RMK AO2 SLP279 T01220067 51012,null
