station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BOI,2024-12-23 19:53,42,38,85.6,330,4,0,30.26,1025.4,10,null,BKN,null,null,null,900,null,null,null,null,null,null,null,null,null,null,39.1,KBOI 231953Z 33004KT 10SM BKN009 06/03 A3026 RMK AO2 CIG 007V012 SLP254 T00560033,null
BOI,2024-12-23 20:19,43,38,82.37,360,4,0,30.25,null,10,null,SCT,BKN,null,null,800,1300,null,null,null,null,null,null,null,null,null,40.27,KBOI 232019Z 36004KT 10SM SCT008 BKN013 06/03 A3025 RMK AO2 T00610033,null
BOI,2024-12-23 20:28,44,38,79.27,0,0,0,30.25,null,10,null,SCT,null,null,null,800,null,null,null,null,null,null,null,null,null,null,44,KBOI 232028Z 00000KT 10SM SCT008 07/03 A3025 RMK AO2 T00670033,null
BOI,2024-12-23 20:35,44,39,82.44,360,5,0,30.25,null,10,null,BKN,null,null,null,800,null,null,null,null,null,null,null,null,null,null,40.65,KBOI 232035Z 36005KT 10SM BKN008 07/04 A3025 RMK AO2 T00670039,null
BOI,2024-12-23 20:45,45,39,79.36,10,3,0,30.24,null,10,null,SCT,null,null,null,900,null,null,null,null,null,null,null,null,null,null,43.55,KBOI 232045Z 01003KT 10SM SCT009 07/04 A3024 RMK AO2 T00720039,null
BOI,2024-12-23 20:53,45,39,79.36,0,0,0,30.24,1024.7,10,null,FEW,null,null,null,900,null,null,null,null,null,null,null,null,null,null,45,KBOI 232053Z 00000KT 10SM FEW009 07/04 A3024 RMK AO2 SLP247 T00720039 50006,null
BOI,2024-12-23 21:53,48,38,68.13,null,4,0,30.23,1024.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.1,KBOI 232153Z VRB04KT 10SM CLR 09/03 A3023 RMK AO2 SLP245 T00890033,null
BOI,2024-12-23 22:53,48,36,62.97,50,5,0,30.22,1024.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.4,KBOI 232253Z 05005KT 10SM CLR 09/02 A3022 RMK AO2 SLP241 T00890022,null
BOI,2024-12-23 23:53,46,35,65.26,0,0,0,30.23,1024.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KBOI 232353Z 00000KT 10SM CLR 08/02 A3023 RMK AO2 SLP244 T00780017 10094 20039 55003,null
BOI,2024-12-24 0:53,39,35,85.42,180,5,0,30.24,1025.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.71,KBOI 240053Z 18005KT 10SM CLR 04/02 A3024 RMK AO2 SLP251 T00390017,null
BOI,2024-12-24 1:53,42,36,79.11,160,5,0,30.25,1025.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.27,KBOI 240153Z 16005KT 10SM CLR 06/02 A3025 RMK AO2 SLP255 T00560022,null
BOI,2024-12-24 2:53,41,36,82.22,130,5,0,30.24,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.08,KBOI 240253Z 13005KT 10SM CLR 05/02 A3024 RMK AO2 SLP253 T00500022 50005,null
BOI,2024-12-24 3:53,42,36,79.11,130,6,0,30.22,1024.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.57,KBOI 240353Z 13006KT 10SM CLR 06/02 A3022 RMK AO2 SLP242 T00560022,null
BOI,2024-12-24 4:53,46,34,62.71,130,11,0,30.18,1022.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.16,KBOI 240453Z 13011KT 10SM CLR 08/01 A3018 RMK AO2 SLP227 T00780011,null
BOI,2024-12-24 5:53,44,33,65.01,140,19,0,30.17,1022.3,10,26,CLR,null,null,null,null,null,null,null,null,null,null,null,26,140,2024-12-24 5:52,35.31,KBOI 240553Z 14019G26KT 10SM CLR 07/01 A3017 RMK AO2 PK WND 14026/0552 SLP223 T00670006 10078 20039 56024,null
BOI,2024-12-24 6:53,43,33,67.54,140,16,0,30.13,1021,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.76,KBOI 240653Z 14016KT 10SM CLR 06/01 A3013 RMK AO2 SLP210 T00610006 400940022,null
BOI,2024-12-24 7:53,43,32,64.88,150,12,0,30.09,1019.7,10,null,BKN,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,36,KBOI 240753Z AUTO 15012KT 10SM BKN120 06/00 A3009 RMK AO2 SLP197 T00610000,null
BOI,2024-12-24 8:53,43,32,64.88,160,11,0,30.05,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.37,KBOI 240853Z AUTO 16011KT 10SM CLR 06/00 A3005 RMK AO2 SLP181 T00610000 58036,null
BOI,2024-12-24 9:53,43,31,62.31,140,12,0,30.02,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KBOI 240953Z AUTO 14012KT 10SM CLR 06/M01 A3002 RMK AO2 SLP168 T00611006,null
BOI,2024-12-24 10:53,40,31,69.97,210,13,0,30.02,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.82,KBOI 241053Z AUTO 21013KT 10SM CLR 04/M01 A3002 RMK AO2 SLP170 T00441006,null
BOI,2024-12-24 11:53,41,31,67.3,190,8,0,29.98,1015.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.2,KBOI 241153Z AUTO 19008KT 10SM CLR 05/M01 A2998 RMK AO2 SLP156 70008 T00501006 10067 20044 58022,null
BOI,2024-12-24 12:53,42,31,64.75,190,11,0,29.97,1015.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.1,KBOI 241253Z AUTO 19011KT 10SM CLR 06/M01 A2997 RMK AO2 SLP156 T00561006,null
BOI,2024-12-24 13:53,43,31,62.31,200,8,0,29.96,1015,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.66,KBOI 241353Z AUTO 20008KT 10SM CLR 06/M01 A2996 RMK AO2 SLP150 T00611006,null
BOI,2024-12-24 14:53,43,32,64.88,200,7,0,29.93,1014.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.19,KBOI 241453Z AUTO 20007KT 10SM CLR 06/00 A2993 RMK AO2 SLP141 T00610000 58016,null
BOI,2024-12-24 15:53,45,32,60.11,140,7,0,29.91,1013.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.63,KBOI 241553Z 14007KT 10SM CLR 07/00 A2991 RMK AO2 SLP133 T00720000,null
BOI,2024-12-24 16:53,49,32,51.7,160,11,0,29.9,1012.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.95,KBOI 241653Z 16011KT 10SM CLR 09/00 A2990 RMK AO2 SLP125 T00940000,null
BOI,2024-12-24 17:53,45,35,67.78,170,11,0,29.88,1011.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.89,KBOI 241753Z 17011KT 10SM CLR 07/02 A2988 RMK AO2 SLP119 T00720017 10094 20050 58016,null
BOI,2024-12-24 18:53,47,35,62.84,180,9,0,29.85,1010.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.17,KBOI 241853Z 18009KT 10SM CLR 08/02 A2985 RMK AO2 SLP108 T00830017,null
BOI,2024-12-24 19:53,54,32,42.98,140,18,0,29.79,1008.4,10,29,CLR,null,null,null,null,null,null,null,null,null,null,null,29,150,2024-12-24 19:46,54,KBOI 241953Z 14018G29KT 10SM CLR 12/00 A2979 RMK AO2 PK WND 15029/1946 SLP084 T01220000,null
BOI,2024-12-24 20:53,55,31,39.8,140,16,0,29.75,1007.1,10,28,CLR,null,null,null,null,null,null,null,null,null,null,null,29,140,2024-12-24 20:40,55,KBOI 242053Z 14016G28KT 10SM CLR 13/M01 A2975 RMK AO2 PK WND 14029/2040 SLP071 T01281006 58041,null
BOI,2024-12-24 21:53,55,32,41.44,180,14,0,29.76,1007.6,10,22,FEW,null,null,null,9500,null,null,null,null,null,null,null,29,170,2024-12-24 21:25,55,KBOI 242153Z 18014G22KT 10SM FEW095 13/00 A2976 RMK AO2 PK WND 17029/2125 SLP076 T01280000,null
BOI,2024-12-24 22:53,49,36,60.66,220,12,0,29.77,1008.1,10,null,OVC,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,43.64,KBOI 242253Z 22012KT 10SM OVC085 09/02 A2977 RMK AO2 SLP081 T00940022,null
BOI,2024-12-24 23:53,47,36,65.38,290,12,0,29.83,1010.4,10,20,FEW,OVC,null,null,3800,6500,null,null,null,null,null,null,null,null,null,41.09,KBOI 242353Z 29012G20KT 10SM FEW038 OVC065 08/02 A2983 RMK AO2 SLP104 T00830022 10133 20072 53026,null
BOI,2024-12-25 0:12,44,39,82.44,310,14,T,29.85,null,10,22,BKN,BKN,OVC,null,1500,2200,6500,null,#NAME?,null,null,null,null,null,null,36.63,KBOI 250012Z AUTO 31014G22KT 10SM -RA BKN015 BKN022 OVC065 07/04 A2985 RMK AO2 RAB09 P0000 T00670039,null
BOI,2024-12-25 0:20,43,40,89.06,300,17,0.01,29.86,null,10,null,BKN,BKN,OVC,null,1300,1800,3900,null,#NAME?,null,null,null,null,null,null,34.49,KBOI 250020Z AUTO 30017KT 10SM -RA BKN013 BKN018 OVC039 06/04 A2986 RMK AO2 RAB09 P0001 T00610044,null
BOI,2024-12-25 0:32,43,40,89.06,300,11,0.03,29.87,null,6,21,SCT,OVC,null,null,900,1500,null,null,RA BR,null,null,null,null,null,null,36.37,KBOI 250032Z AUTO 30011G21KT 6SM RA BR SCT009 OVC015 06/04 A2987 RMK AO2 RAB09 P0003 T00610044,null
BOI,2024-12-25 0:41,42,40,92.55,300,15,0.06,29.88,null,4,21,BKN,OVC,null,null,800,1300,null,null,RA BR,null,null,null,null,null,null,33.74,KBOI 250041Z 30015G21KT 4SM RA BR BKN008 OVC013 06/04 A2988 RMK AO2 RAB09 CIG 006V011 P0006 T00560044,null
BOI,2024-12-25 0:53,42,39,89.01,290,16,0.11,29.89,1012.7,5,24,BKN,OVC,null,null,800,1500,null,null,RA BR,null,null,null,null,null,null,33.45,KBOI 250053Z 29016G24KT 5SM RA BR BKN008 OVC015 06/04 A2989 RMK AO2 RAB09 SLP127 P0011 T00560039,null
BOI,2024-12-25 1:12,40,36,85.48,300,18,0.04,29.9,null,6,34,FEW,BKN,OVC,null,800,1300,2300,null,#NAME?,null,null,null,34,310,2024-12-25 1:03,30.28,KBOI 250112Z 30018G34KT 6SM -RA BR FEW008 BKN013 OVC023 04/02 A2990 RMK AO2 PK WND 31034/0103 P0004 T00440022,null
BOI,2024-12-25 1:53,40,36,85.48,290,19,0.08,29.92,1013.6,8,32,OVC,null,null,null,1200,null,null,null,#NAME?,null,null,null,34,310,2024-12-25 1:03,30.02,KBOI 250153Z 29019G32KT 8SM -RA OVC012 04/02 A2992 RMK AO2 PK WND 31034/0103 SLP136 P0008 T00440022,null
BOI,2024-12-25 2:23,39,37,92.45,300,11,0.05,29.93,null,10,null,SCT,BKN,OVC,null,1200,1700,2300,null,#NAME?,null,null,null,28,290,2024-12-25 1:55,31.31,KBOI 250223Z 30011KT 10SM -RA SCT012 BKN017 OVC023 04/03 A2993 RMK AO2 PK WND 29028/0155 P0005 T00390028,null
BOI,2024-12-25 2:53,39,37,92.45,300,9,0.06,29.94,1014.6,10,null,OVC,null,null,null,2700,null,null,null,#NAME?,null,null,null,28,290,2024-12-25 1:55,32.22,KBOI 250253Z 30009KT 10SM -RA OVC027 04/03 A2994 RMK AO2 PK WND 29028/0155 SLP146 P0006 60025 T00390028 51034,null
BOI,2024-12-25 3:41,39,36,88.87,310,15,0.01,29.94,null,10,26,BKN,BKN,OVC,null,1200,2000,3500,null,#NAME?,null,null,null,26,300,2024-12-25 3:33,29.85,KBOI 250341Z 31015G26KT 10SM -RA BKN012 BKN020 OVC035 04/02 A2994 RMK AO2 PK WND 30026/0333 P0001 T00390022,null
BOI,2024-12-25 3:48,39.2,35.6,86.79,310,17,0.01,29.95,null,10,22,SCT,BKN,OVC,null,900,1500,3700,null,#NAME?,null,null,null,26,300,2024-12-25 3:33,29.51,KBOI 250348Z 31017G22KT 10SM -RA SCT009 BKN015 OVC037 04/02 A2995 RMK AO2 PK WND 30026/0333 P0001,null
BOI,2024-12-25 3:53,39,36,88.87,320,13,0.01,29.95,1014.7,10,22,BKN,OVC,null,null,1100,3700,null,null,#NAME?,null,null,null,26,300,2024-12-25 3:33,30.54,KBOI 250353Z 32013G22KT 10SM -RA BKN011 OVC037 04/02 A2995 RMK AO2 PK WND 30026/0333 SLP147 P0001 T00390022,null
BOI,2024-12-25 3:56,39,36,88.87,320,11,T,29.95,null,10,22,SCT,OVC,null,null,1000,3900,null,null,#NAME?,null,null,null,null,null,null,31.31,KBOI 250356Z 32011G22KT 10SM -RA SCT010 OVC039 04/02 A2995 RMK AO2 P0000 T00390022,null
BOI,2024-12-25 4:14,38,36,92.42,330,9,T,29.94,null,10,null,FEW,SCT,OVC,null,800,4400,7000,null,null,null,null,null,null,null,null,30.97,KBOI 250414Z 33009KT 10SM FEW008 SCT044 OVC070 03/02 A2994 RMK AO2 RAE04 P0000 T00330022,null
BOI,2024-12-25 4:53,38,35,88.83,290,8,T,29.94,1014.4,10,null,FEW,FEW,null,null,7000,11000,null,null,null,null,null,null,null,null,null,31.5,KBOI 250453Z 29008KT 10SM FEW070 FEW110 03/02 A2994 RMK AO2 RAE04 SLP144 P0000 T00330017,null
BOI,2024-12-25 5:53,37,35,92.39,280,11,0,29.95,1015.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.79,KBOI 250553Z 28011KT 10SM CLR 03/02 A2995 RMK AO2 SLP151 60026 T00280017 10083 20028 53004,null
BOI,2024-12-25 6:53,36,34,92.35,350,6,0,29.98,1015.6,10,null,FEW,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,30.35,KBOI 250653Z 35006KT 10SM FEW043 02/01 A2998 RMK AO2 SLP156 T00220011 401330022,null
BOI,2024-12-25 7:53,36,33,88.73,310,8,0,29.98,1015.6,10,null,OVC,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,29.04,KBOI 250753Z 31008KT 10SM OVC037 02/01 A2998 RMK AO2 SLP156 T00220006,null
BOI,2024-12-25 8:53,36,33,88.73,300,8,0,29.99,1015.7,10,null,OVC,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,29.04,KBOI 250853Z 30008KT 10SM OVC048 02/01 A2999 RMK AO2 SLP157 T00220006 51011,null
BOI,2024-12-25 9:53,35,32,88.68,290,13,0,30.02,1016.9,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,25.41,KBOI 250953Z 29013KT 10SM BKN055 02/00 A3002 RMK AO2 SLP169 T00170000,null
BOI,2024-12-25 10:53,33,30,88.58,300,7,0,30.05,1018.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KBOI 251053Z 30007KT 10SM CLR 01/M01 A3005 RMK AO2 SLP184 T00061011,null
BOI,2024-12-25 11:53,32,30,92.22,300,5,0,30.06,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KBOI 251153Z 30005KT 10SM CLR 00/M01 A3006 RMK AO2 SLP189 70026 T00001011 10028 20000 51022,null
BOI,2024-12-25 12:53,32,29,88.53,320,4,0,30.08,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.42,KBOI 251253Z 32004KT 10SM CLR 00/M02 A3008 RMK AO2 SLP198 T00001017,null
BOI,2024-12-25 13:53,31,28,88.48,20,3,0,30.09,1020.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.55,KBOI 251353Z 02003KT 10SM CLR M01/M02 A3009 RMK AO2 SLP204 T10061022,null
BOI,2024-12-25 14:53,31,28,88.48,0,0,0,30.11,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KBOI 251453Z 00000KT 10SM CLR M01/M02 A3011 RMK AO2 SLP212 T10061022 53016,null
BOI,2024-12-25 15:53,33,29,85.04,0,0,0,30.12,1021.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KBOI 251553Z 00000KT 10SM CLR 01/M02 A3012 RMK AO2 SLP215 T00061017,null
BOI,2024-12-25 16:53,37,31,78.69,330,3,0,30.12,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KBOI 251653Z 33003KT 10SM CLR 03/M01 A3012 RMK AO2 SLP209 T00281006,null
BOI,2024-12-25 17:53,38,30,72.64,330,6,0,30.13,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.76,KBOI 251753Z 33006KT 10SM CLR 03/M01 A3013 RMK AO2 SLP214 T00331011 10033 21006 53006,null
BOI,2024-12-25 18:53,40,30,67.18,340,9,0,30.12,1021.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.46,KBOI 251853Z 34009KT 10SM CLR 04/M01 A3012 RMK AO2 SLP211 T00441011,null
BOI,2024-12-25 19:53,41,30,64.63,320,5,0,30.1,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.08,KBOI 251953Z 32005KT 10SM CLR 05/M01 A3010 RMK AO2 SLP203 T00501011,null
BOI,2024-12-25 20:53,41,29,62.04,330,4,0,30.09,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.93,KBOI 252053Z 33004KT 10SM CLR 05/M02 A3009 RMK AO2 SLP198 T00501017 58014,null
BOI,2024-12-25 21:53,42,29,59.69,10,5,0,30.08,1019.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.27,KBOI 252153Z 01005KT 10SM CLR 06/M02 A3008 RMK AO2 SLP197 T00561017,null
BOI,2024-12-25 22:53,41,28,59.55,0,0,0,30.07,1019.7,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,41,KBOI 252253Z 00000KT 10SM OVC110 05/M02 A3007 RMK AO2 SLP197 T00501022,null
BOI,2024-12-25 23:53,41,29,62.04,130,4,0,30.07,1019.4,10,null,BKN,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,37.93,KBOI 252353Z 13004KT 10SM BKN110 05/M02 A3007 RMK AO2 SLP194 T00501017 10056 20033 58006,null
BOI,2024-12-26 0:53,39,30,69.85,120,5,0,30.05,1019.1,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,34.71,KBOI 260053Z 12005KT 10SM OVC110 04/M01 A3005 RMK AO2 SLP191 T00391011,null
BOI,2024-12-26 1:53,39,30,69.85,130,7,0,30.05,1018.9,10,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,33.31,KBOI 260153Z 13007KT 10SM OVC090 04/M01 A3005 RMK AO2 SLP189 T00391011,null
BOI,2024-12-26 2:53,40,30,67.18,120,6,0,30.04,1018.8,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,35.17,KBOI 260253Z 12006KT 10SM OVC070 04/M01 A3004 RMK AO2 SLP188 T00441011 56007,null
BOI,2024-12-26 3:53,40,29,64.5,120,5,0,30.05,1018.8,10,null,BKN,OVC,null,null,5500,7000,null,null,null,null,null,null,null,null,null,35.9,KBOI 260353Z 12005KT 10SM BKN055 OVC070 04/M02 A3005 RMK AO2 SLP188 T00441017,null
BOI,2024-12-26 4:53,40,30,67.18,200,6,0,30.05,1018.5,10,null,BKN,OVC,null,null,3900,6500,null,null,null,null,null,null,null,null,null,35.17,KBOI 260453Z 20006KT 10SM BKN039 OVC065 04/M01 A3005 RMK AO2 SLP185 T00441011,null
BOI,2024-12-26 5:53,40,29,64.5,120,9,0,30,1016.8,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,33.46,KBOI 260553Z 12009KT 10SM OVC060 04/M02 A3000 RMK AO2 SLP168 T00441017 10050 20039 58015,null
BOI,2024-12-26 6:53,40,31,69.97,120,13,0,29.97,1015.7,10,null,OVC,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,31.82,KBOI 260653Z 12013KT 10SM OVC039 04/M01 A2997 RMK AO2 SLP157 T00441006 400561006,null
BOI,2024-12-26 7:08,39,32,75.75,140,16,T,29.97,null,9,23,OVC,null,null,null,2700,null,null,null,#NAME?,null,null,null,null,null,null,29.54,KBOI 260708Z 14016G23KT 9SM -RA OVC027 04/00 A2997 RMK AO2 RAB0658 P0000 T00390000,null
BOI,2024-12-26 7:53,36,33,88.73,130,15,0.04,29.95,1015.1,10,null,BKN,OVC,null,null,2200,2900,null,null,#NAME?,null,null,null,29,140,2024-12-26 7:17,25.97,KBOI 260753Z 13015KT 10SM -RA BKN022 OVC029 02/01 A2995 RMK AO2 PK WND 14029/0717 RAB0658 SLP151 P0004 T00220006,null
BOI,2024-12-26 8:10,36,33,88.73,120,13,0.01,29.94,null,10,22,FEW,BKN,OVC,null,2600,3800,5000,null,UP,null,null,null,null,null,null,26.69,KBOI 260810Z 12013G22KT 10SM UP FEW026 BKN038 OVC050 02/01 A2994 RMK AO2 RAE10UPB10 P0001 T00220006,null
BOI,2024-12-26 8:53,37,33,85.29,120,19,0.02,29.9,1013.4,10,27,BKN,OVC,null,null,5000,6500,null,null,null,null,null,null,27,110,2024-12-26 8:48,26.05,KBOI 260853Z 12019G27KT 10SM BKN050 OVC065 03/01 A2990 RMK AO2 PK WND 11027/0848 RAE10UPB10E30 SLP134 P0002 60006 T00280006 58031,null
BOI,2024-12-26 9:53,37,33,85.29,120,19,T,29.89,1012.9,10,26,BKN,OVC,null,null,4500,6500,null,null,UP,null,null,null,29,140,2024-12-26 9:18,26.05,KBOI 260953Z 12019G26KT 10SM UP BKN045 OVC065 03/01 A2989 RMK AO2 PK WND 14029/0918 UPB43 SLP129 P0000 T00280006,null
BOI,2024-12-26 10:28,37,33,85.29,120,20,0.01,29.88,null,10,26,OVC,null,null,null,2800,null,null,null,UP,null,null,null,29,120,2024-12-26 10:14,25.78,KBOI 261028Z 12020G26KT 10SM UP OVC028 03/01 A2988 RMK AO2 PK WND 12029/1014 UPE0959B21RAB0959E21 P0001 T00280006,null
BOI,2024-12-26 10:39,37,33,85.29,120,18,0.01,29.88,null,10,27,OVC,null,null,null,3200,null,null,null,#NAME?,null,null,null,29,120,2024-12-26 10:14,26.33,KBOI 261039Z 12018G27KT 10SM -RA OVC032 03/01 A2988 RMK AO2 PK WND 12029/1014 UPE0959B21E36RAB0959E21B36 P0001 T00280006,null
BOI,2024-12-26 10:53,37,33,85.29,120,19,0.01,29.86,1012.1,10,27,FEW,OVC,null,null,2500,3400,null,null,UP,null,null,null,29,120,2024-12-26 10:14,26.05,KBOI 261053Z 12019G27KT 10SM UP FEW025 OVC034 03/01 A2986 RMK AO2 PK WND 12029/1014 UPE0959B21RAB0959E21B36E45 SLP121 P0001 T00280006,null
BOI,2024-12-26 11:24,37,33,85.29,130,18,0.01,29.86,null,10,28,OVC,null,null,null,2900,null,null,null,#NAME?,null,null,null,30,130,2024-12-26 10:57,26.33,KBOI 261124Z 13018G28KT 10SM -RA OVC029 03/01 A2986 RMK AO2 PK WND 13030/1057 UPE18RAB18 P0001 T00280006,null
BOI,2024-12-26 11:53,36,33,88.73,120,18,0.05,29.85,1011.7,8,28,OVC,null,null,null,2400,null,null,null,#NAME?,null,null,null,30,130,2024-12-26 10:57,25.01,KBOI 261153Z 12018G28KT 8SM -RA OVC024 02/01 A2985 RMK AO2 PK WND 13030/1057 UPE18RAB18 SLP117 P0005 60012 70012 T00220006 10050 20022 58015,null
BOI,2024-12-26 12:53,36,33,88.73,120,18,0.07,29.84,1011.3,10,28,FEW,BKN,OVC,null,2300,2900,3600,null,#NAME?,null,null,null,30,120,2024-12-26 12:03,25.01,KBOI 261253Z 12018G28KT 10SM -RA FEW023 BKN029 OVC036 02/01 A2984 RMK AO2 PK WND 12030/1203 SLP113 P0007 T00220006,null
BOI,2024-12-26 13:01,37,33,85.29,120,18,T,29.84,null,10,29,OVC,null,null,null,3200,null,null,null,UP,null,null,null,29,120,2024-12-26 13:00,26.33,KBOI 261301Z 12018G29KT 10SM UP OVC032 03/01 A2984 RMK AO2 PK WND 12029/1300 RAE1257UPB1257 P0000 T00280006,null
BOI,2024-12-26 13:53,38,34,85.35,110,16,0.01,29.82,1010.5,10,null,FEW,OVC,null,null,5500,7000,null,null,null,null,null,null,29,110,2024-12-26 13:04,28.24,KBOI 261353Z 11016KT 10SM FEW055 OVC070 03/01 A2982 RMK AO2 PK WND 11029/1304 RAE1257B06E34UPB1257E06B22E37 SLP105 P0001 T00330011,null
BOI,2024-12-26 14:53,39,35,85.42,110,13,0.01,29.82,1010.5,10,22,FEW,OVC,null,null,3400,4300,null,null,null,null,null,null,null,null,null,30.54,KBOI 261453Z 11013G22KT 10SM FEW034 OVC043 04/02 A2982 RMK AO2 RAB30E53 SLP105 P0001 60009 T00390017 55009,null
BOI,2024-12-26 15:53,40,35,82.15,130,9,0.01,29.81,1010,10,null,BKN,OVC,null,null,4900,7000,null,null,null,null,null,null,null,null,null,33.46,KBOI 261553Z 13009KT 10SM BKN049 OVC070 04/02 A2981 RMK AO2 RAB1456E47 SLP100 P0001 T00440017,null
BOI,2024-12-26 16:53,41,35,79.02,130,12,0,29.81,1010,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,33.46,KBOI 261653Z 13012KT 10SM OVC065 05/02 A2981 RMK AO2 SLP100 T00500017,null
BOI,2024-12-26 17:53,41,36,82.22,110,9,T,29.81,1010.2,10,null,OVC,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,34.7,KBOI 261753Z 11009KT 10SM OVC044 05/02 A2981 RMK AO2 RAB25E43 SLP102 P0000 60010 T00500022 10050 20022 55002,null
BOI,2024-12-26 18:53,42,36,79.11,null,3,T,29.81,1010.2,10,null,BKN,BKN,OVC,null,3600,4700,5500,null,#NAME?,null,null,null,null,null,null,40.12,KBOI 261853Z VRB03KT 10SM -RA BKN036 BKN047 OVC055 06/02 A2981 RMK AO2 RAB1758E07B28 SLP102 P0000 T00560022,null
BOI,2024-12-26 19:53,43,37,79.19,130,6,0.01,29.82,1010.6,10,null,BKN,BKN,OVC,null,4700,5500,7000,null,null,null,null,null,null,null,null,38.78,KBOI 261953Z 13006KT 10SM BKN047 BKN055 OVC070 06/03 A2982 RMK AO2 RAE14 SLP106 P0001 T00610028,null
BOI,2024-12-26 20:53,45,37,73.37,0,0,T,29.83,1010.7,10,null,SCT,SCT,OVC,null,5500,9000,11000,null,null,null,null,null,null,null,null,45,KBOI 262053Z 00000KT 10SM SCT055 SCT090 OVC110 07/03 A2983 RMK AO2 RAB08E17 SLP107 P0000 60001 T00720028 53005,null
BOI,2024-12-26 21:53,44,38,79.27,60,5,0,29.84,1011.2,10,null,BKN,BKN,null,null,6000,12000,null,null,null,null,null,null,null,null,null,40.65,KBOI 262153Z AUTO 06005KT 10SM BKN060 BKN120 07/03 A2984 RMK AO2 SLP112 T00670033,null
BOI,2024-12-26 22:53,48,37,65.51,0,0,0,29.86,1011.6,10,null,SCT,OVC,null,null,7000,8500,null,null,null,null,null,null,null,null,null,48,KBOI 262253Z 00000KT 10SM SCT070 OVC085 09/03 A2986 RMK AO2 SLP116 T00890028,null
