station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SLC,2024-12-13 15:37,34,32,92.29,150,4,0.01,30.02,null,1,null,FEW,BKN,OVC,null,300,1700,2500,null,#NAME?,null,null,null,null,null,null,29.76,KSLC 131537Z 15004KT 1SM R16L/5000VP6000FT -SN BR FEW003 BKN017 OVC025 01/00 A3002 RMK AO2 SFC VIS 1 1/4 P0001 T00110000,null
SLC,2024-12-13 15:54,34,32,92.29,130,4,0.02,30.03,1017.4,1,null,SCT,OVC,null,null,400,1600,null,null,#NAME?,null,null,null,null,null,null,29.76,KSLC 131554Z 13004KT 1SM R16L/4500V5500FT -SN BR SCT004 OVC016 01/00 A3003 RMK AO2 SFC VIS 1 1/2 CIG 006 NW RNWY SLP174 P0002 T00110000,null
SLC,2024-12-13 16:46,34,32,92.29,110,4,0.02,30.06,null,2,null,BKN,OVC,null,null,1600,2300,null,null,#NAME?,null,null,null,null,null,null,29.76,KSLC 131646Z 11004KT 2SM -SN BR BKN016 OVC023 01/00 A3006 RMK AO2 P0002 T00110000,null
SLC,2024-12-13 16:54,34,32,92.29,120,4,0.03,30.07,1018.8,2,null,BKN,OVC,null,null,1500,2300,null,null,#NAME?,null,null,null,null,null,null,29.76,KSLC 131654Z 12004KT 2SM -SN BR BKN015 OVC023 01/00 A3007 RMK AO2 SLP188 P0003 T00110000,null
SLC,2024-12-13 17:38,34,32,92.29,140,3,0.01,30.1,null,2,null,BKN,OVC,null,null,1200,1800,null,null,#NAME?,null,null,null,null,null,null,30.97,KSLC 131738Z 14003KT 2SM -SN BR BKN012 OVC018 01/00 A3010 RMK AO2 SFC VIS 3 CIG 008 NW RNWY P0001 T00110000,null
SLC,2024-12-13 17:52,33.8,32,93.03,130,5,0.01,30.1,null,2,null,FEW,OVC,null,null,800,1500,null,null,#NAME?,null,null,null,null,null,null,28.53,KSLC 131752Z 13005KT 2SM -SN BR FEW008 OVC015 01/00 A3010 RMK AO2 SFC VIS 2 1/2 CIG 010 NW RNWY P0001,null
SLC,2024-12-13 17:54,34,32,92.29,130,6,0.02,30.1,1019.8,2,null,FEW,BKN,OVC,null,800,1600,2200,null,#NAME?,null,null,null,null,null,null,27.94,KSLC 131754Z 13006KT 2SM -SN BR FEW008 BKN016 OVC022 01/00 A3010 RMK AO2 SFC VIS 2 1/2 CIG 010 NW RNWY SLP198 P0002 60013 T00110000 10011 20006 51031,null
SLC,2024-12-13 18:18,35,33,92.32,110,6,0.01,30.1,null,3,null,FEW,BKN,OVC,null,1600,2700,3400,null,#NAME?,null,null,null,null,null,null,29.14,KSLC 131818Z 11006KT 3SM -RA BR FEW016 BKN027 OVC034 02/01 A3010 RMK AO2 SFC VIS 5 RAB17SNE17 P0001 T00170006,null
SLC,2024-12-13 18:33,35,33,92.32,110,6,0.01,30.1,null,3,null,SCT,BKN,null,null,2900,3500,null,null,null,null,null,null,null,null,null,29.14,KSLC 131833Z 11006KT 3SM SCT029 BKN035 02/01 A3010 RMK AO2 SFC VIS 7 RAB17E27SNE17 VCSH P0001 T00170006,null
SLC,2024-12-13 18:54,36,33,88.73,120,7,0.01,30.1,1020.1,3,null,FEW,SCT,BKN,null,1000,3500,4500,null,null,null,null,null,null,null,null,29.65,KSLC 131854Z 12007KT 3SM FEW010 SCT035 BKN045 02/01 A3010 RMK AO2 SFC VIS 7 RAB17E27SNE17 SLP201 VCSH P0001 T00220006,null
SLC,2024-12-13 19:25,38,35,88.83,130,8,0,30.1,null,7,null,FEW,BKN,BKN,null,500,4900,7500,null,null,null,null,null,null,null,null,31.5,KSLC 131925Z 13008KT 7SM FEW005 BKN049 BKN075 03/02 A3010 RMK AO2 VCSH T00330017,null
SLC,2024-12-13 19:54,39,36,88.87,130,9,0,30.1,1019.5,10,null,FEW,SCT,BKN,null,600,3900,5000,null,null,null,null,null,null,null,null,32.22,KSLC 131954Z 13009KT 10SM FEW006 SCT039 BKN050 04/02 A3010 RMK AO2 SLP195 SH DSNT NE T00390022,null
SLC,2024-12-13 20:54,41,34,75.94,110,7,0,30.1,1019.6,10,null,FEW,SCT,SCT,SCT,3000,4800,8000,20000,null,null,null,null,null,null,null,35.75,KSLC 132054Z 11007KT 10SM FEW030 SCT048 SCT080 SCT200 05/01 A3010 RMK AO2 SLP196 60001 T00500011 51002,null
SLC,2024-12-13 21:54,43,33,67.54,140,5,0,30.11,1019.4,10,null,FEW,FEW,FEW,SCT,2500,4500,11000,20000,null,null,null,null,null,null,null,39.46,KSLC 132154Z 14005KT 10SM FEW025 FEW045 FEW110 SCT200 06/01 A3011 RMK AO2 SLP194 T00610006,null
SLC,2024-12-13 22:54,43,30,59.83,100,5,0,30.12,1019.8,10,null,FEW,FEW,FEW,BKN,5000,12000,18000,23000,null,null,null,null,null,null,null,39.46,KSLC 132254Z 10005KT 10SM FEW050 FEW120 FEW180 BKN230 06/M01 A3012 RMK AO2 SLP198 T00611011,null
SLC,2024-12-13 23:54,41,28,59.55,120,4,0,30.13,1020.5,10,null,FEW,SCT,BKN,null,5500,13000,23000,null,null,null,null,null,null,null,null,37.93,KSLC 132354Z 12004KT 10SM FEW055 SCT130 BKN230 05/M02 A3013 RMK AO2 SLP205 60001 T00501022 10067 20011 53009,null
SLC,2024-12-14 0:54,38,29,69.74,150,4,0,30.14,1020.4,10,null,FEW,FEW,SCT,null,6000,13000,23000,null,null,null,null,null,null,null,null,34.43,KSLC 140054Z COR 15004KT 10SM FEW060 FEW130 SCT230 03/M02 A3014 RMK AO2 SLP204 T00331017,null
SLC,2024-12-14 1:54,36,28,72.43,130,7,0,30.15,1021.7,10,null,FEW,FEW,SCT,null,6000,15000,24000,null,null,null,null,null,null,null,null,29.65,KSLC 140154Z 13007KT 10SM FEW060 FEW150 SCT240 02/M02 A3015 RMK AO2 SLP217 T00221022,null
SLC,2024-12-14 2:54,34,27,75.26,150,7,0,30.14,1021.7,10,null,FEW,FEW,SCT,null,6500,14000,24000,null,null,null,null,null,null,null,null,27.22,KSLC 140254Z 15007KT 10SM FEW065 FEW140 SCT240 01/M03 A3014 RMK AO2 SLP217 T00111028 50004,null
SLC,2024-12-14 3:54,34,27,75.26,130,7,0,30.15,1021.8,10,null,FEW,SCT,null,null,13000,25000,null,null,null,null,null,null,null,null,null,27.22,KSLC 140354Z 13007KT 10SM FEW130 SCT250 01/M03 A3015 RMK AO2 SLP218 T00111028,null
SLC,2024-12-14 4:54,37,27,66.82,140,9,0,30.16,1020.9,10,null,FEW,SCT,null,null,13000,25000,null,null,null,null,null,null,null,null,null,29.73,KSLC 140454Z 14009KT 10SM FEW130 SCT250 03/M03 A3016 RMK AO2 SLP209 T00281028,null
SLC,2024-12-14 5:54,36,26,66.69,140,10,0,30.15,1021.8,10,null,FEW,SCT,null,null,9000,24000,null,null,null,null,null,null,null,null,null,27.98,KSLC 140554Z 14010KT 10SM FEW090 SCT240 02/M03 A3015 RMK AO2 SLP218 T00221033 10050 20011 50003,null
SLC,2024-12-14 6:54,37,27,66.82,140,11,0,30.15,1021.4,10,null,FEW,FEW,null,null,10000,24000,null,null,null,null,null,null,null,null,null,28.79,KSLC 140654Z 14011KT 10SM FEW100 FEW240 03/M03 A3015 RMK AO2 SLP214 T00281028 400670000,null
SLC,2024-12-14 7:54,36,26,66.69,130,11,0,30.14,1021,10,null,BKN,BKN,null,null,8000,22000,null,null,null,null,null,null,null,null,null,27.52,KSLC 140754Z 13011KT 10SM BKN080 BKN220 02/M03 A3014 RMK AO2 SLP210 T00221033,null
SLC,2024-12-14 8:54,37,26,64.11,140,13,0,30.13,1020.2,10,null,BKN,BKN,null,null,9000,23000,null,null,null,null,null,null,null,null,null,27.97,KSLC 140854Z 14013KT 10SM BKN090 BKN230 03/M03 A3013 RMK AO2 SLP202 T00281033 58008,null
SLC,2024-12-14 9:54,36,26,66.69,130,9,0,30.13,1020,10,null,BKN,BKN,null,null,8500,12000,null,null,null,null,null,null,null,null,null,28.49,KSLC 140954Z 13009KT 10SM BKN085 BKN120 02/M03 A3013 RMK AO2 SLP200 T00221033,null
SLC,2024-12-14 10:54,36,25,63.98,140,10,0,30.1,1018.9,10,null,SCT,BKN,null,null,8000,11000,null,null,null,null,null,null,null,null,null,27.98,KSLC 141054Z 14010KT 10SM SCT080 BKN110 02/M04 A3010 RMK AO2 SLP189 T00221039,null
SLC,2024-12-14 11:54,37,24,58.99,140,12,0,30.09,1018.9,10,null,FEW,SCT,BKN,null,8000,10000,20000,null,null,null,null,null,null,null,null,28.37,KSLC 141154Z 14012KT 10SM FEW080 SCT100 BKN200 03/M04 A3009 RMK AO2 SLP189 70014 T00281044 10033 20022 58011,null
SLC,2024-12-14 12:54,39,23,52.3,140,11,0,30.06,1017.8,10,null,FEW,BKN,OVC,null,8000,11000,25000,null,null,null,null,null,null,null,null,31.31,KSLC 141254Z 14011KT 10SM FEW080 BKN110 OVC250 04/M05 A3006 RMK AO2 SLP178 T00391050,null
SLC,2024-12-14 13:54,41,22,46.39,160,11,0,30.06,1017.7,10,null,BKN,OVC,null,null,7500,10000,null,null,null,null,null,null,null,null,null,33.84,KSLC 141354Z 16011KT 10SM BKN075 OVC100 05/M06 A3006 RMK AO2 SLP177 T00501056,null
SLC,2024-12-14 14:54,40,22,48.22,150,13,0,30.05,1018,10,null,FEW,BKN,null,null,7500,8000,null,null,null,null,null,null,null,null,null,31.82,KSLC 141454Z 15013KT 10SM FEW075 BKN080 04/M06 A3005 RMK AO2 SLP180 ACSL S-SW T00441056 56010,null
SLC,2024-12-14 15:54,42,22,44.63,150,15,0,30.05,1017.8,10,null,SCT,BKN,null,null,8000,9000,null,null,null,null,null,null,null,null,null,33.74,KSLC 141554Z 15015KT 10SM SCT080 BKN090 06/M06 A3005 RMK AO2 SLP178 ACSL SE-S T00561056,null
SLC,2024-12-14 16:54,42,23,46.55,150,6,0,30.06,1017.8,10,null,BKN,OVC,null,null,6500,8500,null,null,null,null,null,null,null,null,null,37.57,KSLC 141654Z 15006KT 10SM BKN065 OVC085 06/M05 A3006 RMK AO2 SLP178 SH DSNT SE T00561050,null
SLC,2024-12-14 17:54,44,24,44.96,290,4,0,30.1,1018.9,10,null,SCT,OVC,null,null,5000,7000,null,null,null,null,null,null,null,null,null,41.43,KSLC 141754Z 29004KT 10SM SCT050 OVC070 07/M04 A3010 RMK AO2 SLP189 VIRGA NE AND S AND W SH DSNT SE T00671044 10072 20028 53013,null
SLC,2024-12-14 18:54,46,29,51.24,160,17,0,30.03,1016.4,10,null,FEW,BKN,OVC,null,5500,9000,11000,null,null,null,null,null,26,160,2024-12-14 18:44,38.42,KSLC 141854Z COR 16017KT 10SM FEW055 BKN090 OVC110 08/M02 A3003 RMK AO2 PK WND 16026/1844 SLP164 T00781017,null
SLC,2024-12-14 19:54,47,26,43.61,180,16,T,30,1015.3,10,29,BKN,OVC,null,null,5500,7000,null,null,null,null,null,null,29,190,2024-12-14 19:51,39.97,KSLC 141954Z 18016G29KT 10SM BKN055 OVC070 08/M03 A3000 RMK AO2 PK WND 19029/1951 RAB37E46 SLP153 VIRGA NE-S DSNT SH NE AND SE P0000 T00831033,null
SLC,2024-12-14 20:54,47,26,43.61,170,20,0,29.95,1013.6,10,34,SCT,OVC,null,null,8500,14000,null,null,null,null,null,null,34,170,2024-12-14 20:50,39.06,KSLC 142054Z 17020G34KT 10SM SCT085 OVC140 08/M03 A2995 RMK AO2 PK WND 17034/2050 SLP136 ACSL NE AND SE AND S SH DSNT NE AND SE 60000 T00831033 56043,null
SLC,2024-12-14 21:54,50,29,44.1,170,18,0,29.89,1011.3,10,35,FEW,SCT,null,null,7500,21000,null,null,null,null,null,null,39,170,2024-12-14 21:21,50,KSLC 142154Z 17018G35KT 10SM FEW075 SCT210 10/M02 A2989 RMK AO2 PK WND 17039/2121 SLP113 T01001017,null
SLC,2024-12-14 22:54,49,31,49.65,190,15,0,29.86,1010.2,10,22,FEW,SCT,BKN,null,6500,11000,24000,null,null,null,null,null,36,170,2024-12-14 21:58,42.82,KSLC 142254Z 19015G22KT 10SM FEW065 SCT110 BKN240 09/M01 A2986 RMK AO2 PK WND 17036/2158 SLP102 T00941006,null
SLC,2024-12-14 23:54,49,31,49.65,160,17,0,29.83,1009.2,10,26,FEW,FEW,BKN,BKN,7000,11000,18000,25000,null,null,null,null,29,170,2024-12-14 23:32,42.35,KSLC 142354Z 16017G26KT 10SM FEW070 FEW110 BKN180 BKN250 09/M01 A2983 RMK AO2 PK WND 17029/2332 SLP092 60000 T00941006 10106 20061 56036,null
SLC,2024-12-15 0:54,47,31,53.52,110,8,0,29.84,1009.7,10,null,FEW,SCT,BKN,null,10000,15000,21000,null,null,null,null,null,27,160,2024-12-15 0:02,42.59,KSLC 150054Z 11008KT 10SM FEW100 SCT150 BKN210 08/M01 A2984 RMK AO2 PK WND 16027/0002 SLP097 T00831006,null
SLC,2024-12-15 1:54,48,30,49.49,150,16,0,29.84,1009.3,10,null,FEW,BKN,BKN,null,7500,12000,20000,null,null,null,null,null,null,null,null,41.27,KSLC 150154Z 15016KT 10SM FEW075 BKN120 BKN200 09/M01 A2984 RMK AO2 SLP093 T00891011,null
SLC,2024-12-15 2:54,48,27,43.77,180,13,0,29.88,1010.8,10,null,SCT,BKN,null,null,9500,12000,null,null,null,null,null,null,null,null,null,42.07,KSLC 150254Z 18013KT 10SM SCT095 BKN120 09/M03 A2988 RMK AO2 SLP108 T00891028 53016,null
SLC,2024-12-15 3:54,48,24,38.64,180,7,0,29.9,1011.4,10,null,BKN,BKN,null,null,8500,11000,null,null,null,null,null,null,null,null,null,44.28,KSLC 150354Z 18007KT 10SM BKN085 BKN110 09/M04 A2990 RMK AO2 SLP114 T00891044,null
SLC,2024-12-15 4:54,48,21,34.05,null,5,0,29.9,1011.5,10,null,SCT,BKN,OVC,null,8500,10000,12000,null,null,null,null,null,null,null,null,45.4,KSLC 150454Z VRB05KT 10SM SCT085 BKN100 OVC120 09/M06 A2990 RMK AO2 SLP115 T00891061,null
SLC,2024-12-15 5:54,49,18,28.86,180,13,0,29.92,1011.6,10,23,BKN,BKN,null,null,9500,12000,null,null,null,null,null,null,null,null,null,43.35,KSLC 150554Z 18013G23KT 10SM BKN095 BKN120 09/M08 A2992 RMK AO2 SLP116 T00941078 10094 20072 51011,null
SLC,2024-12-15 6:54,48,18,29.96,190,13,0,29.96,1013,10,null,BKN,null,null,null,8500,null,null,null,null,null,null,null,30,160,2024-12-15 5:56,42.07,KSLC 150654Z 19013KT 10SM BKN085 09/M08 A2996 RMK AO2 PK WND 16030/0556 SLP130 T00891078 401060022,null
SLC,2024-12-15 7:54,46,21,36.72,270,7,0,29.98,1013.8,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,41.84,KSLC 150754Z 27007KT 10SM OVC080 08/M06 A2998 RMK AO2 SLP138 VCSH T00781061,null
SLC,2024-12-15 8:54,43,28,55.14,0,0,0,29.99,1014.6,10,null,BKN,OVC,null,null,7500,11000,null,null,null,null,null,null,null,null,null,43,KSLC 150854Z 00000KT 10SM BKN075 OVC110 06/M02 A2999 RMK AO2 SLP146 T00611022 51022,null
SLC,2024-12-15 9:54,40,30,67.18,350,7,0,30.02,1015.5,10,null,BKN,OVC,null,null,7000,10000,null,null,null,null,null,null,null,null,null,34.53,KSLC 150954Z 35007KT 10SM BKN070 OVC100 04/M01 A3002 RMK AO2 SLP155 VCSH T00441011,null
SLC,2024-12-15 10:54,43,29,57.44,320,3,0,30.04,1015.9,10,null,BKN,OVC,null,null,6000,7500,null,null,null,null,null,null,null,null,null,41.26,KSLC 151054Z 32003KT 10SM BKN060 OVC075 06/M02 A3004 RMK AO2 SLP159 T00611017,null
SLC,2024-12-15 11:54,45,27,49.02,260,8,0,30.06,1016.4,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,40.13,KSLC 151154Z 26008KT 10SM OVC060 07/M03 A3006 RMK AO2 SLP164 VCSH T00721028 10094 20039 51019,null
SLC,2024-12-15 12:54,43,28,55.14,290,15,0,30.1,1018.3,10,20,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,35.04,KSLC 151254Z 29015G20KT 10SM OVC055 06/M02 A3010 RMK AO2 SLP183 VCSH T00611022,null
SLC,2024-12-15 13:52,37.4,30.2,74.98,290,10,T,30.16,null,10,null,BKN,BKN,null,null,2900,4200,null,null,#NAME?,null,null,null,29,290,2024-12-15 13:30,29.74,KSLC 151352Z 29010KT 10SM -RA BKN029 BKN042 03/M01 A3016 RMK AO2 PK WND 29029/1330 RAB30 P0000,null
SLC,2024-12-15 13:54,38,31,75.65,290,9,T,30.16,1020.9,10,null,BKN,BKN,null,null,2900,4200,null,null,#NAME?,null,null,null,29,290,2024-12-15 13:30,30.97,KSLC 151354Z 29009KT 10SM -RA BKN029 BKN042 03/M01 A3016 RMK AO2 PK WND 29029/1330 RAB30 SLP209 P0000 T00331006,null
SLC,2024-12-15 14:36,38,32,78.77,280,6,T,30.19,null,10,null,SCT,BKN,null,null,4900,7000,null,null,null,null,null,null,null,null,null,32.76,KSLC 151436Z 28006KT 10SM SCT049 BKN070 03/00 A3019 RMK AO2 RAE30 P0000 T00330000,null
SLC,2024-12-15 14:54,39,32,75.75,280,9,T,30.2,1021.9,10,null,FEW,SCT,BKN,null,3000,5500,7000,null,null,null,null,null,null,null,null,32.22,KSLC 151454Z 28009KT 10SM FEW030 SCT055 BKN070 04/00 A3020 RMK AO2 RAE30 SLP219 VCSH P0000 60000 T00390000 51029,null
SLC,2024-12-15 15:54,39,30,69.85,0,0,0,30.23,1023,10,null,FEW,SCT,BKN,null,3000,5500,9000,null,null,null,null,null,null,null,null,39,KSLC 151554Z 00000KT 10SM FEW030 SCT055 BKN090 04/M01 A3023 RMK AO2 SLP230 VIRGA T00391011,null
SLC,2024-12-15 16:54,42,29,59.69,320,5,0,30.25,1023.5,10,null,FEW,SCT,BKN,null,5500,7000,9000,null,null,null,null,null,null,null,null,38.27,KSLC 151654Z 32005KT 10SM FEW055 SCT070 BKN090 06/M02 A3025 RMK AO2 SLP235 SCSL DSNT N T00561017,null
SLC,2024-12-15 17:54,42,25,50.61,310,7,0,30.25,1023.4,10,null,FEW,SCT,null,null,4000,9000,null,null,null,null,null,null,null,null,null,36.97,KSLC 151754Z 31007KT 10SM FEW040 SCT090 06/M04 A3025 RMK AO2 SLP234 60000 T00561039 10072 20033 51016,null
SLC,2024-12-15 18:54,44,23,43.11,310,14,0,30.24,1023.1,10,null,FEW,SCT,null,null,4000,9000,null,null,null,null,null,null,null,null,null,36.63,KSLC 151854Z 31014KT 10SM FEW040 SCT090 07/M05 A3024 RMK AO2 SLP231 T00671050,null
SLC,2024-12-15 19:54,44,23,43.11,350,11,0,30.24,1023.2,10,null,SCT,SCT,null,null,4000,9000,null,null,null,null,null,null,null,null,null,37.63,KSLC 151954Z 35011KT 10SM SCT040 SCT090 07/M05 A3024 RMK AO2 SLP232 SCSL DSNT N T00671050,null
SLC,2024-12-15 20:54,45,24,43.28,360,11,0,30.25,1023.6,10,null,SCT,SCT,null,null,5500,9000,null,null,null,null,null,null,null,null,null,38.89,KSLC 152054Z 36011KT 10SM SCT055 SCT090 07/M04 A3025 RMK AO2 SLP236 T00721044 55001,null
SLC,2024-12-15 21:54,44,24,44.96,310,12,0,30.26,1024.4,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,37.27,KSLC 152154Z 31012KT 10SM SCT050 07/M04 A3026 RMK AO2 SLP244 T00671044,null
SLC,2024-12-15 22:54,43,21,41.17,350,8,0,30.28,1024.8,10,null,FEW,SCT,null,null,6000,23000,null,null,null,null,null,null,null,null,null,37.66,KSLC 152254Z 35008KT 10SM FEW060 SCT230 06/M06 A3028 RMK AO2 SLP248 T00611061,null
SLC,2024-12-15 23:54,38,25,59.13,350,6,0,30.28,1025.1,10,null,FEW,FEW,BKN,null,6000,16000,24000,null,null,null,null,null,null,null,null,32.76,KSLC 152354Z 35006KT 10SM FEW060 FEW160 BKN240 03/M04 A3028 RMK AO2 SLP251 T00331039 10078 20033 51009,null
SLC,2024-12-16 0:54,35,24,63.85,30,5,0,30.28,1025.7,10,null,FEW,SCT,null,null,6500,24000,null,null,null,null,null,null,null,null,null,29.96,KSLC 160054Z 03005KT 10SM FEW065 SCT240 02/M04 A3028 RMK AO2 SLP257 T00171044,null
SLC,2024-12-16 1:54,36,24,61.37,220,4,0,30.3,1026.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.09,KSLC 160154Z 22004KT 10SM SCT250 02/M04 A3030 RMK AO2 SLP265 T00221044,null
SLC,2024-12-16 2:54,34,23,63.72,140,4,0,30.32,1027.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29.76,KSLC 160254Z 14004KT 10SM FEW250 01/M05 A3032 RMK AO2 SLP271 T00111050 53011,null
SLC,2024-12-16 3:54,32,20,60.81,150,6,0,30.31,1026.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.53,KSLC 160354Z 15006KT 10SM CLR 00/M07 A3031 RMK AO2 SLP263 T00001067,null
SLC,2024-12-16 4:54,31,19,60.67,150,7,0,30.3,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.56,KSLC 160454Z 15007KT 10SM CLR M01/M07 A3030 RMK AO2 SLP266 T10061072,null
SLC,2024-12-16 5:54,30,19,63.18,140,7,0,30.29,1025.5,10,null,FEW,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,22.34,KSLC 160554Z 14007KT 10SM FEW240 M01/M07 A3029 RMK AO2 SLP255 T10111072 10033 21011 58008,null
SLC,2024-12-16 6:54,30,19,63.18,150,6,0,30.3,1026.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.12,KSLC 160654Z 15006KT 10SM CLR M01/M07 A3030 RMK AO2 SLP264 T10111072 400891011,null
SLC,2024-12-16 7:54,30,20,65.94,150,5,0,30.29,1026.3,10,null,FEW,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,24.02,KSLC 160754Z 15005KT 10SM FEW240 M01/M07 A3029 RMK AO2 SLP263 T10111067,null
SLC,2024-12-16 8:54,31,19,60.67,150,6,0,30.27,1025.5,10,null,FEW,FEW,null,null,11000,24000,null,null,null,null,null,null,null,null,null,24.33,KSLC 160854Z 15006KT 10SM FEW110 FEW240 M01/M07 A3027 RMK AO2 SLP255 T10061072 58004,null
SLC,2024-12-16 9:54,31,21,66.07,150,7,0,30.27,1025.3,10,null,FEW,SCT,BKN,null,11000,15000,22000,null,null,null,null,null,null,null,null,23.56,KSLC 160954Z 15007KT 10SM FEW110 SCT150 BKN220 M01/M06 A3027 RMK AO2 SLP253 T10061061,null
SLC,2024-12-16 10:54,33,23,66.32,140,9,0,30.24,1024.5,10,null,BKN,BKN,null,null,10000,16000,null,null,null,null,null,null,null,null,null,24.76,KSLC 161054Z 14009KT 10SM BKN100 BKN160 01/M05 A3024 RMK AO2 SLP245 T00061050,null
SLC,2024-12-16 11:54,33,23,66.32,140,8,0,30.23,1023.4,10,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,25.34,KSLC 161154Z 14008KT 10SM OVC090 01/M05 A3023 RMK AO2 SLP234 T00061050 10006 21017 58014,null
SLC,2024-12-16 12:54,35,22,58.7,130,10,0,30.24,1024.8,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,26.73,KSLC 161254Z 13010KT 10SM OVC080 02/M06 A3024 RMK AO2 SLP248 T00171056,null
SLC,2024-12-16 13:54,34,22,61.09,160,10,0,30.21,1023.9,10,null,BKN,BKN,null,null,7500,9000,null,null,null,null,null,null,null,null,null,25.48,KSLC 161354Z 16010KT 10SM BKN075 BKN090 01/M06 A3021 RMK AO2 SLP239 T00111056,null
SLC,2024-12-16 14:54,37,20,49.82,150,12,0,30.21,1022.6,10,19,SCT,BKN,null,null,7000,8500,null,null,null,null,null,null,null,null,null,28.37,KSLC 161454Z 15012G19KT 10SM SCT070 BKN085 03/M07 A3021 RMK AO2 SLP226 T00281067 58007,null
SLC,2024-12-16 15:54,37,20,49.82,160,13,0,30.21,1023.9,10,null,FEW,BKN,null,null,7500,10000,null,null,null,null,null,null,null,null,null,27.97,KSLC 161554Z 16013KT 10SM FEW075 BKN100 03/M07 A3021 RMK AO2 SLP239 T00281067,null
SLC,2024-12-16 16:54,38,21,49.98,160,7,0,30.19,1023,10,null,BKN,BKN,BKN,null,7500,10000,25000,null,null,null,null,null,null,null,null,32.09,KSLC 161654Z 16007KT 10SM BKN075 BKN100 BKN250 03/M06 A3019 RMK AO2 SLP230 T00331061,null
SLC,2024-12-16 17:54,41,19,40.83,160,14,0,30.18,1021.8,10,null,SCT,BKN,null,null,7500,10000,null,null,null,null,null,null,null,null,null,32.76,KSLC 161754Z 16014KT 10SM SCT075 BKN100 05/M07 A3018 RMK AO2 SLP218 VIRGA T00501072 10050 20006 58007,null
SLC,2024-12-16 18:54,42,21,42.78,180,7,0,30.13,1020.1,10,null,SCT,BKN,BKN,null,7500,11000,20000,null,null,null,null,null,null,null,null,36.97,KSLC 161854Z 18007KT 10SM SCT075 BKN110 BKN200 06/M06 A3013 RMK AO2 SLP201 T00561061,null
SLC,2024-12-16 19:54,43,23,44.8,190,4,0,30.09,1019.2,10,null,FEW,BKN,BKN,null,7000,11000,20000,null,null,null,null,null,null,null,null,40.27,KSLC 161954Z 19004KT 10SM FEW070 BKN110 BKN200 06/M05 A3009 RMK AO2 SLP192 T00611050,null
SLC,2024-12-16 20:54,45,22,39.79,330,3,0,30.06,1018.2,10,null,FEW,BKN,BKN,null,8000,11000,20000,null,null,null,null,null,null,null,null,43.55,KSLC 162054Z 33003KT 10SM FEW080 BKN110 BKN200 07/M06 A3006 RMK AO2 SLP182 T00721056 56035,null
SLC,2024-12-16 21:54,42,27,54.99,330,5,0,30.05,1017.8,10,null,FEW,BKN,BKN,null,8000,11000,20000,null,null,null,null,null,null,null,null,38.27,KSLC 162154Z 33005KT 10SM FEW080 BKN110 BKN200 06/M03 A3005 RMK AO2 SLP178 T00561028,null
SLC,2024-12-16 22:54,41,28,59.55,300,9,0,30.05,1017.8,10,null,BKN,BKN,OVC,null,10000,15000,18000,null,null,null,null,null,null,null,null,34.7,KSLC 162254Z 30009KT 10SM BKN100 BKN150 OVC180 05/M02 A3005 RMK AO2 SLP178 T00501022,null
SLC,2024-12-16 23:54,38,27,64.24,340,11,0,30.09,1018.4,10,null,BKN,BKN,OVC,null,11000,15000,18000,null,null,null,null,null,null,null,null,30.05,KSLC 162354Z 34011KT 10SM BKN110 BKN150 OVC180 03/M03 A3009 RMK AO2 SLP184 T00331028 10072 20033 53007,null
SLC,2024-12-17 0:54,38,26,61.64,320,9,0,30.12,1020.2,10,null,FEW,OVC,null,null,9500,11000,null,null,null,null,null,null,null,null,null,30.97,KSLC 170054Z 32009KT 10SM FEW095 OVC110 03/M03 A3012 RMK AO2 SLP202 T00331033,null
SLC,2024-12-17 1:54,37,26,64.11,160,5,0,30.1,1019,10,null,BKN,OVC,null,null,9000,11000,null,null,null,null,null,null,null,null,null,32.33,KSLC 170154Z 16005KT 10SM BKN090 OVC110 03/M03 A3010 RMK AO2 SLP190 T00281033,null
