station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BUR,2024-12-17 8:53,50,33,51.85,0,0,0,30.11,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KBUR 170853Z 00000KT 10SM CLR 10/01 A3011 RMK AO2 SLP189 T01000006 58003,null
BUR,2024-12-17 9:53,48,31,51.54,0,0,0,30.11,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KBUR 170953Z 00000KT 10SM CLR 09/M01 A3011 RMK AO2 SLP186 T00891006,null
BUR,2024-12-17 10:53,47,32,55.73,0,0,0,30.1,1018.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KBUR 171053Z 00000KT 10SM CLR 08/00 A3010 RMK AO2 SLP185 T00830000,null
BUR,2024-12-17 11:53,47,32,55.73,0,0,0,30.09,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KBUR 171153Z 00000KT 10SM CLR 08/00 A3009 RMK AO2 SLP182 T00830000 10111 20083 58008,null
BUR,2024-12-17 12:53,46,32,57.87,360,3,0,30.09,1018.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.69,KBUR 171253Z 36003KT 10SM CLR 08/00 A3009 RMK AO2 SLP183 T00780000,null
BUR,2024-12-17 13:53,47,33,58.01,0,0,0,30.09,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KBUR 171353Z 00000KT 10SM CLR 08/01 A3009 RMK AO2 SLP182 T00830006,null
BUR,2024-12-17 14:53,46,33,60.25,30,4,0,30.1,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.77,KBUR 171453Z 03004KT 10SM CLR 08/01 A3010 RMK AO2 SLP186 T00780006 53002,null
BUR,2024-12-17 15:53,50,30,45.93,0,0,0,30.12,1019.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KBUR 171553Z 00000KT 10SM CLR 10/M01 A3012 RMK AO2 SLP193 T01001011,null
BUR,2024-12-17 16:53,53,36,52.3,0,0,0,30.14,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KBUR 171653Z 00000KT 10SM CLR 12/02 A3014 RMK AO2 SLP200 T01170022,null
BUR,2024-12-17 17:53,58,35,41.92,130,7,0,30.15,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KBUR 171753Z 13007KT 10SM CLR 14/02 A3015 RMK AO2 SLP203 T01440017 10144 20072 51017,null
BUR,2024-12-17 18:53,63,34,33.72,140,6,0,30.13,1019.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KBUR 171853Z 14006KT 10SM CLR 17/01 A3013 RMK AO2 SLP195 T01720011,null
BUR,2024-12-17 19:53,68,29,23.16,190,3,0,30.1,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KBUR 171953Z 19003KT 10SM CLR 20/M02 A3010 RMK AO2 SLP186 T02001017,null
BUR,2024-12-17 20:53,72,29,20.2,0,0,0,30.08,1017.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KBUR 172053Z 00000KT 10SM CLR 22/M02 A3008 RMK AO2 SLP177 T02221017 58023,null
BUR,2024-12-17 21:53,75,26,16.14,280,3,0,30.06,1016.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,KBUR 172153Z 28003KT 10SM CLR 24/M03 A3006 RMK AO2 SLP169 T02391033,null
BUR,2024-12-17 22:53,76,28,16.95,null,6,0,30.05,1016.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,KBUR 172253Z VRB06KT 10SM CLR 24/M02 A3005 RMK AO2 SLP166 T02441022,null
BUR,2024-12-17 23:53,76,28,16.95,0,0,0,30.06,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,KBUR 172353Z 00000KT 10SM CLR 24/M02 A3006 RMK AO2 SLP170 T02441022 10244 20144 55007,null
BUR,2024-12-18 0:53,70,37,29.81,null,3,0,30.06,1017.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KBUR 180053Z VRB03KT 10SM CLR 21/03 A3006 RMK AO2 SLP172 T02110028,null
BUR,2024-12-18 1:53,67,39,35.74,170,7,0,30.08,1017.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KBUR 180153Z 17007KT 10SM CLR 19/04 A3008 RMK AO2 SLP176 T01940039,null
BUR,2024-12-18 2:53,63,41,44.41,0,0,0,30.09,1018.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KBUR 180253Z 00000KT 10SM CLR 17/05 A3009 RMK AO2 SLP183 T01720050 53011,null
BUR,2024-12-18 3:53,61,39,44.1,null,3,0,30.11,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KBUR 180353Z VRB03KT 10SM CLR 16/04 A3011 RMK AO2 SLP188 T01610039,null
BUR,2024-12-18 4:53,59,38,45.53,0,0,0,30.12,1019.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KBUR 180453Z 00000KT 10SM CLR 15/03 A3012 RMK AO2 SLP193 T01500033,null
BUR,2024-12-18 5:53,58,36,43.62,200,3,0,30.13,1019.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KBUR 180553Z 20003KT 10SM CLR 14/02 A3013 RMK AO2 SLP195 T01440022 10244 20144 51013,null
BUR,2024-12-18 6:53,63,28,26.45,270,5,0,30.12,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KBUR 180653Z 27005KT 10SM CLR 17/M02 A3012 RMK AO2 SLP192 T01721022,null
BUR,2024-12-18 7:53,69,24,18.19,290,6,0,30.12,1018.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KBUR 180753Z 29006KT 10SM CLR 21/M04 A3012 RMK AO2 SLP187 T02061044 402440072,null
BUR,2024-12-18 8:53,71,23,16.3,0,0,0,30.11,1018.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KBUR 180853Z 00000KT 10SM CLR 22/M05 A3011 RMK AO2 SLP185 T02171050 56007 (GZ) IEM_GHCNH,null
BUR,2024-12-18 9:53,68,23,18.06,null,3,0,30.12,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KBUR 180953Z VRB03KT 10SM CLR 20/M05 A3012 RMK AO2 SLP186 T02001050 (GZ) IEM_GHCNH,null
BUR,2024-12-18 10:53,57,28,32.75,0,0,0,30.12,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KBUR 181053Z 00000KT 10SM CLR 14/M02 A3012 RMK AO2 SLP189 T01391022 (GZ) IEM_GHCNH,null
BUR,2024-12-18 11:53,55,28,35.21,0,0,0,30.12,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KBUR 181153Z 00000KT 10SM CLR 13/M02 A3012 RMK AO2 SLP189 T01281022 10239 20128 50002 (GZ) IEM_GHCNH,null
BUR,2024-12-18 12:53,54,29,38.05,260,3,0,30.11,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KBUR 181253Z 26003KT 10SM CLR 12/M02 A3011 RMK AO2 SLP188 T01221017 (GZ) IEM_GHCNH,null
BUR,2024-12-18 13:53,53,28,37.88,0,0,0,30.13,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KBUR 181353Z 00000KT 10SM CLR 12/M02 A3013 RMK AO2 SLP192 T01171022 (GZ) IEM_GHCNH,null
BUR,2024-12-18 14:53,53,28,37.88,50,3,0,30.13,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KBUR 181453Z 05003KT 10SM CLR 12/M02 A3013 RMK AO2 SLP196 T01171022 53005 (OO) IEM_GHCNH,null
BUR,2024-12-18 15:53,61,27,27.24,80,4,0,30.15,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KBUR 181553Z 08004KT 10SM CLR 16/M03 A3015 RMK AO2 SLP202 T01611028 (OO) IEM_GHCNH,null
BUR,2024-12-18 16:53,66,28,23.82,140,3,0,30.17,1020.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KBUR 181653Z 14003KT 10SM CLR 19/M02 A3017 RMK AO2 SLP207 T01891022 FIBI (OO) IEM_GHCNH,null
BUR,2024-12-18 17:53,71,28,20.06,0,0,0,30.17,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KBUR 181753Z 00000KT 10SM CLR 22/M02 A3017 RMK AO2 SLP206 T02171022 10217 20106 51012,null
BUR,2024-12-18 18:53,77,26,15.1,0,0,0,30.16,1020.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,KBUR 181853Z 00000KT 10SM CLR 25/M03 A3016 RMK AO2 SLP201 T02501033,null
BUR,2024-12-18 19:53,80,26,13.68,null,4,0,30.13,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78.34,KBUR 181953Z VRB04KT 10SM CLR 27/M03 A3013 RMK AO2 SLP188 T02671033,null
BUR,2024-12-18 20:53,82,24,11.79,210,6,0,30.09,1017.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79.47,KBUR 182053Z 21006KT 10SM CLR 28/M04 A3009 RMK AO2 SLP177 T02781044 58026,null
BUR,2024-12-18 21:53,82,24,11.79,null,4,0,30.07,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79.47,KBUR 182153Z VRB04KT 10SM CLR 28/M04 A3007 RMK AO2 SLP168 T02781044,null
BUR,2024-12-18 22:53,82,27,13.36,190,4,0,30.06,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79.64,KBUR 182253Z 19004KT 10SM CLR 28/M03 A3006 RMK AO2 SLP168 T02781028,null
BUR,2024-12-18 23:53,80,28,14.85,150,5,0,30.06,1016.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78.4,KBUR 182353Z 15005KT 10SM CLR 27/M02 A3006 RMK AO2 SLP166 T02671022 10283 20217 56012,null
BUR,2024-12-19 0:53,76,28,16.95,null,3,0,30.06,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,KBUR 190053Z VRB03KT 10SM CLR 24/M02 A3006 RMK AO2 SLP167 T02441022,null
BUR,2024-12-19 1:53,71,30,21.77,320,3,0,30.06,1016.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KBUR 190153Z 32003KT 10SM CLR 22/M01 A3006 RMK AO2 SLP169 T02171011,null
BUR,2024-12-19 2:53,67,31,26,0,0,0,30.08,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KBUR 190253Z 00000KT 10SM CLR 19/M01 A3008 RMK AO2 SLP175 T01941006 53007,null
BUR,2024-12-19 3:53,64,27,24.51,0,0,0,30.09,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KBUR 190353Z 00000KT 10SM CLR 18/M03 A3009 RMK AO2 SLP179 T01781028,null
BUR,2024-12-19 4:53,62,28,27.4,0,0,0,30.09,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KBUR 190453Z 00000KT 10SM CLR 17/M02 A3009 RMK AO2 SLP179 T01671022,null
BUR,2024-12-19 5:53,61,27,27.24,0,0,0,30.1,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KBUR 190553Z 00000KT 10SM CLR 16/M03 A3010 RMK AO2 SLP182 T01611028 10267 20161 51007,null
BUR,2024-12-19 6:53,59,27,29.25,300,4,0,30.1,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KBUR 190653Z 30004KT 10SM CLR 15/M03 A3010 RMK AO2 SLP182 T01501028,null
BUR,2024-12-19 7:53,57,27,31.43,0,0,0,30.1,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KBUR 190753Z 00000KT 10SM CLR 14/M03 A3010 RMK AO2 SLP181 T01391028 402830106,null
BUR,2024-12-19 8:53,54,28,36.52,360,3,0,30.09,1017.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KBUR 190853Z 36003KT 10SM CLR 12/M02 A3009 RMK AO2 SLP178 T01221022 58002,null
BUR,2024-12-19 9:53,54,27,35.05,0,0,0,30.1,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KBUR 190953Z 00000KT 10SM CLR 12/M03 A3010 RMK AO2 SLP181 T01221028,null
BUR,2024-12-19 10:53,53,26,34.88,340,4,0,30.1,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KBUR 191053Z 34004KT 10SM CLR 12/M03 A3010 RMK AO2 SLP181 T01171033,null
BUR,2024-12-19 11:53,54,25,32.26,250,4,0,30.09,1017.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KBUR 191153Z 25004KT 10SM CLR 12/M04 A3009 RMK AO2 SLP178 T01221039 10161 20117 58001,null
BUR,2024-12-19 12:53,54,25,32.26,340,3,0,30.09,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KBUR 191253Z 34003KT 10SM CLR 12/M04 A3009 RMK AO2 SLP179 T01221039,null
BUR,2024-12-19 13:53,52,25,34.72,0,0,0,30.09,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KBUR 191353Z 00000KT 10SM CLR 11/M04 A3009 RMK AO2 SLP182 T01111039,null
BUR,2024-12-19 14:53,52,26,36.19,0,0,0,30.1,1018.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KBUR 191453Z 00000KT 10SM CLR 11/M03 A3010 RMK AO2 SLP184 T01111033 53004,null
BUR,2024-12-19 15:53,56,28,33.96,0,0,0,30.12,1019,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KBUR 191553Z 00000KT 10SM CLR 13/M02 A3012 RMK AO2 SLP190 T01331022,null
BUR,2024-12-19 16:53,66,27,22.86,40,4,0,30.14,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KBUR 191653Z 04004KT 10SM CLR 19/M03 A3014 RMK AO2 SLP198 T01891028,null
BUR,2024-12-19 17:53,69,26,19.77,0,0,0,30.15,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KBUR 191753Z 00000KT 10SM CLR 21/M03 A3015 RMK AO2 SLP200 T02061033 10206 20106 51017,null
BUR,2024-12-19 18:53,74,24,15.36,0,0,0,30.14,1019.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,KBUR 191853Z 00000KT 10SM CLR 23/M04 A3014 RMK AO2 SLP195 T02331044,null
BUR,2024-12-19 19:53,77,24,13.89,null,4,0,30.11,1018.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,KBUR 191953Z VRB04KT 10SM CLR 25/M04 A3011 RMK AO2 SLP183 T02501044,null
BUR,2024-12-19 20:53,79,23,12.47,0,0,0,30.08,1017.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,KBUR 192053Z 00000KT 10SM CLR 26/M05 A3008 RMK AO2 SLP174 T02611050 58025,null
BUR,2024-12-19 21:53,80,24,12.59,0,0,0,30.06,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78.26,KBUR 192153Z 00000KT 10SM CLR 27/M04 A3006 RMK AO2 SLP167 T02671044,null
BUR,2024-12-19 22:53,81,23,11.68,0,0,0,30.06,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78.75,KBUR 192253Z 00000KT 10SM CLR 27/M05 A3006 RMK AO2 SLP167 T02721050,null
BUR,2024-12-19 23:53,81,25,12.7,180,5,0,30.06,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78.89,KBUR 192353Z 18005KT 10SM CLR 27/M04 A3006 RMK AO2 SLP168 T02721039 10278 20211 55005,null
BUR,2024-12-20 0:53,75,35,23.26,null,3,0,30.06,1016.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,KBUR 200053Z VRB03KT 10SM CLR 24/02 A3006 RMK AO2 SLP169 T02390017,null
BUR,2024-12-20 1:53,71,37,28.81,null,4,0,30.07,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KBUR 200153Z VRB04KT 10SM CLR 22/03 A3007 RMK AO2 SLP173 T02170028,null
BUR,2024-12-20 2:53,66,36,32.88,0,0,0,30.08,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KBUR 200253Z 00000KT 10SM CLR 19/02 A3008 RMK AO2 SLP179 T01890022 53007,null
BUR,2024-12-20 3:53,64,39,39.67,80,4,0,30.09,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KBUR 200353Z 08004KT 10SM CLR 18/04 A3009 RMK AO2 SLP181 T01780039,null
BUR,2024-12-20 4:53,61,37,40.77,0,0,0,30.11,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KBUR 200453Z 00000KT 10SM CLR 16/03 A3011 RMK AO2 SLP188 T01610028,null
BUR,2024-12-20 5:53,58,39,49.08,100,3,0,30.12,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KBUR 200553Z 10003KT 10SM CLR 14/04 A3012 RMK AO2 SLP189 T01440039 10272 20144 51012,null
BUR,2024-12-20 6:53,56,36,46.88,0,0,0,30.12,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KBUR 200653Z 00000KT 10SM CLR 13/02 A3012 RMK AO2 SLP189 T01330022,null
BUR,2024-12-20 7:53,55,31,39.8,0,0,0,30.11,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KBUR 200753Z 00000KT 10SM CLR 13/M01 A3011 RMK AO2 SLP186 T01281006 402780106,null
BUR,2024-12-20 8:53,53,29,39.47,0,0,0,30.11,1018.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KBUR 200853Z 00000KT 10SM CLR 12/M02 A3011 RMK AO2 SLP185 T01171017 57004,null
BUR,2024-12-20 9:53,51,29,42.49,0,0,0,30.12,1019,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KBUR 200953Z 00000KT 10SM CLR 11/M02 A3012 RMK AO2 SLP190 T01061017,null
BUR,2024-12-20 10:53,51,30,44.26,0,0,0,30.13,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KBUR 201053Z 00000KT 10SM CLR 11/M01 A3013 RMK AO2 SLP194 T01061011,null
BUR,2024-12-20 11:53,49,30,47.68,0,0,0,30.13,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KBUR 201153Z 00000KT 10SM CLR 09/M01 A3013 RMK AO2 SLP194 T00941011 10144 20094 50008,null
BUR,2024-12-20 12:53,49,29,45.77,0,0,0,30.14,1019.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KBUR 201253Z 00000KT 10SM CLR 09/M02 A3014 RMK AO2 SLP197 T00941017,null
BUR,2024-12-20 13:53,47,30,51.39,0,0,0,30.15,1020.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KBUR 201353Z 00000KT 10SM CLR 08/M01 A3015 RMK AO2 SLP201 T00831011,null
BUR,2024-12-20 14:53,47,30,51.39,0,0,0,30.15,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KBUR 201453Z 00000KT 10SM CLR 08/M01 A3015 RMK AO2 SLP203 T00831011 51007,null
BUR,2024-12-20 15:53,52,31,44.42,0,0,0,30.17,1020.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KBUR 201553Z 00000KT 10SM CLR 11/M01 A3017 RMK AO2 SLP207 T01111006,null
BUR,2024-12-20 16:53,59,30,33.08,0,0,0,30.18,1021.2,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KBUR 201653Z 00000KT 9SM CLR 15/M01 A3018 RMK AO2 SLP212 T01501011,null
BUR,2024-12-20 17:53,64,31,28.86,0,0,0,30.19,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KBUR 201753Z 00000KT 10SM CLR 18/M01 A3019 RMK AO2 SLP216 T01781006 10178 20083 51014,null
BUR,2024-12-20 18:53,68,31,25.12,0,0,0,30.18,1021,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KBUR 201853Z 00000KT 10SM CLR 20/M01 A3018 RMK AO2 SLP210 T02001006,null
BUR,2024-12-20 19:53,70,31,23.45,120,6,0,30.15,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KBUR 201953Z 12006KT 10SM CLR 21/M01 A3015 RMK AO2 SLP199 T02111006,null
BUR,2024-12-20 20:53,72,37,27.85,190,7,0,30.12,1019,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KBUR 202053Z 19007KT 10SM CLR 22/03 A3012 RMK AO2 SLP190 T02220028 58025,null
BUR,2024-12-20 21:53,72,38,28.96,140,8,0,30.11,1018.5,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KBUR 202153Z 14008KT 9SM CLR 22/03 A3011 RMK AO2 SLP185 T02220033,null
BUR,2024-12-20 22:53,71,35,26.62,180,8,0,30.11,1018.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KBUR 202253Z 18008KT 10SM CLR 22/02 A3011 RMK AO2 SLP187 T02170017,null
BUR,2024-12-20 23:53,69,38,32.08,180,3,0,30.12,1019.3,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KBUR 202353Z 18003KT 9SM CLR 21/03 A3012 RMK AO2 SLP193 T02060033 10228 20178 53002,null
BUR,2024-12-21 0:53,66,39,37,140,3,0,30.13,1019.6,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KBUR 210053Z 14003KT 9SM CLR 19/04 A3013 RMK AO2 SLP196 T01890039,null
BUR,2024-12-21 1:53,62,46,55.71,0,0,0,30.15,1020.1,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KBUR 210153Z 00000KT 8SM CLR 17/08 A3015 RMK AO2 SLP201 T01670078,null
BUR,2024-12-21 2:53,59,48,66.83,null,3,0,30.15,1020.3,6,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,59,KBUR 210253Z VRB03KT 6SM HZ CLR 15/09 A3015 RMK AO2 SLP203 T01500089 51009,null
BUR,2024-12-21 3:53,57,48,71.81,0,0,0,30.16,1020.6,6,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,57,KBUR 210353Z AUTO 00000KT 6SM HZ CLR 14/09 A3016 RMK AO2 SLP206 T01390089,null
BUR,2024-12-21 4:53,55,47,74.36,null,3,0,30.17,1020.8,6,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,55,KBUR 210453Z VRB03KT 6SM HZ CLR 13/08 A3017 RMK AO2 SLP208 T01280083,null
BUR,2024-12-21 5:53,52,46,79.92,0,0,0,30.18,1021.3,5,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,52,KBUR 210553Z 00000KT 5SM HZ CLR 11/08 A3018 RMK AO2 SLP213 T01110078 10206 20111 53010,null
BUR,2024-12-21 6:53,51,44,76.85,310,3,0,30.19,1021.3,6,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,51,KBUR 210653Z 31003KT 6SM HZ CLR 11/07 A3019 RMK AO2 SLP213 T01060067,null
BUR,2024-12-21 7:53,50,40,68.37,240,4,0,30.17,1020.9,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KBUR 210753Z 24004KT 7SM CLR 10/04 A3017 RMK AO2 SLP209 T01000044 402280083,null
BUR,2024-12-21 8:53,50,36,58.44,260,3,0,30.17,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KBUR 210853Z 26003KT 10SM CLR 10/02 A3017 RMK AO2 SLP206 T01000022 58005,null
BUR,2024-12-21 9:53,49,34,56.02,340,3,0,30.18,1021,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48.12,KBUR 210953Z 34003KT 10SM CLR 09/01 A3018 RMK AO2 SLP210 T00940011,null
BUR,2024-12-21 10:53,50,32,49.81,70,4,0,30.16,1020.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KBUR 211053Z 07004KT 10SM CLR 10/00 A3016 RMK AO2 SLP204 T01000000,null
BUR,2024-12-21 11:53,48,36,62.97,0,0,0,30.17,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KBUR 211153Z 00000KT 10SM CLR 09/02 A3017 RMK AO2 SLP208 T00890022 10117 20089 51001,null
BUR,2024-12-21 12:53,47,33,58.01,0,0,0,30.16,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KBUR 211253Z 00000KT 10SM CLR 08/01 A3016 RMK AO2 SLP206 T00830006,null
BUR,2024-12-21 13:53,46,32,57.87,0,0,0,30.17,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KBUR 211353Z 00000KT 10SM CLR 08/00 A3017 RMK AO2 SLP209 T00780000,null
BUR,2024-12-21 14:53,46,30,53.37,0,0,0,30.18,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KBUR 211453Z 00000KT 10SM CLR 08/M01 A3018 RMK AO2 SLP212 T00781011 53002,null
BUR,2024-12-21 15:53,50,31,47.83,0,0,0,30.18,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KBUR 211553Z 00000KT 10SM CLR 10/M01 A3018 RMK AO2 SLP214 T01001006,null
BUR,2024-12-21 16:53,55,31,39.8,0,0,0,30.2,1022.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KBUR 211653Z 00000KT 10SM CLR 13/M01 A3020 RMK AO2 SLP221 T01281006,null
BUR,2024-12-21 17:53,60,29,30.64,0,0,0,30.21,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KBUR 211753Z 00000KT 10SM CLR 16/M02 A3021 RMK AO2 SLP225 T01561017 10156 20072 53012,null
