station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ELP,2024-12-17 16:51,50,15,24.41,20,7,0,30.23,1021,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KELP 171651Z 02007KT 10SM FEW250 10/M09 A3023 RMK AO2 SLP210 T01001094,null
ELP,2024-12-17 17:51,56,15,19.59,30,4,0,30.22,1020.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KELP 171751Z 03004KT 10SM FEW250 13/M09 A3022 RMK AO2 SLP202 T01331094 10133 21006 50009,null
ELP,2024-12-17 18:51,61,15,16.37,0,0,0,30.18,1019.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,61,KELP 171851Z 00000KT 10SM FEW250 16/M09 A3018 RMK AO2 SLP192 T01611094,null
ELP,2024-12-17 19:51,63,16,15.93,0,0,0,30.14,1017.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KELP 171951Z 00000KT 10SM FEW250 17/M09 A3014 RMK AO2 SLP176 T01721089,null
ELP,2024-12-17 20:51,66,16,14.35,0,0,0,30.12,1016.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,66,KELP 172051Z 00000KT 10SM FEW250 19/M09 A3012 RMK AO2 SLP168 T01891089 56029,null
ELP,2024-12-17 21:51,66,16,14.35,0,0,0,30.12,1016.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,66,KELP 172151Z 00000KT 10SM FEW250 19/M09 A3012 RMK AO2 SLP166 T01891089,null
ELP,2024-12-17 22:51,68,15,12.82,200,6,0,30.11,1016.2,10,null,FEW,FEW,null,null,1500,25000,null,null,null,null,null,null,null,null,null,68,KELP 172251Z 20006KT 10SM FEW015 FEW250 20/M09 A3011 RMK AO2 SLP162 FU FEW015 FU E-S T02001094,null
ELP,2024-12-17 23:51,64,15,14.73,200,4,0,30.11,1016.6,10,null,FEW,SCT,null,null,1500,25000,null,null,null,null,null,null,null,null,null,64,KELP 172351Z 20004KT 10SM FEW015 SCT250 18/M09 A3011 RMK AO2 SLP166 FU FEW015 FU E-S T01781094 10200 20133 55002,null
ELP,2024-12-18 0:51,57,16,19.73,120,5,0,30.12,1017.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KELP 180051Z 12005KT 10SM FEW250 14/M09 A3012 RMK AO2 SLP177 T01391089,null
ELP,2024-12-18 1:51,54,16,22,110,5,0,30.15,1018.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KELP 180151Z 11005KT 10SM FEW250 12/M09 A3015 RMK AO2 SLP188 T01221089,null
ELP,2024-12-18 2:51,53,16,22.82,20,7,0,30.17,1019.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KELP 180251Z 02007KT 10SM FEW250 12/M09 A3017 RMK AO2 SLP194 T01171089 53017,null
ELP,2024-12-18 3:51,50,16,25.5,0,0,0,30.19,1020.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KELP 180351Z 00000KT 10SM FEW250 10/M09 A3019 RMK AO2 SLP201 T01001089,null
ELP,2024-12-18 4:51,49,15,25.34,360,7,0,30.22,1020.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.5,KELP 180451Z 36007KT 10SM FEW250 09/M09 A3022 RMK AO2 SLP206 T00941094,null
ELP,2024-12-18 5:51,49,16,26.47,350,12,0,30.25,1021,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.64,KELP 180551Z 35012KT 10SM FEW250 09/M09 A3025 RMK AO2 SLP210 T00941089 10178 20083 53023,null
ELP,2024-12-18 6:51,47,17,29.79,20,10,0,30.25,1021,10,null,FEW,FEW,null,null,18000,25000,null,null,null,null,null,null,null,null,null,41.78,KELP 180651Z 02010KT 10SM FEW180 FEW250 08/M08 A3025 RMK AO2 SLP210 T00831083 402001006,null
ELP,2024-12-18 7:51,45,16,30.77,50,6,0,30.25,1021.1,10,null,FEW,SCT,null,null,18000,25000,null,null,null,null,null,null,null,null,null,41.19,KELP 180751Z 05006KT 10SM FEW180 SCT250 07/M09 A3025 RMK AO2 SLP211 T00721089,null
ELP,2024-12-18 8:51,44,16,31.97,20,9,0,30.26,1021.3,10,null,SCT,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,38.44,KELP 180851Z 02009KT 10SM SCT180 BKN250 07/M09 A3026 RMK AO2 SLP213 T00671089 53006,null
ELP,2024-12-18 9:51,45,16,30.77,20,12,0,30.31,1022.8,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,38.55,KELP 180951Z 02012KT 10SM SCT200 BKN250 07/M09 A3031 RMK AO2 SLP228 T00721089,null
ELP,2024-12-18 10:51,44,15,30.61,360,9,0,30.33,1023.6,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,38.44,KELP 181051Z 36009KT 10SM SCT200 BKN250 07/M09 A3033 RMK AO2 SLP236 T00671094,null
ELP,2024-12-18 11:51,45,15,29.46,350,13,0,30.34,1024,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,38.22,KELP 181151Z 35013KT 10SM FEW200 SCT250 07/M09 A3034 RMK AO2 SLP240 T00721094 10094 20061 51023,null
ELP,2024-12-18 12:51,46,20,35.19,350,13,0,30.38,1026,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39.5,KELP 181251Z 35013KT 10SM SCT250 08/M07 A3038 RMK AO2 SLP260 T00781067,null
ELP,2024-12-18 13:51,46,22,38.31,350,11,0,30.42,1027.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.16,KELP 181351Z 35011KT 10SM FEW250 08/M06 A3042 RMK AO2 SLP277 T00781056,null
ELP,2024-12-18 14:51,48,21,34.05,360,13,0,30.45,1028.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.07,KELP 181451Z 36013KT 10SM FEW250 09/M06 A3045 RMK AO2 SLP285 T00891061 51033,null
ELP,2024-12-18 15:51,52,22,30.62,20,6,0,30.48,1029.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KELP 181551Z 02006KT 10SM FEW250 11/M06 A3048 RMK AO2 SLP293 T01111056,null
ELP,2024-12-18 16:51,55,22,27.43,110,8,0,30.48,1029.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KELP 181651Z 11008KT 10SM FEW250 13/M06 A3048 RMK AO2 SLP292 T01281056,null
ELP,2024-12-18 17:51,59,21,22.76,100,10,0,30.46,1028.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KELP 181751Z 10010KT 10SM FEW250 15/M06 A3046 RMK AO2 SLP283 T01501061 10150 20072 50003,null
ELP,2024-12-18 18:51,60,21,21.96,120,12,0,30.43,1027.1,10,19,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,60,KELP 181851Z 12012G19KT 10SM FEW250 16/M06 A3043 RMK AO2 SLP271 T01561061,null
ELP,2024-12-18 19:51,62,21,20.46,110,8,0,30.4,1026,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,62,KELP 181951Z 11008KT 10SM FEW250 17/M06 A3040 RMK AO2 SLP260 T01671061,null
ELP,2024-12-18 20:51,64,20,18.27,90,7,0,30.36,1024.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,64,KELP 182051Z 09007KT 10SM FEW250 18/M07 A3036 RMK AO2 SLP249 T01781067 56030,null
ELP,2024-12-18 21:51,64,19,17.51,80,9,0,30.34,1024.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,64,KELP 182151Z 08009KT 10SM FEW250 18/M07 A3034 RMK AO2 SLP241 T01781072,null
ELP,2024-12-18 22:51,63,19,18.14,100,10,0,30.34,1024.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KELP 182251Z 10010KT 10SM FEW250 17/M07 A3034 RMK AO2 SLP241 T01721072,null
ELP,2024-12-18 23:51,60,19,20.17,80,7,0,30.34,1024.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,60,KELP 182351Z 08007KT 10SM FEW250 16/M07 A3034 RMK AO2 SLP243 T01561072 10178 20150 55006,null
ELP,2024-12-19 0:51,54,19,25.04,80,6,0,30.35,1024.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KELP 190051Z 08006KT 10SM FEW250 12/M07 A3035 RMK AO2 SLP249 T01221072,null
ELP,2024-12-19 1:51,50,18,27.8,90,7,0,30.35,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KELP 190151Z 09007KT 10SM CLR 10/M08 A3035 RMK AO2 SLP253 T01001078,null
ELP,2024-12-19 2:51,48,19,31.27,100,7,0,30.35,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.28,KELP 190251Z 10007KT 10SM CLR 09/M07 A3035 RMK AO2 SLP253 T00891072 51002,null
ELP,2024-12-19 3:51,48,19,31.27,360,4,0,30.35,1025.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.1,KELP 190351Z 36004KT 10SM CLR 09/M07 A3035 RMK AO2 SLP251 T00891072,null
ELP,2024-12-19 4:51,48,19,31.27,60,3,0,30.36,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.98,KELP 190451Z 06003KT 10SM CLR 09/M07 A3036 RMK AO2 SLP250 T00891072,null
ELP,2024-12-19 5:51,46,19,33.72,30,3,0,30.35,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.69,KELP 190551Z 03003KT 10SM CLR 08/M07 A3035 RMK AO2 SLP248 T00781072 10156 20078 50002,null
ELP,2024-12-19 6:51,42,18,37.64,0,0,0,30.34,1024.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42,KELP 190651Z 00000KT 10SM FEW250 06/M08 A3034 RMK AO2 SLP244 T00561078 401780056,null
ELP,2024-12-19 7:51,43,19,37.81,70,4,0,30.33,1023.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.27,KELP 190751Z 07004KT 10SM CLR 06/M07 A3033 RMK AO2 SLP239 T00611072,null
ELP,2024-12-19 8:51,40,18,40.67,90,5,0,30.31,1023.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.9,KELP 190851Z 09005KT 10SM CLR 04/M08 A3031 RMK AO2 SLP236 T00441078 56012,null
ELP,2024-12-19 9:51,37,16,41.95,350,7,0,30.32,1023.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.87,KELP 190951Z 35007KT 10SM FEW250 03/M09 A3032 RMK AO2 SLP239 T00281089,null
ELP,2024-12-19 10:51,38,17,42.11,10,7,0,30.32,1023.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.09,KELP 191051Z 01007KT 10SM FEW250 03/M08 A3032 RMK AO2 SLP238 T00331083,null
ELP,2024-12-19 11:51,38,18,43.97,10,8,0,30.32,1024.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,31.5,KELP 191151Z 01008KT 10SM FEW250 03/M08 A3032 RMK AO2 SLP242 T00331078 10078 20028 51001,null
ELP,2024-12-19 12:51,37,17,43.8,10,8,0,30.32,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.27,KELP 191251Z 01008KT 10SM CLR 03/M08 A3032 RMK AO2 SLP248 T00281083,null
ELP,2024-12-19 13:51,37,18,45.73,20,6,0,30.33,1025.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.55,KELP 191351Z 02006KT 10SM CLR 03/M08 A3033 RMK AO2 SLP254 T00281078,null
ELP,2024-12-19 14:51,40,19,42.45,360,8,0,30.35,1026.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.97,KELP 191451Z 36008KT 10SM FEW250 04/M07 A3035 RMK AO2 SLP261 T00441072 53010,null
ELP,2024-12-19 15:51,44,19,36.39,360,10,0,30.38,1026.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.02,KELP 191551Z 36010KT 10SM FEW250 07/M07 A3038 RMK AO2 SLP266 T00671072,null
ELP,2024-12-19 16:51,49,20,31.44,360,9,0,30.38,1026.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.65,KELP 191651Z 36009KT 10SM FEW250 09/M07 A3038 RMK AO2 SLP263 T00941067,null
ELP,2024-12-19 17:51,54,21,27.27,360,7,0,30.37,1025.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KELP 191751Z 36007KT 10SM FEW250 12/M06 A3037 RMK AO2 SLP256 T01221061 10122 20028 $,null
ELP,2024-12-19 18:51,59,21,22.76,360,4,0,30.33,1024.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KELP 191851Z 36004KT 10SM CLR 15/M06 A3033 RMK AO2 SLP241 T01501061,null
ELP,2024-12-19 19:51,62,23,22.26,0,0,0,30.29,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KELP 191951Z 00000KT 10SM CLR 17/M05 A3029 RMK AO2 SLP225 T01671050,null
ELP,2024-12-19 20:51,65,21,18.41,null,3,0,30.27,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KELP 192051Z VRB03KT 10SM CLR 18/M06 A3027 RMK AO2 SLP217 T01831061 56030,null
ELP,2024-12-19 21:51,65,22,19.21,250,3,0,30.26,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KELP 192151Z 25003KT 10SM CLR 18/M06 A3026 RMK AO2 SLP218 T01831056,null
ELP,2024-12-19 22:51,66,22,18.55,0,0,0,30.26,1021.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KELP 192251Z 00000KT 10SM CLR 19/M06 A3026 RMK AO2 SLP215 T01891056,null
ELP,2024-12-19 23:51,63,22,20.6,0,0,0,30.26,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KELP 192351Z 00000KT 10SM CLR 17/M06 A3026 RMK AO2 SLP216 T01721056 10194 20122 56003,null
ELP,2024-12-20 0:51,58,21,23.59,80,3,0,30.26,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KELP 200051Z 08003KT 10SM CLR 14/M06 A3026 RMK AO2 SLP223 T01441061,null
ELP,2024-12-20 1:51,56,21,25.35,40,4,0,30.28,1023.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KELP 200151Z 04004KT 10SM CLR 13/M06 A3028 RMK AO2 SLP231 T01331061,null
ELP,2024-12-20 2:51,52,21,29.35,20,6,0,30.29,1023.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KELP 200251Z 02006KT 10SM CLR 11/M06 A3029 RMK AO2 SLP238 T01111061 53012,null
ELP,2024-12-20 3:51,49,21,32.8,350,3,0,30.31,1024.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48.12,KELP 200351Z 35003KT 10SM CLR 09/M06 A3031 RMK AO2 SLP241 T00941061,null
ELP,2024-12-20 4:51,49,21,32.8,20,7,0,30.33,1024.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.5,KELP 200451Z 02007KT 10SM CLR 09/M06 A3033 RMK AO2 SLP245 T00941061,null
ELP,2024-12-20 5:51,41,18,39.12,50,4,0,30.35,1025.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.93,KELP 200551Z 05004KT 10SM CLR 05/M08 A3035 RMK AO2 SLP252 T00501078 10178 20050 53016,null
ELP,2024-12-20 6:51,45,19,35.02,360,5,0,30.35,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.83,KELP 200651Z 36005KT 10SM CLR 07/M07 A3035 RMK AO2 SLP247 T00721072 401940028,null
ELP,2024-12-20 7:51,41,18,39.12,50,5,0,30.36,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.08,KELP 200751Z 05005KT 10SM CLR 05/M08 A3036 RMK AO2 SLP253 T00501078,null
ELP,2024-12-20 8:51,41,19,40.83,350,4,0,30.38,1025.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.93,KELP 200851Z 35004KT 10SM CLR 05/M07 A3038 RMK AO2 SLP256 T00501072 53010,null
ELP,2024-12-20 9:51,42,19,39.29,30,3,0,30.39,1025.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.12,KELP 200951Z 03003KT 10SM CLR 06/M07 A3039 RMK AO2 SLP257 T00561072,null
ELP,2024-12-20 10:51,38,18,43.97,360,4,0,30.39,1026.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.43,KELP 201051Z 36004KT 10SM CLR 03/M08 A3039 RMK AO2 SLP264 T00331078,null
ELP,2024-12-20 11:51,39,19,44.14,0,0,0,30.4,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39,KELP 201151Z 00000KT 10SM CLR 04/M07 A3040 RMK AO2 SLP267 T00391072 10078 20033 52007,null
ELP,2024-12-20 12:51,42,19,39.29,330,3,0,30.42,1027.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.12,KELP 201251Z 33003KT 10SM CLR 06/M07 A3042 RMK AO2 SLP274 T00561072,null
ELP,2024-12-20 13:51,40,18,40.67,360,4,0,30.43,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.76,KELP 201351Z 36004KT 10SM CLR 04/M08 A3043 RMK AO2 SLP281 T00441078,null
ELP,2024-12-20 14:51,41,18,39.12,0,0,0,30.43,1028.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41,KELP 201451Z 00000KT 10SM FEW250 05/M08 A3043 RMK AO2 SLP285 T00501078 51009,null
ELP,2024-12-20 15:51,51,19,27.96,0,0,0,30.45,1028.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KELP 201551Z 00000KT 10SM CLR 11/M07 A3045 RMK AO2 SLP285 T01061072,null
ELP,2024-12-20 16:51,54,19,25.04,10,4,0,30.46,1028.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KELP 201651Z 01004KT 10SM CLR 12/M07 A3046 RMK AO2 SLP285 T01221072,null
ELP,2024-12-20 17:51,57,20,23.44,350,5,0,30.44,1028.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KELP 201751Z 35005KT 10SM CLR 14/M07 A3044 RMK AO2 SLP284 T01391067 10139 20028 50002,null
ELP,2024-12-20 18:51,60,20,21.05,10,7,0,30.41,1026.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,60,KELP 201851Z 01007KT 10SM FEW250 16/M07 A3041 RMK AO2 SLP265 T01561067,null
ELP,2024-12-20 19:51,63,19,18.14,40,5,0,30.37,1025.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KELP 201951Z 04005KT 10SM FEW250 17/M07 A3037 RMK AO2 SLP253 T01721072,null
ELP,2024-12-20 20:51,64,20,18.27,null,3,0,30.33,1024.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,64,KELP 202051Z VRB03KT 10SM FEW250 18/M07 A3033 RMK AO2 SLP241 T01781067 56032,null
ELP,2024-12-20 21:51,66,20,17.04,360,5,0,30.32,1023.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,66,KELP 202151Z 36005KT 10SM FEW250 19/M07 A3032 RMK AO2 SLP233 T01891067,null
ELP,2024-12-20 22:51,66,21,17.78,10,6,0,30.31,1023.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,66,KELP 202251Z 01006KT 10SM FEW250 19/M06 A3031 RMK AO2 SLP233 T01891061,null
ELP,2024-12-20 23:51,63,20,18.93,340,6,0,30.3,1023,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KELP 202351Z 34006KT 10SM FEW250 17/M07 A3030 RMK AO2 SLP230 T01721067 10194 20139 56012,null
ELP,2024-12-21 0:51,59,21,22.76,330,5,0,30.29,1022.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KELP 210051Z 33005KT 10SM FEW250 15/M06 A3029 RMK AO2 SLP229 T01501061,null
ELP,2024-12-21 1:51,56,21,25.35,360,4,0,30.3,1023.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KELP 210151Z 36004KT 10SM FEW250 13/M06 A3030 RMK AO2 SLP236 T01331061,null
ELP,2024-12-21 2:51,51,20,29.18,40,5,0,30.3,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KELP 210251Z 04005KT 10SM CLR 11/M07 A3030 RMK AO2 SLP240 T01061067 53002,null
ELP,2024-12-21 3:51,50,20,30.29,10,5,0,30.3,1023,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KELP 210351Z 01005KT 10SM CLR 10/M07 A3030 RMK AO2 SLP230 T01001067,null
ELP,2024-12-21 4:51,48,20,32.64,360,5,0,30.3,1023.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.4,KELP 210451Z 36005KT 10SM CLR 09/M07 A3030 RMK AO2 SLP231 T00891067,null
ELP,2024-12-21 5:51,47,19,32.47,20,6,0,30.3,1022.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.6,KELP 210551Z 02006KT 10SM CLR 08/M07 A3030 RMK AO2 SLP229 T00831072 10172 20056 56001,null
ELP,2024-12-21 6:51,41,17,37.47,50,4,0,30.28,1022.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.93,KELP 210651Z 05004KT 10SM FEW250 05/M08 A3028 RMK AO2 SLP225 T00501083 401940028,null
ELP,2024-12-21 7:51,43,18,36.22,360,6,0,30.28,1022.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.78,KELP 210751Z 36006KT 10SM SCT250 06/M08 A3028 RMK AO2 SLP222 T00611078,null
ELP,2024-12-21 8:51,41,18,39.12,20,6,0,30.28,1022.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.37,KELP 210851Z 02006KT 10SM BKN250 05/M08 A3028 RMK AO2 SLP222 T00501078 56005,null
ELP,2024-12-21 9:51,42,19,39.29,20,6,0,30.27,1021.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.57,KELP 210951Z 02006KT 10SM SCT250 06/M07 A3027 RMK AO2 SLP218 T00561072,null
ELP,2024-12-21 10:51,41,18,39.12,30,7,0,30.27,1021.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.75,KELP 211051Z 03007KT 10SM FEW250 05/M08 A3027 RMK AO2 SLP217 T00501078,null
ELP,2024-12-21 11:51,41,19,40.83,360,8,0,30.28,1022.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.2,KELP 211151Z 36008KT 10SM FEW250 05/M07 A3028 RMK AO2 SLP223 T00501072 10083 20039 55000,null
ELP,2024-12-21 12:51,41,19,40.83,10,8,0,30.28,1022.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.2,KELP 211251Z 01008KT 10SM FEW250 05/M07 A3028 RMK AO2 SLP229 T00501072,null
ELP,2024-12-21 13:51,39,18,42.28,40,6,0,30.29,1023.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.96,KELP 211351Z 04006KT 10SM FEW250 04/M08 A3029 RMK AO2 SLP234 T00391078,null
ELP,2024-12-21 14:51,39,18,42.28,360,3,0,30.31,1024.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.69,KELP 211451Z 36003KT 10SM FEW250 04/M08 A3031 RMK AO2 SLP245 T00391078 53010,null
ELP,2024-12-21 15:51,44,18,34.86,350,3,0,30.31,1024.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.41,KELP 211551Z 35003KT 10SM SCT250 07/M08 A3031 RMK AO2 SLP242 T00671078,null
ELP,2024-12-21 16:51,50,20,30.29,0,0,0,30.32,1024.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KELP 211651Z 00000KT 10SM SCT250 10/M07 A3032 RMK AO2 SLP242 T01001067,null
ELP,2024-12-21 17:51,55,21,26.29,0,0,0,30.31,1023.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KELP 211751Z 00000KT 10SM SCT250 13/M06 A3031 RMK AO2 SLP235 T01281061 10133 20033 50000,null
ELP,2024-12-21 18:51,59,21,22.76,0,0,0,30.28,1022.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KELP 211851Z 00000KT 10SM FEW250 15/M06 A3028 RMK AO2 SLP225 T01501061,null
ELP,2024-12-21 19:51,62,24,23.21,160,3,0,30.24,1020.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,62,KELP 211951Z 16003KT 10SM FEW250 17/M04 A3024 RMK AO2 SLP207 T01671044,null
ELP,2024-12-21 20:51,63,25,23.36,0,0,0,30.22,1020.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KELP 212051Z 00000KT 10SM FEW250 17/M04 A3022 RMK AO2 SLP201 T01721039 56029,null
ELP,2024-12-21 21:51,66,24,20.18,0,0,0,30.2,1019.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,66,KELP 212151Z 00000KT 10SM FEW250 19/M04 A3020 RMK AO2 SLP193 T01891044,null
ELP,2024-12-21 22:51,65,25,21.78,null,3,0,30.19,1019.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,65,KELP 212251Z VRB03KT 10SM FEW250 18/M04 A3019 RMK AO2 SLP191 T01831039,null
ELP,2024-12-21 23:51,63,25,23.36,190,3,0,30.19,1019.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KELP 212351Z 19003KT 10SM FEW250 17/M04 A3019 RMK AO2 SLP192 T01721039 10194 20122 56008,null
ELP,2024-12-22 0:51,57,25,28.93,130,4,0,30.2,1019.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KELP 220051Z 13004KT 10SM FEW250 14/M04 A3020 RMK AO2 SLP199 T01391039,null
ELP,2024-12-22 1:51,53,24,32.1,130,5,0,30.2,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KELP 220151Z 13005KT 10SM CLR 12/M04 A3020 RMK AO2 SLP206 T01171044,null
