station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
STT,2024-12-21 8:53,81,74,79.32,140,10,0,29.92,1013.1,10,null,FEW,OVC,null,null,2200,8000,null,null,null,null,null,null,null,null,null,86.3,STT 210853Z AUTO 14010KT 10SM FEW022 OVC080 27/23 A2992 RMK AO2 SLP131 T02720233 55000 $,null
STX,2024-12-21 8:53,81,74,79.32,110,8,0,29.92,1013.1,10,null,FEW,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,86.3,STX 210853Z AUTO 11008KT 10SM FEW023 27/23 A2992 RMK AO2 SLP131 T02720233 55003 $,null
STT,2024-12-21 9:53,80,73,79.25,120,8,0,29.92,1013.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,84.13,STT 210953Z AUTO 12008KT 10SM CLR 27/23 A2992 RMK AO2 SLP132 T02670228 $,null
STX,2024-12-21 9:53,81,73,76.7,120,7,0,29.94,1013.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,85.81,STX 210953Z AUTO 12007KT 10SM CLR 27/23 A2994 RMK AO2 SLP138 T02720228 $,null
STT,2024-12-21 10:53,81,73,76.7,130,11,0,29.93,1013.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,85.81,STT 211053Z 13011KT 10SM CLR 27/23 A2993 RMK AO2 SLP135 T02720228 $,null
STX,2024-12-21 10:53,81,74,79.32,120,8,0,29.95,1013.9,10,null,FEW,SCT,null,null,1800,3000,null,null,null,null,null,null,null,null,null,86.3,STX 211053Z COR 12008KT 10SM FEW018 SCT030 27/23 A2995 RMK AO2 SLP139 T02720233 $,null
STT,2024-12-21 11:53,81,73,76.7,130,11,0,29.95,1014.1,10,null,FEW,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,85.81,STT 211153Z 13011KT 10SM FEW022 27/23 A2995 RMK AO2 SLP141 T02720228 10278 20267 53010 $,null
STX,2024-12-21 11:53,82,74,76.78,110,8,0,29.96,1014.2,10,null,FEW,SCT,null,null,1800,3000,null,null,null,null,null,null,null,null,null,88,STX 211153Z COR 11008KT 10SM FEW018 SCT030 28/23 A2996 RMK AO2 SLP142 T02780233 10278 20272 51012 $,null
STT,2024-12-21 12:53,82,74,76.78,130,10,0,29.97,1014.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,88,STT 211253Z 13010KT 10SM CLR 28/23 A2997 RMK AO2 SLP149 T02780233 $,null
STX,2024-12-21 12:53,85,75,72.07,120,10,0,29.99,1015.3,10,null,FEW,SCT,null,null,2000,3000,null,null,null,null,null,null,null,null,null,93.5,STX 211253Z COR 12010KT 10SM FEW020 SCT030 29/24 A2999 RMK AO2 SLP153 T02940239 $,null
STT,2024-12-21 13:53,83,74,74.33,140,12,0,29.98,1015.4,10,null,FEW,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,89.6,STT 211353Z 14012KT 10SM FEW027 28/23 A2998 RMK AO2 SLP154 T02830233 $,null
STX,2024-12-21 13:53,86,76,72.17,130,10,0,29.99,1015.4,10,null,FEW,SCT,null,null,2100,3000,null,null,null,null,null,null,null,null,null,96.03,STX 211353Z COR 13010KT 10SM FEW021 SCT030 30/24 A2999 RMK AO2 SLP154 T03000244 $,null
STT,2024-12-21 14:53,83,75,76.87,140,12,0,29.97,1015,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,90.34,STT 211453Z 14012KT 10SM FEW030 28/24 A2997 RMK AO2 SLP150 T02830239 50009 $,null
STX,2024-12-21 14:53,86,76,72.17,130,9,0,29.99,1015.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,96.03,STX 211453Z 13009KT 10SM CLR 30/24 A2999 RMK AO2 SLP152 T03000244 50009 $,null
STT,2024-12-21 15:53,84,74,71.97,140,9,0,29.96,1014.5,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,91.12,STT 211553Z 14009KT 10SM FEW030 29/23 A2996 RMK AO2 SLP145 T02890233 $,null
STX,2024-12-21 15:53,85,77,77.03,130,8,0,29.97,1014.6,10,null,FEW,FEW,null,null,2000,2500,null,null,null,null,null,null,null,null,null,95.52,STX 211553Z 13008KT 10SM FEW020 FEW025 29/25 A2997 RMK AO2 SLP146 T02940250 $,null
STT,2024-12-21 16:53,84,75,74.43,140,10,0,29.92,1013.2,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,91.96,STT 211653Z 14010KT 10SM FEW030 29/24 A2992 RMK AO2 SLP132 T02890239 $,null
STX,2024-12-21 16:53,87,76,69.9,130,9,0,29.93,1013.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,97.53,STX 211653Z 13009KT 10SM CLR 31/24 A2993 RMK AO2 SLP134 T03060244 $,null
STT,2024-12-21 17:53,83,75,76.87,130,7,0,29.9,1012.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,90.34,STT 211753Z 13007KT 10SM CLR 28/24 A2990 RMK AO2 SLP126 T02830239 10294 20272 58025 $,null
STX,2024-12-21 17:53,87,77,72.26,130,9,0,29.92,1012.9,10,null,FEW,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,98.71,STX 211753Z 13009KT 10SM FEW027 31/25 A2992 RMK AO2 SLP129 T03060250 10311 20278 56023 $,null
STX,2024-12-21 18:28,87,78,74.69,120,11,0,29.91,null,10,null,SCT,BKN,null,null,1600,2300,null,null,null,null,null,null,null,null,null,99.99,STX 211828Z 12011KT 10SM SCT016 BKN023 31/26 A2991 RMK AO2 T03060256 $,null
STX,2024-12-21 18:48,84.2,75.2,74.44,110,7,T,29.92,null,10,null,FEW,SCT,BKN,null,1600,2300,3200,null,null,null,null,null,null,null,null,92.45,STX 211848Z 11007KT 10SM FEW016 SCT023 BKN032 29/24 A2992 RMK AO2 RAB37E47 P0000 $,null
STT,2024-12-21 18:53,83,76,79.47,130,8,0,29.91,1012.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,91.14,STT 211853Z 13008KT 10SM CLR 28/24 A2991 RMK AO2 SLP129 T02830244 $,null
STX,2024-12-21 18:53,84,77,79.55,100,7,T,29.92,1013,10,null,FEW,SCT,BKN,null,1700,2800,3800,null,null,null,null,null,null,null,null,93.81,STX 211853Z 10007KT 10SM FEW017 SCT028 BKN038 29/25 A2992 RMK AO2 RAB37E47 SLP130 P0000 T02890250 $,null
STT,2024-12-21 19:53,83,76,79.47,120,9,0,29.9,1012.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,91.14,STT 211953Z 12009KT 10SM CLR 28/24 A2990 RMK AO2 SLP125 T02830244 $,null
STX,2024-12-21 19:53,85,77,77.03,110,7,T,29.92,1012.9,10,null,FEW,FEW,null,null,2800,3900,null,null,null,null,null,null,null,null,null,95.52,STX 211953Z 11007KT 10SM FEW028 FEW039 29/25 A2992 RMK AO2 RAB17E35 SLP129 P0000 T02940250 $,null
STT,2024-12-21 20:53,82,76,82.09,120,8,0,29.9,1012.5,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,89.33,STT 212053Z 12008KT 10SM FEW030 28/24 A2990 RMK AO2 SLP125 T02780244 58001 $,null
STX,2024-12-21 20:53,83,76,79.47,130,7,0,29.92,1012.9,10,null,FEW,SCT,null,null,1900,12000,null,null,null,null,null,null,null,null,null,91.14,STX 212053Z 13007KT 10SM FEW019 SCT120 28/24 A2992 RMK AO2 SLP129 60000 T02830244 57002 $,null
STX,2024-12-21 21:11,83,77,82.16,100,13,0,29.92,null,10,18,BKN,BKN,BKN,null,1900,2400,4100,null,null,null,null,null,null,null,null,92,STX 212111Z 10013G18KT 10SM BKN019 BKN024 BKN041 28/25 A2992 RMK AO2 T02830250 $,null
STX,2024-12-21 21:27,82,77,84.87,100,9,0,29.92,null,10,null,FEW,SCT,SCT,null,1800,2500,4100,null,null,null,null,null,null,null,null,90.06,STX 212127Z 10009KT 10SM FEW018 SCT025 SCT041 28/25 A2992 RMK AO2 T02780250 $,null
STX,2024-12-21 21:53,82,77,84.87,120,6,0,29.93,1013.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,90.06,STX 212153Z 12006KT 10SM CLR 28/25 A2993 RMK AO2 SLP133 T02780250 $,null
STT,2024-12-21 21:53,82,76,82.09,100,8,0,29.92,1013.1,10,null,SCT,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,89.33,STT 212153Z 10008KT 10SM SCT017 28/24 A2992 RMK AO2 SLP131 T02780244 $,null
STT,2024-12-21 22:00,82,76,82.09,100,8,0,29.92,null,10,null,BKN,BKN,OVC,null,1900,2600,3000,null,null,null,null,null,null,null,null,89.33,STT 212200Z 10008KT 10SM BKN019 BKN026 OVC030 28/24 A2992 RMK AO2 T02780244 $,null
STT,2024-12-21 22:30,82,76,82.09,120,10,0,29.93,null,10,null,FEW,SCT,BKN,null,1800,2400,3700,null,null,null,null,null,null,null,null,89.33,STT 212230Z 12010KT 10SM FEW018 SCT024 BKN037 28/24 A2993 RMK AO2 T02780244 $,null
STT,2024-12-21 22:53,82,76,82.09,120,10,0,29.93,1013.6,10,null,SCT,SCT,BKN,null,1700,2300,3900,null,null,null,null,null,null,null,null,89.33,STT 212253Z 12010KT 10SM SCT017 SCT023 BKN039 28/24 A2993 RMK AO2 SLP136 T02780244 $,null
STX,2024-12-21 22:53,82,77,84.87,110,8,0,29.93,1013.3,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,90.06,STX 212253Z 11008KT 10SM FEW020 28/25 A2993 RMK AO2 SLP133 T02780250 $,null
STT,2024-12-21 23:53,82,76,82.09,120,10,0,29.94,1014,10,null,FEW,FEW,null,null,1900,6000,null,null,null,null,null,null,null,null,null,89.33,STT 212353Z 12010KT 10SM FEW019 FEW060 28/24 A2994 RMK AO2 SLP140 T02780244 10289 20278 51015 $,null
STX,2024-12-21 23:53,82,76,82.09,100,7,0,29.94,1013.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,89.33,STX 212353Z 10007KT 10SM CLR 28/24 A2994 RMK AO2 SLP138 60000 T02780244 10306 20278 53009 $,null
STX,2024-12-22 0:29,81,77,87.67,70,5,0,29.97,null,10,null,BKN,BKN,null,null,1800,4400,null,null,null,null,null,null,null,null,null,88.3,STX 220029Z 07005KT 10SM BKN018 BKN044 27/25 A2997 RMK AO2 T02720250 $,null
STT,2024-12-22 0:53,81,75,82.03,120,8,0,29.96,1014.5,10,null,FEW,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,86.83,STT 220053Z 12008KT 10SM FEW018 27/24 A2996 RMK AO2 SLP145 T02720239 $,null
STX,2024-12-22 0:53,80,77,90.59,10,4,0,29.98,1014.9,10,null,BKN,BKN,BKN,null,1800,2400,3200,null,null,null,null,null,null,null,null,86.51,STX 220053Z 01004KT 10SM BKN018 BKN024 BKN032 27/25 A2998 RMK AO2 SLP149 T02670250 $,null
STT,2024-12-22 1:53,80,75,84.75,100,4,0,29.97,1014.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,84.88,STT 220153Z AUTO 10004KT 10SM CLR 27/24 A2997 RMK AO2 SLP148 T02670239 $,null
STX,2024-12-22 1:53,80,77,90.59,110,6,0.01,29.98,1014.9,10,null,FEW,SCT,SCT,null,1700,2300,4500,null,null,null,null,null,null,null,null,86.51,STX 220153Z AUTO 11006KT 10SM FEW017 SCT023 SCT045 27/25 A2998 RMK AO2 RAB14E47 SLP149 P0001 T02670250 $,null
STT,2024-12-22 2:53,79,76,90.55,100,5,0,29.95,1014.4,10,null,FEW,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,79,STT 220253Z AUTO 10005KT 10SM FEW018 26/24 A2995 RMK AO2 SLP144 T02610244 50004 $,null
STX,2024-12-22 2:53,81,77,87.67,90,6,0,29.97,1014.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,88.3,STX 220253Z AUTO 09006KT 10SM CLR 27/25 A2997 RMK AO2 SLP145 60001 T02720250 50007 $,null
STT,2024-12-22 3:53,80,75,84.75,120,9,0,29.94,1014,10,null,FEW,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,84.88,STT 220353Z AUTO 12009KT 10SM FEW017 27/24 A2994 RMK AO2 SLP140 T02670239 402940261 $,null
STX,2024-12-22 3:53,79,77,93.61,0,0,0,29.96,1014.4,10,null,SCT,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,79,STX 220353Z AUTO 00000KT 10SM SCT018 26/25 A2996 RMK AO2 SLP144 T02610250 403110261 $,null
STT,2024-12-22 4:53,81,76,84.81,null,6,0,29.94,1014,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,87.39,STT 220453Z AUTO VRB06KT 10SM CLR 27/24 A2994 RMK AO2 SLP140 T02720244 $,null
STX,2024-12-22 4:53,80,77,90.59,120,4,0,29.95,1014.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,86.51,STX 220453Z AUTO 12004KT 10SM CLR 27/25 A2995 RMK AO2 SLP141 T02670250 $,null
STT,2024-12-22 5:53,80,76,87.63,90,5,0,29.93,1013.4,10,null,FEW,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,85.66,STT 220553Z AUTO 09005KT 10SM FEW016 27/24 A2993 RMK AO2 SLP134 T02670244 10278 20261 58010 $,null
STX,2024-12-22 5:53,81,76,84.81,100,6,0,29.93,1013.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,87.39,STX 220553Z AUTO 10006KT 10SM CLR 27/24 A2993 RMK AO2 SLP135 60001 T02720244 10278 20261 58010 $,null
STT,2024-12-22 6:53,79,76,90.55,70,4,0,29.93,1013.4,10,null,SCT,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,79,STT 220653Z AUTO 07004KT 10SM SCT018 26/24 A2993 RMK AO2 SLP134 T02610244 $,null
STX,2024-12-22 6:53,81,76,84.81,110,6,0,29.93,1013.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,87.39,STX 220653Z AUTO 11006KT 10SM CLR 27/24 A2993 RMK AO2 SLP132 T02720244 $,null
STX,2024-12-22 7:34,79,76,90.55,20,4,0,29.94,null,10,null,BKN,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,79,STX 220734Z AUTO 02004KT 10SM BKN017 26/24 A2994 RMK AO2 T02610244 $,null
STT,2024-12-22 7:53,79,76,90.55,80,3,0,29.93,1013.7,10,null,SCT,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,79,STT 220753Z AUTO 08003KT 10SM SCT016 26/24 A2993 RMK AO2 SLP137 T02610244 $,null
STX,2024-12-22 7:53,79,77,93.61,60,5,0,29.94,1013.6,10,null,BKN,BKN,null,null,1700,2500,null,null,null,null,null,null,null,null,null,79,STX 220753Z AUTO 06005KT 10SM BKN017 BKN025 26/25 A2994 RMK AO2 SLP136 T02610250 $,null
STX,2024-12-22 8:09,79,77,93.61,70,4,0,29.94,null,10,null,FEW,SCT,null,null,1700,2700,null,null,null,null,null,null,null,null,null,79,STX 220809Z AUTO 07004KT 10SM FEW017 SCT027 26/25 A2994 RMK AO2 T02610250 $,null
STT,2024-12-22 8:53,79,76,90.55,0,0,0,29.93,1013.6,10,null,FEW,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,79,STT 220853Z AUTO 00000KT 10SM FEW016 26/24 A2993 RMK AO2 SLP136 T02610244 50002 $,null
STX,2024-12-22 8:53,79,76,90.55,30,4,0,29.95,1014,10,null,SCT,SCT,null,null,1900,2300,null,null,null,null,null,null,null,null,null,79,STX 220853Z AUTO 03004KT 10SM SCT019 SCT023 26/24 A2995 RMK AO2 SLP140 T02610244 53005 $,null
STT,2024-12-22 9:53,79,76,90.55,0,0,0,29.95,1014.2,10,null,FEW,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,79,STT 220953Z AUTO 00000KT 10SM FEW018 26/24 A2995 RMK AO2 SLP142 T02610244 $,null
STX,2024-12-22 9:53,79,76,90.55,40,4,0,29.96,1014.3,10,null,FEW,FEW,null,null,1700,4900,null,null,null,null,null,null,null,null,null,79,STX 220953Z AUTO 04004KT 10SM FEW017 FEW049 26/24 A2996 RMK AO2 SLP143 T02610244 $,null
STT,2024-12-22 10:53,78,76,93.58,90,4,0,29.97,1015,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,78,STT 221053Z 09004KT 10SM FEW025 26/24 A2997 RMK AO2 SLP150 T02560244 $,null
STX,2024-12-22 10:53,null,null,null,10,5,0,29.99,1015.6,10,null,FEW,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,null,STX 221053Z AUTO 01005KT 10SM FEW017 A2999 RMK AO2 SLP156 $,null
STT,2024-12-22 11:53,80,76,87.63,90,7,0,30,1015.9,10,null,FEW,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,85.66,STT 221153Z 09007KT 10SM FEW019 27/24 A3000 RMK AO2 SLP159 T02670244 10267 20256 53023 $,null
STX,2024-12-22 11:53,79,76,90.55,10,5,0,30.02,1016.5,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,79,STX 221153Z 01005KT 10SM FEW020 26/24 A3002 RMK AO2 SLP165 70001 T02610244 53024 $,null
STT,2024-12-22 12:53,81,77,87.67,100,5,0,30.03,1016.8,10,null,SCT,SCT,null,null,1800,2500,null,null,null,null,null,null,null,null,null,88.3,STT 221253Z 10005KT 10SM SCT018 SCT025 27/25 A3003 RMK AO2 SLP168 T02720250 $,null
STX,2024-12-22 12:53,82,77,84.87,130,6,T,30.04,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,90.06,STX 221253Z 13006KT 10SM CLR 28/25 A3004 RMK AO2 RAB00E09 SLP170 P0000 T02780250 $,null
STT,2024-12-22 13:53,82,76,82.09,130,7,0,30.04,1017.3,10,null,SCT,SCT,null,null,1700,2500,null,null,null,null,null,null,null,null,null,89.33,STT 221353Z 13007KT 10SM SCT017 SCT025 28/24 A3004 RMK AO2 SLP173 T02780244 $,null
STX,2024-12-22 13:53,83,77,82.16,110,8,0,30.05,1017.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,92,STX 221353Z 11008KT 10SM CLR 28/25 A3005 RMK AO2 SLP174 T02830250 $,null
STX,2024-12-22 14:53,84,76,76.95,130,8,0,30.05,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,92.85,STX 221453Z 13008KT 10SM CLR 29/24 A3005 RMK AO2 SLP173 60000 T02890244 50008 $,null
STT,2024-12-22 15:53,84,76,76.95,120,8,0,30.01,1016.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,92.85,STT 221553Z 12008KT 10SM CLR 29/24 A3001 RMK AO2 SLP162 T02890244 $,null
STX,2024-12-22 15:53,85,76,74.52,110,7,0,30.02,1016.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,94.48,STX 221553Z 11007KT 10SM CLR 29/24 A3002 RMK AO2 SLP165 T02940244 $,null
STX,2024-12-22 16:53,86,78,77.12,110,10,0,30,1015.7,10,null,FEW,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,98.36,STX 221653Z 11010KT 10SM FEW016 30/26 A3000 RMK AO2 SLP157 T03000256 $,null
STT,2024-12-22 17:53,84,75,74.43,130,9,0,29.95,1014.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,91.96,STT 221753Z 13009KT 10SM CLR 29/24 A2995 RMK AO2 SLP144 T02890239 10294 20267 58028 $,null
STX,2024-12-22 17:53,85,77,77.03,120,9,0,29.98,1014.9,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,95.52,STX 221753Z 12009KT 10SM FEW070 29/25 A2998 RMK AO2 SLP149 60000 T02940250 10306 20261 56024 $,null
STT,2024-12-22 18:53,84,75,74.43,140,7,0,29.95,1014.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,91.96,STT 221853Z 14007KT 10SM CLR 29/24 A2995 RMK AO2 SLP143 T02890239 $,null
STX,2024-12-22 18:53,86,76,72.17,110,9,0,29.97,1014.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,96.03,STX 221853Z 11009KT 10SM CLR 30/24 A2997 RMK AO2 SLP147 T03000244 $,null
STT,2024-12-22 19:53,83,76,79.47,130,9,0,29.96,1014.5,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,91.14,STT 221953Z 13009KT 10SM SCT030 28/24 A2996 RMK AO2 SLP145 T02830244 $,null
STX,2024-12-22 19:53,84,77,79.55,120,7,0,29.98,1014.9,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,93.81,STX 221953Z 12007KT 10SM FEW015 29/25 A2998 RMK AO2 SLP149 T02890250 $,null
STT,2024-12-22 20:53,83,76,79.47,140,7,0,29.97,1014.9,10,null,FEW,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,91.14,STT 222053Z 14007KT 10SM FEW019 28/24 A2997 RMK AO2 SLP149 T02830244 53006 $,null
STX,2024-12-22 20:53,83,77,82.16,140,6,0,29.98,1014.9,10,null,FEW,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,92,STX 222053Z 14006KT 10SM FEW017 28/25 A2998 RMK AO2 SLP149 T02830250 55000 $,null
STT,2024-12-22 21:53,82,76,82.09,140,6,0,29.99,1015.6,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,89.33,STT 222153Z 14006KT 10SM SCT030 28/24 A2999 RMK AO2 SLP156 T02780244 $,null
STX,2024-12-22 21:53,82,76,82.09,110,6,0,29.98,1015.1,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,89.33,STX 222153Z 11006KT 10SM FEW020 28/24 A2998 RMK AO2 SLP151 T02780244 $,null
STX,2024-12-22 22:10,82,76,82.09,120,7,0,29.99,null,10,null,FEW,FEW,null,null,300,4000,null,null,null,null,null,null,null,null,null,89.33,STX 222210Z 12007KT 10SM FEW003 FEW040 28/24 A2999 RMK AO2 T02780244 $,null
STT,2024-12-22 22:53,81,76,84.81,110,4,0,29.99,1015.6,10,null,SCT,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,87.39,STT 222253Z 11004KT 10SM SCT019 27/24 A2999 RMK AO2 SLP156 T02720244 $,null
STX,2024-12-22 22:53,82,75,79.4,110,5,0,30,1015.8,10,null,FEW,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,88.64,STX 222253Z 11005KT 10SM FEW022 28/24 A3000 RMK AO2 SLP158 T02780239 $,null
STT,2024-12-22 23:53,81,74,79.32,120,4,0,30.01,1016.1,10,null,SCT,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,86.3,STT 222353Z 12004KT 10SM SCT020 27/23 A3001 RMK AO2 SLP161 T02720233 10289 20267 51012 $,null
STX,2024-12-22 23:53,80,76,87.63,60,5,0,30.02,1016.4,10,null,FEW,SCT,null,null,2000,2700,null,null,null,null,null,null,null,null,null,85.66,STX 222353Z 06005KT 10SM FEW020 SCT027 27/24 A3002 RMK AO2 SLP164 T02670244 10300 20267 53015 $,null
STT,2024-12-23 0:53,79,76,90.55,80,3,0.03,30.03,1016.9,4,null,FEW,BKN,OVC,null,2000,3700,6000,null,#NAME?,null,null,null,null,null,null,79,STT 230053Z 08003KT 4SM +RA BR FEW020 BKN037 OVC060 26/24 A3003 RMK AO2 RAB40 SLP169 P0003 T02610244 $,null
STX,2024-12-23 0:53,79,74,84.69,70,4,0,30.03,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,STX 230053Z 07004KT 10SM CLR 26/23 A3003 RMK AO2 SLP167 T02610233 $,null
STT,2024-12-23 1:53,79,75,87.58,0,0,0.11,30.04,1017.2,10,null,FEW,BKN,OVC,null,2700,5000,8000,null,null,null,null,null,null,null,null,79,STT 230153Z 00000KT 10SM FEW027 BKN050 OVC080 26/24 A3004 RMK AO2 RAE47 SLP172 P0011 T02610239 $,null
STX,2024-12-23 1:53,77,74,90.48,30,4,0,30.04,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,STX 230153Z 03004KT 10SM CLR 25/23 A3004 RMK AO2 SLP170 T02500233 $,null
STT,2024-12-23 2:53,79,75,87.58,80,4,0,30.04,1017.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,STT 230253Z 08004KT 10SM CLR 26/24 A3004 RMK AO2 SLP172 60014 T02610239 51010 $,null
STX,2024-12-23 2:53,77,74,90.48,30,6,0,30.05,1017.2,10,null,FEW,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,77,STX 230253Z AUTO 03006KT 10SM FEW023 25/23 A3005 RMK AO2 SLP172 T02500233 51009 $,null
STT,2024-12-23 3:53,78,74,87.53,70,4,0,30.01,1016.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,STT 230353Z 07004KT 10SM CLR 26/23 A3001 RMK AO2 SLP164 T02560233 402940256 $,null
STX,2024-12-23 3:53,78,74,87.53,40,5,0,30.03,1016.8,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,78,STX 230353Z AUTO 04005KT 10SM FEW050 26/23 A3003 RMK AO2 SLP168 T02560233 403060250 $,null
STT,2024-12-23 4:53,77,74,90.48,80,5,0,30.01,1016.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,STT 230453Z 08005KT 10SM CLR 25/23 A3001 RMK AO2 SLP162 T02500233 $,null
STX,2024-12-23 4:53,78,74,87.53,60,3,0,30.02,1016.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,STX 230453Z AUTO 06003KT 10SM CLR 26/23 A3002 RMK AO2 SLP164 T02560233 $,null
STT,2024-12-23 5:53,77,74,90.48,80,4,0,29.99,1015.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,STT 230553Z 08004KT 10SM CLR 25/23 A2999 RMK AO2 SLP155 60014 T02500233 10272 20250 56017 $,null
STX,2024-12-23 5:53,78,75,90.51,50,4,0,30,1015.6,10,null,FEW,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,78,STX 230553Z AUTO 05004KT 10SM FEW019 26/24 A3000 RMK AO2 SLP156 T02560239 10267 20250 58016 $,null
STT,2024-12-23 6:53,77,74,90.48,60,4,0,29.99,1015.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,STT 230653Z 06004KT 10SM CLR 25/23 A2999 RMK AO2 SLP155 T02500233 $,null
STX,2024-12-23 6:53,77,75,93.56,30,4,0,29.99,1015.4,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,77,STX 230653Z AUTO 03004KT 10SM FEW020 25/24 A2999 RMK AO2 SLP154 T02500239 $,null
STT,2024-12-23 7:53,78,74,87.53,80,6,0,29.98,1015.4,10,null,BKN,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,78,STT 230753Z 08006KT 10SM BKN049 26/23 A2998 RMK AO2 SLP154 T02560233 $,null
STX,2024-12-23 7:53,78,75,90.51,50,4,0,29.99,1015.3,10,null,FEW,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,78,STX 230753Z AUTO 05004KT 10SM FEW023 26/24 A2999 RMK AO2 SLP153 T02560239 $,null
