station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MSN,2023-12-29 7:14,33,31,92.25,340,7,T,29.82,null,8,null,BKN,OVC,null,null,1500,2900,null,null,#NAME?,null,null,null,null,null,null,26,KMSN 290714Z AUTO 34007KT 8SM -SN BKN015 OVC029 01/M01 A2982 RMK AO2 SNB07 P0000 T00061006,null
MSN,2023-12-29 7:29,33,30,88.58,350,8,T,29.82,null,9,null,SCT,OVC,null,null,1500,3200,null,null,null,null,null,null,null,null,null,25.34,KMSN 290729Z AUTO 35008KT 9SM SCT015 OVC032 01/M01 A2982 RMK AO2 SNB07E29 P0000 T00061011,null
MSN,2023-12-29 7:36,33,30,88.58,350,7,T,29.83,null,10,null,BKN,OVC,null,null,1500,3100,null,null,null,null,null,null,null,null,null,26,KMSN 290736Z AUTO 35007KT 10SM BKN015 OVC031 01/M01 A2983 RMK AO2 SNB07E29 P0000 T00061011,null
MSN,2023-12-29 7:45,33,30,88.58,340,8,T,29.82,null,10,null,BKN,OVC,null,null,1400,3100,null,null,null,null,null,null,null,null,null,25.34,KMSN 290745Z AUTO 34008KT 10SM BKN014 OVC031 01/M01 A2982 RMK AO2 SNB07E29 P0000 T00061011,null
MSN,2023-12-29 7:53,33,30,88.58,340,7,T,29.82,1010.8,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,26,KMSN 290753Z AUTO 34007KT 10SM OVC014 01/M01 A2982 RMK AO2 SNB07E29 SLP108 P0000 T00061011,null
MSN,2023-12-29 8:53,33,30,88.58,340,7,0,29.83,1010.9,10,null,SCT,BKN,OVC,null,1400,3500,4300,null,null,null,null,null,null,null,null,26,KMSN 290853Z AUTO 34007KT 10SM SCT014 BKN035 OVC043 01/M01 A2983 RMK AO2 SLP109 60000 T00061011 53002,null
MSN,2023-12-29 9:53,33,30,88.58,340,8,0,29.83,1011,10,null,BKN,OVC,null,null,1000,4200,null,null,null,null,null,null,null,null,null,25.34,KMSN 290953Z AUTO 34008KT 10SM BKN010 OVC042 01/M01 A2983 RMK AO2 SLP110 T00061011,null
MSN,2023-12-29 10:24,32,30,92.22,350,6,0,29.83,null,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,25.53,KMSN 291024Z AUTO 35006KT 10SM OVC009 00/M01 A2983 RMK AO2 T00001011,null
MSN,2023-12-29 10:37,32,30,92.22,340,7,0,29.83,null,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,24.78,KMSN 291037Z AUTO 34007KT 10SM OVC011 00/M01 A2983 RMK AO2 T00001011,null
MSN,2023-12-29 10:53,32,30,92.22,340,6,0,29.84,1011.3,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,25.53,KMSN 291053Z AUTO 34006KT 10SM OVC014 00/M01 A2984 RMK AO2 SLP113 T00001011,null
MSN,2023-12-29 11:33,33,30,88.58,340,8,0,29.85,null,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,25.34,KMSN 291133Z AUTO 34008KT 10SM OVC016 01/M01 A2985 RMK AO2 T00061011,null
MSN,2023-12-29 11:51,32,30.2,92.97,340,6.03,null,29.85,null,10,null,BKN,OVC,null,null,1400,1899,null,null,null,null,null,null,null,null,null,25.51,SPECI KMSN 291151Z 34006KT 10SM BKN014 OVC019 00/M01 A2985 RMK AO2 4/001 FIBI (CB),null
MSN,2023-12-29 11:53,32,30,92.22,350,8,0,29.85,1011.9,10,null,BKN,OVC,null,null,1400,1900,null,null,null,null,null,null,null,null,null,24.11,KMSN 291153Z 35008KT 10SM BKN014 OVC019 00/M01 A2985 RMK AO2 SLP119 4/001 60000 70044 T00001011 10006 20000 53008,1
MSN,2023-12-29 12:53,32,30,92.22,340,6,T,29.85,1011.9,10,null,FEW,BKN,OVC,null,1000,1300,5500,null,null,null,null,null,null,null,null,25.53,KMSN 291253Z 34006KT 10SM FEW010 BKN013 OVC055 00/M01 A2985 RMK AO2 SLP119 RAB22E48 P0000 T00001011,null
MSN,2023-12-29 13:53,32,29,88.53,340,8,0,29.87,1012.3,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,24.11,KMSN 291353Z 34008KT 10SM OVC011 00/M02 A2987 RMK AO2 SLP123 T00001017,null
MSN,2023-12-29 14:21,31,29,92.19,350,8,0,29.87,null,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,22.88,KMSN 291421Z 35008KT 10SM OVC009 M01/M02 A2987 RMK AO2 T10061017,null
MSN,2023-12-29 14:53,31,28,88.48,340,9,0,29.88,1012.6,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,22.27,KMSN 291453Z 34009KT 10SM OVC008 M01/M02 A2988 RMK AO2 SLP126 60000 T10061022 53007,null
MSN,2023-12-29 15:53,31,28,88.48,340,9,0,29.89,1013.2,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,22.27,KMSN 291553Z 34009KT 10SM OVC009 M01/M02 A2989 RMK AO2 SLP132 T10061022,null
MSN,2023-12-29 16:53,31,28,88.48,350,6,0,29.89,1013,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,24.33,KMSN 291653Z 35006KT 10SM OVC009 M01/M02 A2989 RMK AO2 SLP130 T10061022,null
MSN,2023-12-29 17:26,32,28,84.98,20,10,0,29.88,null,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,22.97,KMSN 291726Z 02010KT 10SM OVC010 00/M02 A2988 RMK AO2 T00001022,null
MSN,2023-12-29 17:53,32,28,84.98,30,11,0,29.87,1012.6,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,22.47,KMSN 291753Z 03011KT 10SM OVC011 00/M02 A2987 RMK AO2 SLP126 4/001 60000 T00001022 10000 21011 58001,1
MSN,2023-12-29 18:38,35,29,78.51,10,6,0,29.86,null,10,null,SCT,BKN,null,null,1200,16000,null,null,null,null,null,null,null,null,null,29.14,KMSN 291838Z 01006KT 10SM SCT012 BKN160 02/M02 A2986 RMK AO2 T00171017,null
MSN,2023-12-29 18:53,36,30,78.6,360,7,0,29.86,1011.9,10,null,SCT,BKN,null,null,1400,15000,null,null,null,null,null,null,null,null,null,29.65,KMSN 291853Z 36007KT 10SM SCT014 BKN150 02/M01 A2986 RMK AO2 SLP119 T00221011,null
MSN,2023-12-29 19:53,38,29,69.74,340,6,0,29.85,1011.7,10,null,FEW,BKN,null,null,1800,15000,null,null,null,null,null,null,null,null,null,32.76,KMSN 291953Z 34006KT 10SM FEW018 BKN150 03/M02 A2985 RMK AO2 SLP117 T00331017,null
MSN,2023-12-29 20:53,38,29,69.74,350,5,0,29.86,1012.2,10,null,BKN,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,33.52,KMSN 292053Z 35005KT 10SM BKN150 03/M02 A2986 RMK AO2 SLP122 T00331017 55003,null
MSN,2023-12-29 21:53,35,29,78.51,310,4,0,29.87,1012.3,10,null,SCT,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,30.92,KMSN 292153Z 31004KT 10SM SCT150 BKN250 02/M02 A2987 RMK AO2 SLP123 T00171017,null
MSN,2023-12-29 22:53,33,28,81.63,310,4,0,29.88,1012.7,10,null,BKN,BKN,null,null,12000,15000,null,null,null,null,null,null,null,null,null,28.59,KMSN 292253Z 31004KT 10SM BKN120 BKN150 01/M02 A2988 RMK AO2 SLP127 T00061022,null
MSN,2023-12-29 23:53,32,28,84.98,0,0,0,29.88,1012.8,10,null,BKN,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,32,KMSN 292353Z 00000KT 10SM BKN120 00/M02 A2988 RMK AO2 SLP128 T00001022 10033 20000 51005,null
MSN,2023-12-30 0:53,29,27,92.12,0,0,0,29.88,1012.7,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,29,KMSN 300053Z 00000KT 10SM FEW120 M02/M03 A2988 RMK AO2 SLP127 T10171028,null
MSN,2023-12-30 1:53,29,26,88.38,0,0,0,29.87,1012.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KMSN 300153Z 00000KT 10SM CLR M02/M03 A2987 RMK AO2 SLP125 T10171033,null
MSN,2023-12-30 2:53,26,24,92.01,0,0,0,29.87,1012.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KMSN 300253Z 00000KT 10SM CLR M03/M04 A2987 RMK AO2 SLP126 T10331044 55003,null
MSN,2023-12-30 3:53,25,23,91.97,0,0,0,29.86,1012.4,10,null,CLR,null,null,null,null,null,null,null,null,0.01,null,null,null,null,null,25,KMSN 300353Z 00000KT 10SM CLR M04/M05 A2986 RMK AO2 SLP124 I1001 T10391050,null
MSN,2023-12-30 4:53,25,23,91.97,0,0,0,29.87,1012.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25,KMSN 300453Z 00000KT 10SM CLR M04/M05 A2987 RMK AO2 SLP125 LAST T10391050,null
MSN,2023-12-30 5:53,24,22,91.94,0,0,0,29.86,1012.3,10,null,CLR,null,null,null,null,null,null,null,null,0.01,null,0.02,null,null,null,24,KMSN 300553Z AUTO 00000KT 10SM CLR M04/M06 A2986 RMK AO2 SLP123 I1001 I6002 T10441056 10000 21044 400331044 56004,null
MSN,2023-12-30 6:53,23,21,91.9,0,0,0,29.85,1011.7,10,null,CLR,null,null,null,null,null,null,null,null,T,null,null,null,null,null,23,KMSN 300653Z AUTO 00000KT 10SM CLR M05/M06 A2985 RMK AO2 SLP117 I1000 T10501061,null
MSN,2023-12-30 7:53,22,20,91.87,0,0,0,29.84,1011.6,10,null,CLR,null,null,null,null,null,null,null,null,T,null,null,null,null,null,22,KMSN 300753Z AUTO 00000KT 10SM CLR M06/M07 A2984 RMK AO2 SLP116 I1000 T10561067,null
MSN,2023-12-30 8:53,22,19,88.02,0,0,0,29.84,1011.4,10,null,CLR,null,null,null,null,null,null,null,null,T,T,null,null,null,null,22,KMSN 300853Z AUTO 00000KT 10SM CLR M06/M07 A2984 RMK AO2 SLP114 I1000 I3000 T10561072 56007,null
MSN,2023-12-30 9:53,22,20,91.87,0,0,0,29.82,1010.9,10,null,CLR,null,null,null,null,null,null,null,null,T,null,null,null,null,null,22,KMSN 300953Z AUTO 00000KT 10SM CLR M06/M07 A2982 RMK AO2 SLP109 I1000 T10561067,null
MSN,2023-12-30 10:53,20,18,91.79,0,0,0,29.82,1010.8,10,null,CLR,null,null,null,null,null,null,null,null,T,null,null,null,null,null,20,KMSN 301053Z AUTO 00000KT 10SM CLR M07/M08 A2982 RMK AO2 SLP108 I1000 T10671078,null
MSN,2023-12-30 11:53,20,18,91.79,0,0,0,29.82,1010.9,10,null,CLR,null,null,null,null,null,null,null,null,T,null,T,null,null,null,20,KMSN 301153Z 00000KT 10SM CLR M07/M08 A2982 RMK AO2 SLP109 I1000 I6000 T10671078 11044 21067 56007,null
MSN,2023-12-30 12:53,21,19,91.83,0,0,0,29.81,1010.7,10,null,FEW,null,null,null,25000,null,null,null,null,T,null,null,null,null,null,21,KMSN 301253Z 00000KT 10SM FEW250 M06/M07 A2981 RMK AO2 SLP107 I1000 T10611072,null
MSN,2023-12-30 13:53,21,19,91.83,0,0,0,29.8,1010.3,10,null,FEW,null,null,null,25000,null,null,null,null,T,null,null,null,null,null,21,KMSN 301353Z 00000KT 10SM FEW250 M06/M07 A2980 RMK AO2 SLP103 I1000 T10611072,null
MSN,2023-12-30 14:53,29,26,88.38,160,3,0,29.8,1010.2,10,null,CLR,null,null,null,null,null,null,null,null,T,T,null,null,null,null,25.26,KMSN 301453Z 16003KT 10SM CLR M02/M03 A2980 RMK AO2 SLP102 I1000 I3000 T10171033 55005,null
MSN,2023-12-30 15:53,33,29,85.04,260,3,0,29.8,1010,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.83,KMSN 301553Z 26003KT 10SM CLR 01/M02 A2980 RMK AO2 SLP100 T00061017,null
MSN,2023-12-30 16:53,35,29,78.51,250,6,0,29.77,1009.3,10,null,FEW,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,29.14,KMSN 301653Z 25006KT 10SM FEW012 02/M02 A2977 RMK AO2 SLP093 T00171017,null
MSN,2023-12-30 17:53,36,29,75.46,220,7,0,29.76,1008.8,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,T,null,null,null,29.65,KMSN 301753Z 22007KT 10SM FEW015 02/M02 A2976 RMK AO2 SLP088 I6000 T00221017 10022 21072 58013,null
MSN,2023-12-30 18:30,37,30,75.56,300,3,0,29.75,null,10,null,BKN,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,34.4,KMSN 301830Z 30003KT 10SM BKN014 03/M01 A2975 RMK AO2 T00281011,null
MSN,2023-12-30 18:53,35,29,78.51,310,7,0,29.75,1008.4,10,null,BKN,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,28.44,KMSN 301853Z 31007KT 10SM BKN012 02/M02 A2975 RMK AO2 SLP084 T00171017,null
MSN,2023-12-30 19:14,33,28,81.63,320,7,0,29.75,null,10,null,BKN,null,null,null,900,null,null,null,null,null,null,null,null,null,null,26,KMSN 301914Z 32007KT 10SM BKN009 01/M02 A2975 RMK AO2 CIG 007V012 T00061022,null
MSN,2023-12-30 19:53,30,27,88.44,300,7,0,29.75,1008.6,9,null,BKN,BKN,null,null,600,25000,null,null,null,null,null,null,null,null,null,22.34,KMSN 301953Z 30007KT 9SM BKN006 BKN250 M01/M03 A2975 RMK AO2 SLP086 T10111028,null
MSN,2023-12-30 20:53,30,27,88.44,270,7,0,29.77,1009.3,9,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,22.34,KMSN 302053Z 27007KT 9SM OVC006 M01/M03 A2977 RMK AO2 SLP093 T10111028 53004,null
MSN,2023-12-30 21:53,31,28,88.48,300,3,0,29.78,1009.7,9,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,27.55,KMSN 302153Z 30003KT 9SM OVC009 M01/M02 A2978 RMK AO2 CIG 008V012 SLP097 T10061022,null
MSN,2023-12-30 22:16,31,28,88.48,0,0,0,29.78,null,9,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,31,KMSN 302216Z 00000KT 9SM OVC010 M01/M02 A2978 RMK AO2 T10061022,null
MSN,2023-12-30 22:45,32,28,84.98,0,0,0,29.78,null,10,null,SCT,OVC,null,null,1100,2100,null,null,null,null,null,null,null,null,null,32,KMSN 302245Z 00000KT 10SM SCT011 OVC021 00/M02 A2978 RMK AO2 T00001022,null
MSN,2023-12-30 22:53,32,28,84.98,0,0,0,29.78,1009.7,10,null,FEW,OVC,null,null,1100,2100,null,null,null,null,null,null,null,null,null,32,KMSN 302253Z 00000KT 10SM FEW011 OVC021 00/M02 A2978 RMK AO2 SLP097 T00001022,null
MSN,2023-12-30 23:53,32,28,84.98,0,0,0,29.79,1010,10,null,SCT,OVC,null,null,1600,2100,null,null,null,null,null,null,null,null,null,32,KMSN 302353Z 00000KT 10SM SCT016 OVC021 00/M02 A2979 RMK AO2 SLP100 T00001022 10028 21017 51006,null
MSN,2023-12-31 0:53,32,28,84.98,0,0,0,29.79,1010,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,32,KMSN 310053Z 00000KT 10SM OVC016 00/M02 A2979 RMK AO2 SLP100 T00001022,null
MSN,2023-12-31 1:51,32,28.4,86.39,300,2.92,null,29.8,null,9,null,OVC,null,null,null,1499,null,null,null,#NAME?,null,null,null,null,null,null,28.81,SPECI KMSN 310151Z 30003KT 9SM -FZDZ OVC015 00/M02 A2980 RMK AO2 FZDZB50 P0000 I1000 FIBI (MAE),null
MSN,2023-12-31 1:53,32,28,84.98,300,3,T,29.8,1010.2,9,null,OVC,null,null,null,1500,null,null,null,#NAME?,T,null,null,null,null,null,28.69,KMSN 310153Z 30003KT 9SM -FZDZ OVC015 00/M02 A2980 RMK AO2 FZDZB50 SLP102 P0000 I1000 T00001022,null
MSN,2023-12-31 2:53,32,28,84.98,320,4,T,29.81,1010.4,8,null,SCT,OVC,null,null,1000,1500,null,null,#NAME?,T,T,null,null,null,null,27.42,KMSN 310253Z 32004KT 8SM -FZDZ SCT010 OVC015 00/M02 A2981 RMK AO2 SLP104 P0000 60000 I1000 I3000 T00001022 53005,null
MSN,2023-12-31 3:00,31,28,88.48,330,8,T,29.81,null,7,null,BKN,OVC,null,null,900,1600,null,null,#NAME?,T,null,null,null,null,null,22.88,KMSN 310300Z 33008KT 7SM -FZDZ BKN009 OVC016 M01/M02 A2981 RMK AO2 P0000 I1000 T10061022,null
MSN,2023-12-31 3:25,30,28,92.15,340,5,T,29.81,null,4,null,OVC,null,null,null,1000,null,null,null,#NAME?,0.01,null,null,null,null,null,24.02,KMSN 310325Z 34005KT 4SM -FZDZ BR OVC010 M01/M02 A2981 RMK AO2 P0000 I1001 T10111022,null
MSN,2023-12-31 3:44,30,29,96,350,6,T,29.81,null,3,null,BKN,OVC,null,null,700,1100,null,null,#NAME?,0.01,null,null,null,null,null,23.12,KMSN 310344Z 35006KT 3SM -FZDZ BR BKN007 OVC011 M01/M02 A2981 RMK AO2 CIG 005V010 P0000 I1001 T10111017,null
MSN,2023-12-31 3:53,30,29,96,340,4,T,29.81,1010.3,3,null,BKN,OVC,null,null,700,1200,null,null,#NAME?,0.01,null,null,null,null,null,25.08,KMSN 310353Z 34004KT 3SM -FZDZ BR BKN007 OVC012 M01/M02 A2981 RMK AO2 CIG 004V010 SLP103 P0000 I1001 T10111017,null
MSN,2023-12-31 4:35,30,28,92.15,330,5,0.01,29.81,null,3,null,SCT,OVC,null,null,800,1400,null,null,#NAME?,0.02,null,null,null,null,null,24.02,KMSN 310435Z 33005KT 3SM -FZDZ BR SCT008 OVC014 M01/M02 A2981 RMK AO2 SFC VIS 4 P0001 I1002 T10111022,null
MSN,2023-12-31 4:44,30,28,92.15,330,6,0.01,29.81,null,3,null,FEW,OVC,null,null,800,1600,null,null,#NAME?,0.02,null,null,null,null,null,23.12,KMSN 310444Z 33006KT 3SM -FZDZ BR FEW008 OVC016 M01/M02 A2981 RMK AO2 SFC VIS 6 P0001 I1002 T10111022,null
MSN,2023-12-31 4:53,30,28,92.15,330,4,0.01,29.81,1010.3,3,null,FEW,OVC,null,null,900,1800,null,null,#NAME?,0.02,null,null,null,null,null,25.08,KMSN 310453Z 33004KT 3SM -FZDZ FEW009 OVC018 M01/M02 A2981 RMK AO2 SFC VIS 7 SLP103 LAST P0001 I1002 T10111022,null
MSN,2023-12-31 5:07,30,27,88.44,330,5,T,29.8,null,3,null,OVC,null,null,null,2300,null,null,null,null,T,null,null,null,null,null,24.02,KMSN 310507Z 33005KT 3SM OVC023 M01/M03 A2980 RMK AO2 SFC VIS 8 FZDZE01 P0000 I1000 T10111028,null
MSN,2023-12-31 5:51,30.2,26.6,86.28,320,7.97,null,29.81,null,3,null,FEW,OVC,null,null,800,2598,null,null,null,null,null,null,null,null,null,21.92,SPECI KMSN 310551Z 32008KT 3SM FEW008 OVC026 M01/M03 A2981 RMK AO2 SFC VIS 9 FZDZE01 P0000 I1000 FIBI,null
MSN,2023-12-31 5:53,30,27,88.44,320,9,T,29.81,1010.4,3,15,FEW,OVC,null,null,800,2600,null,null,null,T,null,0.03,null,null,null,21.03,KMSN 310553Z 32009G15KT 3SM FEW008 OVC026 M01/M03 A2981 RMK AO2 SFC VIS 9 FZDZE01 SLP104 P0000 60001 I1000 I6003 T10111028 10000 21011 400281072 53001,null
MSN,2023-12-31 6:53,29,26,88.38,330,5,0,29.81,1010.4,3,null,FEW,OVC,null,null,1000,2400,null,null,null,null,null,null,null,null,null,22.83,KMSN 310653Z 33005KT 3SM FEW010 OVC024 M02/M03 A2981 RMK AO2 SFC VIS 10 SLP104 T10171033,null
MSN,2023-12-31 7:30,29,26,88.38,330,4,0,29.81,null,3,null,BKN,OVC,null,null,3000,3500,null,null,null,null,null,null,null,null,null,23.92,KMSN 310730Z 33004KT 3SM BKN030 OVC035 M02/M03 A2981 RMK AO2 SFC VIS 10 T10171033,null
MSN,2023-12-31 7:46,29,26,88.38,null,3,0,29.81,null,3,null,FEW,OVC,null,null,900,3300,null,null,null,null,null,null,null,null,null,25.26,KMSN 310746Z VRB03KT 3SM FEW009 OVC033 M02/M03 A2981 RMK AO2 SFC VIS 10 T10171033,null
MSN,2023-12-31 7:53,29,27,92.12,320,3,0,29.82,1010.7,3,null,SCT,OVC,null,null,900,3500,null,null,null,null,null,null,null,null,null,25.26,KMSN 310753Z 32003KT 3SM SCT009 OVC035 M02/M03 A2982 RMK AO2 SFC VIS 10 SLP107 T10171028,null
MSN,2023-12-31 8:05,29,27,92.12,330,3,0,29.82,null,3,null,BKN,OVC,null,null,1100,3500,null,null,null,null,null,null,null,null,null,25.26,KMSN 310805Z 33003KT 3SM BKN011 OVC035 M02/M03 A2982 RMK AO2 SFC VIS 10 T10171028,null
MSN,2023-12-31 8:50,28.4,26.6,92.86,320,6,0,29.83,null,3,null,BKN,OVC,null,null,900,3700,null,null,null,null,null,null,null,null,null,21.19,KMSN 310850Z 32006KT 3SM BKN009 OVC037 M02/M03 A2983 RMK AO2 SFC VIS 10,null
MSN,2023-12-31 8:53,29,26,88.38,320,7,0,29.83,1011,3,null,BKN,BKN,OVC,null,900,3200,3900,null,null,null,null,null,null,null,null,21.12,KMSN 310853Z 32007KT 3SM BKN009 BKN032 OVC039 M02/M03 A2983 RMK AO2 SFC VIS 10 SLP110 T10171033 51005,null
MSN,2023-12-31 9:03,29,27,92.12,310,6,0,29.82,null,3,null,SCT,OVC,null,null,900,3400,null,null,null,null,null,null,null,null,null,21.92,KMSN 310903Z 31006KT 3SM SCT009 OVC034 M02/M03 A2982 RMK AO2 SFC VIS 9 T10171028,null
MSN,2023-12-31 9:17,29,27,92.12,300,4,0,29.83,null,3,null,SCT,BKN,OVC,null,800,1400,3400,null,null,null,null,null,null,null,null,23.92,KMSN 310917Z 30004KT 3SM SCT008 BKN014 OVC034 M02/M03 A2983 RMK AO2 SFC VIS 9 T10171028,null
MSN,2023-12-31 9:28,29,27,92.12,310,5,0,29.83,null,3,null,BKN,BKN,OVC,null,800,1400,3400,null,null,null,null,null,null,null,null,22.83,KMSN 310928Z 31005KT 3SM BKN008 BKN014 OVC034 M02/M03 A2983 RMK AO2 SFC VIS 7 T10171028,null
MSN,2023-12-31 9:49,28.4,26.6,92.86,300,6,0,29.82,null,3,null,SCT,OVC,null,null,800,1400,null,null,null,null,null,null,null,null,null,21.19,KMSN 310949Z 30006KT 3SM SCT008 OVC014 M02/M03 A2982 RMK AO2 SFC VIS 8,null
MSN,2023-12-31 9:53,29,27,92.12,300,6,0,29.82,1011,3,null,SCT,OVC,null,null,800,1400,null,null,null,null,null,null,null,null,null,21.92,KMSN 310953Z 30006KT 3SM SCT008 OVC014 M02/M03 A2982 RMK AO2 SFC VIS 8 SLP110 T10171028,null
MSN,2023-12-31 10:53,29,26,88.38,320,6,0,29.83,1011.3,3,null,BKN,OVC,null,null,1000,1500,null,null,null,null,null,null,null,null,null,21.92,KMSN 311053Z 32006KT 3SM BKN010 OVC015 M02/M03 A2983 RMK AO2 SFC VIS 10 CIG 008V012 SLP113 T10171033,null
MSN,2023-12-31 11:02,29,26,88.38,310,6,0,29.83,null,3,null,FEW,BKN,OVC,null,800,1400,3700,null,null,null,null,null,null,null,null,21.92,KMSN 311102Z 31006KT 3SM FEW008 BKN014 OVC037 M02/M03 A2983 RMK AO2 SFC VIS 10 T10171033,null
MSN,2023-12-31 11:12,28,26,92.08,310,6,0,29.83,null,3,null,FEW,BKN,OVC,null,800,3800,4500,null,null,null,null,null,null,null,null,20.71,KMSN 311112Z 31006KT 3SM FEW008 BKN038 OVC045 M02/M03 A2983 RMK AO2 SFC VIS 10 T10221033,null
MSN,2023-12-31 11:32,28,26,92.08,310,7,0,29.84,null,3,null,BKN,BKN,OVC,null,900,1400,3800,null,null,null,null,null,null,null,null,19.9,KMSN 311132Z 31007KT 3SM BKN009 BKN014 OVC038 M02/M03 A2984 RMK AO2 SFC VIS 9 T10221033,null
MSN,2023-12-31 11:40,28,26,92.08,310,7,0,29.84,null,3,null,BKN,BKN,OVC,null,1000,1400,3200,null,null,null,null,null,null,null,null,19.9,KMSN 311140Z 31007KT 3SM BKN010 BKN014 OVC032 M02/M03 A2984 RMK AO2 SFC VIS 7 T10221033,null
MSN,2023-12-31 11:46,28,26,92.08,310,6,T,29.84,null,4,null,BKN,OVC,null,null,1100,3100,null,null,#NAME?,T,null,null,null,null,null,20.71,KMSN 311146Z 31006KT 4SM -FZDZSN BR BKN011 OVC031 M02/M03 A2984 RMK AO2 FZDZB45SNB45 CIG 008V017 P0000 I1000 T10221033,null
MSN,2023-12-31 11:53,28,27,95.97,300,4,T,29.85,1011.7,4,null,BKN,OVC,null,null,1000,3100,null,null,#NAME?,T,null,T,null,null,null,22.75,KMSN 311153Z 30004KT 4SM -FZDZSN BR BKN010 OVC031 M02/M03 A2985 RMK AO2 FZDZB45SNB45 SLP117 CIG 008V017 P0000 60000 70001 I1000 I6000 T10221028 11011 21022 53007,null
MSN,2023-12-31 12:10,28,27,95.97,300,7,T,29.85,null,3,null,OVC,null,null,null,800,null,null,null,#NAME?,T,null,null,null,null,null,19.9,KMSN 311210Z 30007KT 3SM -FZDZSN BR OVC008 M02/M03 A2985 RMK AO2 CIG 005V012 P0000 I1000 T10221028,null
MSN,2023-12-31 12:51,28.4,26.6,92.86,300,7,null,29.85,null,2.5,null,BKN,OVC,null,null,800,1699,null,null,#NAME?,null,null,null,null,null,null,20.39,SPECI KMSN 311251Z 30007KT 2 1/2SM -FZDZSN BR BKN008 OVC017 M02/M03 A2985 RMK AO2 CIG 006V014 P0001 I1000 FIBI (MKC),null
MSN,2023-12-31 12:53,29,27,92.12,300,6,0.01,29.85,1012,2.5,null,BKN,OVC,null,null,800,1700,null,null,#NAME?,T,null,null,null,null,null,21.92,KMSN 311253Z 30006KT 2 1/2SM -FZDZSN BR BKN008 OVC017 M02/M03 A2985 RMK AO2 SLP120 CIG 006V014 P0001 I1000 T10171028,null
MSN,2023-12-31 13:05,29,27,92.12,290,6,T,29.86,null,2.5,null,OVC,null,null,null,800,null,null,null,#NAME?,T,null,null,null,null,null,21.92,KMSN 311305Z 29006KT 2 1/2SM -SN BR OVC008 M02/M03 A2986 RMK AO2 FZDZE04 CIG 007V015 P0000 I1000 T10171028,null
MSN,2023-12-31 13:53,29,28,95.99,320,5,T,29.86,1012.4,2.5,null,OVC,null,null,null,900,null,null,null,#NAME?,T,null,null,null,null,null,22.83,KMSN 311353Z 32005KT 2 1/2SM -SN BR OVC009 M02/M02 A2986 RMK AO2 SFC VIS 3 FZDZE04 SLP124 CIG 006V014 P0000 I1000 T10171022,null
MSN,2023-12-31 14:07,30,28,92.15,340,9,0.01,29.87,null,2.5,null,OVC,null,null,null,900,null,null,null,#NAME?,T,null,null,null,null,null,21.03,KMSN 311407Z 34009KT 2 1/2SM -FZDZSN BR OVC009 M01/M02 A2987 RMK AO2 SFC VIS 3 FZDZB06 CIG 006V014 P0001 I1000 T10111022,null
