station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LEX,2024-12-19 23:54,39,30,69.85,150,3,0,30.16,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.69,KLEX 192354Z 15003KT 10SM CLR 04/M01 A3016 RMK AO2 SLP220 T00391011 10061 20033 58009,null
LEX,2024-12-20 0:17,39,30,69.85,160,4,0,30.16,null,10,null,BKN,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,35.59,KLEX 200017Z 16004KT 10SM BKN029 04/M01 A3016 RMK AO2 T00391011,null
LEX,2024-12-20 0:27,39,30,69.85,150,3,0,30.16,null,10,null,SCT,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,36.69,KLEX 200027Z 15003KT 10SM SCT029 04/M01 A3016 RMK AO2 T00391011,null
LEX,2024-12-20 0:54,38,30,72.64,140,4,0,30.15,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.43,KLEX 200054Z 14004KT 10SM CLR 03/M01 A3015 RMK AO2 SLP216 T00331011,null
LEX,2024-12-20 1:54,38,30,72.64,0,0,0,30.14,1021.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38,KLEX 200154Z 00000KT 10SM CLR 03/M01 A3014 RMK AO2 SLP211 T00331011,null
LEX,2024-12-20 2:54,34,29,81.71,170,5,0,30.12,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.77,KLEX 200254Z 17005KT 10SM CLR 01/M02 A3012 RMK AO2 SLP206 T00111017 58014,null
LEX,2024-12-20 3:54,35,30,81.78,190,6,0,30.1,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.14,KLEX 200354Z 19006KT 10SM CLR 02/M01 A3010 RMK AO2 SLP198 T00171011,null
LEX,2024-12-20 4:54,36,30,78.6,200,6,0,30.09,1019.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.35,KLEX 200454Z 20006KT 10SM CLR 02/M01 A3009 RMK AO2 SLP195 T00221011 400610011,null
LEX,2024-12-20 5:54,36,31,81.86,210,6,0,30.07,1018.8,10,null,SCT,SCT,null,null,2800,10000,null,null,null,null,null,null,null,null,null,30.35,KLEX 200554Z 21006KT 10SM SCT028 SCT100 02/M01 A3007 RMK AO2 SLP188 T00221006 10039 20011 56016,null
LEX,2024-12-20 6:05,37,31,78.69,200,7,0,30.07,null,10,null,BKN,BKN,null,null,2800,10000,null,null,null,null,null,null,null,null,null,30.87,KLEX 200605Z 20007KT 10SM BKN028 BKN100 03/M01 A3007 RMK AO2 T00281006,null
LEX,2024-12-20 6:26,37,31,78.69,200,8,0,30.06,null,10,null,SCT,OVC,null,null,2800,11000,null,null,null,null,null,null,null,null,null,30.27,KLEX 200626Z 20008KT 10SM SCT028 OVC110 03/M01 A3006 RMK AO2 T00281006,null
LEX,2024-12-20 6:54,37,31,78.69,200,8,0,30.05,1017.9,10,null,SCT,OVC,null,null,3800,11000,null,null,null,null,null,null,null,null,null,30.27,KLEX 200654Z 20008KT 10SM SCT038 OVC110 03/M01 A3005 RMK AO2 SLP179 T00281006,null
LEX,2024-12-20 7:54,36,31,81.86,200,8,0,30.02,1017,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,29.04,KLEX 200754Z 20008KT 10SM FEW100 02/M01 A3002 RMK AO2 SLP170 T00221006,null
LEX,2024-12-20 8:54,38,32,78.77,200,7,0,29.99,1016.1,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,32.09,KLEX 200854Z 20007KT 10SM OVC036 03/00 A2999 RMK AO2 SLP161 T00330000 58026,null
LEX,2024-12-20 9:54,37,32,81.93,190,7,0,29.98,1015.7,10,null,OVC,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,30.87,KLEX 200954Z 19007KT 10SM OVC034 03/00 A2998 RMK AO2 SLP157 T00280000,null
LEX,2024-12-20 10:54,38,33,82,190,7,0,29.96,1015.1,10,null,OVC,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,32.09,KLEX 201054Z 19007KT 10SM OVC044 03/01 A2996 RMK AO2 SLP151 T00330006,null
LEX,2024-12-20 11:54,38,33,82,190,8,T,29.95,1014.5,10,null,FEW,BKN,OVC,null,6000,7500,10000,null,null,null,null,null,null,null,null,31.5,KLEX 201154Z 19008KT 10SM FEW060 BKN075 OVC100 03/01 A2995 RMK AO2 RAB03E22 SLP145 P0000 60000 T00330006 10033 20022 58015,null
LEX,2024-12-20 12:13,38,33,82,190,7,T,29.94,null,10,null,BKN,OVC,null,null,1700,6500,null,null,#NAME?,null,null,null,null,null,null,32.09,KLEX 201213Z 19007KT 10SM -RA BKN017 OVC065 03/01 A2994 RMK AO2 RAB09 P0000 T00330006,null
LEX,2024-12-20 12:54,38,34,85.35,210,7,T,29.93,1014.2,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,32.09,KLEX 201254Z 21007KT 10SM OVC015 03/01 A2993 RMK AO2 RAB09E23 SLP142 P0000 T00330011,null
LEX,2024-12-20 13:54,39,34,82.08,230,7,0,29.93,1014,9,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,33.31,KLEX 201354Z 23007KT 9SM OVC011 04/01 A2993 RMK AO2 SLP140 T00390011,null
LEX,2024-12-20 14:27,39,35,85.42,260,10,T,29.94,null,3,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,31.75,KLEX 201427Z 26010KT 3SM -RA BR OVC009 04/02 A2994 RMK AO2 RAB08 P0000 T00390017,null
LEX,2024-12-20 14:34,39,35,85.42,250,7,T,29.94,null,2.5,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,33.31,KLEX 201434Z 25007KT 2 1/2SM -RA BR OVC009 04/02 A2994 RMK AO2 RAB08 P0000 T00390017,null
LEX,2024-12-20 14:54,39,35,85.42,270,9,0.01,29.94,1014.5,3,null,BKN,BKN,OVC,null,1000,1300,3400,null,#NAME?,null,null,null,null,null,null,32.22,KLEX 201454Z 27009KT 3SM -RA BR BKN010 BKN013 OVC034 04/02 A2994 RMK AO2 RAB08 SLP145 P0001 60001 T00390017 55000,null
LEX,2024-12-20 14:56,39,35,85.42,270,9,T,29.95,null,4,null,SCT,BKN,OVC,null,1000,1300,3400,null,#NAME?,null,null,null,null,null,null,32.22,KLEX 201456Z 27009KT 4SM -RA BR SCT010 BKN013 OVC034 04/02 A2995 RMK AO2 P0000 T00390017,null
LEX,2024-12-20 15:54,37,31,78.69,310,17,T,29.97,1015.5,8,28,SCT,BKN,OVC,null,1000,1300,3400,null,#NAME?,null,null,null,28,330,2024-12-20 15:54,26.63,KLEX 201554Z 31017G28KT 8SM -RA SCT010 BKN013 OVC034 03/M01 A2997 RMK AO2 PK WND 33028/1554 RAE03B51 SLP155 P0000 T00281006,null
LEX,2024-12-20 16:01,36,30,78.6,300,17,T,29.98,null,6,28,OVC,null,null,null,1900,null,null,null,UP,null,null,null,26,320,2024-12-20 15:55,25.32,KLEX 201601Z 30017G28KT 6SM UP OVC019 02/M01 A2998 RMK AO2 PK WND 32026/1555 RAE01UPB01 P0000 T00221011,null
LEX,2024-12-20 16:47,34,28,78.43,300,18,0.01,30,null,1.75,28,OVC,null,null,null,1800,null,null,null,#NAME?,null,null,null,28,310,2024-12-20 16:47,22.38,KLEX 201647Z 30018G28KT 1 3/4SM -SN OVC018 01/M02 A3000 RMK AO2 PK WND 31028/1647 RAE01UPB01E33SNB33 P0001 T00111022,null
LEX,2024-12-20 16:54,33,29,85.04,290,17,0.01,30,1016.6,0.5,28,OVC,null,null,null,1600,null,null,null,SN FG,null,null,null,28,310,2024-12-20 16:47,21.39,KLEX 201654Z 29017G28KT 1/2SM R04/3500VP6000FT SN FG OVC016 01/M02 A3000 RMK AO2 PK WND 31028/1647 RAE01UPB01E33SNB33 SLP166 P0001 T00061017,null
LEX,2024-12-20 17:08,33,28,81.63,290,14,0.01,30,null,2,25,FEW,BKN,OVC,null,1200,1700,2400,null,#NAME?,null,null,null,null,null,null,22.45,KLEX 201708Z 29014G25KT 2SM -SN FEW012 BKN017 OVC024 01/M02 A3000 RMK AO2 P0001 T00061022,null
LEX,2024-12-20 17:17,34,28,78.43,300,10,0.01,30,null,4,20,SCT,BKN,OVC,null,1200,1700,2400,null,#NAME?,null,null,null,null,null,null,25.48,KLEX 201717Z 30010G20KT 4SM -SN SCT012 BKN017 OVC024 01/M02 A3000 RMK AO2 P0001 T00111022,null
LEX,2024-12-20 17:21,33,29,85.04,300,14,0.01,30.01,null,1,23,FEW,BKN,OVC,null,800,1700,2300,null,#NAME?,null,null,null,null,null,null,22.45,KLEX 201721Z 30014G23KT 1SM R04/P6000FT -SN BR FEW008 BKN017 OVC023 01/M02 A3001 RMK AO2 P0001 T00061017,null
LEX,2024-12-20 17:26,32,29,88.53,300,11,0.01,30.01,null,0.5,23,FEW,BKN,OVC,null,700,1200,2300,null,SN FG,null,null,null,null,null,null,22.47,KLEX 201726Z 30011G23KT 1/2SM R04/3500VP6000FT SN FG FEW007 BKN012 OVC023 00/M02 A3001 RMK AO2 P0001 T00001017,null
LEX,2024-12-20 17:54,33,27,78.34,280,17,0.02,30.01,1017,8,23,FEW,BKN,OVC,null,700,2400,3100,null,null,null,null,null,27,280,2024-12-20 17:33,21.39,KLEX 201754Z 28017G23KT 8SM FEW007 BKN024 OVC031 01/M03 A3001 RMK AO2 PK WND 28027/1733 SNE42 SLP170 P0002 60004 T00061028 10039 20000 51023,null
LEX,2024-12-20 18:03,33,28,81.63,300,13,T,30.02,null,1.5,22,SCT,BKN,OVC,null,1600,2100,2600,null,#NAME?,null,null,null,null,null,null,22.85,KLEX 201803Z 30013G22KT 1 1/2SM R04/3500VP6000FT -SN SCT016 BKN021 OVC026 01/M02 A3002 RMK AO2 SNB1755 P0000 T00061022 $,null
LEX,2024-12-20 18:10,32,28,84.98,300,12,T,30.02,null,0.5,20,SCT,BKN,OVC,null,900,1400,2300,null,SN FG,null,null,null,null,null,null,22,KLEX 201810Z 30012G20KT 1/2SM R04/3000V5000FT SN FG SCT009 BKN014 OVC023 00/M02 A3002 RMK AO2 SNB1755 P0000 T00001022 $,null
LEX,2024-12-20 18:24,32,28,84.98,290,11,0.01,30.03,null,1,null,BKN,OVC,null,null,900,1600,null,null,#NAME?,null,null,null,null,null,null,22.47,KLEX 201824Z 29011KT 1SM R04/5500VP6000FT -SN BR BKN009 OVC016 00/M02 A3003 RMK AO2 SNB1755 P0001 T00001022 $,null
LEX,2024-12-20 18:32,32,28,84.98,280,14,0.01,30.03,null,3,25,BKN,BKN,OVC,null,900,1400,2200,null,#NAME?,null,null,null,null,null,null,21.16,KLEX 201832Z 28014G25KT 3SM -SN BR BKN009 BKN014 OVC022 00/M02 A3003 RMK AO2 SNB1755 P0001 T00001022 $,null
LEX,2024-12-20 18:36,32,28,84.98,290,15,0.01,30.03,null,7,25,SCT,BKN,OVC,null,900,1600,2600,null,null,null,null,null,null,null,null,20.78,KLEX 201836Z 29015G25KT 7SM SCT009 BKN016 OVC026 00/M02 A3003 RMK AO2 SNB1755E36 P0001 T00001022 $,null
LEX,2024-12-20 18:54,33,27,78.34,290,8,0.01,30.03,1017.6,10,21,FEW,BKN,OVC,null,900,1600,2500,null,null,null,null,null,null,null,null,25.34,KLEX 201854Z 29008G21KT 10SM FEW009 BKN016 OVC025 01/M03 A3003 RMK AO2 SNB1755E36 SLP176 P0001 T00061028,null
LEX,2024-12-20 19:54,33,27,78.34,280,13,0,30.06,1018.4,10,20,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,22.85,KLEX 201954Z 28013G20KT 10SM OVC016 01/M03 A3006 RMK AO2 SLP184 T00061028,null
LEX,2024-12-20 20:54,34,28,78.43,280,12,0,30.09,1019.7,10,19,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,24.55,KLEX 202054Z 28012G19KT 10SM OVC016 01/M02 A3009 RMK AO2 SLP197 60001 T00111022 53026,null
LEX,2024-12-20 21:39,34,28,78.43,290,14,0,30.12,null,10,21,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,23.74,KLEX 202139Z 29014G21KT 10SM OVC014 01/M02 A3012 RMK AO2 T00111022,null
LEX,2024-12-20 21:54,34,29,81.71,280,10,0,30.13,1020.9,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,25.48,KLEX 202154Z 28010KT 10SM OVC014 01/M02 A3013 RMK AO2 SLP209 T00111017,null
LEX,2024-12-20 22:38,34,31,88.63,280,9,0,30.15,null,2.5,null,OVC,null,null,null,800,null,null,null,BR,0.01,null,null,null,null,null,26,KLEX 202238Z 28009KT 2 1/2SM BR OVC008 01/M01 A3015 RMK AO2 CIG 005V011 I1001 T00111006,null
LEX,2024-12-20 22:42,34,31,88.63,280,12,0,30.15,null,1,17,OVC,null,null,null,800,null,null,null,BR,0.02,null,null,null,null,null,24.55,KLEX 202242Z 28012G17KT 1SM R04/P6000FT BR OVC008 01/M01 A3015 RMK AO2 CIG 005V011 I1002 T00111006,null
LEX,2024-12-20 22:54,34,31,88.63,290,8,0,30.16,1021.9,1,null,OVC,null,null,null,700,null,null,null,BR,0.02,null,null,null,null,null,26.58,KLEX 202254Z 29008KT 1SM R04/P6000FT BR OVC007 01/M01 A3016 RMK AO2 CIG 004V010 SLP219 I1002 T00111006,null
LEX,2024-12-20 23:54,34,31,88.63,280,9,0,30.19,1023.1,1,null,OVC,null,null,null,500,null,null,null,BR,0.01,null,0.03,null,null,null,26,KLEX 202354Z 28009KT 1SM R04/P6000FT BR OVC005 01/M01 A3019 RMK AO2 SLP231 60001 I1001 I6003 T00111006 10011 20000 51033,null
LEX,2024-12-21 0:54,35,32,88.68,290,8,0,30.21,1023.6,1,null,BKN,OVC,null,null,700,1000,null,null,BR,null,null,null,null,null,null,27.81,KLEX 210054Z 29008KT 1SM R04/P6000FT BR BKN007 OVC010 02/00 A3021 RMK AO2 CIG 004V008 SLP236 T00170000,null
LEX,2024-12-21 1:51,35.6,30.2,80.51,320,11,0,30.21,null,1.5,null,OVC,null,null,null,1000,null,null,null,BR,null,null,null,null,null,null,27.02,KLEX 210151Z 32011KT 1 1/2SM BR OVC010 02/M01 A3021 RMK AO2 CIG 005V013,null
LEX,2024-12-21 1:54,35,31,85.17,320,11,0,30.21,1023.7,1.5,null,OVC,null,null,null,1000,null,null,null,BR,null,null,null,null,null,null,26.26,KLEX 210154Z 32011KT 1 1/2SM BR OVC010 02/M01 A3021 RMK AO2 CIG 005V013 SLP237 T00171006,null
LEX,2024-12-21 2:01,35,31,85.17,320,10,0,30.21,null,6,null,OVC,null,null,null,1000,null,null,null,BR,null,null,null,null,null,null,26.73,KLEX 210201Z 32010KT 6SM BR OVC010 02/M01 A3021 RMK AO2 CIG 006V013 T00171006,null
LEX,2024-12-21 2:16,35,31,85.17,340,10,0,30.21,null,6,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,26.73,KLEX 210216Z 34010KT 6SM BR OVC009 02/M01 A3021 RMK AO2 CIG 007V011 T00171006,null
LEX,2024-12-21 2:40,34,30,85.11,330,10,0,30.22,null,7,19,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,25.48,KLEX 210240Z 33010G19KT 7SM OVC010 01/M01 A3022 RMK AO2 CIG 007V012 T00111011,null
LEX,2024-12-21 2:54,34,30,85.11,330,12,0,30.22,1024,7,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,24.55,KLEX 210254Z 33012KT 7SM OVC010 01/M01 A3022 RMK AO2 SLP240 T00111011 53004,null
LEX,2024-12-21 3:54,34,30,85.11,320,8,T,30.24,1024.6,5,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,26.58,KLEX 210354Z 32008KT 5SM -RA BR OVC008 01/M01 A3024 RMK AO2 RAB51 CIG 007V011 SLP246 P0000 T00111011,null
LEX,2024-12-21 4:54,34,29,81.71,330,11,T,30.24,1024.6,7,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,24.99,KLEX 210454Z 33011KT 7SM OVC011 01/M02 A3024 RMK AO2 RAE00 SLP246 P0000 T00111017 400390000,null
LEX,2024-12-21 5:24,33,29,85.04,330,10,0,30.24,null,9,null,BKN,OVC,null,null,1500,2000,null,null,null,null,null,null,null,null,null,24.22,KLEX 210524Z 33010KT 9SM BKN015 OVC020 01/M02 A3024 RMK AO2 T00061017,null
LEX,2024-12-21 5:54,33,28,81.63,340,7,0,30.24,1024.6,10,null,FEW,BKN,OVC,null,1800,2500,3000,null,null,null,null,null,null,null,null,26,KLEX 210554Z 34007KT 10SM FEW018 BKN025 OVC030 01/M02 A3024 RMK AO2 SLP246 60000 T00061022 10017 20006 50004,null
LEX,2024-12-21 6:06,33,28,81.63,340,7,0,30.23,null,10,null,SCT,OVC,null,null,2500,3200,null,null,null,null,null,null,null,null,null,26,KLEX 210606Z 34007KT 10SM SCT025 OVC032 01/M02 A3023 RMK AO2 T00061022,null
LEX,2024-12-21 6:13,33,28,81.63,330,8,0,30.23,null,10,null,BKN,OVC,null,null,2300,3300,null,null,null,null,null,null,null,null,null,25.34,KLEX 210613Z 33008KT 10SM BKN023 OVC033 01/M02 A3023 RMK AO2 T00061022,null
LEX,2024-12-21 6:23,33,28,81.63,330,9,0,30.24,null,10,null,SCT,OVC,null,null,2300,3400,null,null,null,null,null,null,null,null,null,24.76,KLEX 210623Z 33009KT 10SM SCT023 OVC034 01/M02 A3024 RMK AO2 T00061022,null
LEX,2024-12-21 6:54,33,28,81.63,320,7,0,30.26,1025.3,10,null,SCT,SCT,OVC,null,2100,2800,3500,null,null,null,null,null,null,null,null,26,KLEX 210654Z 32007KT 10SM SCT021 SCT028 OVC035 01/M02 A3026 RMK AO2 SLP253 T00061022,null
LEX,2024-12-21 7:01,33,28,81.63,330,7,0,30.25,null,10,null,BKN,OVC,null,null,2100,3500,null,null,null,null,null,null,null,null,null,26,KLEX 210701Z 33007KT 10SM BKN021 OVC035 01/M02 A3025 RMK AO2 T00061022,null
LEX,2024-12-21 7:54,33,26,75.17,340,9,0,30.27,1025.8,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,24.76,KLEX 210754Z 34009KT 10SM OVC019 01/M03 A3027 RMK AO2 SLP258 T00061033,null
LEX,2024-12-21 8:54,32,26,78.25,310,9,0,30.3,1026.7,10,null,BKN,OVC,null,null,2100,3500,null,null,null,null,null,null,null,null,null,23.51,KLEX 210854Z 31009KT 10SM BKN021 OVC035 00/M03 A3030 RMK AO2 SLP267 T00001033 53020,null
LEX,2024-12-21 9:29,31,26,81.48,320,6,0,30.31,null,10,null,FEW,SCT,OVC,null,1800,2300,4000,null,null,null,null,null,null,null,null,24.33,KLEX 210929Z 32006KT 10SM FEW018 SCT023 OVC040 M01/M03 A3031 RMK AO2 T10061033,null
LEX,2024-12-21 9:54,31,26,81.48,320,7,0,30.31,1027.1,10,null,OVC,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,23.56,KLEX 210954Z 32007KT 10SM OVC039 M01/M03 A3031 RMK AO2 SLP271 T10061033,null
LEX,2024-12-21 10:54,31,26,81.48,340,7,0,30.32,1027.7,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,23.56,KLEX 211054Z 34007KT 10SM OVC032 M01/M03 A3032 RMK AO2 SLP277 T10061033,null
LEX,2024-12-21 11:54,31,26,81.48,330,8,0,30.36,1028.9,10,null,OVC,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,22.88,KLEX 211154Z 33008KT 10SM OVC037 M01/M03 A3036 RMK AO2 SLP289 70005 T10061033 10006 21006 53021,null
LEX,2024-12-21 12:54,29,24,81.32,320,8,0,30.38,1029.7,10,null,FEW,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,20.42,KLEX 211254Z AUTO 32008KT 10SM FEW032 M02/M04 A3038 RMK AO2 SLP297 T10171044,null
LEX,2024-12-21 13:54,30,23,74.87,350,9,0,30.41,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.03,KLEX 211354Z 35009KT 10SM CLR M01/M05 A3041 RMK AO2 SLP306 T10111050,null
LEX,2024-12-21 14:54,32,22,66.2,20,8,0,30.42,1030.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.11,KLEX 211454Z 02008KT 10SM CLR 00/M06 A3042 RMK AO2 SLP309 T00001056 51020,null
LEX,2024-12-21 15:54,33,20,58.41,10,10,0,30.43,1031.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.22,KLEX 211554Z 01010KT 10SM CLR 01/M07 A3043 RMK AO2 SLP311 T00061067,null
LEX,2024-12-21 16:54,34,19,53.77,10,11,0,30.41,1030.4,10,null,FEW,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,24.99,KLEX 211654Z 01011KT 10SM FEW036 01/M07 A3041 RMK AO2 SLP304 T00111072,null
LEX,2024-12-21 17:54,34,18,51.52,20,11,0,30.38,1029.6,10,18,BKN,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,24.99,KLEX 211754Z 02011G18KT 10SM BKN039 01/M08 A3038 RMK AO2 SLP296 T00111078 10017 21017 58012,null
LEX,2024-12-21 18:54,35,19,51.67,330,9,0,30.37,1029.1,10,null,FEW,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,27.24,KLEX 211854Z 33009KT 10SM FEW038 02/M07 A3037 RMK AO2 SLP291 T00171072,null
LEX,2024-12-21 19:54,36,18,47.58,340,9,0,30.36,1028.8,10,null,BKN,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,28.49,KLEX 211954Z 34009KT 10SM BKN039 02/M08 A3036 RMK AO2 SLP288 T00221078,null
LEX,2024-12-21 19:57,36,19,49.66,30,12,0,30.36,null,10,17,SCT,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,27.09,KLEX 211957Z 03012G17KT 10SM SCT039 02/M07 A3036 RMK AO2 T00221072,null
LEX,2024-12-21 20:54,35,18,49.5,340,8,0,30.38,1029.4,10,null,SCT,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,27.81,KLEX 212054Z 34008KT 10SM SCT039 02/M08 A3038 RMK AO2 SLP294 T00171078 55002,null
LEX,2024-12-21 21:54,32,17,53.46,360,7,0,30.39,1029.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.78,KLEX 212154Z 36007KT 10SM CLR 00/M08 A3039 RMK AO2 SLP298 T00001083,null
LEX,2024-12-21 22:54,30,16,55.52,20,5,0,30.39,1030,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.02,KLEX 212254Z AUTO 02005KT 10SM CLR M01/M09 A3039 RMK AO2 SLP300 T10111089,null
LEX,2024-12-21 23:54,28,16,60.25,20,5,0,30.4,1030.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.64,KLEX 212354Z 02005KT 10SM CLR M02/M09 A3040 RMK AO2 SLP302 T10221089 10022 21022 51006,null
LEX,2024-12-22 0:54,27,16,62.78,30,4,0,30.4,1030.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.58,KLEX 220054Z 03004KT 10SM CLR M03/M09 A3040 RMK AO2 SLP305 T10281089,null
LEX,2024-12-22 1:54,25,16,68.2,60,5,0,30.41,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.08,KLEX 220154Z 06005KT 10SM CLR M04/M09 A3041 RMK AO2 SLP306 T10391089,null
LEX,2024-12-22 2:54,25,15,65.3,70,5,0,30.4,1030.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.08,KLEX 220254Z 07005KT 10SM CLR M04/M09 A3040 RMK AO2 SLP305 T10391094 50002,null
LEX,2024-12-22 3:54,23,15,70.99,60,5,0,30.41,1030.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,15.71,KLEX 220354Z 06005KT 10SM CLR M05/M09 A3041 RMK AO2 SLP307 T10501094,null
LEX,2024-12-22 4:54,24,15,68.08,70,3,0,30.4,1030.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.54,KLEX 220454Z 07003KT 10SM CLR M04/M09 A3040 RMK AO2 SLP305 T10441094 400221050,null
LEX,2024-12-22 5:54,23,15,70.99,0,0,0,30.4,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23,KLEX 220554Z 00000KT 10SM CLR M05/M09 A3040 RMK AO2 SLP303 T10501094 11022 21056 58001,null
LEX,2024-12-22 6:54,23,15,70.99,0,0,0,30.4,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23,KLEX 220654Z 00000KT 10SM CLR M05/M09 A3040 RMK AO2 SLP303 T10501094,null
LEX,2024-12-22 7:54,21,14,73.94,100,4,0,30.41,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.57,KLEX 220754Z 10004KT 10SM CLR M06/M10 A3041 RMK AO2 SLP306 T10611100,null
LEX,2024-12-22 8:54,20,14,77.16,0,0,0,30.41,1030.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20,KLEX 220854Z 00000KT 10SM CLR M07/M10 A3041 RMK AO2 SLP309 T10671100 53005,null
LEX,2024-12-22 9:54,20,15,80.6,0,0,0,30.42,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20,KLEX 220954Z 00000KT 10SM CLR M07/M09 A3042 RMK AO2 SLP312 T10671094,null
LEX,2024-12-22 10:54,20,14,77.16,60,4,0,30.44,1032,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.41,KLEX 221054Z 06004KT 10SM CLR M07/M10 A3044 RMK AO2 SLP320 T10671100,null
LEX,2024-12-22 11:54,19,13,77.06,0,0,0,30.46,1032.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19,KLEX 221154Z 00000KT 10SM CLR M07/M11 A3046 RMK AO2 SLP327 T10721106 11044 21078 53016,null
LEX,2024-12-22 12:54,18,13,80.44,0,0,0,30.48,1033.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18,KLEX 221254Z 00000KT 10SM CLR M08/M11 A3048 RMK AO2 SLP333 T10781106,null
LEX,2024-12-22 13:54,24,16,71.11,110,4,0,30.48,1033.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.08,KLEX 221354Z 11004KT 10SM CLR M04/M09 A3048 RMK AO2 SLP335 T10441089,null
LEX,2024-12-22 14:54,28,17,62.91,120,7,0,30.49,1033.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.9,KLEX 221454Z 12007KT 10SM CLR M02/M08 A3049 RMK AO2 SLP337 T10221083 51011,null
LEX,2024-12-22 15:54,30,17,57.98,130,4,0,30.49,1033.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.08,KLEX 221554Z 13004KT 10SM CLR M01/M08 A3049 RMK AO2 SLP338 T10111083,null
LEX,2024-12-22 16:54,32,17,53.46,90,6,0,30.47,1032.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.53,KLEX 221654Z 09006KT 10SM CLR 00/M08 A3047 RMK AO2 SLP327 T00001083,null
