station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SAN,2023-12-13 1:51,60,52,74.83,180,7,0,29.92,1013.2,10,null,BKN,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,60,KSAN 130151Z 18007KT 10SM BKN020 16/11 A2992 RMK AO2 SLP132 T01560111 $,null
SAN,2023-12-13 2:51,60,52,74.83,160,6,0,29.94,1013.6,10,null,BKN,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,60,KSAN 130251Z 16006KT 10SM BKN020 16/11 A2994 RMK AO2 SLP136 T01560111 53015 $,null
SAN,2023-12-13 3:51,60,51,72.12,190,7,0,29.95,1014.1,10,null,BKN,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,60,KSAN 130351Z 19007KT 10SM BKN019 16/11 A2995 RMK AO2 SLP141 T01560106 $,null
SAN,2023-12-13 4:51,60,51,72.12,170,5,0,29.97,1014.7,10,null,BKN,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,60,KSAN 130451Z 17005KT 10SM BKN022 16/11 A2997 RMK AO2 SLP147 T01560106 $,null
SAN,2023-12-13 5:51,60,52,74.83,130,3,0,29.98,1015.2,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,60,KSAN 130551Z 13003KT 10SM BKN023 16/11 A2998 RMK AO2 SLP152 T01560111 10161 20156 51015 $,null
SAN,2023-12-13 6:51,58,51,77.47,60,5,0,29.99,1015.5,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,58,KSAN 130651Z 06005KT 10SM BKN023 14/11 A2999 RMK AO2 SLP155 T01440106 $,null
SAN,2023-12-13 7:51,58,51,77.47,100,4,0,29.98,1015.1,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,58,KSAN 130751Z 10004KT 10SM BKN023 14/11 A2998 RMK AO2 SLP151 T01440106 401720106 $,null
SAN,2023-12-13 8:51,57,51,80.31,100,4,0,29.98,1015.1,10,null,BKN,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,57,KSAN 130851Z 10004KT 10SM BKN022 14/11 A2998 RMK AO2 SLP151 T01390106 58001 $,null
SAN,2023-12-13 9:51,56,50,80.23,0,0,0,29.98,1015.3,10,null,BKN,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,56,KSAN 130951Z 00000KT 10SM BKN022 13/10 A2998 RMK AO2 SLP153 T01330100 $,null
SAN,2023-12-13 10:51,57,52,83.33,190,3,0,29.99,1015.6,9,null,BKN,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,57,KSAN 131051Z 19003KT 9SM BKN022 14/11 A2999 RMK AO2 SLP156 T01390111 $,null
SAN,2023-12-13 11:51,57,51,80.31,190,3,0,29.99,1015.5,10,null,BKN,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,57,KSAN 131151Z 19003KT 10SM BKN022 14/11 A2999 RMK AO2 SLP155 T01390106 10156 20133 50004 $,null
SAN,2023-12-13 12:51,57,51,80.31,0,0,0,30,1015.8,10,null,BKN,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,57,KSAN 131251Z 00000KT 10SM BKN022 14/11 A3000 RMK AO2 SLP158 T01390106 $,null
SAN,2023-12-13 13:51,57,50,77.38,50,3,0,30.02,1016.5,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,57,KSAN 131351Z 05003KT 10SM BKN023 14/10 A3002 RMK AO2 SLP165 T01390100 $,null
SAN,2023-12-13 14:51,55,49,80.15,50,3,0,30.02,1016.6,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,55,KSAN 131451Z 05003KT 10SM BKN023 13/09 A3002 RMK AO2 SLP166 T01280094 51012 $,null
SAN,2023-12-13 15:10,55,49,80.15,40,4,0,30.03,null,10,null,SCT,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,55,KSAN 131510Z 04004KT 10SM SCT023 13/09 A3003 RMK AO2 T01280094 $,null
SAN,2023-12-13 15:51,57,49,74.55,50,4,0,30.04,1017.3,10,null,FEW,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,57,KSAN 131551Z 05004KT 10SM FEW023 14/09 A3004 RMK AO2 SLP173 T01390094 $,null
SAN,2023-12-13 16:51,60,49,66.95,0,0,0,30.06,1017.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KSAN 131651Z 00000KT 10SM CLR 16/09 A3006 RMK AO2 SLP178 T01560094 $,null
SAN,2023-12-13 17:51,61,49,64.61,180,5,0,30.06,1018,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KSAN 131751Z 18005KT 10SM CLR 16/09 A3006 RMK AO2 SLP180 T01610094 10167 20128 51014 $,null
SAN,2023-12-13 18:51,62,49,62.36,null,4,0,30.05,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KSAN 131851Z VRB04KT 10SM CLR 17/09 A3005 RMK AO2 SLP175 T01670094 $,null
SAN,2023-12-13 19:51,63,49,60.2,null,6,0,30.03,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KSAN 131951Z VRB06KT 10SM CLR 17/09 A3003 RMK AO2 SLP167 T01720094 $,null
SAN,2023-12-13 20:51,64,51,62.62,310,6,0,30.01,1016.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KSAN 132051Z 31006KT 10SM CLR 18/11 A3001 RMK AO2 SLP161 T01780106 58019 $,null
SAN,2023-12-13 21:51,63,51,64.85,290,6,0,30,1015.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KSAN 132151Z 29006KT 10SM CLR 17/11 A3000 RMK AO2 SLP158 T01720106 $,null
SAN,2023-12-13 22:51,63,51,64.85,290,8,0,30,1015.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KSAN 132251Z 29008KT 10SM CLR 17/11 A3000 RMK AO2 SLP157 T01720106 $,null
SAN,2023-12-13 23:51,62,51,67.18,300,7,0,30,1015.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KSAN 132351Z 30007KT 10SM CLR 17/11 A3000 RMK AO2 SLP159 T01670106 10183 20156 55002 $,null
SAN,2023-12-14 0:51,60,52,74.83,310,5,0,30.02,1016.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KSAN 140051Z 31005KT 10SM CLR 16/11 A3002 RMK AO2 SLP165 T01560111 $,null
SAN,2023-12-14 1:51,58,52,80.38,340,4,0,30.04,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KSAN 140151Z 34004KT 10SM CLR 14/11 A3004 RMK AO2 SLP173 T01440111 $,null
SAN,2023-12-14 2:51,57,52,83.33,0,0,0,30.06,1017.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KSAN 140251Z 00000KT 10SM CLR 14/11 A3006 RMK AO2 SLP177 T01390111 51018 $,null
SAN,2023-12-14 3:51,55,51,86.34,0,0,0,30.07,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KSAN 140351Z 00000KT 10SM CLR 13/11 A3007 RMK AO2 SLP182 T01280106 $,null
SAN,2023-12-14 4:29,55,51,86.34,340,3,0,30.08,null,9,null,FEW,null,null,null,800,null,null,null,null,null,null,null,null,null,null,55,KSAN 140429Z 34003KT 9SM FEW008 13/11 A3008 RMK AO2 T01280106 $,null
SAN,2023-12-14 4:51,56,52,86.4,0,0,0,30.08,1018.7,9,null,FEW,null,null,null,800,null,null,null,null,null,null,null,null,null,null,56,KSAN 140451Z 00000KT 9SM FEW008 13/11 A3008 RMK AO2 SLP187 T01330111 $,null
SAN,2023-12-14 5:51,54,52,92.92,0,0,0,30.09,1019,9,null,FEW,null,null,null,800,null,null,null,null,null,null,null,null,null,null,54,KSAN 140551Z 00000KT 9SM FEW008 12/11 A3009 RMK AO2 SLP190 T01220111 10167 20117 51013 $,null
SAN,2023-12-14 6:51,52,50,92.86,0,0,0,30.1,1019.3,7,null,FEW,null,null,null,800,null,null,null,null,null,null,null,null,null,null,52,KSAN 140651Z 00000KT 7SM FEW008 11/10 A3010 RMK AO2 SLP193 T01110100 $,null
SAN,2023-12-14 7:51,51,49,92.83,350,3,0,30.11,1019.5,7,null,FEW,null,null,null,800,null,null,null,null,null,null,null,null,null,null,51,KSAN 140751Z 35003KT 7SM FEW008 11/09 A3011 RMK AO2 SLP195 T01060094 401830106 $,null
SAN,2023-12-14 8:51,50,48,92.8,0,0,0,30.11,1019.7,8,null,FEW,null,null,null,800,null,null,null,null,null,null,null,null,null,null,50,KSAN 140851Z 00000KT 8SM FEW008 10/09 A3011 RMK AO2 SLP197 T01000089 51007 $,null
SAN,2023-12-14 9:51,49,46,89.33,0,0,0,30.11,1019.6,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KSAN 140951Z 00000KT 8SM CLR 09/08 A3011 RMK AO2 SLP196 T00940078 $,null
SAN,2023-12-14 10:51,49,46,89.33,0,0,0,30.11,1019.6,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KSAN 141051Z 00000KT 8SM CLR 09/08 A3011 RMK AO2 SLP196 T00940078 $,null
SAN,2023-12-14 11:51,48,46,92.74,0,0,0,30.11,1019.7,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KSAN 141151Z 00000KT 8SM CLR 09/08 A3011 RMK AO2 SLP197 T00890078 10122 20089 55000 $,null
SAN,2023-12-14 12:51,47,44,89.24,0,0,0,30.13,1020.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KSAN 141251Z 00000KT 10SM CLR 08/07 A3013 RMK AO2 SLP201 T00830067 $,null
SAN,2023-12-14 13:51,47,43,85.89,340,3,0,30.15,1020.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.84,KSAN 141351Z 34003KT 10SM FEW250 08/06 A3015 RMK AO2 SLP208 T00830061 $,null
SAN,2023-12-14 14:51,47,41,79.52,0,0,0,30.16,1021.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,47,KSAN 141451Z 00000KT 10SM BKN250 08/05 A3016 RMK AO2 SLP212 T00830050 51015 $,null
SAN,2023-12-14 15:51,52,43,71.28,0,0,0,30.17,1021.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KSAN 141551Z 00000KT 10SM BKN250 11/06 A3017 RMK AO2 SLP216 T01110061 $,null
SAN,2023-12-14 16:51,59,42,53.2,0,0,0,30.18,1021.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KSAN 141651Z 00000KT 10SM BKN250 15/06 A3018 RMK AO2 SLP218 T01500056 $,null
SAN,2023-12-14 17:51,66,40,38.47,0,0,0,30.19,1022.1,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,66,KSAN 141751Z 00000KT 10SM SCT250 19/04 A3019 RMK AO2 SLP221 T01890044 10189 20078 51009 $,null
SAN,2023-12-14 18:51,68,33,27.23,0,0,0,30.17,1021.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,68,KSAN 141851Z 00000KT 10SM BKN250 20/01 A3017 RMK AO2 SLP215 T02000006 $,null
SAN,2023-12-14 19:51,69,48,47.09,330,4,0,30.14,1020.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,69,KSAN 141951Z 33004KT 10SM BKN250 21/09 A3014 RMK AO2 SLP206 T02060089 $,null
SAN,2023-12-14 20:51,68,46,45.19,320,7,0,30.12,1020,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,68,KSAN 142051Z 32007KT 10SM BKN250 20/08 A3012 RMK AO2 SLP200 T02000078 58021 $,null
SAN,2023-12-14 21:51,69,40,34.69,300,7,0,30.11,1019.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,69,KSAN 142151Z 30007KT 10SM SCT250 21/04 A3011 RMK AO2 SLP196 T02060044 $,null
SAN,2023-12-14 22:51,70,52,52.8,320,6,0,30.11,1019.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,70,KSAN 142251Z 32006KT 10SM SCT250 21/11 A3011 RMK AO2 SLP195 T02110111,null
SAN,2023-12-14 23:51,69,48,47.09,350,7,0,30.11,1019.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,69,KSAN 142351Z COR 35007KT 10SM SCT250 21/09 A3011 RMK AO2 SLP195 T02060089 10217 20183 56005,null
SAN,2023-12-15 0:51,65,42,43.04,330,6,0,30.12,1019.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,65,KSAN 150051Z 33006KT 10SM SCT250 18/06 A3012 RMK AO2 SLP199 T01830056 $,null
SAN,2023-12-15 1:51,63,41,44.41,340,4,0,30.13,1020.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KSAN 150151Z 34004KT 10SM FEW250 17/05 A3013 RMK AO2 SLP202 T01720050 $,null
SAN,2023-12-15 2:51,61,41,47.66,0,0,0,30.14,1020.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,61,KSAN 150251Z 00000KT 10SM SCT250 16/05 A3014 RMK AO2 SLP204 T01610050 51010 $,null
SAN,2023-12-15 3:51,57,41,54.99,0,0,0,30.14,1020.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KSAN 150351Z 00000KT 10SM SCT250 14/05 A3014 RMK AO2 SLP206 T01390050 $,null
SAN,2023-12-15 4:51,56,40,54.85,0,0,0,30.15,1020.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KSAN 150451Z 00000KT 10SM FEW250 13/04 A3015 RMK AO2 SLP207 T01330044 $,null
SAN,2023-12-15 5:51,54,38,54.56,0,0,0,30.15,1020.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KSAN 150551Z 00000KT 10SM SCT250 12/03 A3015 RMK AO2 SLP208 T01220033 10206 20117 51003 $,null
SAN,2023-12-15 6:51,53,36,52.3,40,4,0,30.15,1020.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KSAN 150651Z 04004KT 10SM FEW250 12/02 A3015 RMK AO2 SLP209 T01170022 $,null
SAN,2023-12-15 7:51,52,33,48.15,0,0,0,30.16,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KSAN 150751Z 00000KT 10SM CLR 11/01 A3016 RMK AO2 SLP212 T01110006 402170078 $,null
SAN,2023-12-15 8:51,50,35,56.16,0,0,0,30.15,1020.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KSAN 150851Z 00000KT 10SM SCT250 10/02 A3015 RMK AO2 SLP209 T01000017 50001 $,null
SAN,2023-12-15 9:51,49,36,60.66,0,0,0,30.15,1021,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KSAN 150951Z 00000KT 10SM CLR 09/02 A3015 RMK AO2 SLP210 T00940022 $,null
SAN,2023-12-15 10:51,48,36,62.97,0,0,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KSAN 151051Z 00000KT 10SM CLR 09/02 A3015 RMK AO2 SLP209 T00890022 $,null
SAN,2023-12-15 11:51,47,34,60.38,0,0,0,30.15,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KSAN 151151Z 00000KT 10SM CLR 08/01 A3015 RMK AO2 SLP208 T00830011 10133 20072 58001 $,null
SAN,2023-12-15 12:51,47,32,55.73,0,0,0,30.15,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KSAN 151251Z 00000KT 10SM CLR 08/00 A3015 RMK AO2 SLP208 T00830000 $,null
SAN,2023-12-15 13:51,48,31,51.54,0,0,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KSAN 151351Z 00000KT 10SM CLR 09/M01 A3015 RMK AO2 SLP209 T00891006 $,null
SAN,2023-12-15 14:51,52,27,37.72,null,5,0,30.15,1020.8,10,null,FEW,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,52,KSAN 151451Z VRB05KT 10SM FEW120 SCT250 11/M03 A3015 RMK AO2 SLP208 T01111028 51001 $,null
SAN,2023-12-15 15:51,54,34,46.57,0,0,0,30.16,1021.1,10,null,FEW,FEW,null,null,10000,25000,null,null,null,null,null,null,null,null,null,54,KSAN 151551Z 00000KT 10SM FEW100 FEW250 12/01 A3016 RMK AO2 SLP211 T01220011 $,null
SAN,2023-12-15 16:51,62,31,30.96,30,5,0,30.16,1021.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,62,KSAN 151651Z 03005KT 10SM BKN250 17/M01 A3016 RMK AO2 SLP213 T01671006,null
SAN,2023-12-15 17:51,66,31,26.92,340,4,0,30.16,1021.3,10,null,FEW,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,66,KSAN 151751Z 34004KT 10SM FEW120 SCT250 19/M01 A3016 RMK AO2 SLP213 T01891006 10189 20072 50005 $,null
SAN,2023-12-15 18:51,72,31,21.91,350,5,0,30.13,1020.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,72,KSAN 151851Z 35005KT 10SM SCT250 22/M01 A3013 RMK AO2 SLP204 T02221006 $,null
SAN,2023-12-15 19:51,76,34,21.62,340,4,0,30.09,1018.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,76,KSAN 151951Z 34004KT 10SM SCT250 24/01 A3009 RMK AO2 SLP188 T02440011 $,null
SAN,2023-12-15 20:51,77,30,17.8,330,6,0,30.06,1017.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,77,KSAN 152051Z 33006KT 10SM FEW250 25/M01 A3006 RMK AO2 SLP177 T02501011 58036 $,null
SAN,2023-12-15 21:51,74,28,18.12,300,6,0,30.04,1017.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,74,KSAN 152151Z 30006KT 10SM FEW250 23/M02 A3004 RMK AO2 SLP173 T02331022 $,null
SAN,2023-12-15 22:51,74,30,19.67,320,7,0,30.02,1016.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,74,KSAN 152251Z 32007KT 10SM SCT250 23/M01 A3002 RMK AO2 SLP166 T02331011 $,null
SAN,2023-12-15 23:51,72,35,25.73,320,5,0,30.03,1016.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,72,KSAN 152351Z 32005KT 10SM SCT250 22/02 A3003 RMK AO2 SLP169 T02220017 10250 20189 55007 $,null
SAN,2023-12-16 0:51,66,44,44.88,320,5,0,30.05,1017.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,66,KSAN 160051Z 32005KT 10SM SCT250 19/07 A3005 RMK AO2 SLP176 T01890067 $,null
SAN,2023-12-16 1:51,62,42,47.82,0,0,0,30.07,1018.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,62,KSAN 160151Z 00000KT 10SM FEW250 17/06 A3007 RMK AO2 SLP182 T01670056 $,null
SAN,2023-12-16 2:51,60,41,49.39,0,0,0,30.08,1018.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,60,KSAN 160251Z 00000KT 10SM FEW250 16/05 A3008 RMK AO2 SLP184 T01560050 51015 $,null
SAN,2023-12-16 3:51,57,42,57.16,0,0,0,30.08,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KSAN 160351Z 00000KT 10SM CLR 14/06 A3008 RMK AO2 SLP186 T01390056 $,null
SAN,2023-12-16 4:51,55,41,59.13,300,4,0,30.09,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KSAN 160451Z 30004KT 10SM CLR 13/05 A3009 RMK AO2 SLP188 T01280050 $,null
SAN,2023-12-16 5:51,54,39,56.74,0,0,0,30.09,1019,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KSAN 160551Z 00000KT 10SM FEW250 12/04 A3009 RMK AO2 SLP190 T01220039 10222 20122 53006 $,null
SAN,2023-12-16 6:51,54,41,61.32,0,0,0,30.08,1018.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KSAN 160651Z 00000KT 10SM FEW250 12/05 A3008 RMK AO2 SLP184 T01220050 $,null
SAN,2023-12-16 7:51,57,33,40.12,290,4,0,30.07,1018.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KSAN 160751Z 29004KT 10SM FEW250 14/01 A3007 RMK AO2 SLP181 T01390006 402500072 $,null
SAN,2023-12-16 8:51,55,30,38.21,0,0,0,30.07,1018.1,10,null,FEW,SCT,null,null,4000,25000,null,null,null,null,null,null,null,null,null,55,KSAN 160851Z 00000KT 10SM FEW040 SCT250 13/M01 A3007 RMK AO2 SLP181 T01281011 56009 $,null
SAN,2023-12-16 9:51,52,31,44.42,310,4,0,30.06,1017.9,10,null,SCT,SCT,null,null,3000,25000,null,null,null,null,null,null,null,null,null,52,KSAN 160951Z 31004KT 10SM SCT030 SCT250 11/M01 A3006 RMK AO2 SLP179 T01111006 $,null
SAN,2023-12-16 10:51,49,32,51.7,310,4,0,30.05,1017.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,47.27,KSAN 161051Z 31004KT 10SM SCT250 09/00 A3005 RMK AO2 SLP173 T00940000 $,null
SAN,2023-12-16 11:51,49,32,51.7,0,0,0,30.04,1017.3,10,null,SCT,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,49,KSAN 161151Z 00000KT 10SM SCT150 BKN250 09/00 A3004 RMK AO2 SLP173 T00940000 10144 20094 56007 $,null
SAN,2023-12-16 12:51,50,33,51.85,0,0,0,30.05,1017.4,10,null,BKN,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,50,KSAN 161251Z 00000KT 10SM BKN150 10/01 A3005 RMK AO2 SLP174 T01000006 $,null
SAN,2023-12-16 13:51,49,32,51.7,0,0,0,30.06,1017.9,10,null,BKN,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,49,KSAN 161351Z 00000KT 10SM BKN150 09/00 A3006 RMK AO2 SLP179 T00940000 $,null
SAN,2023-12-16 14:51,50,32,49.81,0,0,0,30.08,1018.6,10,null,BKN,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,50,KSAN 161451Z 00000KT 10SM BKN150 10/00 A3008 RMK AO2 SLP186 T01000000 53013 $,null
SAN,2023-12-16 15:51,52,33,48.15,260,3,0,30.08,1018.6,10,null,BKN,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,52,KSAN 161551Z 26003KT 10SM BKN150 11/01 A3008 RMK AO2 SLP186 T01110006 $,null
SAN,2023-12-16 16:51,59,33,37.34,290,4,0,30.09,1018.8,10,null,BKN,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,59,KSAN 161651Z 29004KT 10SM BKN150 15/01 A3009 RMK AO2 SLP188 T01500006 $,null
SAN,2023-12-16 17:51,67,35,30.53,330,4,0,30.1,1019.1,10,null,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,67,KSAN 161751Z 33004KT 10SM SCT150 19/02 A3010 RMK AO2 SLP191 T01940017 10194 20094 53005 $,null
SAN,2023-12-16 18:51,73,33,22.96,0,0,0,30.07,1018.1,10,null,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,73,KSAN 161851Z 00000KT 10SM SCT150 23/01 A3007 RMK AO2 SLP181 T02280006 $,null
SAN,2023-12-16 19:51,76,33,20.77,0,0,0,30.04,1017,10,null,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,76,KSAN 161951Z 00000KT 10SM SCT150 24/01 A3004 RMK AO2 SLP170 T02440006 $,null
SAN,2023-12-16 20:51,77,30,17.8,300,5,0,30.01,1016.2,10,null,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,77,KSAN 162051Z 30005KT 10SM SCT150 25/M01 A3001 RMK AO2 SLP162 T02501011 56029 $,null
SAN,2023-12-16 21:51,73,40,30.28,330,7,0,30,1015.9,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,73,KSAN 162151Z 33007KT 10SM FEW150 23/04 A3000 RMK AO2 SLP159 T02280044 $,null
SAN,2023-12-16 22:51,69,48,47.09,310,9,0,30.01,1016,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,69,KSAN 162251Z 31009KT 10SM FEW150 21/09 A3001 RMK AO2 SLP160 T02060089 $,null
SAN,2023-12-16 23:51,66,57,72.72,320,11,0,30.04,1017,10,15,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,66,KSAN 162351Z 32011G15KT 10SM SCT150 19/14 A3004 RMK AO2 SLP170 T01890139 10250 20189 53008 $,null
SAN,2023-12-17 0:51,64,54,69.92,10,3,0,30.04,1017.1,10,null,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,64,KSAN 170051Z 01003KT 10SM SCT150 18/12 A3004 RMK AO2 SLP171 T01780122 $,null
SAN,2023-12-17 1:51,64,42,44.57,0,0,0,30.05,1017.4,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,64,KSAN 170151Z 00000KT 10SM FEW150 18/06 A3005 RMK AO2 SLP174 T01780056 $,null
SAN,2023-12-17 2:51,59,45,59.67,290,3,0,30.05,1017.4,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,59,KSAN 170251Z 29003KT 10SM FEW200 15/07 A3005 RMK AO2 SLP174 T01500072 51004 $,null
SAN,2023-12-17 3:51,58,43,57.3,0,0,0,30.05,1017.4,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,58,KSAN 170351Z 00000KT 10SM FEW200 14/06 A3005 RMK AO2 SLP174 T01440061 $,null
SAN,2023-12-17 4:51,56,42,59.26,0,0,0,30.06,1017.9,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,56,KSAN 170451Z 00000KT 10SM FEW200 13/06 A3006 RMK AO2 SLP179 T01330056 $,null
SAN,2023-12-17 5:51,54,42,63.74,290,3,0,30.06,1017.9,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,54,KSAN 170551Z 29003KT 10SM FEW200 12/06 A3006 RMK AO2 SLP179 T01220056 10189 20122 53005 $,null
SAN,2023-12-17 6:51,53,37,54.41,350,4,0,30.05,1017.5,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,53,KSAN 170651Z 35004KT 10SM FEW200 12/03 A3005 RMK AO2 SLP175 T01170028 $,null
SAN,2023-12-17 7:51,52,37,56.45,0,0,0,30.04,1017.3,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,52,KSAN 170751Z 00000KT 10SM FEW200 11/03 A3004 RMK AO2 SLP173 T01110028 402500094 $,null
