station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CID,2024-12-19 19:52,35,31,85.17,160,8,T,29.91,1013.7,8,null,BKN,OVC,null,null,1800,2200,null,null,null,null,null,null,null,null,null,27.81,KCID 191952Z 16008KT 8SM BKN018 OVC022 02/M01 A2991 RMK AO2 SNE03 SLP137 P0000 T00171006,null
CID,2024-12-19 20:52,36,32,85.23,180,9,0,29.91,1013.7,9,null,BKN,OVC,null,null,2300,2900,null,null,null,null,null,null,null,null,null,28.49,KCID 192052Z 18009KT 9SM BKN023 OVC029 02/00 A2991 RMK AO2 SLP137 60000 T00220000 56027,null
CID,2024-12-19 21:14,38,33,82,180,9,0,29.91,null,9,null,SCT,BKN,OVC,null,2900,4300,5000,null,null,null,null,null,null,null,null,30.97,KCID 192114Z 18009KT 9SM SCT029 BKN043 OVC050 03/01 A2991 RMK AO2 T00330006,null
CID,2024-12-19 21:52,38,33,82,180,5,0,29.9,1013.3,9,null,SCT,BKN,OVC,null,3100,4200,6000,null,null,null,null,null,null,null,null,33.52,KCID 192152Z 18005KT 9SM SCT031 BKN042 OVC060 03/01 A2990 RMK AO2 SLP133 T00330006,null
CID,2024-12-19 22:34,36,33,88.73,200,4,0,29.91,null,7,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,32.09,KCID 192234Z 20004KT 7SM OVC029 02/01 A2991 RMK AO2 T00220006,null
CID,2024-12-19 22:52,36,33,88.73,220,3,T,29.92,1014.1,6,null,BKN,OVC,null,null,2700,3400,null,null,UP BR,null,null,null,null,null,null,33.26,KCID 192252Z 22003KT 6SM UP BR BKN027 OVC034 02/01 A2992 RMK AO2 UPB47 SLP141 P0000 T00220006,null
CID,2024-12-19 23:23,36,34,92.35,310,15,T,29.94,null,4,24,SCT,SCT,OVC,null,1000,1400,2100,null,BR,null,null,null,null,null,null,25.97,KCID 192323Z 31015G24KT 4SM BR SCT010 SCT014 OVC021 02/01 A2994 RMK AO2 WSHFT 2303 UPE2254 P0000 T00220011,null
CID,2024-12-19 23:44,34,33,96.08,310,18,T,29.95,null,5,25,BKN,OVC,null,null,1000,1400,null,null,BR,T,null,null,null,null,null,22.38,KCID 192344Z 31018G25KT 5SM BR BKN010 OVC014 01/01 A2995 RMK AO2 WSHFT 2303 UPE2254 CIG 007V013 P0000 I1000 T00110006,null
CID,2024-12-19 23:52,34,32,92.29,300,17,T,29.95,1015.1,10,28,OVC,null,null,null,1300,null,null,null,null,T,null,T,28,300,2024-12-19 23:49,22.7,KCID 192352Z 30017G28KT 10SM OVC013 01/00 A2995 RMK AO2 PK WND 30028/2349 WSHFT 2303 UPE2254 SLP151 P0000 60000 I1000 I6000 T00110000 10033 20000 53014,null
CID,2024-12-20 0:24,32,29,88.53,300,19,0,29.97,null,10,30,BKN,OVC,null,null,1500,1900,null,null,null,null,null,null,40,290,2024-12-20 0:08,19.44,KCID 200024Z 30019G30KT 10SM BKN015 OVC019 00/M02 A2997 RMK AO2 PK WND 29040/0008 T00001017,null
CID,2024-12-20 0:41,31,29,92.19,290,17,0,29.97,null,10,28,BKN,OVC,null,null,1300,2000,null,null,null,null,null,null,40,290,2024-12-20 0:08,18.77,KCID 200041Z 29017G28KT 10SM BKN013 OVC020 M01/M02 A2997 RMK AO2 PK WND 29040/0008 T10061017,null
CID,2024-12-20 0:52,30,27,88.44,300,23,0,29.98,1016.2,10,32,OVC,null,null,null,1100,null,null,null,null,null,null,null,40,290,2024-12-20 0:08,15.63,KCID 200052Z 30023G32KT 10SM OVC011 M01/M03 A2998 RMK AO2 PK WND 29040/0008 SLP162 T10111028,null
CID,2024-12-20 1:52,27,25,92.05,290,17,0,30,1017,6,30,OVC,null,null,null,1200,null,null,null,BR,null,null,null,32,290,2024-12-20 1:06,13.52,KCID 200152Z 29017G30KT 6SM BR OVC012 M03/M04 A3000 RMK AO2 PK WND 29032/0106 SLP170 T10281039 $,null
CID,2024-12-20 2:07,27,23,84.66,300,19,0,30,null,9,31,SCT,OVC,null,null,1000,1700,null,null,null,null,null,null,31,300,2024-12-20 2:05,12.82,KCID 200207Z 30019G31KT 9SM SCT010 OVC017 M03/M05 A3000 RMK AO2 PK WND 30031/0205 T10281050 $,null
CID,2024-12-20 2:52,26,22,84.59,290,19,0,30.02,1017.5,9,26,OVC,null,null,null,1900,null,null,null,null,null,null,null,31,300,2024-12-20 2:05,11.5,KCID 200252Z 29019G26KT 9SM OVC019 M03/M06 A3002 RMK AO2 PK WND 30031/0205 SLP175 T10331056 51022 $,null
CID,2024-12-20 3:19,26,23,88.23,290,13,0,30.01,null,9,23,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,13.88,KCID 200319Z 29013G23KT 9SM OVC014 M03/M05 A3001 RMK AO2 T10331050 $,null
CID,2024-12-20 3:52,26,23,88.23,290,15,0,30.01,1017.3,9,22,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,13,KCID 200352Z 29015G22KT 9SM OVC012 M03/M05 A3001 RMK AO2 SLP173 T10331050 $,null
CID,2024-12-20 4:52,27,25,92.05,310,16,0,30.01,1017.4,8,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,13.9,KCID 200452Z 31016KT 8SM OVC010 M03/M04 A3001 RMK AO2 SLP174 T10281039 $,null
CID,2024-12-20 5:01,27,25,92.05,310,16,0,30.02,null,7,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,13.9,KCID 200501Z 31016KT 7SM OVC009 M03/M04 A3002 RMK AO2 T10281039 $,null
CID,2024-12-20 5:52,27,24,88.28,330,17,0,30.05,1018.5,7,26,OVC,null,null,null,1000,null,null,null,null,null,null,null,26,330,2024-12-20 5:43,13.52,KCID 200552Z AUTO 33017G26KT 7SM OVC010 M03/M04 A3005 RMK AO2 PK WND 33026/0543 SLP185 T10281044 10011 21033 400331039 53011 $,null
CID,2024-12-20 6:52,26,23,88.23,330,18,0,30.08,1019.5,7,29,OVC,null,null,null,1200,null,null,null,null,null,null,null,30,320,2024-12-20 6:30,11.85,KCID 200652Z AUTO 33018G29KT 7SM OVC012 M03/M05 A3008 RMK AO2 PK WND 32030/0630 SLP195 T10331050 $,null
CID,2024-12-20 7:52,26,22,84.59,330,17,0,30.1,1020.4,7,27,OVC,null,null,null,1300,null,null,null,null,null,null,null,31,330,2024-12-20 7:03,12.21,KCID 200752Z AUTO 33017G27KT 7SM OVC013 M03/M06 A3010 RMK AO2 PK WND 33031/0703 SLP204 T10331056 $,null
CID,2024-12-20 8:52,25,21,84.53,330,16,0,30.15,1021.8,8,26,BKN,OVC,null,null,1500,5500,null,null,null,null,null,null,32,340,2024-12-20 8:29,11.29,KCID 200852Z AUTO 33016G26KT 8SM BKN015 OVC055 M04/M06 A3015 RMK AO2 PK WND 34032/0829 SLP218 T10391061 53032 $,null
CID,2024-12-20 9:52,25,21,84.53,330,18,0,30.17,1022.5,8,28,BKN,OVC,null,null,1500,7000,null,null,null,null,null,null,29,320,2024-12-20 9:35,10.53,KCID 200952Z AUTO 33018G28KT 8SM BKN015 OVC070 M04/M06 A3017 RMK AO2 PK WND 32029/0935 SLP225 T10391061 $,null
CID,2024-12-20 10:52,24,20,84.46,330,17,0,30.2,1023.6,9,28,BKN,OVC,null,null,1700,5000,null,null,null,null,null,null,32,320,2024-12-20 10:39,9.59,KCID 201052Z 33017G28KT 9SM BKN017 OVC050 M04/M07 A3020 RMK AO2 PK WND 32032/1039 SLP236 T10441067 $,null
CID,2024-12-20 11:52,22,18,84.33,330,19,0,30.23,1024.8,10,28,BKN,null,null,null,1600,null,null,null,null,null,null,null,31,330,2024-12-20 11:07,6.21,KCID 201152Z 33019G28KT 10SM BKN016 M06/M08 A3023 RMK AO2 PK WND 33031/1107 SLP248 T10561078 11028 21056 53027 $,null
CID,2024-12-20 11:59,22,18,84.33,330,20,0,30.23,null,10,27,SCT,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,5.86,KCID 201159Z 33020G27KT 10SM SCT016 M06/M08 A3023 RMK AO2 T10561078 $,null
CID,2024-12-20 12:52,21,18,87.97,330,17,0,30.27,1026.2,10,27,SCT,null,null,null,1600,null,null,null,null,null,null,null,29,320,2024-12-20 12:05,5.66,KCID 201252Z 33017G27KT 10SM SCT016 M06/M08 A3027 RMK AO2 PK WND 32029/1205 SLP262 T10611078 $,null
CID,2024-12-20 13:04,22,18,84.33,340,20,0,30.28,null,10,28,BKN,null,null,null,1600,null,null,null,null,null,null,null,28,340,2024-12-20 13:03,5.86,KCID 201304Z 34020G28KT 10SM BKN016 M06/M08 A3028 RMK AO2 PK WND 34028/1303 T10561078 $,null
CID,2024-12-20 13:29,21,18,87.97,340,17,0,30.29,null,10,25,OVC,null,null,null,1400,null,null,null,null,null,null,null,30,330,2024-12-20 13:18,5.66,KCID 201329Z 34017G25KT 10SM OVC014 M06/M08 A3029 RMK AO2 PK WND 33030/1318 T10611078,null
CID,2024-12-20 13:52,22,18,84.33,330,17,0,30.31,1027.6,10,25,OVC,null,null,null,1400,null,null,null,null,null,null,null,30,330,2024-12-20 13:18,6.97,KCID 201352Z 33017G25KT 10SM OVC014 M06/M08 A3031 RMK AO2 PK WND 33030/1318 SLP276 T10561078,null
CID,2024-12-20 14:52,22,18,84.33,340,18,0,30.34,1028.7,10,null,BKN,OVC,null,null,1400,3300,null,null,null,null,null,null,26,340,2024-12-20 13:57,6.58,KCID 201452Z 34018KT 10SM BKN014 OVC033 M06/M08 A3034 RMK AO2 PK WND 34026/1357 SLP287 T10561078 51037,null
CID,2024-12-20 15:28,23,18,80.85,340,17,0,30.36,null,10,24,BKN,OVC,null,null,1500,3200,null,null,null,null,null,null,null,null,null,8.28,KCID 201528Z 34017G24KT 10SM BKN015 OVC032 M05/M08 A3036 RMK AO2 T10501078,null
CID,2024-12-20 15:52,24,19,80.93,340,15,0,30.37,1029.8,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,10.41,KCID 201552Z 34015KT 10SM OVC015 M04/M07 A3037 RMK AO2 SLP298 T10441072,null
CID,2024-12-20 16:52,25,20,81.01,340,13,0,30.4,1030.6,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,12.6,KCID 201652Z 34013KT 10SM OVC016 M04/M07 A3040 RMK AO2 SLP306 T10391067,null
CID,2024-12-20 17:52,26,20,77.71,350,14,0,30.41,1030.9,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,13.43,KCID 201752Z 35014KT 10SM OVC016 M03/M07 A3041 RMK AO2 SLP309 T10331067 11033 21061 51023,null
CID,2024-12-20 18:52,27,20,74.57,350,13,0,30.4,1030.6,10,null,BKN,OVC,null,null,1600,4400,null,null,null,null,null,null,null,null,null,15.16,KCID 201852Z 35013KT 10SM BKN016 OVC044 M03/M07 A3040 RMK AO2 SLP306 T10281067 $,null
CID,2024-12-20 19:33,28,20,71.56,350,10,0,30.4,null,10,null,SCT,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,17.95,KCID 201933Z 35010KT 10SM SCT016 M02/M07 A3040 RMK AO2 T10221067 $,null
CID,2024-12-20 19:52,28,21,74.67,330,10,0,30.4,1030.7,10,null,FEW,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,17.95,KCID 201952Z 33010KT 10SM FEW018 M02/M06 A3040 RMK AO2 SLP307 T10221061 $,null
CID,2024-12-20 20:52,27,20,74.57,330,11,0,30.4,1030.8,10,null,FEW,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,16.15,KCID 202052Z 33011KT 10SM FEW018 M03/M07 A3040 RMK AO2 SLP308 T10281067 56002,null
CID,2024-12-20 21:52,27,20,74.57,340,11,0,30.43,1031.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.15,KCID 202152Z 34011KT 10SM CLR M03/M07 A3043 RMK AO2 SLP317 T10281067,null
CID,2024-12-20 22:52,23,18,80.85,340,6,0,30.43,1031.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.69,KCID 202252Z 34006KT 10SM CLR M05/M08 A3043 RMK AO2 SLP319 T10501078,null
CID,2024-12-20 23:52,18,16,91.72,300,5,0,30.44,1032.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,9.77,KCID 202352Z 30005KT 10SM CLR M08/M09 A3044 RMK AO2 SLP324 T10781089 11017 21078 51013,null
CID,2024-12-21 0:52,19,16,87.87,310,6,0,30.45,1032.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,9.87,KCID 210052Z 31006KT 10SM CLR M07/M09 A3045 RMK AO2 SLP328 T10721089,null
CID,2024-12-21 1:52,18,16,91.72,330,6,0,30.45,1032.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.67,KCID 210152Z 33006KT 10SM CLR M08/M09 A3045 RMK AO2 SLP329 T10781089,null
CID,2024-12-21 2:52,18,16,91.72,330,6,0,30.47,1033.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.67,KCID 210252Z 33006KT 10SM CLR M08/M09 A3047 RMK AO2 SLP333 T10781089 52008,null
CID,2024-12-21 3:52,17,15,91.68,310,6,0,30.47,1033.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.46,KCID 210352Z 31006KT 10SM CLR M08/M09 A3047 RMK AO2 SLP332 T10831094,null
CID,2024-12-21 4:52,16,14,91.64,330,8,0,30.46,1032.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,4.4,KCID 210452Z 33008KT 10SM CLR M09/M10 A3046 RMK AO2 SLP328 T10891100,null
CID,2024-12-21 5:52,16,14,91.64,340,6,0,30.45,1032.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,6.26,KCID 210552Z AUTO 34006KT 10SM CLR M09/M10 A3045 RMK AO2 SLP327 T10891100 11067 21089 410171089 58004,null
CID,2024-12-21 6:52,17,15,91.68,340,6,0,30.45,1032.7,10,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,7.46,KCID 210652Z AUTO 34006KT 10SM FEW110 M08/M09 A3045 RMK AO2 SLP327 T10831094,null
CID,2024-12-21 7:52,18,15,87.81,20,6,0,30.45,1032.6,10,null,SCT,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,8.67,KCID 210752Z AUTO 02006KT 10SM SCT120 M08/M09 A3045 RMK AO2 SLP326 T10781094,null
CID,2024-12-21 8:52,14,12,91.57,310,6,0,30.49,1033.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,3.85,KCID 210852Z AUTO 31006KT 10SM CLR M10/M11 A3049 RMK AO2 SLP338 T11001111 53010,null
CID,2024-12-21 9:52,13,12,95.68,320,5,0,30.48,1033.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,3.83,KCID 210952Z AUTO 32005KT 10SM CLR M11/M11 A3048 RMK AO2 SLP339 T11061111,null
CID,2024-12-21 10:52,14,12,91.57,10,7,0,30.49,1034.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2.84,KCID 211052Z 01007KT 10SM CLR M10/M11 A3049 RMK AO2 SLP342 T11001111,null
CID,2024-12-21 11:52,14,11,87.59,30,3,0,30.48,1033.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.11,KCID 211152Z 03003KT 10SM CLR M10/M12 A3048 RMK AO2 SLP338 T11001117 11078 21111 58003,null
CID,2024-12-21 12:52,14,11,87.59,70,3,0,30.48,1033.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.11,KCID 211252Z 07003KT 10SM CLR M10/M12 A3048 RMK AO2 SLP337 T11001117,null
CID,2024-12-21 13:52,13,11,91.53,60,3,0,30.49,1034.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,6.97,KCID 211352Z 06003KT 10SM CLR M11/M12 A3049 RMK AO2 SLP341 T11061117,null
CID,2024-12-21 14:52,16,13,87.7,110,4,0,30.51,1034.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.74,KCID 211452Z 11004KT 10SM CLR M09/M11 A3051 RMK AO2 SLP347 T10891106 53009,null
CID,2024-12-21 15:52,19,16,87.87,110,5,0,30.52,1035.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,10.96,KCID 211552Z 11005KT 10SM CLR M07/M09 A3052 RMK AO2 SLP351 T10721089,null
CID,2024-12-21 16:52,22,17,80.77,150,6,0,30.5,1034.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.49,KCID 211652Z 15006KT 10SM CLR M06/M08 A3050 RMK AO2 SLP343 T10561083,null
CID,2024-12-21 17:52,26,18,71.33,160,4,0,30.46,1033.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.41,KCID 211752Z 16004KT 10SM CLR M03/M08 A3046 RMK AO2 SLP331 T10331078 11033 21106 58014,null
CID,2024-12-21 18:52,27,18,68.45,200,5,0,30.45,1032.5,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,20.46,KCID 211852Z 20005KT 10SM SCT030 M03/M08 A3045 RMK AO2 SLP325 T10281078 $,null
CID,2024-12-21 19:52,29,18,63.05,160,6,0,30.42,1031.5,10,null,FEW,BKN,null,null,2400,9500,null,null,null,null,null,null,null,null,null,21.92,KCID 211952Z 16006KT 10SM FEW024 BKN095 M02/M08 A3042 RMK AO2 SLP315 T10171078 $,null
CID,2024-12-21 20:52,28,18,65.69,160,6,0,30.4,1030.8,10,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,20.71,KCID 212052Z 16006KT 10SM OVC090 M02/M08 A3040 RMK AO2 SLP308 T10221078 $,null
CID,2024-12-21 21:52,28,18,65.69,130,6,0,30.4,1030.7,10,null,OVC,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,20.71,KCID 212152Z 13006KT 10SM OVC085 M02/M08 A3040 RMK AO2 SLP307 T10221078 $,null
CID,2024-12-21 22:52,28,18,65.69,130,6,0,30.38,1030,10,null,OVC,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,20.71,KCID 212252Z 13006KT 10SM OVC085 M02/M08 A3038 RMK AO2 SLP300 T10221078 $,null
CID,2024-12-21 23:52,27,19,71.45,130,7,0,30.36,1029.6,10,null,OVC,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,18.68,KCID 212352Z 13007KT 10SM OVC085 M03/M07 A3036 RMK AO2 SLP296 T10281072 11017 21039 58011 $,null
CID,2024-12-22 0:52,27,20,74.57,130,8,0,30.35,1029.2,10,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,17.95,KCID 220052Z 13008KT 10SM OVC090 M03/M07 A3035 RMK AO2 SLP292 T10281067 $,null
CID,2024-12-22 1:52,26,20,77.71,130,10,0,30.35,1029.4,10,null,OVC,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,15.44,KCID 220152Z 13010KT 10SM OVC085 M03/M07 A3035 RMK AO2 SLP294 T10331067 $,null
CID,2024-12-22 2:52,25,20,81.01,120,6,0,30.35,1029,10,null,OVC,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,17.1,KCID 220252Z 12006KT 10SM OVC085 M04/M07 A3035 RMK AO2 SLP290 T10391067 56006 $,null
CID,2024-12-22 3:52,24,20,84.46,140,7,0,30.32,1028.2,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,15.03,KCID 220352Z 14007KT 10SM OVC080 M04/M07 A3032 RMK AO2 SLP282 T10441067 $,null
CID,2024-12-22 4:52,26,20,77.71,130,7,0,30.33,1028.4,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,17.47,KCID 220452Z 13007KT 10SM OVC080 M03/M07 A3033 RMK AO2 SLP284 T10331067 $,null
CID,2024-12-22 5:52,25,20,81.01,150,10,0,30.32,1027.9,10,18,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,14.19,KCID 220552Z AUTO 15010G18KT 10SM OVC070 M04/M07 A3032 RMK AO2 SLP279 T10391067 11028 21044 410171111 56009 $,null
CID,2024-12-22 6:52,25,20,81.01,150,8,0,30.31,1027.6,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,15.49,KCID 220652Z AUTO 15008KT 10SM OVC070 M04/M07 A3031 RMK AO2 SLP276 T10391067 $,null
CID,2024-12-22 7:52,24,19,80.93,150,7,0,30.3,1027.3,10,null,BKN,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,15.03,KCID 220752Z AUTO 15007KT 10SM BKN065 M04/M07 A3030 RMK AO2 SLP273 T10441072 $,null
CID,2024-12-22 8:52,25,19,77.62,150,10,0,30.3,1027.2,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,14.19,KCID 220852Z AUTO 15010KT 10SM OVC060 M04/M07 A3030 RMK AO2 SLP272 T10391072 56006 $,null
CID,2024-12-22 9:52,24,19,80.93,160,8,0,30.29,1026.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.26,KCID 220952Z AUTO 16008KT 10SM CLR M04/M07 A3029 RMK AO2 SLP269 T10441072 $,null
CID,2024-12-22 10:52,23,19,84.39,160,10,0,30.27,1026.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.68,KCID 221052Z 16010KT 10SM CLR M05/M07 A3027 RMK AO2 SLP264 T10501072 $,null
CID,2024-12-22 11:52,23,19,84.39,160,10,0,30.27,1026.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.68,KCID 221152Z 16010KT 10SM CLR M05/M07 A3027 RMK AO2 SLP262 T10501072 11033 21050 56011 $,null
CID,2024-12-22 12:52,22,19,88.02,140,9,0,30.26,1026.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.08,KCID 221252Z 14009KT 10SM CLR M06/M07 A3026 RMK AO2 SLP261 T10561072 $,null
CID,2024-12-22 13:52,24,20,84.46,150,10,0,30.25,1025.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,12.94,KCID 221352Z 15010KT 10SM CLR M04/M07 A3025 RMK AO2 SLP254 T10441067 $,null
CID,2024-12-22 14:52,25,21,84.53,160,12,0,30.25,1025.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.09,KCID 221452Z 16012KT 10SM CLR M04/M06 A3025 RMK AO2 SLP256 T10391061 55006 $,null
CID,2024-12-22 15:52,28,23,81.25,160,16,0,30.23,1024.9,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,15.2,KCID 221552Z 16016G21KT 10SM CLR M02/M05 A3023 RMK AO2 SLP249 T10221050 $,null
CID,2024-12-22 16:52,30,24,78.07,160,14,0,30.2,1023.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.58,KCID 221652Z 16014KT 10SM CLR M01/M04 A3020 RMK AO2 SLP239 T10111044 $,null
CID,2024-12-22 17:52,33,26,75.17,150,11,0,30.17,1022.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.73,KCID 221752Z 15011KT 10SM CLR 01/M03 A3017 RMK AO2 SLP226 T00061033 10006 21056 58028 $,null
CID,2024-12-22 18:52,35,26,69.39,160,14,0,30.13,1021.2,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.03,KCID 221852Z 16014G20KT 10SM CLR 02/M03 A3013 RMK AO2 SLP212 T00171033 $,null
CID,2024-12-22 19:52,36,27,69.51,160,15,0,30.08,1019.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.97,KCID 221952Z 16015KT 10SM CLR 02/M03 A3008 RMK AO2 SLP197 T00221028 $,null
CID,2024-12-22 20:52,37,28,69.63,160,15,0,30.07,1019.1,10,23,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.26,KCID 222052Z 16015G23KT 10SM CLR 03/M02 A3007 RMK AO2 SLP191 T00281022 56033 $,null
CID,2024-12-22 21:52,37,28,69.63,160,16,0,30.06,1018.9,9,22,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.94,KCID 222152Z 16016G22KT 9SM CLR 03/M02 A3006 RMK AO2 SLP189 T00281022 $,null
CID,2024-12-22 22:52,37,28,69.63,160,17,0,30.03,1017.9,10,28,CLR,null,null,null,null,null,null,null,null,null,null,null,28,160,2024-12-22 22:48,26.63,KCID 222252Z 16017G28KT 10SM CLR 03/M02 A3003 RMK AO2 PK WND 16028/2248 SLP179 T00281022 $,null
CID,2024-12-22 23:52,37,28,69.63,160,16,0,30.01,1017.2,10,27,CLR,null,null,null,null,null,null,null,null,null,null,null,30,160,2024-12-22 23:39,26.94,KCID 222352Z 16016G27KT 10SM CLR 03/M02 A3001 RMK AO2 PK WND 16030/2339 SLP172 T00281022 10033 20006 58018 $,null
CID,2024-12-23 0:52,38,28,66.94,160,15,0,30.01,1017.1,10,29,CLR,null,null,null,null,null,null,null,null,null,null,null,31,170,2024-12-23 0:19,28.56,KCID 230052Z 16015G29KT 10SM CLR 03/M02 A3001 RMK AO2 PK WND 17031/0019 SLP171 T00331022 $,null
CID,2024-12-23 1:52,38,28,66.94,170,15,0,30,1016.8,10,29,CLR,null,null,null,null,null,null,null,null,null,null,null,30,170,2024-12-23 1:26,28.56,KCID 230152Z 17015G29KT 10SM CLR 03/M02 A3000 RMK AO2 PK WND 17030/0126 SLP168 T00331022 $,null
CID,2024-12-23 2:52,37,28,69.63,170,14,0,30,1017,10,25,CLR,null,null,null,null,null,null,null,null,null,null,null,26,170,2024-12-23 2:30,27.61,KCID 230252Z 17014G25KT 10SM CLR 03/M02 A3000 RMK AO2 PK WND 17026/0230 SLP170 T00281022 55002 $,null
CID,2024-12-23 3:52,37,28,69.63,170,12,0,30.02,1017.4,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.37,KCID 230352Z 17012G22KT 10SM CLR 03/M02 A3002 RMK AO2 SLP174 T00281022 $,null
CID,2024-12-23 4:52,37,28,69.63,160,11,0,30.02,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.79,KCID 230452Z 16011KT 10SM CLR 03/M02 A3002 RMK AO2 SLP175 T00281022 $,null
CID,2024-12-23 5:52,36,27,69.51,160,11,0,29.99,1016.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.52,KCID 230552Z AUTO 16011KT 10SM CLR 02/M03 A2999 RMK AO2 SLP165 T00221028 10033 20022 400331056 58003 $,null
CID,2024-12-23 6:52,36,27,69.51,170,11,0,29.97,1015.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.52,KCID 230652Z AUTO 17011KT 10SM CLR 02/M03 A2997 RMK AO2 SLP157 T00221028 $,null
CID,2024-12-23 7:52,36,27,69.51,170,10,0,29.95,1015,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.98,KCID 230752Z AUTO 17010G20KT 10SM CLR 02/M03 A2995 RMK AO2 SLP150 T00221028 $,null
CID,2024-12-23 8:52,35,27,72.32,170,10,0,29.96,1015.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.73,KCID 230852Z AUTO 17010KT 10SM CLR 02/M03 A2996 RMK AO2 SLP151 T00171028 55013 $,null
