station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
COS,2024-12-17 2:54,24,15,68.08,30,7,0,30.11,1024.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,15.03,KCOS 170254Z 03007KT 10SM BKN250 M04/M09 A3011 RMK AO2 SLP249 T10441094 56015,null
COS,2024-12-17 3:54,23,15,70.99,20,8,0,30.09,1023.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,13.03,KCOS 170354Z 02008KT 10SM BKN250 M05/M09 A3009 RMK AO2 SLP235 T10501094,null
COS,2024-12-17 4:54,22,15,74.05,20,6,0,30.08,1022.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,13.49,KCOS 170454Z 02006KT 10SM BKN250 M06/M09 A3008 RMK AO2 SLP225 T10561094,null
COS,2024-12-17 5:54,23,15,70.99,10,6,0,30.05,1021.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,14.69,KCOS 170554Z 01006KT 10SM BKN250 M05/M09 A3005 RMK AO2 SLP214 T10501094 11006 21061 $,null
COS,2024-12-17 6:54,26,15,62.64,0,0,0,30.01,1019,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,26,KCOS 170654Z 00000KT 10SM BKN250 M03/M09 A3001 RMK AO2 SLP190 T10331094 400331061 $,null
COS,2024-12-17 7:54,32,15,49.02,80,9,0,30,1017.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,23.51,KCOS 170754Z 08009KT 10SM BKN250 00/M09 A3000 RMK AO2 SLP174 T00001094 $,null
COS,2024-12-17 8:54,33,13,43.13,null,5,0,29.99,1016.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,27.58,KCOS 170854Z VRB05KT 10SM BKN250 01/M11 A2999 RMK AO2 SLP168 T00061106 56017 $,null
COS,2024-12-17 9:54,39,9,28.47,90,10,0,29.98,1015.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,31.75,KCOS 170954Z 09010KT 10SM BKN250 04/M13 A2998 RMK AO2 SLP159 T00391128 $,null
COS,2024-12-17 10:54,33,12,41.27,0,0,0,29.97,1016.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33,KCOS 171054Z 00000KT 10SM BKN250 01/M11 A2997 RMK AO2 SLP169 T00061111 $,null
COS,2024-12-17 11:54,31,13,46.75,360,5,0,29.97,1018.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,25.21,KCOS 171154Z 36005KT 10SM BKN250 M01/M11 A2997 RMK AO2 SLP181 T10061106 10044 21050 55004 $,null
COS,2024-12-17 12:54,32,11,41.1,310,8,0,29.98,1018.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.11,KCOS 171254Z 31008KT 10SM BKN250 00/M12 A2998 RMK AO2 SLP185 T00001117 $,null
COS,2024-12-17 13:54,33,9,36.1,310,7,0,30,1019.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,26,KCOS 171354Z 31007KT 10SM BKN250 01/M13 A3000 RMK AO2 SLP195 T00061128 $,null
COS,2024-12-17 14:54,42,10,26.5,60,13,0,30.02,1018.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.38,KCOS 171454Z 06013KT 10SM BKN250 06/M12 A3002 RMK AO2 SLP189 T00561122 53013 $,null
COS,2024-12-17 15:54,43,17,34.69,80,8,0,30.05,1019.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.66,KCOS 171554Z 08008KT 10SM SCT250 06/M08 A3005 RMK AO2 SLP199 T00611083,null
COS,2024-12-17 16:54,48,14,25.18,null,3,0,30.05,1019.5,10,null,FEW,BKN,null,null,14000,25000,null,null,null,null,null,null,null,null,null,46.98,KCOS 171654Z VRB03KT 10SM FEW140 BKN250 09/M10 A3005 RMK AO2 SLP195 T00891100,null
COS,2024-12-17 17:54,53,14,20.92,0,0,0,30.07,1018.9,10,null,FEW,BKN,null,null,12000,25000,null,null,null,null,null,null,null,null,null,53,KCOS 171754Z 00000KT 10SM FEW120 BKN250 12/M10 A3007 RMK AO2 SLP189 T01171100 10122 21006 51014,null
COS,2024-12-17 18:54,57,14,18.08,null,4,0,30.04,1016.7,10,null,FEW,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,57,KCOS 171854Z VRB04KT 10SM FEW120 SCT250 14/M10 A3004 RMK AO2 SLP167 T01391100,null
COS,2024-12-17 19:54,57,13,17.3,150,9,0,30.03,1015.4,10,null,FEW,SCT,BKN,null,12000,20000,25000,null,null,null,null,null,null,null,null,57,KCOS 171954Z 15009KT 10SM FEW120 SCT200 BKN250 14/M11 A3003 RMK AO2 SLP154 T01391106,null
COS,2024-12-17 20:54,53,16,22.82,170,14,0,30.06,1016.8,10,null,SCT,SCT,BKN,null,12000,18000,25000,null,null,null,null,null,null,null,null,53,KCOS 172054Z 17014KT 10SM SCT120 SCT180 BKN250 12/M09 A3006 RMK AO2 SLP168 T01171089 55004,null
COS,2024-12-17 21:54,50,19,29.02,140,12,0,30.1,1017.9,10,null,BKN,BKN,null,null,11000,23000,null,null,null,null,null,null,null,null,null,50,KCOS 172154Z 14012KT 10SM BKN110 BKN230 10/M07 A3010 RMK AO2 SLP179 T01001072,null
COS,2024-12-17 22:54,48,21,34.05,160,6,0,30.17,1021.7,10,null,SCT,BKN,null,null,11000,23000,null,null,null,null,null,null,null,null,null,44.8,KCOS 172254Z 16006KT 10SM SCT110 BKN230 09/M06 A3017 RMK AO2 PRESRR SLP217 T00891061,null
COS,2024-12-17 23:54,44,22,41.34,150,4,0,30.2,1023.7,10,null,SCT,BKN,null,null,10000,23000,null,null,null,null,null,null,null,null,null,41.43,KCOS 172354Z 15004KT 10SM SCT100 BKN230 07/M06 A3020 RMK AO2 SLP237 T00671056 10144 20067 51042,null
COS,2024-12-18 0:54,39,26,59.27,40,21,0,30.26,1026.3,10,34,BKN,BKN,BKN,null,6000,9000,20000,null,SQ,null,null,null,34,50,2024-12-18 0:51,28.19,KCOS 180054Z 04021G34KT 10SM SQ BKN060 BKN090 BKN200 04/M03 A3026 RMK AO2 PK WND 05034/0051 FROPA PRESRR SLP263 T00391033,null
COS,2024-12-18 1:54,37,27,66.82,10,12,0,30.33,1029,10,21,OVC,null,null,null,5500,null,null,null,null,null,null,null,30,40,2024-12-18 0:55,28.37,KCOS 180154Z 01012G21KT 10SM OVC055 03/M03 A3033 RMK AO2 PK WND 04030/0055 PRESRR SLP290 T00281028,null
COS,2024-12-18 2:00,36,27,69.51,30,10,T,30.34,null,10,null,OVC,null,null,null,5000,null,null,null,#NAME?,null,null,null,null,null,null,27.98,KCOS 180200Z 03010KT 10SM -SN OVC050 02/M03 A3034 RMK AO2 SNB00 P0000 T00221028,null
COS,2024-12-18 2:54,34,25,69.28,20,14,T,30.38,1029.9,10,null,FEW,BKN,BKN,null,4000,7000,20000,null,null,null,null,null,null,null,null,23.74,KCOS 180254Z 02014KT 10SM FEW040 BKN070 BKN200 01/M04 A3038 RMK AO2 SNB00E52 VCSH SE PRESRR SLP299 51042 P0000 60000 T00111039,null
COS,2024-12-18 3:54,31,24,74.97,10,9,0,30.39,1030.8,10,null,FEW,SCT,null,null,4000,8000,null,null,null,null,null,null,null,null,null,22.27,KCOS 180354Z 01009KT 10SM FEW040 SCT080 M01/M04 A3039 RMK AO2 SLP308 T10061044,null
COS,2024-12-18 4:54,30,23,74.87,10,10,0,30.4,1030.5,10,null,FEW,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,20.46,KCOS 180454Z 01010KT 10SM FEW080 M01/M05 A3040 RMK AO2 SLP305 T10111050,null
COS,2024-12-18 5:54,28,22,77.89,310,4,0,30.43,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.75,KCOS 180554Z 31004KT 10SM CLR M02/M06 A3043 RMK AO2 SLP308 60000 T10221056 10072 21028 53014,null
COS,2024-12-18 6:48,28.4,23,79.92,190,9,0,30.44,null,10,null,BKN,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,19.04,KCOS 180648Z 19009KT 10SM BKN028 M02/M05 A3044 RMK AO2,null
COS,2024-12-18 6:54,28,23,81.25,180,9,0,30.44,1030.5,10,null,BKN,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,18.54,KCOS 180654Z 18009KT 10SM BKN027 M02/M05 A3044 RMK AO2 SLP305 T10221050 401441044,null
COS,2024-12-18 7:54,29,25,84.79,200,8,0,30.44,1030.4,10,null,BKN,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,20.42,KCOS 180754Z 20008KT 10SM BKN027 M02/M04 A3044 RMK AO2 SLP304 T10171039,null
COS,2024-12-18 8:54,29,23,77.98,200,5,0,30.42,1030.4,10,null,BKN,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,22.83,KCOS 180854Z 20005KT 10SM BKN021 M02/M05 A3042 RMK AO2 SLP304 T10171050 58003,null
COS,2024-12-18 9:54,27,22,81.17,140,8,0,30.42,1031.1,10,null,BKN,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,17.95,KCOS 180954Z 14008KT 10SM BKN024 M03/M06 A3042 RMK AO2 SLP311 T10281056,null
COS,2024-12-18 10:54,26,20,77.71,120,8,0,30.41,1031.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,16.72,KCOS 181054Z 12008KT 10SM SCT250 M03/M07 A3041 RMK AO2 SLP314 T10331067,null
COS,2024-12-18 11:54,25,21,84.53,120,7,0,30.41,1032,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,16.25,KCOS 181154Z 12007KT 10SM BKN250 M04/M06 A3041 RMK AO2 SLP320 T10391061 11006 21039 58003,null
COS,2024-12-18 12:54,24,19,80.93,90,4,0,30.41,1033.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,18.08,KCOS 181254Z 09004KT 10SM BKN250 M04/M07 A3041 RMK AO2 SLP333 T10441072,null
COS,2024-12-18 13:54,24,20,84.46,70,4,0,30.42,1033.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,18.08,KCOS 181354Z 07004KT 10SM BKN250 M04/M07 A3042 RMK AO2 SLP338 T10441067,null
COS,2024-12-18 14:54,25,20,81.01,80,5,0,30.41,1033.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,18.08,KCOS 181454Z 08005KT 10SM SCT250 M04/M07 A3041 RMK AO2 SLP338 T10391067 50000,null
COS,2024-12-18 15:54,28,20,71.56,90,5,0,30.42,1034.1,10,null,FEW,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,21.64,KCOS 181554Z 09005KT 10SM FEW150 BKN250 M02/M07 A3042 RMK AO2 SLP341 ACSL SW T10221067,null
COS,2024-12-18 16:54,31,24,74.97,80,4,0,30.4,1033.2,10,null,FEW,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,26.25,KCOS 181654Z 08004KT 10SM FEW150 BKN250 M01/M04 A3040 RMK AO2 SLP332 T10061044,null
COS,2024-12-18 17:54,32,23,69.04,100,3,0,30.38,1032.7,10,null,SCT,BKN,null,null,17000,23000,null,null,null,null,null,null,null,null,null,28.69,KCOS 181754Z 10003KT 10SM SCT170 BKN230 00/M05 A3038 RMK AO2 SLP327 T00001050 10000 21050 58009,null
COS,2024-12-18 18:54,33,23,66.32,90,4,0,30.34,1031,10,null,SCT,BKN,null,null,17000,23000,null,null,null,null,null,null,null,null,null,28.59,KCOS 181854Z 09004KT 10SM SCT170 BKN230 01/M05 A3034 RMK AO2 SLP310 T00061050,null
COS,2024-12-18 19:54,34,23,63.72,140,4,0,30.3,1029.1,10,null,SCT,BKN,null,null,17000,23000,null,null,null,null,null,null,null,null,null,29.76,KCOS 181954Z 14004KT 10SM SCT170 BKN230 01/M05 A3030 RMK AO2 SLP291 T00111050,null
COS,2024-12-18 20:54,35,24,63.85,90,3,0,30.27,1028.2,10,null,SCT,BKN,null,null,17000,23000,null,null,null,null,null,null,null,null,null,32.12,KCOS 182054Z 09003KT 10SM SCT170 BKN230 02/M04 A3027 RMK AO2 SLP282 T00171044 56031,null
COS,2024-12-18 21:54,34,24,66.45,150,3,0,30.26,1028.1,10,null,SCT,BKN,null,null,17000,23000,null,null,null,null,null,null,null,null,null,30.97,KCOS 182154Z 15003KT 10SM SCT170 BKN230 01/M04 A3026 RMK AO2 SLP281 T00111044,null
COS,2024-12-18 22:54,34,23,63.72,50,4,0,30.24,1027.8,10,null,SCT,BKN,null,null,15000,25000,null,null,BCFG,null,null,null,null,null,null,29.76,KCOS 182254Z COR 05004KT 10SM SCT150 BKN250 01/M05 A3024 RMK AO2 SLP278 T00111050,null
COS,2024-12-18 23:54,32,24,72,360,4,0,30.23,1027.7,10,null,SCT,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,27.42,KCOS 182354Z 36004KT 10SM SCT150 BKN250 00/M04 A3023 RMK AO2 SLP277 ACSL NW T00001044 10017 20000 58012,null
COS,2024-12-19 0:54,33,24,69.16,310,5,0,30.21,1027.1,10,null,SCT,OVC,null,null,15000,25000,null,null,null,null,null,null,null,null,null,27.58,KCOS 190054Z 31005KT 10SM SCT150 OVC250 01/M04 A3021 RMK AO2 SLP271 T00061044,null
COS,2024-12-19 1:54,32,22,66.2,50,3,0,30.19,1026.5,10,null,SCT,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,28.69,KCOS 190154Z 05003KT 10SM SCT150 BKN250 00/M06 A3019 RMK AO2 SLP265 T00001056,null
COS,2024-12-19 2:54,42,22,44.63,50,3,0,30.16,1023.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.12,KCOS 190254Z 05003KT 10SM BKN250 06/M06 A3016 RMK AO2 SLP235 T00561056 58020 $,null
COS,2024-12-19 3:54,44,18,34.86,null,4,0,30.13,1021.8,10,null,BKN,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,41.43,KCOS 190354Z VRB04KT 10SM BKN240 07/M08 A3013 RMK AO2 SLP218 T00671078 $,null
COS,2024-12-19 4:54,47,19,32.47,190,10,0,30.1,1019.7,10,null,BKN,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,41.78,KCOS 190454Z 19010KT 10SM BKN240 08/M07 A3010 RMK AO2 SLP197 T00831072 $,null
COS,2024-12-19 5:54,50,15,24.41,null,5,0,30.08,1018.5,10,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KCOS 190554Z VRB05KT 10SM OVC250 10/M09 A3008 RMK AO2 SLP185 T01001094 10100 21011 56021 $,null
COS,2024-12-19 6:09,53,10,17.52,50,8,0,30.07,null,10,23,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KCOS 190609Z COR 05008G23KT 10SM OVC250 12/M12 A3007 RMK AO2 WSHFT 05 T01171122 $,null
COS,2024-12-19 6:22,48,14,25.18,180,13,0,30.1,null,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.07,KCOS 190622Z 18013KT 10SM BKN250 09/M10 A3010 RMK AO2 T00891100 $,null
COS,2024-12-19 6:27,51,13,21.55,null,6,0,30.1,null,10,19,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KCOS 190627Z VRB06G19KT 10SM BKN250 11/M11 A3010 RMK AO2 T01061106 $,null
COS,2024-12-19 6:54,50,10,19.58,280,15,0,30.11,1019.2,10,24,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KCOS 190654Z 28015G24KT 10SM BKN250 10/M12 A3011 RMK AO2 SLP192 T01001122 401331050 $,null
COS,2024-12-19 7:10,56,-1,9.48,290,24,0,30.11,null,10,36,BKN,null,null,null,25000,null,null,null,null,null,null,null,36,290,2024-12-19 7:10,56,KCOS 190710Z 29024G36KT 10SM BKN250 13/M18 A3011 RMK AO2 PK WND 29036/0710 T01331183 $,null
COS,2024-12-19 7:54,56,0,9.94,320,17,0,30.13,1019,10,31,BKN,null,null,null,25000,null,null,null,null,null,null,null,37,280,2024-12-19 7:15,56,KCOS 190754Z 32017G31KT 10SM BKN250 13/M18 A3013 RMK AO2 PK WND 28037/0715 SLP190 T01331178 $,null
COS,2024-12-19 8:54,48,5,16.83,null,3,0,30.16,1020.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,31,330,2024-12-19 7:55,46.98,KCOS 190854Z VRB03KT 10SM BKN250 09/M15 A3016 RMK AO2 PK WND 33031/0755 SLP209 T00891150 51022 $,null
COS,2024-12-19 9:54,46,6,18.99,30,9,0,30.2,1022.9,10,15,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.92,KCOS 190954Z 03009G15KT 10SM BKN250 08/M14 A3020 RMK AO2 SLP229 T00781144 $,null
COS,2024-12-19 10:54,39,9,28.47,20,10,0,30.21,1024.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,31.75,KCOS 191054Z 02010KT 10SM BKN250 04/M13 A3021 RMK AO2 SLP243 T00391128 $,null
COS,2024-12-19 11:54,44,7,21.44,340,8,0,30.22,1024.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.9,KCOS 191154Z 34008KT 10SM BKN250 07/M14 A3022 RMK AO2 SLP245 T00671139 10139 20033 51018 $,null
COS,2024-12-19 12:54,45,3,17.19,330,7,0,30.23,1024.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.63,KCOS 191254Z 33007KT 10SM BKN250 07/M16 A3023 RMK AO2 SLP243 T00721161 $,null
COS,2024-12-19 13:54,39,6,24.86,330,8,0,30.23,1025.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.74,KCOS 191354Z 33008KT 10SM BKN250 04/M14 A3023 RMK AO2 SLP255 T00391144 $,null
COS,2024-12-19 14:54,40,7,25.02,120,3,0,30.26,1024.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.83,KCOS 191454Z 12003KT 10SM BKN250 04/M14 A3026 RMK AO2 SLP248 T00441139 53010 $,null
COS,2024-12-19 15:54,44,13,28.04,20,5,0,30.27,1024.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.65,KCOS 191554Z 02005KT 10SM BKN250 07/M11 A3027 RMK AO2 SLP241 T00671106,null
COS,2024-12-19 16:54,54,7,14.76,300,6,0,30.28,1022.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KCOS 191654Z 30006KT 10SM BKN250 12/M14 A3028 RMK AO2 SLP222 T01221139,null
COS,2024-12-19 17:54,59,4,10.74,0,0,0,30.28,1021,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KCOS 191754Z 00000KT 10SM BKN250 15/M16 A3028 RMK AO2 SLP210 T01501156 10150 20011 51006,null
COS,2024-12-19 18:54,54,14,20.16,140,14,0,30.28,1021.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KCOS 191854Z 14014KT 10SM BKN250 12/M10 A3028 RMK AO2 SLP217 T01221100,null
COS,2024-12-19 19:54,54,15,21.07,110,13,0,30.28,1021,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KCOS 191954Z 11013KT 10SM BKN250 12/M09 A3028 RMK AO2 SLP210 T01221094,null
COS,2024-12-19 20:54,54,16,22,110,7,0,30.3,1022.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KCOS 192054Z 11007KT 10SM BKN250 12/M09 A3030 RMK AO2 SLP227 T01221089 53004,null
COS,2024-12-19 21:54,54,16,22,160,4,0,30.32,1024,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KCOS 192154Z 16004KT 10SM BKN250 12/M09 A3032 RMK AO2 SLP240 T01221089,null
COS,2024-12-19 22:54,49,18,28.86,160,7,0,30.35,1026.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.5,KCOS 192254Z 16007KT 10SM BKN250 09/M08 A3035 RMK AO2 SLP269 T00941078,null
COS,2024-12-19 23:54,42,19,39.29,90,7,0,30.39,1028.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.97,KCOS 192354Z 09007KT 10SM BKN250 06/M07 A3039 RMK AO2 SLP287 T00561072 10156 20056 53026,null
COS,2024-12-20 0:54,35,20,53.93,30,7,0,30.42,1030.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28.44,KCOS 200054Z 03007KT 10SM BKN250 02/M07 A3042 RMK AO2 SLP306 T00171067,null
COS,2024-12-20 1:54,36,20,51.83,350,5,0,30.44,1032.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,31.15,KCOS 200154Z 35005KT 10SM FEW250 02/M07 A3044 RMK AO2 SLP322 T00221067,null
COS,2024-12-20 2:54,34,21,58.56,10,4,0,30.44,1032.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.76,KCOS 200254Z 01004KT 10SM CLR 01/M06 A3044 RMK AO2 SLP326 T00111061 50015,null
COS,2024-12-20 3:54,34,20,56.12,160,8,0,30.44,1031.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.58,KCOS 200354Z 16008KT 10SM CLR 01/M07 A3044 RMK AO2 SLP318 T00111067,null
COS,2024-12-20 4:54,32,20,60.81,130,8,0,30.44,1030.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.11,KCOS 200454Z 13008KT 10SM FEW250 00/M07 A3044 RMK AO2 SLP306 T00001067,null
COS,2024-12-20 5:54,32,20,60.81,130,8,0,30.44,1029.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.11,KCOS 200554Z 13008KT 10SM FEW250 00/M07 A3044 RMK AO2 SLP294 T00001067 10050 21017 58001,null
COS,2024-12-20 6:54,31,20,63.32,null,3,0,30.42,1029.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,27.55,KCOS 200654Z VRB03KT 10SM FEW250 M01/M07 A3042 RMK AO2 SLP296 T10061067 401561017,null
COS,2024-12-20 7:54,25,18,74.36,40,3,0,30.39,1029.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,20.69,KCOS 200754Z 04003KT 10SM FEW250 M04/M08 A3039 RMK AO2 SLP298 T10391078,null
COS,2024-12-20 8:54,24,18,77.53,40,6,0,30.38,1029.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,15.9,KCOS 200854Z 04006KT 10SM FEW250 M04/M08 A3038 RMK AO2 SLP297 T10441078 56016,null
COS,2024-12-20 9:54,22,16,77.34,20,8,0,30.36,1029.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,11.79,KCOS 200954Z 02008KT 10SM FEW250 M06/M09 A3036 RMK AO2 SLP295 T10561089,null
COS,2024-12-20 10:54,25,18,74.36,10,8,0,30.34,1028.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,15.49,KCOS 201054Z 01008KT 10SM FEW250 M04/M08 A3034 RMK AO2 SLP289 T10391078,null
COS,2024-12-20 11:54,26,18,71.33,30,4,0,30.31,1028.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,20.41,KCOS 201154Z 03004KT 10SM FEW250 M03/M08 A3031 RMK AO2 SLP289 T10331078 10000 21056 58020,null
COS,2024-12-20 12:54,28,16,60.25,360,4,0,30.31,1029.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,22.75,KCOS 201254Z 36004KT 10SM FEW250 M02/M09 A3031 RMK AO2 SLP297 T10221089,null
COS,2024-12-20 13:54,31,10,40.93,330,7,0,30.3,1028.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,23.56,KCOS 201354Z 33007KT 10SM FEW250 M01/M12 A3030 RMK AO2 SLP286 T10061122,null
COS,2024-12-20 14:54,35,11,36.45,10,6,0,30.3,1028.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29.14,KCOS 201454Z 01006KT 10SM FEW250 02/M12 A3030 RMK AO2 SLP283 T00171117 58002,null
COS,2024-12-20 15:54,45,14,28.2,0,0,0,30.32,1027.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45,KCOS 201554Z 00000KT 10SM FEW250 07/M10 A3032 RMK AO2 SLP272 T00721100,null
COS,2024-12-20 16:54,48,17,28.69,0,0,0,30.32,1027.1,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,48,KCOS 201654Z 00000KT 10SM SCT250 09/M08 A3032 RMK AO2 SLP271 T00891083,null
COS,2024-12-20 17:54,52,21,29.35,null,3,0,30.3,1025.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KCOS 201754Z VRB03KT 10SM SCT250 11/M06 A3030 RMK AO2 SLP258 T01111061 10122 21044 58001,null
COS,2024-12-20 18:54,56,9,15.02,170,4,0,30.26,1023.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KCOS 201854Z 17004KT 10SM FEW250 13/M13 A3026 RMK AO2 SLP239 T01331128,null
COS,2024-12-20 19:54,58,7,12.77,170,7,0,30.22,1023.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KCOS 201954Z 17007KT 10SM FEW250 14/M14 A3022 RMK AO2 SLP231 T01441139,null
COS,2024-12-20 20:54,59,12,15.41,160,7,0,30.2,1022.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KCOS 202054Z 16007KT 10SM SCT250 15/M11 A3020 RMK AO2 SLP224 T01501111 56027,null
COS,2024-12-20 21:54,56,15,19.59,140,3,0,30.21,1023.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KCOS 202154Z 14003KT 10SM SCT250 13/M09 A3021 RMK AO2 SLP237 T01331094,null
COS,2024-12-20 22:54,54,18,23.99,0,0,0,30.22,1023.8,10,null,FEW,FEW,null,null,10000,25000,null,null,null,null,null,null,null,null,null,54,KCOS 202254Z 00000KT 10SM FEW100 FEW250 12/M08 A3022 RMK AO2 SLP238 T01221078,null
COS,2024-12-20 23:54,48,17,28.69,0,0,0,30.24,1025.4,10,null,FEW,FEW,null,null,10000,25000,null,null,null,null,null,null,null,null,null,48,KCOS 202354Z 00000KT 10SM FEW100 FEW250 09/M08 A3024 RMK AO2 SLP254 T00891083 10150 20089 53010,null
COS,2024-12-21 0:54,44,16,31.97,10,3,0,30.25,1026,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.41,KCOS 210054Z 01003KT 10SM FEW250 07/M09 A3025 RMK AO2 SLP260 T00671089,null
COS,2024-12-21 1:54,42,9,25.34,10,7,0,30.26,1026,10,null,BKN,null,null,null,23000,null,null,null,null,null,null,null,null,null,null,36.97,KCOS 210154Z 01007KT 10SM BKN230 06/M13 A3026 RMK AO2 SLP260 T00561128,null
