station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HSV,2024-12-21 0:53,36,26,66.69,340,11,0,30.3,1026.5,10,null,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,27.52,KHSV 210053Z 34011KT 10SM OVC031 02/M03 A3030 RMK AO2 SLP265 T00221033,null
HSV,2024-12-21 1:53,36,26,66.69,330,8,0,30.31,1026.6,10,null,BKN,OVC,null,null,3300,4100,null,null,null,null,null,null,null,null,null,29.04,KHSV 210153Z 33008KT 10SM BKN033 OVC041 02/M03 A3031 RMK AO2 SLP266 T00221033,null
HSV,2024-12-21 2:53,36,26,66.69,360,9,0,30.31,1026.5,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,28.49,KHSV 210253Z 36009KT 10SM OVC030 02/M03 A3031 RMK AO2 SLP265 T00221033 51003,null
HSV,2024-12-21 3:53,36,25,63.98,350,9,0,30.31,1026.4,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,28.49,KHSV 210353Z 35009KT 10SM OVC029 02/M04 A3031 RMK AO2 SLP264 T00221039,null
HSV,2024-12-21 4:13,36,25,63.98,360,9,0,30.3,null,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,28.49,KHSV 210413Z 36009KT 10SM OVC030 02/M04 A3030 RMK AO2 T00221039,null
HSV,2024-12-21 4:53,36,25,63.98,20,13,0,30.29,1026,10,19,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,26.69,KHSV 210453Z 02013G19KT 10SM OVC031 02/M04 A3029 RMK AO2 SLP260 T00221039,null
HSV,2024-12-21 5:14,36,25,63.98,10,13,0,30.29,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,26.69,KHSV 210514Z AUTO 01013KT 10SM OVC029 02/M04 A3029 RMK AO2 T00221039,null
HSV,2024-12-21 5:28,36,25,63.98,360,10,0,30.29,null,10,17,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,27.98,KHSV 210528Z AUTO 36010G17KT 10SM OVC030 02/M04 A3029 RMK AO2 T00221039,null
HSV,2024-12-21 5:53,36,26,66.69,350,10,0,30.29,1026,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,27.98,KHSV 210553Z AUTO 35010KT 10SM OVC029 02/M03 A3029 RMK AO2 SLP260 T00221033 10028 20022 400941006 56005,null
HSV,2024-12-21 6:30,36,26,66.69,350,9,0,30.29,null,10,null,SCT,OVC,null,null,2900,3600,null,null,null,null,null,null,null,null,null,28.49,KHSV 210630Z AUTO 35009KT 10SM SCT029 OVC036 02/M03 A3029 RMK AO2 T00221033,null
HSV,2024-12-21 6:53,36,26,66.69,340,10,0,30.29,1026,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,27.98,KHSV 210653Z AUTO 34010KT 10SM OVC036 02/M03 A3029 RMK AO2 SLP260 T00221033,null
HSV,2024-12-21 7:53,35,27,72.32,330,8,0,30.3,1026.4,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,27.81,KHSV 210753Z AUTO 33008KT 10SM OVC038 02/M03 A3030 RMK AO2 SLP264 T00171028,null
HSV,2024-12-21 8:53,35,27,72.32,340,8,0,30.33,1027.3,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,27.81,KHSV 210853Z AUTO 34008KT 10SM OVC040 02/M03 A3033 RMK AO2 SLP273 T00171028 53012,null
HSV,2024-12-21 9:53,33,27,78.34,360,6,0,30.32,1027.2,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,26.73,KHSV 210953Z AUTO 36006KT 10SM FEW040 01/M03 A3032 RMK AO2 SLP272 T00061028,null
HSV,2024-12-21 10:53,32,27,81.55,330,3,0,30.33,1027.4,10,null,SCT,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,28.69,KHSV 211053Z AUTO 33003KT 10SM SCT037 00/M03 A3033 RMK AO2 SLP274 T00001028,null
HSV,2024-12-21 11:53,32,27,81.55,20,3,0,30.34,1027.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.69,KHSV 211153Z 02003KT 10SM CLR 00/M03 A3034 RMK AO2 SLP278 T00001028 10022 20000 53004,null
HSV,2024-12-21 12:53,31,27,84.92,20,3,0,30.36,1028.6,10,null,SCT,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,27.55,KHSV 211253Z 02003KT 10SM SCT037 M01/M03 A3036 RMK AO2 SLP286 T10061028,null
HSV,2024-12-21 13:53,34,28,78.43,350,6,0,30.37,1028.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.94,KHSV 211353Z 35006KT 10SM CLR 01/M02 A3037 RMK AO2 SLP287 T00111022,null
HSV,2024-12-21 14:53,36,28,72.43,360,7,0,30.4,1029.7,10,null,BKN,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,29.65,KHSV 211453Z 36007KT 10SM BKN034 02/M02 A3040 RMK AO2 SLP297 T00221022 53019,null
HSV,2024-12-21 15:51,37.4,28.4,69.67,20,13,0,30.4,null,10,null,BKN,OVC,null,null,2800,3300,null,null,null,null,null,null,null,null,null,28.49,KHSV 211551Z 02013KT 10SM BKN028 OVC033 03/M02 A3040 RMK AO2,null
HSV,2024-12-21 15:53,37,28,69.63,20,13,0,30.4,1029.9,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,27.97,KHSV 211553Z 02013KT 10SM OVC028 03/M02 A3040 RMK AO2 SLP299 T00281022,null
HSV,2024-12-21 16:53,38,28,66.94,30,8,0,30.38,1029.2,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,31.5,KHSV 211653Z 03008KT 10SM OVC026 03/M02 A3038 RMK AO2 SLP292 T00331022,null
HSV,2024-12-21 17:53,37,27,66.82,10,11,0,30.36,1028.5,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,28.79,KHSV 211753Z 01011KT 10SM OVC026 03/M03 A3036 RMK AO2 SLP285 T00281028 10033 21006 58014,null
HSV,2024-12-21 18:53,37,27,66.82,360,10,0,30.35,1028,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,29.24,KHSV 211853Z 36010KT 10SM OVC026 03/M03 A3035 RMK AO2 SLP280 T00281028,null
HSV,2024-12-21 19:53,38,27,64.24,10,10,0,30.34,1027.8,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,30.49,KHSV 211953Z 01010KT 10SM OVC028 03/M03 A3034 RMK AO2 SLP278 T00331028,null
HSV,2024-12-21 20:53,38,27,64.24,10,8,0,30.34,1027.6,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,31.5,KHSV 212053Z 01008KT 10SM OVC029 03/M03 A3034 RMK AO2 SLP276 T00331028 56008,null
HSV,2024-12-21 21:36,37,26,64.11,30,12,0,30.35,null,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,28.37,KHSV 212136Z 03012KT 10SM OVC030 03/M03 A3035 RMK AO2 T00281033,null
HSV,2024-12-21 21:53,37,26,64.11,360,11,0,30.35,1028,10,null,BKN,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,28.79,KHSV 212153Z 36011KT 10SM BKN030 03/M03 A3035 RMK AO2 SLP280 T00281033,null
HSV,2024-12-21 22:12,37,26,64.11,30,11,0,30.34,null,10,null,BKN,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,28.79,KHSV 212212Z 03011KT 10SM BKN029 03/M03 A3034 RMK AO2 T00281033,null
HSV,2024-12-21 22:53,36,26,66.69,360,9,0,30.36,1028.6,10,null,BKN,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,28.49,KHSV 212253Z 36009KT 10SM BKN029 02/M03 A3036 RMK AO2 SLP286 T00221033,null
HSV,2024-12-21 23:12,35,25,66.57,20,10,0,30.37,null,10,null,FEW,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,26.73,KHSV 212312Z 02010KT 10SM FEW028 02/M04 A3037 RMK AO2 T00171039,null
HSV,2024-12-21 23:53,34,25,69.28,360,3,0,30.36,1028.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.97,KHSV 212353Z 36003KT 10SM CLR 01/M04 A3036 RMK AO2 SLP284 T00111039 10033 20011 50007,null
HSV,2024-12-22 0:53,32,25,75.07,310,3,0,30.35,1028.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.69,KHSV 220053Z 31003KT 10SM CLR 00/M04 A3035 RMK AO2 SLP282 T00001039,null
HSV,2024-12-22 1:53,31,25,78.16,330,3,0,30.36,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.55,KHSV 220153Z 33003KT 10SM CLR M01/M04 A3036 RMK AO2 SLP283 T10061039,null
HSV,2024-12-22 2:53,31,24,74.97,350,3,0,30.36,1028.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.55,KHSV 220253Z 35003KT 10SM CLR M01/M04 A3036 RMK AO2 SLP284 T10061044 55001,null
HSV,2024-12-22 3:53,30,24,78.07,0,0,0,30.37,1028.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KHSV 220353Z 00000KT 10SM CLR M01/M04 A3037 RMK AO2 SLP287 T10111044,null
HSV,2024-12-22 4:53,28,25,88.33,340,3,0,30.35,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.12,KHSV 220453Z 34003KT 10SM CLR M02/M04 A3035 RMK AO2 SLP283 T10221039,null
HSV,2024-12-22 5:53,29,24,81.32,340,3,0,30.35,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.26,KHSV 220553Z 34003KT 10SM CLR M02/M04 A3035 RMK AO2 SLP281 T10171044 10011 21022 400331022 58003,null
HSV,2024-12-22 6:53,29,24,81.32,350,4,0,30.34,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.92,KHSV 220653Z AUTO 35004KT 10SM CLR M02/M04 A3034 RMK AO2 SLP279 T10171044,null
HSV,2024-12-22 7:53,28,23,81.25,350,4,0,30.35,1028.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.75,KHSV 220753Z AUTO 35004KT 10SM CLR M02/M05 A3035 RMK AO2 SLP282 T10221050,null
HSV,2024-12-22 8:53,27,23,84.66,330,4,0,30.37,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.58,KHSV 220853Z AUTO 33004KT 10SM CLR M03/M05 A3037 RMK AO2 SLP289 T10281050 53008,null
HSV,2024-12-22 9:53,26,23,88.23,10,4,0,30.37,1028.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.41,KHSV 220953Z AUTO 01004KT 10SM CLR M03/M05 A3037 RMK AO2 SLP287 T10331050,null
HSV,2024-12-22 10:53,26,22,84.59,30,4,0,30.37,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.41,KHSV 221053Z AUTO 03004KT 10SM CLR M03/M06 A3037 RMK AO2 SLP290 T10331056,null
HSV,2024-12-22 11:53,27,22,81.17,0,0,0,30.4,1029.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27,KHSV 221153Z 00000KT 10SM CLR M03/M06 A3040 RMK AO2 SLP298 T10281056 11017 21033 53008,null
HSV,2024-12-22 12:53,25,22,88.18,0,0,0,30.41,1030.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25,KHSV 221253Z 00000KT 10SM CLR M04/M06 A3041 RMK AO2 SLP304 T10391056,null
HSV,2024-12-22 13:53,30,23,74.87,10,3,0,30.43,1030.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KHSV 221353Z 01003KT 10SM CLR M01/M05 A3043 RMK AO2 SLP309 T10111050,null
HSV,2024-12-22 14:53,34,24,66.45,50,3,0,30.45,1031.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.97,KHSV 221453Z 05003KT 10SM CLR 01/M04 A3045 RMK AO2 SLP316 T00111044 53018,null
HSV,2024-12-22 15:53,37,24,58.99,60,4,0,30.45,1031.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KHSV 221553Z 06004KT 10SM CLR 03/M04 A3045 RMK AO2 SLP315 T00281044,null
HSV,2024-12-22 16:53,40,24,52.45,150,5,0,30.42,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.9,KHSV 221653Z 15005KT 10SM CLR 04/M04 A3042 RMK AO2 SLP306 T00441044,null
HSV,2024-12-22 17:53,43,25,48.7,null,3,0,30.39,1029.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.26,KHSV 221753Z VRB03KT 10SM CLR 06/M04 A3039 RMK AO2 SLP294 T00611039 10061 21044 58020,null
HSV,2024-12-22 18:53,44,24,44.96,0,0,0,30.36,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KHSV 221853Z 00000KT 10SM CLR 07/M04 A3036 RMK AO2 SLP283 T00671044,null
HSV,2024-12-22 19:53,46,23,39.96,0,0,0,30.35,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KHSV 221953Z 00000KT 10SM CLR 08/M05 A3035 RMK AO2 SLP279 T00781050,null
HSV,2024-12-22 20:53,49,23,35.69,0,0,0,30.35,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KHSV 222053Z 00000KT 10SM CLR 09/M05 A3035 RMK AO2 SLP281 T00941050 55012,null
HSV,2024-12-22 21:53,48,22,35.53,0,0,0,30.36,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KHSV 222153Z 00000KT 10SM CLR 09/M06 A3036 RMK AO2 SLP283 T00891056,null
HSV,2024-12-22 22:53,43,21,41.17,0,0,0,30.36,1028.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43,KHSV 222253Z 00000KT 10SM CLR 06/M06 A3036 RMK AO2 SLP286 T00611061,null
HSV,2024-12-22 23:53,41,23,48.39,0,0,0,30.37,1028.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41,KHSV 222353Z 00000KT 10SM CLR 05/M05 A3037 RMK AO2 SLP288 T00501050 10094 20050 51006,null
HSV,2024-12-23 0:53,38,25,59.13,40,4,0,30.38,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.43,KHSV 230053Z 04004KT 10SM CLR 03/M04 A3038 RMK AO2 SLP290 T00331039,null
HSV,2024-12-23 1:53,35,25,66.57,120,3,0,30.38,1029.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.12,KHSV 230153Z 12003KT 10SM CLR 02/M04 A3038 RMK AO2 SLP293 T00171039,null
HSV,2024-12-23 2:53,34,27,75.26,90,3,0,30.39,1029.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.97,KHSV 230253Z 09003KT 10SM CLR 01/M03 A3039 RMK AO2 SLP294 T00111028 51006,null
HSV,2024-12-23 3:53,32,26,78.25,100,5,0,30.39,1029.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KHSV 230353Z 10005KT 10SM CLR 00/M03 A3039 RMK AO2 SLP295 T00001033,null
HSV,2024-12-23 4:53,31,25,78.16,100,4,0,30.38,1029.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.25,KHSV 230453Z 10004KT 10SM CLR M01/M04 A3038 RMK AO2 SLP291 T10061039,null
HSV,2024-12-23 5:53,32,27,81.55,130,3,0,30.38,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.69,KHSV 230553Z 13003KT 10SM CLR 00/M03 A3038 RMK AO2 SLP289 T00001028 10056 21011 400941044 58004,null
HSV,2024-12-23 6:53,31,26,81.48,120,3,0,30.37,1028.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.55,KHSV 230653Z AUTO 12003KT 10SM CLR M01/M03 A3037 RMK AO2 SLP288 T10061033,null
HSV,2024-12-23 7:53,31,25,78.16,110,4,0,30.38,1029.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.25,KHSV 230753Z AUTO 11004KT 10SM CLR M01/M04 A3038 RMK AO2 SLP291 T10061039,null
HSV,2024-12-23 8:53,31,26,81.48,130,5,0,30.39,1029.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.21,KHSV 230853Z AUTO 13005KT 10SM CLR M01/M03 A3039 RMK AO2 SLP291 T10061033 53003,null
HSV,2024-12-23 9:53,32,26,78.25,120,5,0,30.39,1029.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KHSV 230953Z AUTO 12005KT 10SM CLR 00/M03 A3039 RMK AO2 SLP293 T00001033,null
HSV,2024-12-23 10:53,32,26,78.25,120,6,0,30.4,1029.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.53,KHSV 231053Z AUTO 12006KT 10SM CLR 00/M03 A3040 RMK AO2 SLP298 T00001033,null
HSV,2024-12-23 11:53,32,26,78.25,110,5,0,30.41,1029.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KHSV 231153Z 11005KT 10SM CLR 00/M03 A3041 RMK AO2 SLP299 T00001033 10006 21017 53007,null
HSV,2024-12-23 12:53,31,25,78.16,100,5,0,30.42,1030.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.21,KHSV 231253Z 10005KT 10SM CLR M01/M04 A3042 RMK AO2 SLP304 T10061039,null
HSV,2024-12-23 13:53,36,29,75.46,120,5,0,30.44,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.15,KHSV 231353Z 12005KT 10SM CLR 02/M02 A3044 RMK AO2 SLP312 T00221017,null
HSV,2024-12-23 14:53,41,29,62.04,130,7,0,30.45,1031.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.75,KHSV 231453Z 13007KT 10SM CLR 05/M02 A3045 RMK AO2 SLP315 T00501017 51015,null
HSV,2024-12-23 15:53,45,28,51.08,130,8,0,30.44,1031.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.13,KHSV 231553Z 13008KT 10SM CLR 07/M02 A3044 RMK AO2 SLP311 T00721022,null
HSV,2024-12-23 16:53,48,29,47.52,160,9,0,30.42,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.41,KHSV 231653Z 16009KT 10SM CLR 09/M02 A3042 RMK AO2 SLP303 T00891017,null
HSV,2024-12-23 17:53,50,29,44.1,170,9,0,30.39,1029.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KHSV 231753Z 17009KT 10SM CLR 10/M02 A3039 RMK AO2 SLP292 T01001017 10100 21017 58021,null
HSV,2024-12-23 18:53,52,30,42.65,190,7,0,30.36,1028.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KHSV 231853Z 19007KT 10SM CLR 11/M01 A3036 RMK AO2 SLP282 T01111011,null
HSV,2024-12-23 19:53,53,29,39.47,150,7,0,30.34,1027.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KHSV 231953Z 15007KT 10SM CLR 12/M02 A3034 RMK AO2 SLP277 T01171017,null
HSV,2024-12-23 20:53,53,28,37.88,150,10,0,30.34,1027.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KHSV 232053Z 15010KT 10SM CLR 12/M02 A3034 RMK AO2 SLP276 T01171022 56016,null
HSV,2024-12-23 21:53,52,28,39.3,160,8,0,30.33,1027.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KHSV 232153Z 16008KT 10SM CLR 11/M02 A3033 RMK AO2 SLP274 T01111022,null
HSV,2024-12-23 22:53,45,29,53.22,150,7,0,30.34,1027.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.63,KHSV 232253Z 15007KT 10SM CLR 07/M02 A3034 RMK AO2 SLP276 T00721017,null
HSV,2024-12-23 23:53,44,28,53.07,120,5,0,30.35,1028.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.65,KHSV 232353Z 12005KT 10SM CLR 07/M02 A3035 RMK AO2 SLP282 T00671022 10117 20061 53005,null
HSV,2024-12-24 0:53,40,28,61.91,120,5,0,30.37,1028.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.9,KHSV 240053Z 12005KT 10SM CLR 04/M02 A3037 RMK AO2 SLP287 T00441022,null
HSV,2024-12-24 1:53,38,28,66.94,110,6,0,30.37,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.76,KHSV 240153Z 11006KT 10SM CLR 03/M02 A3037 RMK AO2 SLP289 T00331022,null
HSV,2024-12-24 2:53,37,28,69.63,110,6,0,30.37,1028.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.55,KHSV 240253Z 11006KT 10SM CLR 03/M02 A3037 RMK AO2 SLP287 T00281022 50006,null
HSV,2024-12-24 3:53,36,29,75.46,120,5,0,30.37,1028.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.15,KHSV 240353Z 12005KT 10SM CLR 02/M02 A3037 RMK AO2 SLP286 T00221017,null
HSV,2024-12-24 4:53,36,27,69.51,120,5,0,30.35,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.15,KHSV 240453Z 12005KT 10SM CLR 02/M03 A3035 RMK AO2 SLP281 T00221028,null
HSV,2024-12-24 5:53,37,27,66.82,350,3,0,30.35,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KHSV 240553Z 35003KT 10SM CLR 03/M03 A3035 RMK AO2 SLP279 T00281028 10072 20017 401171017 56007,null
HSV,2024-12-24 6:53,34,27,75.26,0,0,0,30.35,1028,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34,KHSV 240653Z AUTO 00000KT 10SM CLR 01/M03 A3035 RMK AO2 SLP280 T00111028,null
HSV,2024-12-24 7:53,33,26,75.17,90,3,0,30.35,1027.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.83,KHSV 240753Z AUTO 09003KT 10SM CLR 01/M03 A3035 RMK AO2 SLP278 T00061033,null
HSV,2024-12-24 8:53,33,25,72.11,80,4,0,30.35,1027.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.59,KHSV 240853Z AUTO 08004KT 10SM CLR 01/M04 A3035 RMK AO2 SLP278 T00061039 58001,null
HSV,2024-12-24 9:53,33,24,69.16,90,5,0,30.34,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.58,KHSV 240953Z AUTO 09005KT 10SM CLR 01/M04 A3034 RMK AO2 SLP275 T00061044,null
HSV,2024-12-24 10:53,32,24,72,120,6,0,30.33,1027.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.53,KHSV 241053Z AUTO 12006KT 10SM CLR 00/M04 A3033 RMK AO2 SLP274 T00001044,null
HSV,2024-12-24 11:53,33,24,69.16,0,0,0,30.34,1027.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33,KHSV 241153Z 00000KT 10SM FEW250 01/M04 A3034 RMK AO2 SLP276 T00061044 10033 21006 55003,null
HSV,2024-12-24 12:53,32,25,75.07,0,0,0,30.35,1028,10,null,FEW,FEW,null,null,9000,25000,null,null,null,null,null,null,null,null,null,32,KHSV 241253Z 00000KT 10SM FEW090 FEW250 00/M04 A3035 RMK AO2 SLP280 T00001039,null
HSV,2024-12-24 13:53,36,26,66.69,0,0,0,30.36,1028.3,10,null,FEW,FEW,null,null,9000,25000,null,null,null,null,null,null,null,null,null,36,KHSV 241353Z 00000KT 10SM FEW090 FEW250 02/M03 A3036 RMK AO2 SLP283 T00221033,null
HSV,2024-12-24 14:53,41,26,54.84,130,3,0,30.37,1028.6,10,null,FEW,SCT,null,null,9000,25000,null,null,null,null,null,null,null,null,null,38.98,KHSV 241453Z 13003KT 10SM FEW090 SCT250 05/M03 A3037 RMK AO2 SLP286 T00501033 53010,null
HSV,2024-12-24 15:53,46,25,43.44,0,0,0,30.37,1028.7,10,null,FEW,FEW,SCT,null,9000,20000,25000,null,null,null,null,null,null,null,null,46,KHSV 241553Z 00000KT 10SM FEW090 FEW200 SCT250 08/M04 A3037 RMK AO2 SLP287 T00781039,null
HSV,2024-12-24 16:53,50,24,35.86,110,3,0,30.34,1027.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KHSV 241653Z 11003KT 10SM FEW250 10/M04 A3034 RMK AO2 SLP275 T01001044,null
HSV,2024-12-24 17:53,52,25,34.72,null,3,0,30.3,1026.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KHSV 241753Z VRB03KT 10SM FEW250 11/M04 A3030 RMK AO2 SLP261 T01111039 10122 21006 58024,null
HSV,2024-12-24 18:53,56,26,31.27,0,0,0,30.26,1024.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KHSV 241853Z 00000KT 10SM FEW250 13/M03 A3026 RMK AO2 SLP249 T01331033,null
HSV,2024-12-24 19:53,58,27,30.32,70,5,0,30.24,1024,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KHSV 241953Z 07005KT 10SM FEW250 14/M03 A3024 RMK AO2 SLP240 T01441028,null
HSV,2024-12-24 20:53,58,26,29.09,90,7,0,30.23,1023.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KHSV 242053Z 09007KT 10SM FEW250 14/M03 A3023 RMK AO2 SLP239 T01441033 56021,null
HSV,2024-12-24 21:53,57,27,31.43,150,5,0,30.24,1024.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KHSV 242153Z 15005KT 10SM FEW250 14/M03 A3024 RMK AO2 SLP241 T01391028,null
HSV,2024-12-24 22:53,50,28,42.33,150,4,0,30.24,1024.3,10,null,FEW,SCT,null,null,10000,25000,null,null,null,null,null,null,null,null,null,50,KHSV 242253Z 15004KT 10SM FEW100 SCT250 10/M02 A3024 RMK AO2 SLP243 T01001022,null
HSV,2024-12-24 23:53,52,24,33.3,0,0,0,30.24,1024,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KHSV 242353Z 00000KT 10SM FEW250 11/M04 A3024 RMK AO2 SLP240 T01111044 10144 20094 50001,null
HSV,2024-12-25 0:53,47,26,43.61,110,5,0,30.24,1024.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.21,KHSV 250053Z 11005KT 10SM FEW250 08/M03 A3024 RMK AO2 SLP241 T00831033,null
